ch1,ch2,ch3
1.801812,1.35779,-0.850336
1.800058,1.352821,-0.845367
1.799766,1.35779,-0.843467
1.799182,1.355744,-0.843321
1.799766,1.356621,-0.842736
1.793628,1.358959,-0.845659
1.807951,1.359544,-0.845951
1.798305,1.356036,-0.846828
1.800935,1.358667,-0.855013
1.800643,1.356036,-0.852675
1.799474,1.36159,-0.845221
1.801228,1.358667,-0.847413
1.797428,1.358667,-0.832359
1.800058,1.356621,-0.849752
1.803859,1.356329,-0.850775
1.802105,1.35779,-0.851505
1.803566,1.358375,-0.851652
1.804443,1.361006,-0.846975
1.795674,1.356329,-0.837036
1.759719,1.362467,-0.836159
1.801228,1.35399,-0.840836
1.803274,1.356913,-0.848144
1.798012,1.358082,-0.844636
1.798305,1.361298,-0.851213
1.796551,1.360129,-0.848728
1.805612,1.363636,-0.841567
1.795089,1.359836,-0.840982
1.799766,1.365975,-0.847705
1.798597,1.365098,-0.848875
1.799766,1.360421,-0.851652
1.800058,1.353698,-0.84639
1.799474,1.357206,-0.853113
1.796843,1.365683,-0.844782
1.800058,1.360129,-0.843613
1.799182,1.366852,-0.847852
1.806489,1.358667,-0.85019
1.799474,1.364806,-0.847121
1.804151,1.362467,-0.844198
1.804443,1.358375,-0.84259
1.806197,1.36159,-0.840251
1.803274,1.356036,-0.855744
1.804443,1.36159,-0.858813
1.802397,1.365975,-0.852821
1.804443,1.368898,-0.849167
1.800935,1.361006,-0.85399
1.799182,1.368606,-0.842444
1.80152,1.369775,-0.849898
1.796551,1.370944,-0.849021
1.795381,1.366267,-0.836598
1.798305,1.368898,-0.847413
1.799474,1.373283,-0.839959
1.797135,1.377375,-0.849313
1.798889,1.373283,-0.85019
1.796258,1.377083,-0.857644
1.794797,1.368021,-0.850336
1.796843,1.360421,-0.854136
1.800643,1.37299,-0.851213
1.802397,1.370652,-0.846244
1.798889,1.372113,-0.850044
1.795966,1.373867,-0.853259
1.793628,1.367144,-0.856036
1.797428,1.370652,-0.854282
1.802105,1.367436,-0.863052
1.798597,1.37416,-0.850336
1.793043,1.378252,-0.857206
1.831044,1.378544,-0.850775
1.796551,1.377083,-0.861444
1.796551,1.376206,-0.85399
1.790704,1.374452,-0.848582
1.795966,1.369775,-0.851213
1.798597,1.371529,-0.854136
1.789243,1.377083,-0.854721
1.790997,1.366852,-0.861883
1.794505,1.372406,-0.851652
1.79012,1.37796,-0.852236
1.79392,1.374744,-0.850628
1.792458,1.375621,-0.847559
1.792458,1.378837,-0.838351
1.802689,1.378837,-0.845951
1.797135,1.373283,-0.846828
1.794505,1.373867,-0.853259
1.790997,1.368898,-0.851944
1.795381,1.375329,-0.848436
1.797135,1.369775,-0.857498
1.796551,1.374452,-0.845075
1.795966,1.363929,-0.848728
1.798889,1.371236,-0.852821
1.796843,1.375329,-0.854136
1.802689,1.368606,-0.855598
1.788074,1.37036,-0.850482
1.795381,1.378837,-0.85209
1.795089,1.37679,-0.856182
1.789828,1.379421,-0.84449
1.794797,1.377375,-0.853259
1.798889,1.38059,-0.859106
1.794505,1.379129,-0.851652
1.790997,1.37796,-0.862321
1.792458,1.38439,-0.858813
1.790704,1.379714,-0.859106
1.793335,1.378837,-0.853698
1.788658,1.378252,-0.861444
1.786612,1.385852,-0.862175
1.792751,1.387314,-0.858375
1.794797,1.38556,-0.855452
1.795966,1.383221,-0.858521
1.794505,1.379714,-0.853405
1.798889,1.38176,-0.845951
1.792458,1.379714,-0.856329
1.791874,1.386437,-0.849605
1.793043,1.38176,-0.856475
1.790412,1.385852,-0.853844
1.788366,1.385267,-0.860713
1.793628,1.389652,-0.857936
1.792458,1.383806,-0.860421
1.783689,1.388775,-0.855452
1.792751,1.38059,-0.852675
1.79392,1.380883,-0.851213
1.79012,1.387021,-0.852675
1.790412,1.379129,-0.849167
1.786904,1.391114,-0.858082
1.79012,1.380298,-0.860567
1.787489,1.385852,-0.861883
1.787489,1.38556,-0.858229
1.786027,1.387898,-0.864952
1.786027,1.379421,-0.854282
1.788951,1.390237,-0.84069
1.788951,1.38556,-0.852236
1.790412,1.390237,-0.862906
1.789828,1.384975,-0.850921
1.795089,1.386437,-0.853552
1.783981,1.388483,-0.847705
1.786904,1.379421,-0.843759
1.792166,1.384683,-0.854282
1.789535,1.38556,-0.862029
1.794212,1.386144,-0.858375
1.788951,1.388775,-0.846098
1.785151,1.387021,-0.86159
1.790412,1.389944,-0.862906
1.783397,1.386144,-0.855744
1.785443,1.384098,-0.846244
1.784566,1.387021,-0.85399
1.793628,1.38556,-0.859544
1.789535,1.377083,-0.852382
1.785735,1.392868,-0.858521
1.785151,1.388191,-0.849021
1.779597,1.386437,-0.858229
1.781058,1.388483,-0.862029
1.783689,1.386729,-0.858521
1.78252,1.384975,-0.853698
1.779304,1.38439,-0.853698
1.783981,1.383806,-0.862175
1.785443,1.394621,-0.857206
1.779597,1.390821,-0.83002
1.783689,1.390821,-0.855013
1.783689,1.386729,-0.85779
1.786904,1.399298,-0.850921
1.788074,1.397545,-0.844782
1.783689,1.390237,-0.854575
1.788074,1.396083,-0.858229
1.784274,1.396375,-0.857498
1.790704,1.401052,-0.851213
1.784858,1.393744,-0.86159
1.785735,1.394329,-0.867875
1.786612,1.391406,-0.869483
1.78135,1.402514,-0.852529
1.789535,1.399298,-0.861736
1.784566,1.393452,-0.868752
1.785735,1.394914,-0.865244
1.788951,1.397252,-0.86729
1.785735,1.394621,-0.874744
1.789535,1.396668,-0.872698
1.785735,1.391698,-0.871967
1.786612,1.391991,-0.863929
1.785151,1.390821,-0.865098
1.784274,1.389652,-0.859398
1.779012,1.397837,-0.862175
1.787781,1.395206,-0.848582
1.776966,1.391698,-0.874598
1.788074,1.397545,-0.856036
1.781058,1.393452,-0.861152
1.788951,1.399006,-0.86656
1.784566,1.401929,-0.857498
1.788074,1.395498,-0.857498
1.788366,1.391991,-0.865536
1.780181,1.394621,-0.867875
1.78632,1.397252,-0.861006
1.789535,1.397252,-0.858375
1.786904,1.397545,-0.863636
1.797428,1.399006,-0.862759
1.788366,1.40076,-0.861883
1.786612,1.398714,-0.866121
1.788074,1.397252,-0.868752
1.780766,1.398422,-0.856621
1.78135,1.401345,-0.863198
1.78135,1.399883,-0.86729
1.786612,1.399006,-0.859398
1.777843,1.403098,-0.869483
1.777843,1.401637,-0.832944
1.779889,1.403391,-0.85589
1.777258,1.401052,-0.863198
1.78135,1.409529,-0.861152
1.786904,1.400175,-0.859398
1.779889,1.404268,-0.867144
1.785735,1.408945,-0.863052
1.781935,1.40456,-0.861736
1.775504,1.398714,-0.86159
1.772289,1.406022,-0.866121
1.779012,1.401929,-0.862175
1.777258,1.403098,-0.851652
1.781935,1.402514,-0.871237
1.793043,1.402222,-0.863636
1.781058,1.405437,-0.857206
1.783104,1.403391,-0.86159
1.778135,1.410406,-0.860859
1.783397,1.405729,-0.864659
1.77755,1.410699,-0.87416
1.778135,1.409237,-0.86919
1.774627,1.406606,-0.856036
1.78252,1.407483,-0.875621
1.790412,1.410991,-0.867144
1.781935,1.403975,-0.862613
1.777843,1.409822,-0.86349
1.776089,1.403098,-0.862613
1.776089,1.401345,-0.860275
1.777258,1.40836,-0.862029
1.777258,1.407191,-0.866267
1.779012,1.410114,-0.861298
1.775212,1.405437,-0.863198
1.77872,1.406022,-0.868167
1.777258,1.407191,-0.868752
1.778427,1.413329,-0.868752
1.786027,1.410114,-0.865244
1.784858,1.40836,-0.867436
1.782812,1.410114,-0.864659
1.780181,1.408652,-0.862467
1.778135,1.415376,-0.853405
1.783104,1.409529,-0.864075
1.771412,1.413914,-0.864952
1.779304,1.414499,-0.85779
1.783689,1.404852,-0.861152
1.77755,1.406606,-0.853698
1.78252,1.410114,-0.861006
1.776089,1.406314,-0.866267
1.779889,1.40836,-0.864659
1.77375,1.413622,-0.864221
1.776381,1.413037,-0.861006
1.775504,1.411283,-0.866413
1.778135,1.406022,-0.862321
1.77492,1.407191,-0.866998
1.77872,1.407191,-0.86159
1.785735,1.410991,-0.870506
1.776381,1.409529,-0.862906
1.775212,1.41713,-0.860275
1.778135,1.410699,-0.865829
1.77755,1.418883,-0.852821
1.772289,1.40836,-0.864075
1.773458,1.411868,-0.859836
1.77492,1.408652,-0.862029
1.776089,1.410114,-0.861006
1.77872,1.414791,-0.862029
1.77755,1.416253,-0.864221
1.776966,1.421514,-0.865829
1.780181,1.413037,-0.866267
1.77755,1.420637,-0.857936
1.779889,1.414791,-0.865098
1.775797,1.420053,-0.853552
1.776966,1.418299,-0.858959
1.772873,1.427068,-0.864367
1.767612,1.414499,-0.868752
1.772581,1.420345,-0.862321
1.779597,1.421806,-0.864952
1.776673,1.421514,-0.87109
1.77492,1.414791,-0.870067
1.775797,1.422099,-0.862321
1.770243,1.422099,-0.862613
1.776381,1.415083,-0.856329
1.774335,1.419176,-0.87489
1.776673,1.419176,-0.864367
1.776089,1.41596,-0.87109
1.770243,1.422099,-0.855305
1.767904,1.421222,-0.865098
1.77872,1.418591,-0.876206
1.775797,1.413622,-0.871675
1.770827,1.410406,-0.873137
1.769658,1.41976,-0.86846
1.76995,1.421514,-0.873575
1.775504,1.412452,-0.87416
1.777258,1.42093,-0.87869
1.772289,1.45133,-0.864075
1.771412,1.416837,-0.876206
1.771704,1.415668,-0.875037
1.771412,1.422099,-0.87109
1.772581,1.416545,-0.865683
1.773458,1.42356,-0.868752
1.778427,1.417714,-0.874013
1.773458,1.420637,-0.87109
1.772289,1.409529,-0.87869
1.77872,1.418883,-0.868752
1.77492,1.416545,-0.87226
1.772873,1.421806,-0.872844
1.777258,1.42093,-0.875183
1.765858,1.42093,-0.877083
1.77492,1.424145,-0.86729
1.768196,1.418883,-0.872698
1.766735,1.421514,-0.86656
1.767027,1.423853,-0.875767
1.770243,1.430284,-0.87489
1.765858,1.425899,-0.871967
1.769366,1.425022,-0.877375
1.780474,1.423268,-0.866852
1.777258,1.42356,-0.885414
1.775797,1.422099,-0.871821
1.765273,1.420637,-0.870213
1.763519,1.423268,-0.879567
1.76995,1.418299,-0.890383
1.766735,1.415083,-0.874452
1.767319,1.423268,-0.867875
1.767904,1.417422,-0.877814
1.767027,1.42356,-0.871967
1.775212,1.428237,-0.872113
1.763812,1.42736,-0.874013
1.768196,1.42853,-0.867144
1.76995,1.42093,-0.86159
1.771412,1.425899,-0.87679
1.761766,1.430868,-0.863344
1.770535,1.427068,-0.869483
1.771412,1.430576,-0.866852
1.767904,1.428822,-0.876644
1.765566,1.42736,-0.870652
1.764981,1.428237,-0.870652
1.767904,1.426484,-0.868606
1.766443,1.430868,-0.868898
1.767319,1.424145,-0.861883
1.769366,1.428237,-0.868606
1.762058,1.418299,-0.874598
1.765273,1.421222,-0.858521
1.767027,1.42473,-0.870652
1.767612,1.422391,-0.859982
1.766443,1.424437,-0.868313
1.767904,1.429991,-0.85969
1.768489,1.425606,-0.865536
1.773166,1.432037,-0.862467
1.763519,1.429407,-0.864367
1.765858,1.427068,-0.86729
1.768489,1.429699,-0.87036
1.762058,1.43116,-0.881467
1.768196,1.422976,-0.851359
1.773166,1.427653,-0.860713
1.767027,1.426776,-0.864221
1.76615,1.422391,-0.870944
1.76995,1.433499,-0.880298
1.772581,1.424437,-0.870506
1.767027,1.425899,-0.867875
1.765566,1.428237,-0.874013
1.76235,1.422683,-0.872113
1.769658,1.426484,-0.867875
1.76995,1.425899,-0.873137
1.77492,1.429699,-0.88059
1.775504,1.430576,-0.876937
1.77492,1.436714,-0.863344
1.767904,1.429407,-0.864952
1.765273,1.432622,-0.873575
1.763227,1.427068,-0.860129
1.760889,1.435838,-0.867436
1.771996,1.431453,-0.878544
1.770827,1.427945,-0.875767
1.764981,1.433791,-0.871237
1.769658,1.438761,-0.878544
1.765858,1.435253,-0.868313
1.770243,1.428822,-0.875037
1.768196,1.432037,-0.87606
1.762643,1.442561,-0.879421
1.763812,1.432622,-0.881906
1.762935,1.426776,-0.865975
1.760596,1.432037,-0.87226
1.766443,1.43993,-0.876937
1.766443,1.443438,-0.865098
1.767904,1.433499,-0.876498
1.765273,1.43613,-0.868898
1.763519,1.440807,-0.871529
1.766735,1.437299,-0.86656
1.766735,1.435545,-0.863052
1.762643,1.445192,-0.881321
1.763812,1.440514,-0.866706
1.779597,1.439345,-0.862029
1.76995,1.43993,-0.858082
1.765273,1.44373,-0.867729
1.767319,1.438176,-0.880883
1.769658,1.439053,-0.883514
1.770243,1.440807,-0.874598
1.761181,1.444022,-0.870506
1.767027,1.432914,-0.868898
1.769073,1.448115,-0.87036
1.760889,1.440514,-0.862759
1.761181,1.442853,-0.868313
1.767027,1.441684,-0.859544
1.771412,1.435253,-0.880152
1.765858,1.436422,-0.86729
1.769073,1.439638,-0.863783
1.76235,1.440807,-0.87299
1.763227,1.437007,-0.872406
1.758258,1.43993,-0.870944
1.766443,1.441684,-0.871237
1.764689,1.439345,-0.871821
1.764981,1.438468,-0.877521
1.760889,1.440807,-0.87986
1.762935,1.440222,-0.86846
1.767027,1.437884,-0.87226
1.764396,1.441391,-0.873721
1.763812,1.442268,-0.869336
1.760596,1.445484,-0.873429
1.764981,1.451622,-0.867436
1.75855,1.441391,-0.871675
1.761766,1.448699,-0.86846
1.755042,1.446653,-0.867436
1.763227,1.446361,-0.872844
1.761766,1.444899,-0.871821
1.756212,1.446068,-0.875037
1.756796,1.440807,-0.877083
1.765858,1.451038,-0.861736
1.762643,1.44753,-0.877375
1.760889,1.449284,-0.866121
1.753289,1.444607,-0.87299
1.756796,1.446653,-0.869044
1.76615,1.443145,-0.869483
1.757966,1.442853,-0.873721
1.766735,1.442561,-0.881467
1.760012,1.446945,-0.883514
1.764396,1.448407,-0.876206
1.766443,1.444607,-0.872844
1.763519,1.445192,-0.869629
1.763519,1.441684,-0.879567
1.760596,1.444022,-0.879275
1.752412,1.449576,-0.87036
1.758842,1.443438,-0.870213
1.757089,1.448407,-0.869483
1.760889,1.443145,-0.871967
1.762643,1.454545,-0.880006
1.760012,1.451915,-0.880883
1.750658,1.44753,-0.87226
1.761766,1.442268,-0.883806
1.755042,1.446068,-0.881029
1.757966,1.450161,-0.871529
1.757381,1.449576,-0.867583
1.757966,1.453961,-0.871237
1.767319,1.44753,-0.871821
1.757089,1.450161,-0.874306
1.764396,1.448992,-0.864659
1.765273,1.451622,-0.863198
1.766443,1.449576,-0.877521
1.759719,1.448407,-0.871237
1.757381,1.450745,-0.873429
1.763812,1.450453,-0.87416
1.721134,1.453961,-0.873429
1.75855,1.44753,-0.872113
1.757381,1.448992,-0.879714
1.765858,1.450161,-0.883952
1.771412,1.457176,-0.878398
1.760596,1.449868,-0.866998
1.76615,1.451915,-0.875621
1.768489,1.444899,-0.866267
1.763227,1.444022,-0.87606
1.758842,1.457761,-0.887898
1.762643,1.443438,-0.877521
1.766735,1.45513,-0.87299
1.765858,1.457176,-0.874013
1.762058,1.443438,-0.866413
1.764981,1.45893,-0.877375
1.75855,1.461853,-0.864806
1.752119,1.45893,-0.870067
1.760304,1.452499,-0.870067
1.76235,1.455715,-0.881029
1.761766,1.461561,-0.87416
1.753873,1.463607,-0.888921
1.764689,1.463899,-0.879567
1.763519,1.458053,-0.880444
1.765566,1.455422,-0.877375
1.754165,1.460392,-0.878252
1.751535,1.456592,-0.872844
1.755335,1.454838,-0.872844
1.755627,1.459515,-0.870652
1.752119,1.458346,-0.884537
1.755335,1.460099,-0.881029
1.753873,1.454838,-0.873867
1.761766,1.457469,-0.87986
1.762643,1.459807,-0.862175
1.756504,1.459222,-0.876644
1.762935,1.462438,-0.875475
1.755627,1.458638,-0.86656
1.752996,1.459222,-0.883952
1.755627,1.463022,-0.881614
1.757089,1.465069,-0.888775
1.752704,1.462146,-0.871383
1.751535,1.453376,-0.874598
1.757966,1.458346,-0.881029
1.753289,1.465653,-0.876644
1.721719,1.459515,-0.87226
1.754165,1.461269,-0.870652
1.752704,1.462438,-0.871967
1.755335,1.460099,-0.876498
1.761473,1.45893,-0.87606
1.752412,1.452207,-0.869336
1.757089,1.460976,-0.875914
1.759135,1.456299,-0.878983
1.760012,1.458638,-0.876206
1.752119,1.461269,-0.875914
1.762058,1.460392,-0.878398
1.752412,1.462146,-0.875475
1.757381,1.458638,-0.870798
1.75855,1.459515,-0.882491
1.762058,1.453084,-0.879714
1.761181,1.45133,-0.872406
1.763227,1.460976,-0.882491
1.756212,1.459515,-0.879567
1.759427,1.460684,-0.882052
1.759427,1.459515,-0.88746
1.75855,1.46273,-0.875767
1.765273,1.461853,-0.877667
1.755627,1.465069,-0.877667
1.762058,1.467115,-0.875475
1.76235,1.472376,-0.875475
1.759135,1.463022,-0.871383
1.759135,1.467115,-0.871237
1.760596,1.465946,-0.880883
1.756504,1.465361,-0.878252
1.75855,1.466238,-0.877083
1.748319,1.475884,-0.88059
1.754458,1.469453,-0.877521
1.757089,1.460976,-0.872552
1.754458,1.47033,-0.877375
1.758842,1.47033,-0.877229
1.755335,1.4715,-0.880298
1.75855,1.469161,-0.884098
1.753873,1.472669,-0.870213
1.747735,1.468869,-0.881175
1.752119,1.468869,-0.878983
1.751535,1.469746,-0.881467
1.752704,1.472669,-0.876937
1.749196,1.468284,-0.868898
1.756212,1.470623,-0.880444
1.755919,1.474715,-0.887021
1.751827,1.465653,-0.880152
1.749196,1.468284,-0.884537
1.746273,1.463022,-0.877521
1.746565,1.469746,-0.879129
1.746565,1.464776,-0.889068
1.751827,1.476469,-0.87986
1.755042,1.46653,-0.885998
1.75855,1.471792,-0.878106
1.752412,1.4677,-0.877229
1.746273,1.469161,-0.877229
1.745396,1.467407,-0.872406
1.744227,1.471792,-0.893891
1.745104,1.470915,-0.884244
1.753581,1.4677,-0.882052
1.752704,1.466823,-0.881175
1.748904,1.461561,-0.878252
1.748027,1.465653,-0.867436
1.750073,1.470915,-0.869483
1.753289,1.472376,-0.87109
1.750365,1.475884,-0.877521
1.749488,1.471207,-0.868606
1.757966,1.466238,-0.87489
1.751827,1.4677,-0.876498
1.749196,1.463607,-0.870652
1.750658,1.467115,-0.876206
1.743642,1.468284,-0.87869
1.750365,1.472376,-0.878544
1.745981,1.468284,-0.881321
1.74335,1.471792,-0.876644
1.748612,1.470038,-0.869775
1.743058,1.477638,-0.87796
1.740427,1.472084,-0.871237
1.74335,1.47793,-0.871383
1.743058,1.469746,-0.864221
1.74335,1.473253,-0.870944
1.751535,1.474715,-0.868021
1.748319,1.463022,-0.868606
1.738965,1.476177,-0.864075
1.742473,1.473838,-0.884683
1.742473,1.469453,-0.875329
1.750073,1.476177,-0.881175
1.745688,1.476177,-0.876498
1.743935,1.472669,-0.874598
1.748612,1.47413,-0.869336
1.742181,1.470623,-0.874598
1.747442,1.473838,-0.877521
1.745396,1.476177,-0.873137
1.742765,1.476761,-0.881175
1.743058,1.473253,-0.877083
1.746273,1.477054,-0.871821
1.743058,1.475007,-0.873283
1.752704,1.47793,-0.87679
1.751535,1.481438,-0.883952
1.752119,1.476761,-0.86159
1.74715,1.475592,-0.871529
1.743058,1.478515,-0.869336
1.742765,1.470915,-0.873137
1.745981,1.47033,-0.87986
1.73955,1.474423,-0.867875
1.75095,1.468869,-0.882637
1.748904,1.478223,-0.878837
1.745981,1.479977,-0.872113
1.748904,1.472961,-0.87679
1.75095,1.477054,-0.873429
1.744519,1.4715,-0.882491
1.741888,1.48173,-0.875767
1.744227,1.480854,-0.880152
1.752996,1.470038,-0.873721
1.745981,1.478223,-0.884244
1.749781,1.474423,-0.874452
1.746273,1.473546,-0.882929
1.749488,1.469161,-0.872552
1.746858,1.471792,-0.878106
1.74715,1.476469,-0.872406
1.750365,1.476761,-0.872552
1.722303,1.477638,-0.874744
1.751535,1.479684,-0.881175
1.755335,1.475592,-0.875767
1.752412,1.48173,-0.871967
1.741596,1.477346,-0.87869
1.754458,1.481438,-0.870506
1.757381,1.4791,-0.87869
1.752412,1.474715,-0.876937
1.748319,1.480561,-0.873575
1.756796,1.471792,-0.871237
1.755335,1.477054,-0.872552
1.750658,1.474423,-0.875329
1.752704,1.476177,-0.879421
1.743642,1.478807,-0.869483
1.748904,1.479977,-0.87606
1.751242,1.480269,-0.871383
1.748319,1.478223,-0.892137
1.747442,1.4791,-0.88059
1.750073,1.478807,-0.865975
1.749781,1.484069,-0.871383
1.745396,1.4753,-0.882344
1.75095,1.482607,-0.875329
1.752704,1.4791,-0.876644
1.751535,1.482607,-0.869629
1.754458,1.4791,-0.869336
1.751242,1.485238,-0.878837
1.750365,1.480854,-0.871529
1.757381,1.483484,-0.873137
1.747442,1.47793,-0.881906
1.755042,1.483777,-0.870067
1.747442,1.483192,-0.866852
1.749488,1.4829,-0.87416
1.75095,1.481146,-0.869629
1.747735,1.478807,-0.873721
1.756796,1.484361,-0.873137
1.748027,1.483777,-0.868898
1.744519,1.481146,-0.872406
1.753873,1.484654,-0.871821
1.751535,1.489331,-0.872552
1.751242,1.489915,-0.856767
1.745981,1.487284,-0.87489
1.751242,1.488161,-0.874452
1.752119,1.477346,-0.875329
1.748612,1.484069,-0.882929
1.745688,1.487577,-0.876352
1.755627,1.486115,-0.877667
1.749196,1.489038,-0.877229
1.74715,1.484946,-0.869921
1.752412,1.480854,-0.879275
1.755627,1.4791,-0.863052
1.748612,1.482315,-0.866852
1.748612,1.486115,-0.866267
1.751827,1.485823,-0.869336
1.745104,1.482023,-0.874306
1.739842,1.485238,-0.863344
1.742765,1.487284,-0.879129
1.744227,1.484361,-0.864513
1.750658,1.489331,-0.869629
1.750365,1.489038,-0.863636
1.748319,1.4943,-0.88176
1.745688,1.482607,-0.873429
1.745981,1.486408,-0.87299
1.744519,1.488161,-0.879275
1.749781,1.487284,-0.875037
1.744519,1.486992,-0.876937
1.750365,1.483192,-0.869775
1.743058,1.483192,-0.88059
1.739258,1.488454,-0.880737
1.752996,1.488454,-0.873429
1.748612,1.489038,-0.876937
1.75095,1.493131,-0.880152
1.749488,1.489623,-0.868021
1.740719,1.487284,-0.872698
1.745396,1.496054,-0.876644
1.738965,1.494008,-0.878983
1.75095,1.491377,-0.872113
1.744811,1.495469,-0.864659
1.752119,1.493715,-0.877083
1.748904,1.495762,-0.87986
1.747735,1.499854,-0.868021
1.743642,1.490208,-0.879129
1.743642,1.494592,-0.879129
1.743642,1.491961,-0.871237
1.744519,1.460392,-0.884098
1.744519,1.491377,-0.877521
1.74335,1.496638,-0.877667
1.740427,1.496054,-0.879129
1.741596,1.496054,-0.862906
1.744519,1.501608,-0.873575
1.750365,1.497515,-0.876644
1.748319,1.495177,-0.880444
1.744227,1.495762,-0.874452
1.744811,1.496054,-0.868898
1.752119,1.499562,-0.87869
1.74335,1.502777,-0.879567
1.745981,1.488454,-0.87606
1.740719,1.493715,-0.86729
1.742765,1.489915,-0.865975
1.743642,1.4905,-0.870652
1.744811,1.490792,-0.874306
1.741596,1.487577,-0.879421
1.744227,1.494884,-0.882198
1.744811,1.495177,-0.868167
1.748027,1.490208,-0.882052
1.742181,1.489331,-0.871529
1.74715,1.493131,-0.875183
1.741888,1.495177,-0.876498
1.749488,1.496931,-0.877667
1.742473,1.492838,-0.864952
1.739842,1.488454,-0.87489
1.749781,1.495762,-0.865244
1.741011,1.500438,-0.87489
1.745396,1.491669,-0.870798
1.742473,1.489038,-0.868752
1.748612,1.495177,-0.868313
1.743058,1.492838,-0.876644
1.748612,1.495469,-0.874452
1.742181,1.496054,-0.882491
1.745981,1.500146,-0.859252
1.747735,1.496931,-0.881467
1.739842,1.497808,-0.868606
1.744811,1.498685,-0.871967
1.739842,1.504531,-0.864075
1.738673,1.496346,-0.867875
1.740719,1.495762,-0.875475
1.741888,1.492546,-0.865829
1.746565,1.497515,-0.871821
1.742473,1.502192,-0.875621
1.747442,1.505408,-0.869336
1.740134,1.494592,-0.871237
1.738673,1.502777,-0.865098
1.746565,1.504823,-0.868313
1.748904,1.497808,-0.870213
1.740719,1.506869,-0.875329
1.742473,1.509208,-0.877375
1.749781,1.499269,-0.882929
1.744227,1.500438,-0.868898
1.746273,1.491669,-0.878398
1.745688,1.501315,-0.872698
1.743058,1.495469,-0.874744
1.749196,1.503362,-0.881321
1.745104,1.501023,-0.871675
1.74335,1.499269,-0.867144
1.750658,1.501608,-0.875914
1.748612,1.501608,-0.872844
1.743935,1.502777,-0.867436
1.739842,1.507746,-0.876644
1.743935,1.504823,-0.868167
1.742765,1.504823,-0.860567
1.739258,1.502777,-0.883075
1.735457,1.504823,-0.884537
1.749781,1.498685,-0.873575
1.741888,1.504238,-0.867729
1.742473,1.498685,-0.861298
1.737796,1.504531,-0.878252
1.743935,1.498977,-0.873867
1.745688,1.503069,-0.871967
1.742765,1.496054,-0.868898
1.738673,1.496931,-0.875914
1.741011,1.500438,-0.877814
1.739842,1.502485,-0.881467
1.741888,1.505408,-0.870944
1.741888,1.501608,-0.871821
1.739842,1.502192,-0.879421
1.744227,1.503362,-0.863198
1.744811,1.496931,-0.870652
1.73575,1.507454,-0.86729
1.736919,1.497515,-0.855598
1.737796,1.503362,-0.869336
1.739258,1.508039,-0.869775
1.738673,1.5019,-0.864513
1.744811,1.504238,-0.87036
1.741596,1.501315,-0.858959
1.737211,1.497223,-0.857206
1.731073,1.507162,-0.869483
1.743058,1.506285,-0.855013
1.744519,1.502485,-0.858521
1.741304,1.5095,-0.875329
1.747735,1.5057,-0.873867
1.74715,1.505116,-0.867729
1.741011,1.507162,-0.86349
1.745396,1.5095,-0.874306
1.745396,1.510962,-0.874013
1.744519,1.515931,-0.874013
1.744811,1.505116,-0.879275
1.740719,1.506577,-0.878398
1.744227,1.502485,-0.882344
1.740719,1.505992,-0.864952
1.741888,1.511254,-0.880883
1.749196,1.504238,-0.868752
1.746273,1.502192,-0.87869
1.741011,1.505992,-0.870798
1.743642,1.514177,-0.87109
1.747442,1.513008,-0.872113
1.748319,1.509792,-0.880152
1.749781,1.503654,-0.872406
1.742473,1.509208,-0.874744
1.749196,1.503069,-0.864659
1.745688,1.506869,-0.876206
1.747735,1.510962,-0.875475
1.744227,1.510085,-0.875183
1.741304,1.503654,-0.871675
1.740719,1.505992,-0.871237
1.740427,1.511839,-0.87416
1.742473,1.503362,-0.873867
1.741888,1.510085,-0.868313
1.743642,1.5019,-0.867583
1.740134,1.506577,-0.873137
1.738381,1.506869,-0.870213
1.733996,1.505116,-0.861736
1.739842,1.503946,-0.87796
1.74335,1.501315,-0.876937
1.744519,1.504238,-0.87679
1.742181,1.506577,-0.873721
1.738965,1.510377,-0.869483
1.745688,1.502192,-0.877521
1.741888,1.508331,-0.877814
1.742765,1.513592,-0.86656
1.733996,1.513592,-0.873575
1.73575,1.508039,-0.880152
1.738381,1.514762,-0.869044
1.740719,1.511839,-0.870067
1.738088,1.508916,-0.868313
1.743935,1.510377,-0.872698
1.734288,1.513008,-0.864221
1.737211,1.509792,-0.869629
1.734581,1.51447,-0.87416
1.738088,1.515054,-0.873867
1.738965,1.507454,-0.87416
1.738965,1.509792,-0.863929
1.738381,1.508623,-0.865975
1.734873,1.515054,-0.869044
1.731073,1.516516,-0.858375
1.732242,1.51827,-0.863344
1.733119,1.505116,-0.869044
1.738673,1.517393,-0.870213
1.736919,1.512423,-0.878106
1.736334,1.515639,-0.864075
1.734581,1.514762,-0.870798
1.738088,1.519731,-0.864952
1.743642,1.517977,-0.868021
1.736919,1.519439,-0.864952
1.734873,1.5133,-0.870506
1.734581,1.51447,-0.87986
1.740427,1.518562,-0.871675
1.733704,1.513008,-0.863636
1.737504,1.515346,-0.875329
1.737504,1.517393,-0.870798
1.73575,1.508331,-0.865244
1.734288,1.512716,-0.873429
1.729611,1.515639,-0.874306
1.736919,1.514762,-0.879421
1.73575,1.518562,-0.855744
1.736627,1.513592,-0.875183
1.737211,1.52207,-0.868898
1.734288,1.511839,-0.87299
1.737504,1.515054,-0.872113
1.734581,1.513885,-0.876498
