ch1,ch2,ch3
1.9331,1.1438,-0.6403
1.9281,1.1383,-0.6406
1.9234,1.1444,-0.6263
1.9372,1.15,-0.6399
1.9339,1.1462,-0.6456
1.926,1.1453,-0.6358
1.9269,1.1374,-0.6413
1.9237,1.1409,-0.6361
1.9301,1.1391,-0.6378
1.9298,1.1371,-0.6383
1.9316,1.1356,-0.6299
1.9293,1.1424,-0.6299
1.9348,1.1415,-0.6387
1.9398,1.1339,-0.6402
1.9372,1.1371,-0.6403
1.936,1.1453,-0.6464
1.9322,1.1383,-0.6367
1.9287,1.1459,-0.6538
1.9345,1.1353,-0.6464
1.9354,1.1418,-0.6482
1.9334,1.1394,-0.6372
1.9307,1.1374,-0.6346
1.9322,1.1435,-0.6432
1.9328,1.1462,-0.644
1.9348,1.1482,-0.6323
1.9345,1.1418,-0.6384
1.9313,1.1388,-0.645
1.9258,1.1406,-0.6407
1.9258,1.1406,-0.6431
1.9284,1.1412,-0.6413
1.9281,1.1418,-0.6393
1.9307,1.1476,-0.6342
1.9234,1.1412,-0.6431
1.9252,1.1418,-0.6345
1.9307,1.1415,-0.6464
1.9263,1.1435,-0.6396
1.9316,1.1377,-0.6331
1.9304,1.1462,-0.6387
1.9249,1.1497,-0.6353
1.9205,1.1447,-0.6375
1.9249,1.1438,-0.646
1.9372,1.1447,-0.6418
1.9325,1.1453,-0.6405
1.929,1.1418,-0.6378
1.9266,1.145,-0.6464
1.9263,1.1426,-0.6353
1.9255,1.1406,-0.6429
1.9281,1.1342,-0.6464
1.9278,1.1339,-0.6441
1.9281,1.1315,-0.6409
1.9293,1.1374,-0.6478
1.9322,1.1321,-0.6407
1.9255,1.1371,-0.6481
1.9351,1.1435,-0.6358
1.9351,1.14,-0.6444
1.9287,1.1464,-0.6479
1.9278,1.1391,-0.6428
1.9287,1.1438,-0.6397
1.9395,1.1377,-0.6368
1.938,1.1371,-0.6372
1.9328,1.1435,-0.6302
1.9322,1.1383,-0.6428
1.9342,1.1426,-0.6375
1.9296,1.1453,-0.6403
1.9313,1.1415,-0.6459
1.9263,1.1438,-0.6315
1.9325,1.1432,-0.6426
1.9284,1.138,-0.6432
1.9237,1.1502,-0.6432
1.931,1.1424,-0.6263
1.9304,1.1479,-0.6334
1.9334,1.1482,-0.6415
1.9243,1.1403,-0.6345
1.9287,1.1505,-0.6381
1.929,1.1429,-0.6377
1.9298,1.1432,-0.6342
1.9301,1.1453,-0.651
1.9296,1.1482,-0.6336
1.9322,1.1342,-0.6419
1.9293,1.1447,-0.6435
1.931,1.1491,-0.6466
1.9293,1.1426,-0.6415
1.9339,1.1397,-0.6329
1.9296,1.1432,-0.6397
1.9214,1.1397,-0.634
1.9225,1.1368,-0.6364
1.9193,1.1473,-0.6337
1.929,1.1374,-0.6365
1.9322,1.1415,-0.6441
1.9252,1.1388,-0.6424
1.9293,1.1391,-0.634
1.929,1.1435,-0.6384
1.9293,1.14,-0.638
1.9301,1.145,-0.6383
1.924,1.1397,-0.6405
1.926,1.1391,-0.6432
1.9293,1.1441,-0.6343
1.9316,1.1353,-0.6348
1.9316,1.1432,-0.6419
1.9287,1.1424,-0.6361
1.9281,1.1447,-0.6384
1.9296,1.1383,-0.6349
1.9275,1.145,-0.645
1.9354,1.15,-0.6399
1.9322,1.1482,-0.6545
1.9345,1.1462,-0.6424
1.9252,1.1406,-0.6388
1.9293,1.1488,-0.6312
1.9395,1.1456,-0.6393
1.9322,1.1418,-0.6432
1.9284,1.145,-0.6349
1.9322,1.1482,-0.6425
1.9293,1.1476,-0.64
1.9287,1.1482,-0.6492
1.9313,1.1435,-0.6364
1.9389,1.1359,-0.6431
1.9304,1.1429,-0.6466
1.9296,1.1412,-0.6463
1.926,1.1447,-0.6406
1.9298,1.1473,-0.6416
1.9228,1.1409,-0.6369
1.9263,1.1462,-0.6349
1.9351,1.1412,-0.6402
1.9298,1.1429,-0.639
1.9272,1.1412,-0.6394
1.9266,1.1391,-0.6429
1.9246,1.1406,-0.6374
1.9269,1.1386,-0.6502
1.9374,1.1429,-0.6377
1.9322,1.1388,-0.6305
1.924,1.1421,-0.6429
1.9313,1.1383,-0.6426
1.931,1.147,-0.6381
1.9296,1.1444,-0.6362
1.9319,1.1371,-0.6469
1.9322,1.1412,-0.6358
1.931,1.1429,-0.6374
1.9334,1.1397,-0.6383
1.9336,1.1377,-0.6403
1.9284,1.1409,-0.6428
1.9319,1.1426,-0.635
1.9351,1.1464,-0.6438
1.9316,1.1421,-0.6364
1.9275,1.1418,-0.6447
1.9296,1.1453,-0.6311
1.9293,1.1491,-0.633
1.9255,1.1523,-0.6261
1.9258,1.1409,-0.6393
1.9322,1.145,-0.6352
1.9307,1.1432,-0.6447
1.9246,1.1479,-0.6457
1.9287,1.1447,-0.6388
1.9307,1.1432,-0.6432
1.9263,1.1459,-0.6412
1.9272,1.1368,-0.6393
1.9298,1.1456,-0.6539
1.9281,1.1397,-0.645
1.9228,1.138,-0.6419
1.9275,1.1444,-0.6372
1.926,1.1447,-0.6387
1.9281,1.1426,-0.6495
1.9237,1.1415,-0.6438
1.9266,1.1479,-0.644
1.9287,1.138,-0.6405
1.9243,1.1342,-0.6432
1.9266,1.1365,-0.651
1.9266,1.1459,-0.6453
1.9325,1.138,-0.6364
1.9342,1.1374,-0.6312
1.9301,1.1362,-0.6424
1.9258,1.1386,-0.6299
1.936,1.1383,-0.6371
1.9345,1.1377,-0.639
1.9231,1.1415,-0.6431
1.9301,1.1441,-0.6451
1.9398,1.1406,-0.6505
1.931,1.1397,-0.6473
1.9249,1.1365,-0.6502
1.9363,1.1426,-0.6409
1.9301,1.1339,-0.6501
1.9287,1.1459,-0.6405
1.9334,1.1406,-0.6488
1.9298,1.1415,-0.6434
1.9304,1.1453,-0.6352
1.9298,1.1394,-0.644
1.929,1.1397,-0.635
1.931,1.1412,-0.6397
1.9328,1.1388,-0.6283
1.9275,1.135,-0.6333
1.9316,1.14,-0.6349
1.9334,1.1377,-0.6375
1.9275,1.1386,-0.6393
1.9263,1.1456,-0.6285
1.9301,1.1418,-0.6426
1.9293,1.1374,-0.6388
1.9301,1.1388,-0.6286
1.9252,1.1406,-0.64
1.931,1.1435,-0.6345
1.9316,1.1447,-0.6406
1.9296,1.1374,-0.6412
1.9339,1.1394,-0.6361
1.9266,1.1409,-0.6305
1.9304,1.1359,-0.6494
1.929,1.1406,-0.6396
1.9281,1.1418,-0.6295
1.9252,1.1409,-0.6429
1.9269,1.1435,-0.6399
1.9331,1.1388,-0.6457
1.9304,1.1409,-0.6469
1.9363,1.138,-0.6296
1.9328,1.1388,-0.6428
1.9342,1.1438,-0.646
1.9269,1.1421,-0.6419
1.931,1.1406,-0.6437
1.9351,1.1365,-0.6437
1.9334,1.1415,-0.6353
1.929,1.1485,-0.6381
1.9249,1.1418,-0.6273
1.9304,1.14,-0.6375
1.9316,1.138,-0.6403
1.9176,1.1356,-0.6348
1.9339,1.145,-0.647
1.9348,1.1444,-0.6429
1.9293,1.138,-0.6295
1.9272,1.1418,-0.6412
1.9316,1.145,-0.6467
1.9281,1.1426,-0.6377
1.9255,1.1462,-0.6367
1.9342,1.1353,-0.6464
1.9281,1.1374,-0.6355
1.9252,1.1391,-0.6362
1.9231,1.1397,-0.6371
1.9301,1.1467,-0.6456
1.9255,1.1435,-0.6397
1.9307,1.1374,-0.6312
1.9298,1.14,-0.6397
1.9334,1.1403,-0.64
1.926,1.1429,-0.6464
1.9208,1.1406,-0.6375
1.9255,1.1359,-0.6402
1.9281,1.1429,-0.6416
1.9325,1.1418,-0.6353
1.9304,1.1502,-0.645
1.9293,1.1479,-0.6472
1.9287,1.1464,-0.6369
1.9322,1.1409,-0.6377
1.9348,1.1377,-0.6396
1.9351,1.14,-0.6346
1.9252,1.1426,-0.6448
1.9222,1.1386,-0.6434
1.9266,1.1403,-0.6383
1.9231,1.1447,-0.6412
1.9304,1.1453,-0.6421
1.924,1.1459,-0.6497
1.9322,1.1429,-0.6362
1.9258,1.1345,-0.652
1.924,1.1362,-0.6489
1.9217,1.1386,-0.6424
1.922,1.1348,-0.6454
1.9331,1.1383,-0.6391
1.9281,1.1391,-0.6355
1.9284,1.1456,-0.6399
1.9284,1.1421,-0.6402
1.929,1.1406,-0.6463
1.9313,1.1388,-0.6454
1.9301,1.1418,-0.6377
1.9269,1.1353,-0.641
1.9275,1.1482,-0.6391
1.9304,1.1456,-0.6432
1.9281,1.1365,-0.6505
1.9272,1.14,-0.6412
1.9325,1.1339,-0.6372
1.9304,1.138,-0.6419
1.9243,1.1441,-0.6358
1.9272,1.1388,-0.6405
1.9345,1.1421,-0.6479
1.9258,1.1447,-0.6386
1.9249,1.1441,-0.638
1.9287,1.145,-0.6405
1.9293,1.1386,-0.6383
1.9296,1.1391,-0.6717
1.9319,1.1432,-0.6443
1.9301,1.1356,-0.6333
1.9272,1.1424,-0.6355
1.9319,1.1441,-0.6409
1.9307,1.1447,-0.6437
1.9334,1.1424,-0.6391
1.9307,1.1444,-0.6321
1.9293,1.1383,-0.6356
1.9278,1.1403,-0.635
1.9263,1.1464,-0.6381
1.9307,1.1388,-0.6369
1.9325,1.1394,-0.6388
1.9196,1.1365,-0.6318
1.9281,1.1406,-0.6437
1.9284,1.1388,-0.631
1.9328,1.1488,-0.632
1.9296,1.1371,-0.625
1.9263,1.1412,-0.6378
1.9275,1.1388,-0.6368
1.9351,1.1412,-0.6419
1.9275,1.1415,-0.6298
1.9325,1.1412,-0.6293
1.929,1.1444,-0.6342
1.929,1.1418,-0.6372
1.929,1.1424,-0.6381
1.9342,1.1482,-0.6419
1.9263,1.1441,-0.6307
1.9278,1.1485,-0.6311
1.9354,1.1397,-0.6353
1.9377,1.1441,-0.628
1.9322,1.1467,-0.6312
1.9363,1.1388,-0.6369
1.9304,1.138,-0.6339
1.9316,1.1391,-0.6381
1.9319,1.1456,-0.6428
1.9322,1.1403,-0.6263
1.9386,1.1388,-0.6371
1.9336,1.1482,-0.6469
1.9374,1.1397,-0.635
1.9334,1.1406,-0.6425
1.9354,1.1406,-0.6324
1.9369,1.1406,-0.6501
1.9372,1.1377,-0.6305
1.9293,1.1412,-0.6362
1.9363,1.1426,-0.6305
1.9357,1.1359,-0.6438
1.9354,1.1391,-0.6371
1.936,1.1371,-0.6375
1.9313,1.1462,-0.6402
1.9351,1.1371,-0.6283
1.9272,1.1415,-0.6323
1.9252,1.1371,-0.6377
1.9298,1.138,-0.6413
1.9357,1.1409,-0.6481
1.9363,1.1441,-0.6405
1.9301,1.1444,-0.6348
1.9275,1.1444,-0.6283
1.9298,1.1424,-0.6321
1.9281,1.1441,-0.64
1.9345,1.1388,-0.6228
1.929,1.14,-0.6331
1.9351,1.1444,-0.6323
1.9325,1.1464,-0.6388
1.9252,1.1406,-0.6352
1.9246,1.1371,-0.6371
1.9296,1.1435,-0.6424
1.9328,1.1394,-0.634
1.9336,1.14,-0.6388
1.9334,1.1473,-0.6374
1.9272,1.1374,-0.6435
1.9263,1.1421,-0.6367
1.9243,1.1336,-0.6488
1.9234,1.1406,-0.6361
1.9316,1.1426,-0.6383
1.9407,1.1409,-0.6353
1.9354,1.1505,-0.6402
1.9258,1.1424,-0.6438
1.9263,1.1365,-0.6292
1.9345,1.1371,-0.6327
1.9336,1.1485,-0.6432
1.9351,1.1429,-0.6391
1.9345,1.1388,-0.6372
1.9319,1.1432,-0.6429
1.9301,1.1438,-0.6462
1.9307,1.147,-0.6339
1.9328,1.1447,-0.6368
1.9316,1.1485,-0.6362
1.929,1.15,-0.6416
1.9304,1.1406,-0.6358
1.9348,1.1412,-0.6353
1.9372,1.1421,-0.6403
1.9366,1.1453,-0.6337
1.9328,1.14,-0.6431
1.9301,1.1432,-0.6426
1.9293,1.1479,-0.641
1.9386,1.1415,-0.6432
1.9278,1.1535,-0.6342
1.9366,1.1488,-0.6339
1.936,1.1462,-0.6362
1.9369,1.1453,-0.6434
1.9325,1.1502,-0.6415
1.9339,1.1485,-0.6326
1.936,1.1388,-0.6397
1.9307,1.1391,-0.6368
1.9336,1.1538,-0.6326
1.9287,1.1415,-0.6383
1.9269,1.1467,-0.6339
1.9301,1.1383,-0.6282
1.9287,1.1426,-0.6394
1.9287,1.1415,-0.6418
1.9266,1.1441,-0.6402
1.9334,1.1485,-0.6346
1.9275,1.1374,-0.638
1.9316,1.147,-0.6258
1.9316,1.1459,-0.6269
1.9322,1.1426,-0.6368
1.9287,1.1508,-0.6356
1.9298,1.1403,-0.6422
1.9392,1.1444,-0.6273
1.926,1.1403,-0.6353
1.9354,1.1397,-0.6327
1.9351,1.1438,-0.6326
1.9374,1.1462,-0.6298
1.9298,1.1441,-0.6443
1.929,1.1479,-0.6426
1.9304,1.1438,-0.6321
1.9269,1.14,-0.6288
1.9298,1.1456,-0.634
1.9345,1.1368,-0.6334
1.9272,1.1386,-0.6342
1.9316,1.1424,-0.6386
1.9351,1.1403,-0.6372
1.9369,1.1464,-0.6388
1.9322,1.1409,-0.6431
1.9369,1.1429,-0.6399
1.929,1.1464,-0.6507
1.9372,1.1482,-0.6387
1.9336,1.1371,-0.6384
1.9322,1.1409,-0.6367
1.9331,1.1415,-0.646
1.9354,1.1394,-0.6454
1.9325,1.145,-0.6412
1.936,1.1386,-0.6418
1.936,1.138,-0.64
1.9339,1.1505,-0.6247
1.9354,1.1429,-0.6384
1.9395,1.1403,-0.6323
1.9345,1.1488,-0.6318
1.9334,1.1409,-0.647
1.9316,1.1488,-0.6425
1.9336,1.1426,-0.6396
1.9243,1.1502,-0.6377
1.9269,1.1426,-0.6381
1.9331,1.1412,-0.6415
1.9313,1.1421,-0.644
1.9336,1.1438,-0.6448
1.931,1.138,-0.6326
1.9336,1.1447,-0.6369
1.9316,1.1467,-0.6353
1.9354,1.1494,-0.6383
1.9272,1.1453,-0.6481
1.9392,1.1441,-0.6311
1.9287,1.1424,-0.6462
1.9296,1.1432,-0.639
1.9319,1.1409,-0.634
1.9369,1.1412,-0.6337
1.9351,1.1505,-0.6305
1.9269,1.1459,-0.6424
1.9301,1.1421,-0.6397
1.931,1.1552,-0.6421
1.9237,1.1444,-0.6384
1.9351,1.1421,-0.6361
1.9319,1.1441,-0.6451
1.929,1.1409,-0.6441
1.9313,1.1415,-0.6406
1.9325,1.1353,-0.6361
1.9313,1.1391,-0.6364
1.9339,1.1447,-0.6337
1.9331,1.1432,-0.6353
1.9316,1.1403,-0.6479
1.9304,1.14,-0.6437
1.9287,1.1444,-0.6402
1.9263,1.1429,-0.6406
1.9272,1.1459,-0.6359
1.926,1.1453,-0.6517
1.9269,1.1415,-0.6456
1.9284,1.14,-0.6386
1.9208,1.1368,-0.64
1.9313,1.1406,-0.6359
1.9263,1.1383,-0.6358
1.9325,1.138,-0.6419
1.9263,1.1476,-0.651
1.9322,1.1371,-0.6444
1.9342,1.1444,-0.6457
1.9357,1.1426,-0.6334
1.9322,1.1348,-0.6494
1.9339,1.1421,-0.6451
1.9284,1.1429,-0.6513
1.9231,1.1397,-0.6397
1.9287,1.1388,-0.64
1.9293,1.1406,-0.641
1.931,1.1362,-0.6402
1.9325,1.1415,-0.6419
1.9275,1.1304,-0.6348
1.9342,1.1371,-0.6026
1.9316,1.14,-0.6377
1.9374,1.1359,-0.6472
1.9281,1.1412,-0.6377
1.9316,1.1289,-0.6384
1.9316,1.1345,-0.641
1.9313,1.1424,-0.6416
1.9293,1.1476,-0.6529
1.9278,1.1397,-0.6336
1.9304,1.1412,-0.6437
1.9275,1.1362,-0.65
1.9255,1.1394,-0.6369
1.9281,1.1359,-0.6353
1.9278,1.1377,-0.6336
1.9246,1.1424,-0.6502
1.9258,1.1467,-0.6364
1.924,1.133,-0.6476
1.9249,1.1301,-0.6381
1.9258,1.1394,-0.6402
1.9211,1.1388,-0.6346
1.9246,1.1377,-0.6367
1.931,1.1429,-0.6336
1.9263,1.1394,-0.6464
1.9278,1.1348,-0.6311
1.9243,1.1345,-0.6397
1.9234,1.1362,-0.6384
1.9263,1.1406,-0.6331
1.9287,1.1406,-0.6346
1.9328,1.138,-0.641
1.9284,1.1403,-0.6432
1.9334,1.1412,-0.6422
1.9301,1.1467,-0.6369
1.9266,1.1415,-0.6241
1.9272,1.1345,-0.6375
1.9366,1.1432,-0.6345
1.936,1.1391,-0.6358
1.9322,1.1377,-0.6346
1.9287,1.1447,-0.6365
1.9316,1.1426,-0.6467
1.9275,1.1359,-0.6377
1.9281,1.145,-0.6437
1.926,1.1415,-0.6415
1.9269,1.1394,-0.6443
1.9345,1.1409,-0.6394
1.9325,1.1441,-0.639
1.9316,1.1406,-0.6384
1.9301,1.1426,-0.6318
1.9313,1.1447,-0.6377
1.9287,1.1429,-0.6377
1.924,1.1383,-0.6383
1.924,1.1406,-0.6424
1.9246,1.1412,-0.6369
1.9319,1.1435,-0.6445
1.9296,1.1435,-0.6323
1.9325,1.1333,-0.6329
1.9313,1.147,-0.6521
1.9296,1.1394,-0.6481
1.9281,1.1327,-0.6429
1.9249,1.1388,-0.6406
1.9263,1.1412,-0.6482
1.9331,1.1435,-0.6348
1.9284,1.1476,-0.6457
1.9357,1.1444,-0.6346
1.9319,1.1409,-0.6409
1.926,1.1394,-0.6388
1.9281,1.1339,-0.645
1.9272,1.1345,-0.641
1.9331,1.1383,-0.6365
1.9222,1.131,-0.6479
1.9208,1.14,-0.6383
1.9269,1.1424,-0.6396
1.9345,1.1371,-0.6444
1.9193,1.1412,-0.6511
1.9275,1.1383,-0.646
1.9272,1.1394,-0.647
1.9336,1.1429,-0.6419
1.9266,1.1374,-0.6384
1.9307,1.14,-0.6362
1.9298,1.1377,-0.6274
1.9258,1.1397,-0.6217
1.9272,1.1327,-0.6342
1.9234,1.1327,-0.6305
1.9278,1.1415,-0.6247
1.9307,1.1418,-0.6393
1.9334,1.1348,-0.6372
1.9228,1.1359,-0.6307
1.9255,1.138,-0.6371
1.9225,1.1418,-0.6386
1.9214,1.1394,-0.6374
1.9354,1.131,-0.6403
1.9304,1.1403,-0.6318
1.9199,1.1374,-0.6368
1.9319,1.1356,-0.6371
1.9255,1.1371,-0.6483
1.9281,1.14,-0.6384
1.9258,1.1421,-0.6372
1.9325,1.1348,-0.6507
1.9301,1.1362,-0.6361
1.9298,1.1371,-0.6402
1.9301,1.1386,-0.6441
1.929,1.1391,-0.6324
1.9301,1.1441,-0.6346
1.9307,1.1409,-0.6348
1.922,1.1374,-0.6374
1.9322,1.1318,-0.6346
1.9252,1.1394,-0.6282
1.924,1.1429,-0.6491
1.929,1.1429,-0.6381
1.9334,1.1464,-0.6321
1.9234,1.1459,-0.6285
1.9301,1.1429,-0.6374
1.9284,1.1418,-0.6371
1.9217,1.1432,-0.6326
1.9287,1.1397,-0.6318
1.9319,1.1415,-0.6331
1.9243,1.1386,-0.6279
1.919,1.1418,-0.6405
1.9252,1.1444,-0.6329
1.9231,1.1497,-0.6356
1.9269,1.1424,-0.6334
1.924,1.1397,-0.6425
1.929,1.1491,-0.6383
1.9237,1.1388,-0.6355
1.9269,1.1403,-0.6435
1.9255,1.1356,-0.6405
1.9316,1.1391,-0.6302
1.9255,1.145,-0.6358
1.9336,1.1426,-0.631
1.9255,1.1421,-0.6424
1.9246,1.1453,-0.6355
1.9246,1.1432,-0.641
1.924,1.1406,-0.627
1.9293,1.1426,-0.6304
1.9243,1.1386,-0.6368
1.9231,1.1391,-0.6374
1.924,1.14,-0.6353
1.9225,1.1464,-0.6279
1.9217,1.1394,-0.6539
1.9272,1.1371,-0.6337
1.9173,1.1462,-0.6365
1.9214,1.1388,-0.6371
1.9252,1.1377,-0.6365
1.9255,1.1403,-0.6422
1.9237,1.1421,-0.6352
1.9222,1.1429,-0.6317
1.9182,1.1476,-0.6329
1.9246,1.1368,-0.6431
1.9187,1.1462,-0.6368
1.9284,1.1435,-0.6314
1.9339,1.1406,-0.6406
1.9187,1.1409,-0.632
1.9272,1.1429,-0.6397
1.9243,1.1441,-0.6312
1.9231,1.1418,-0.6456
1.9304,1.1412,-0.634
1.9225,1.1438,-0.6371
1.9281,1.1447,-0.6412
1.9322,1.1359,-0.634
1.9336,1.1491,-0.6425
1.9339,1.15,-0.6405
1.9258,1.1447,-0.6248
1.929,1.1456,-0.638
1.9307,1.1456,-0.6296
1.9275,1.1432,-0.6232
1.9258,1.1424,-0.631
1.9296,1.1421,-0.6273
1.931,1.1403,-0.628
1.9293,1.1394,-0.6253
1.9255,1.1464,-0.6235
1.931,1.152,-0.6285
1.9237,1.1482,-0.632
1.9243,1.1447,-0.6327
1.9287,1.1388,-0.6269
1.9334,1.1464,-0.6269
1.9301,1.1491,-0.6318
1.9316,1.1467,-0.6312
1.9304,1.1517,-0.6279
1.9325,1.1447,-0.6454
1.926,1.1549,-0.6348
1.9348,1.1467,-0.6339
1.9357,1.1479,-0.6299
1.9369,1.1535,-0.6242
1.9301,1.1491,-0.6428
1.9307,1.1491,-0.6352
1.9322,1.1485,-0.6326
1.9272,1.1467,-0.6312
1.931,1.1421,-0.6318
1.9296,1.1397,-0.6302
1.9287,1.147,-0.6222
1.9313,1.1479,-0.632
1.931,1.1479,-0.6397
1.9325,1.1464,-0.6377
1.9296,1.1505,-0.6305
1.9328,1.1488,-0.6397
1.929,1.1462,-0.6355
1.9293,1.147,-0.6383
1.9307,1.1459,-0.6349
1.9325,1.145,-0.6367
1.929,1.1464,-0.6304
1.9284,1.1538,-0.638
1.9334,1.1473,-0.6295
1.9319,1.1453,-0.6298
1.9307,1.1462,-0.6253
1.9322,1.1453,-0.6317
1.9304,1.1485,-0.6298
1.9304,1.1482,-0.6352
1.9225,1.1426,-0.631
1.929,1.1365,-0.6308
1.9328,1.1432,-0.6399
1.926,1.1394,-0.6301
1.9316,1.1473,-0.6331
1.9331,1.1467,-0.6368
1.929,1.1388,-0.6345
1.9319,1.1494,-0.6276
1.9293,1.1418,-0.6403
1.9296,1.147,-0.64
1.9225,1.1397,-0.6283
1.9293,1.1435,-0.64
1.9293,1.1406,-0.6358
1.9328,1.1441,-0.6194
1.9319,1.1491,-0.6257
1.929,1.1447,-0.6391
1.9334,1.1444,-0.6207
1.9301,1.145,-0.6356
1.9298,1.1456,-0.6326
1.929,1.1514,-0.6261
1.9243,1.1462,-0.6337
1.9258,1.1418,-0.6269
1.9217,1.1456,-0.6362
1.9331,1.1462,-0.6308
1.9307,1.1412,-0.628
1.9246,1.1479,-0.6358
1.9316,1.1456,-0.6334
1.9231,1.1397,-0.6391
1.9298,1.1473,-0.6257
1.9258,1.1383,-0.6318
1.9328,1.147,-0.6331
1.9348,1.1517,-0.6388
1.9336,1.1462,-0.6435
1.931,1.1371,-0.632
1.9331,1.1415,-0.6242
1.9298,1.1479,-0.6375
1.9313,1.1435,-0.6348
1.9301,1.1467,-0.6289
1.9284,1.1418,-0.6355
1.9246,1.1377,-0.6292
1.929,1.1359,-0.641
1.926,1.1473,-0.626
1.9298,1.1435,-0.6403
1.9298,1.1467,-0.6337
1.9319,1.1444,-0.6253
1.9336,1.1403,-0.6377
1.9334,1.1426,-0.6428
1.9258,1.1371,-0.6402
1.924,1.1394,-0.6255
1.9304,1.1441,-0.6435
1.9319,1.1441,-0.6448
1.9231,1.1412,-0.633
1.9351,1.1462,-0.6421
1.9269,1.135,-0.6318
1.9307,1.1418,-0.6381
1.9316,1.145,-0.634
1.9278,1.1391,-0.6337
1.929,1.1438,-0.6407
1.9287,1.15,-0.6453
1.9243,1.1403,-0.6277
1.9275,1.1362,-0.6412
1.926,1.1435,-0.6364
1.926,1.1476,-0.6352
1.9263,1.145,-0.635
1.9357,1.1415,-0.6409
1.936,1.1494,-0.6334
1.9281,1.1488,-0.6327
1.936,1.138,-0.6358
1.9269,1.1447,-0.6329
1.9392,1.1362,-0.6419
1.9336,1.1426,-0.6279
1.9334,1.14,-0.634
1.929,1.1406,-0.6443
1.9331,1.152,-0.6314
1.9266,1.1438,-0.6334
1.9325,1.1485,-0.6429
1.9336,1.145,-0.6277
1.9351,1.1491,-0.6232
1.926,1.1467,-0.6274
1.922,1.1432,-0.6388
1.9193,1.1456,-0.6353
1.9304,1.1462,-0.6304
1.9334,1.1476,-0.6364
1.9234,1.1441,-0.6276
1.9304,1.1421,-0.6405
1.931,1.1342,-0.6269
1.9298,1.1391,-0.6326
1.9272,1.1421,-0.6301
1.9275,1.1388,-0.6402
1.9336,1.1415,-0.6444
1.9287,1.1403,-0.639
1.9296,1.1441,-0.6383
1.926,1.1394,-0.6318
1.9252,1.1409,-0.6399
1.9225,1.1432,-0.6276
1.9377,1.1429,-0.6321
1.9316,1.1429,-0.6386
1.9281,1.1424,-0.6324
1.9281,1.1403,-0.6407
1.9217,1.1412,-0.6383
1.9284,1.1391,-0.6485
1.9322,1.1377,-0.6361
1.9342,1.1429,-0.6336
1.9316,1.1336,-0.6438
1.9304,1.145,-0.6393
1.9275,1.1467,-0.6257
1.9255,1.1494,-0.6353
1.9313,1.1327,-0.6272
1.9351,1.1274,-0.6274
1.941,1.1254,-0.612
1.9395,1.1254,-0.6131
1.9474,1.112,-0.6022
1.9474,1.1207,-0.6039
1.9468,1.1158,-0.6017
1.9404,1.1073,-0.6073
1.9433,1.1155,-0.6099
1.9535,1.1149,-0.6125
1.9459,1.1169,-0.6133
1.9483,1.1181,-0.6038
1.9494,1.1105,-0.6086
1.9491,1.1073,-0.6077
1.95,1.1087,-0.5981
1.9483,1.1163,-0.5966
1.9506,1.1035,-0.6011
1.9468,1.1079,-0.6019
1.9532,1.1046,-0.6124
1.9445,1.1017,-0.5984
1.9486,1.1064,-0.5953
1.9488,1.1046,-0.5978
1.9453,1.1,-0.6042
1.9497,1.097,-0.5899
1.9529,1.1008,-0.5994
1.9567,1.1041,-0.596
1.9541,1.0965,-0.5991
1.9597,1.0968,-0.6029
1.9579,1.0956,-0.5931
1.9623,1.0976,-0.5871
1.9532,1.1026,-0.5938
1.9597,1.0953,-0.5973
1.9532,1.0959,-0.6041
1.9573,1.0973,-0.5896
1.9529,1.1003,-0.5893
1.9591,1.0968,-0.5957
1.9564,1.0921,-0.6007
1.9594,1.0988,-0.5982
1.9567,1.093,-0.5949
1.9541,1.0965,-0.5894
1.9497,1.0956,-0.6003
1.9515,1.09,-0.5922
1.9532,1.1014,-0.5988
1.9512,1.0973,-0.5943
1.955,1.1008,-0.5951
1.9526,1.0915,-0.6008
1.9471,1.093,-0.5951
1.9602,1.0973,-0.6
1.9544,1.0935,-0.6035
1.9515,1.0918,-0.5877
1.9529,1.1003,-0.5894
1.9529,1.0947,-0.5916
1.9535,1.0947,-0.5978
1.9611,1.0892,-0.6
1.9538,1.0953,-0.5998
1.9562,1.1003,-0.594
1.9524,1.0874,-0.5931
1.9535,1.0892,-0.5965
1.9623,1.1,-0.5995
1.9518,1.0947,-0.5916
1.9582,1.1008,-0.6008
1.9503,1.0894,-0.6008
1.9538,1.0947,-0.5962
1.9497,1.095,-0.6054
1.9526,1.0921,-0.5969
1.9573,1.0941,-0.5956
1.955,1.0932,-0.5972
1.9564,1.0953,-0.5976
1.9483,1.0965,-0.602
1.955,1.0915,-0.5982
1.9544,1.0889,-0.6019
1.9579,1.0851,-0.6019
1.9526,1.0988,-0.5966
1.9567,1.0906,-0.6101
1.9541,1.0918,-0.6051
1.9553,1.095,-0.5968
1.9591,1.09,-0.5908
1.9594,1.0921,-0.5969
1.9448,1.0944,-0.5894
1.9488,1.0868,-0.5982
1.9591,1.0915,-0.6064
1.9532,1.0941,-0.5998
1.9597,1.0906,-0.5928
1.9544,1.0909,-0.6003
1.9602,1.0859,-0.5903
1.9515,1.0965,-0.5947
1.9553,1.0965,-0.5941
1.9547,1.0912,-0.5988
1.9518,1.095,-0.5681
1.9506,1.0947,-0.603
1.948,1.0982,-0.6022
1.943,1.0965,-0.5938
