ch1,ch2,ch3
1.801812,1.366267,-0.853113
1.795089,1.364513,-0.852821
1.798012,1.35779,-0.84449
1.804151,1.362759,-0.851505
1.804443,1.376498,-0.845513
1.803274,1.373283,-0.838059
1.798305,1.366267,-0.849898
1.798597,1.371821,-0.842005
1.795381,1.363929,-0.847705
1.798305,1.370067,-0.841567
1.794505,1.364221,-0.846682
1.794212,1.359252,-0.84449
1.797135,1.36656,-0.859544
1.802689,1.362175,-0.855744
1.794212,1.36919,-0.852382
1.792751,1.370652,-0.852236
1.800643,1.37299,-0.848728
1.798597,1.370652,-0.849459
1.802689,1.366267,-0.837036
1.802397,1.363052,-0.845367
1.802982,1.37036,-0.845805
1.802982,1.368898,-0.843467
1.80152,1.367436,-0.847852
1.802982,1.368021,-0.850044
1.795381,1.360421,-0.849167
1.797135,1.377083,-0.847998
1.798012,1.366267,-0.838498
1.796843,1.366267,-0.832944
1.801228,1.37679,-0.851798
1.796551,1.367144,-0.840398
1.798012,1.378544,-0.842444
1.806489,1.364513,-0.849605
1.794505,1.370944,-0.844782
1.788658,1.365683,-0.839228
1.796843,1.364513,-0.850044
1.799766,1.366267,-0.846244
1.796843,1.370944,-0.847998
1.797428,1.37036,-0.850775
1.799474,1.368898,-0.85399
1.800935,1.36539,-0.849459
1.798305,1.374744,-0.841713
1.794505,1.36539,-0.850921
1.798597,1.362467,-0.85209
1.804151,1.37036,-0.843028
1.801812,1.365098,-0.85399
1.800935,1.368606,-0.847413
1.798889,1.373575,-0.846244
1.79392,1.362175,-0.851067
1.800058,1.368606,-0.84829
1.800058,1.368021,-0.837474
1.795381,1.362467,-0.852236
1.795674,1.368898,-0.854282
1.793043,1.364513,-0.838498
1.793043,1.363344,-0.841274
1.795381,1.364221,-0.850044
1.796258,1.36539,-0.845221
1.796843,1.365098,-0.848144
1.798305,1.361882,-0.854282
1.79392,1.361882,-0.844782
1.800351,1.370067,-0.845075
1.802397,1.365975,-0.85019
1.795089,1.368606,-0.849605
1.799474,1.37299,-0.841128
1.799182,1.367144,-0.839813
1.800351,1.37036,-0.846975
1.796843,1.36919,-0.842882
1.794797,1.364513,-0.837913
1.793043,1.366852,-0.848728
1.801228,1.372406,-0.845513
1.799766,1.361298,-0.832797
1.798889,1.370067,-0.842298
1.795966,1.372698,-0.841128
1.802397,1.36159,-0.846828
1.798305,1.364513,-0.844051
1.803859,1.367729,-0.838059
1.794212,1.371529,-0.853405
1.801812,1.363929,-0.834551
1.800935,1.368898,-0.841274
1.800058,1.36656,-0.840251
1.792166,1.375621,-0.840836
1.796551,1.36919,-0.834259
1.79772,1.371529,-0.83879
1.799474,1.37036,-0.845805
1.792751,1.371236,-0.847267
1.801228,1.373867,-0.843613
1.803274,1.371529,-0.842298
1.799182,1.376498,-0.84829
1.801228,1.369775,-0.839374
1.794797,1.37299,-0.845805
1.802105,1.364806,-0.833528
1.794797,1.378252,-0.843759
1.802397,1.37416,-0.849021
1.79772,1.36919,-0.849021
1.792751,1.363052,-0.839374
1.800643,1.370067,-0.846975
1.799474,1.371529,-0.844636
1.797428,1.365975,-0.846098
1.800058,1.367144,-0.852529
1.794505,1.365975,-0.845367
1.801228,1.373575,-0.843028
1.796843,1.372406,-0.845075
1.807366,1.370944,-0.854575
1.796551,1.377375,-0.850044
1.801228,1.373283,-0.839082
1.83309,1.37036,-0.852529
1.800935,1.366267,-0.856913
1.794212,1.369775,-0.849313
1.797135,1.372698,-0.853259
1.793043,1.369483,-0.84259
1.802397,1.371529,-0.858375
1.800935,1.372406,-0.849167
1.797135,1.37036,-0.843759
1.792166,1.361882,-0.848728
1.795674,1.367144,-0.849167
1.800058,1.364513,-0.847998
1.797428,1.372113,-0.850044
1.801228,1.362759,-0.847705
1.797135,1.367729,-0.841274
1.79772,1.364806,-0.837474
1.801812,1.370944,-0.849605
1.797135,1.365683,-0.845805
1.795674,1.369483,-0.855159
1.798597,1.372113,-0.853113
1.795674,1.371236,-0.857206
1.796551,1.370067,-0.844344
1.795966,1.372113,-0.843759
1.798305,1.370067,-0.852236
1.795381,1.367144,-0.849313
1.798597,1.365975,-0.846975
1.793335,1.360129,-0.858813
1.792751,1.364806,-0.846828
1.795381,1.366267,-0.853844
1.803859,1.366267,-0.848875
1.802982,1.367436,-0.852967
1.798012,1.363929,-0.858229
1.803566,1.368021,-0.852821
1.801228,1.370067,-0.847559
1.807074,1.371236,-0.847121
1.798597,1.370067,-0.833382
1.804151,1.376206,-0.845805
1.799766,1.37796,-0.850482
1.801228,1.373575,-0.847121
1.796843,1.365098,-0.841713
1.796843,1.370944,-0.853259
1.799474,1.364513,-0.840105
1.794797,1.365098,-0.851944
1.792751,1.365683,-0.847413
1.802982,1.368021,-0.85209
1.800643,1.362175,-0.851213
1.796258,1.369775,-0.855452
1.807366,1.367144,-0.845367
1.798305,1.368898,-0.839374
1.797135,1.371236,-0.848582
1.800643,1.365683,-0.847559
1.798597,1.365683,-0.845805
1.796551,1.36919,-0.854429
1.80152,1.370067,-0.851652
1.802397,1.364221,-0.847413
1.802105,1.375914,-0.855452
1.805028,1.367436,-0.848728
1.799766,1.365683,-0.843467
1.807074,1.370652,-0.851505
1.801228,1.36919,-0.847705
1.801228,1.361298,-0.841421
1.801228,1.366852,-0.847998
1.798305,1.367729,-0.836451
1.795674,1.361006,-0.843321
1.800058,1.365683,-0.841128
1.802397,1.367436,-0.844636
1.799182,1.364806,-0.84639
1.798889,1.363929,-0.846828
1.796843,1.363929,-0.847705
1.794505,1.368898,-0.856329
1.802397,1.360713,-0.856767
1.805905,1.364221,-0.851067
1.796258,1.364513,-0.85969
1.798597,1.361882,-0.848144
1.800351,1.36159,-0.853259
1.803859,1.36159,-0.84069
1.79772,1.36539,-0.855452
1.795089,1.356621,-0.844051
1.795674,1.364806,-0.836305
1.795966,1.368021,-0.840982
1.800058,1.36919,-0.84829
1.798597,1.358375,-0.84069
1.795966,1.358667,-0.850628
1.799766,1.365683,-0.842736
1.800058,1.36159,-0.843759
1.802689,1.361298,-0.835867
1.795966,1.35779,-0.840398
1.796843,1.358375,-0.851359
1.800935,1.368021,-0.844198
1.797135,1.37679,-0.848875
1.788366,1.382344,-0.84069
1.779597,1.405145,-0.85209
1.773166,1.414206,-0.862321
1.772581,1.429699,-0.895352
1.770243,1.434084,-0.858521
1.771996,1.429114,-0.864513
1.767612,1.423268,-0.869483
1.764396,1.423853,-0.863344
1.77112,1.430868,-0.856767
1.764104,1.433791,-0.871821
1.765566,1.439638,-0.878398
1.758842,1.440807,-0.866121
1.760889,1.43496,-0.859252
1.764689,1.438468,-0.866706
1.767027,1.448992,-0.865829
1.770535,1.440514,-0.868313
1.761181,1.438761,-0.872113
1.764981,1.451622,-0.862029
1.769073,1.443145,-0.873137
1.763227,1.450161,-0.860859
1.756504,1.445776,-0.864221
1.765858,1.448407,-0.865098
1.769658,1.444899,-0.868606
1.765858,1.454838,-0.86729
1.767612,1.445192,-0.875329
1.76235,1.454545,-0.868313
1.769658,1.445192,-0.875914
1.765858,1.444607,-0.878983
1.76615,1.443438,-0.875183
1.763812,1.438468,-0.866413
1.762643,1.444022,-0.876644
1.757673,1.447238,-0.872698
1.767319,1.444899,-0.874452
1.763227,1.446068,-0.873867
1.764396,1.44753,-0.87036
1.765273,1.448115,-0.871383
1.755919,1.445192,-0.85779
1.760012,1.450745,-0.871237
1.76235,1.448699,-0.878398
1.756212,1.446361,-0.865098
1.761181,1.446945,-0.870798
1.753289,1.451038,-0.879129
1.758842,1.442853,-0.878983
1.762058,1.446068,-0.864659
1.769366,1.444607,-0.868021
1.762058,1.45513,-0.871821
1.767904,1.438468,-0.877667
1.757089,1.444899,-0.866413
1.757381,1.444607,-0.866998
1.760304,1.448992,-0.861152
1.757966,1.442853,-0.86159
1.764689,1.442853,-0.872844
1.761181,1.444022,-0.868021
1.76235,1.443438,-0.87489
1.764396,1.43993,-0.872406
1.765566,1.442561,-0.87416
1.769658,1.448992,-0.864659
1.767904,1.44373,-0.867875
1.76615,1.445192,-0.864221
1.757966,1.445776,-0.864513
1.766735,1.447238,-0.867729
1.764689,1.445484,-0.867144
1.763519,1.449284,-0.873137
1.765858,1.446068,-0.872406
1.757673,1.440807,-0.864806
1.759135,1.447238,-0.873867
1.759719,1.445192,-0.879275
1.760596,1.448992,-0.869044
1.763812,1.442853,-0.865829
1.757966,1.442853,-0.87109
1.762058,1.444314,-0.870067
1.757966,1.441684,-0.868313
1.765273,1.450453,-0.858375
1.762935,1.444314,-0.86729
1.768781,1.446945,-0.880298
1.759135,1.448115,-0.872552
1.763812,1.448407,-0.877814
1.763227,1.45133,-0.868021
1.757966,1.445776,-0.879129
1.761473,1.441099,-0.883952
1.753581,1.443145,-0.863636
1.761766,1.441099,-0.870944
1.765858,1.43993,-0.865098
1.759719,1.449284,-0.858959
1.760889,1.434668,-0.867436
1.757966,1.442853,-0.874598
1.759719,1.446361,-0.872698
1.767027,1.438468,-0.875475
1.765566,1.444022,-0.868898
1.76995,1.441684,-0.876206
1.762643,1.43993,-0.873283
1.760889,1.445484,-0.869921
1.762935,1.451915,-0.865829
1.767027,1.442561,-0.872406
1.768196,1.441391,-0.874744
1.769366,1.440807,-0.871967
1.772581,1.442561,-0.876498
1.762643,1.449576,-0.868606
1.768489,1.43993,-0.865536
1.763227,1.436714,-0.868313
1.768196,1.441976,-0.87606
1.769366,1.441684,-0.875475
1.768196,1.444022,-0.859982
1.771412,1.444607,-0.869775
1.769366,1.441684,-0.864659
1.757966,1.439053,-0.865098
1.760889,1.43993,-0.877083
1.763519,1.442853,-0.863636
1.760304,1.445192,-0.871529
1.757381,1.438468,-0.865244
1.762935,1.436422,-0.865829
1.764396,1.431453,-0.866852
1.761473,1.444022,-0.870652
1.767027,1.440222,-0.866267
1.767319,1.440807,-0.86159
1.761473,1.441684,-0.866267
1.75855,1.438468,-0.864659
1.76235,1.441976,-0.875329
1.766443,1.441099,-0.860567
1.761473,1.442561,-0.859982
1.762058,1.446361,-0.867436
1.768196,1.440514,-0.867729
1.758258,1.444314,-0.873867
1.767319,1.440514,-0.864659
1.760596,1.441391,-0.869775
1.760304,1.445192,-0.869629
1.764689,1.444899,-0.869044
1.761181,1.441684,-0.858229
1.764104,1.440514,-0.87299
1.759719,1.44373,-0.877521
1.762935,1.448407,-0.862759
1.759135,1.437591,-0.870067
1.762058,1.440514,-0.872406
1.762643,1.442561,-0.87679
1.769073,1.441976,-0.868167
1.761181,1.447822,-0.870067
1.759719,1.443145,-0.871967
1.757966,1.444607,-0.863929
1.760304,1.441391,-0.866852
1.762058,1.437299,-0.870652
1.759135,1.441976,-0.863929
1.755627,1.440514,-0.869483
1.721134,1.446361,-0.872406
1.757673,1.438761,-0.856767
1.76235,1.445192,-0.866267
1.759427,1.439638,-0.864075
1.756796,1.439345,-0.878544
1.760304,1.438761,-0.874598
1.765273,1.445192,-0.86729
1.757966,1.43993,-0.879129
1.762058,1.445776,-0.88059
1.760889,1.442561,-0.87986
1.764104,1.449284,-0.862029
1.761766,1.444899,-0.867583
1.765566,1.441976,-0.868167
1.760889,1.446361,-0.865098
1.756212,1.439345,-0.870652
1.76235,1.441684,-0.865975
1.763519,1.439053,-0.864367
1.763812,1.43993,-0.873429
1.764689,1.446653,-0.871967
1.764104,1.440514,-0.861444
1.764104,1.441391,-0.866413
1.763812,1.437007,-0.877667
1.759135,1.442853,-0.873721
1.752996,1.44753,-0.86919
1.764396,1.445484,-0.868752
1.770827,1.44373,-0.866121
1.767027,1.447822,-0.858375
1.764396,1.453668,-0.864367
1.769658,1.441391,-0.871967
1.761181,1.439053,-0.86919
1.760304,1.446361,-0.864075
1.765273,1.445776,-0.873721
1.767612,1.446068,-0.872113
1.759719,1.449868,-0.864513
1.767612,1.448699,-0.871529
1.765273,1.452499,-0.871529
1.763812,1.444607,-0.892721
1.757966,1.442561,-0.86349
1.761181,1.441099,-0.862321
1.763519,1.437591,-0.870067
1.728734,1.448992,-0.86729
1.767319,1.446361,-0.870652
1.756796,1.451915,-0.876644
1.760596,1.440807,-0.875329
1.763519,1.448992,-0.875329
1.759135,1.442561,-0.875914
1.761181,1.438761,-0.866706
1.764104,1.448115,-0.86656
1.763227,1.451915,-0.873429
1.761473,1.43993,-0.871821
1.76995,1.444607,-0.869775
1.762058,1.445484,-0.873575
1.765273,1.443438,-0.871675
1.757381,1.440807,-0.879129
1.764104,1.446653,-0.88366
1.764981,1.448407,-0.880006
1.76235,1.443145,-0.872698
1.76615,1.441099,-0.875329
1.763519,1.445484,-0.87416
1.764981,1.446653,-0.878106
1.759427,1.436714,-0.873575
1.753873,1.434084,-0.86919
1.761766,1.445192,-0.880152
1.761766,1.446361,-0.870944
1.75095,1.452499,-0.879129
1.760596,1.445192,-0.866852
1.762643,1.446361,-0.86656
1.761181,1.441684,-0.872113
1.758842,1.444899,-0.861152
1.764104,1.441391,-0.864952
1.762058,1.443438,-0.868606
1.759719,1.442853,-0.868313
1.757673,1.445192,-0.861736
1.761181,1.441099,-0.86729
1.757089,1.448407,-0.867583
1.75095,1.43613,-0.869775
1.759427,1.439053,-0.858375
1.751827,1.441684,-0.851798
1.75475,1.444022,-0.857936
1.760596,1.443145,-0.86539
1.763227,1.447822,-0.854575
1.757673,1.444899,-0.859982
1.760012,1.448407,-0.863636
1.760012,1.441099,-0.855305
1.76235,1.442561,-0.865098
1.763227,1.446068,-0.866852
1.765273,1.445484,-0.864806
1.761181,1.442853,-0.853113
1.757673,1.441391,-0.864221
1.762058,1.441684,-0.858229
1.757089,1.444022,-0.862613
1.764396,1.445776,-0.869483
1.761181,1.434084,-0.865536
1.762643,1.436714,-0.868313
1.759427,1.442268,-0.87416
1.756504,1.442853,-0.862467
1.752704,1.445776,-0.860421
1.756796,1.449284,-0.866413
1.766443,1.44753,-0.869629
1.760012,1.444607,-0.868606
1.762643,1.454545,-0.870213
1.760012,1.448699,-0.871967
1.762935,1.439053,-0.86539
1.756796,1.445192,-0.864367
1.759719,1.438176,-0.863344
1.762643,1.446068,-0.862613
1.759427,1.448699,-0.870652
1.762643,1.451038,-0.865536
1.757966,1.443145,-0.858813
1.767904,1.441976,-0.865244
1.761473,1.446945,-0.862321
1.765273,1.443438,-0.861444
1.761181,1.448407,-0.859982
1.758258,1.445484,-0.869775
1.765566,1.445484,-0.865975
1.763519,1.441684,-0.864513
1.76615,1.443145,-0.863636
1.762935,1.446361,-0.853405
1.763227,1.448992,-0.87489
1.761473,1.445484,-0.87109
1.761473,1.442268,-0.86919
1.759135,1.440807,-0.867144
1.761181,1.43993,-0.866121
1.765273,1.443145,-0.873429
1.768781,1.444022,-0.870652
1.762058,1.444607,-0.864806
1.76235,1.444899,-0.868313
1.766735,1.444314,-0.871967
1.760889,1.444022,-0.86729
1.752119,1.445776,-0.864806
1.759135,1.455715,-0.868606
1.764104,1.444899,-0.858959
1.76235,1.442268,-0.862759
1.759719,1.441976,-0.868021
1.762058,1.440514,-0.860713
1.763227,1.444899,-0.865829
1.759427,1.44753,-0.86656
1.764981,1.442561,-0.86729
1.768489,1.442268,-0.862321
1.764689,1.443438,-0.862029
1.76235,1.442853,-0.875475
1.768196,1.43993,-0.853844
1.75855,1.443145,-0.858082
1.774335,1.446653,-0.862029
1.753289,1.446068,-0.870067
1.763519,1.442268,-0.865244
1.757381,1.44753,-0.86656
1.756796,1.448992,-0.874306
1.762058,1.443438,-0.861736
1.760012,1.441391,-0.864221
1.758842,1.446945,-0.863929
1.767319,1.444314,-0.864806
1.767319,1.453376,-0.865244
1.765858,1.442853,-0.866852
1.768781,1.446361,-0.88059
1.770827,1.447238,-0.86349
1.76615,1.444899,-0.870506
1.76615,1.438176,-0.876644
1.762643,1.442561,-0.87606
1.763812,1.445192,-0.869044
1.760596,1.442853,-0.863929
1.772581,1.441976,-0.865975
1.77112,1.446945,-0.862906
1.761181,1.43496,-0.863929
1.769658,1.437884,-0.865244
1.763812,1.44373,-0.869336
1.770243,1.445192,-0.85779
1.755335,1.438468,-0.862029
1.769073,1.45133,-0.866852
1.760889,1.43993,-0.87226
1.760889,1.446945,-0.863783
1.76615,1.440807,-0.877521
1.764689,1.440807,-0.86919
1.757673,1.447238,-0.864221
1.759719,1.442268,-0.86729
1.763812,1.444607,-0.856475
1.762058,1.446653,-0.867583
1.760889,1.434668,-0.856621
1.767904,1.440514,-0.866706
1.759427,1.444314,-0.866706
1.757381,1.449868,-0.862467
1.764396,1.446361,-0.860859
1.759427,1.441976,-0.874598
1.764981,1.435253,-0.873721
1.768196,1.448115,-0.864806
1.763812,1.448699,-0.855598
1.772873,1.440807,-0.864513
1.769073,1.417714,-0.857936
1.786612,1.389068,-0.843467
1.810874,1.341713,-0.82622
1.832213,1.301958,-0.812774
1.846536,1.27185,-0.786466
1.861736,1.244958,-0.783104
1.867583,1.249635,-0.763081
1.854136,1.256942,-0.780766
1.848875,1.262204,-0.770389
1.854429,1.259866,-0.771996
1.854136,1.251388,-0.77302
1.866121,1.245835,-0.763227
1.866706,1.238234,-0.753435
1.866413,1.231219,-0.761473
1.871383,1.23385,-0.751242
1.868167,1.23005,-0.764981
1.870506,1.235019,-0.763227
1.872552,1.225665,-0.757966
1.873137,1.231219,-0.762496
1.874013,1.224496,-0.747735
1.873137,1.226834,-0.747588
1.87986,1.223034,-0.74335
1.87489,1.225373,-0.75285
1.870798,1.219234,-0.752704
1.878983,1.217773,-0.746419
1.878983,1.222742,-0.747588
1.876644,1.218942,-0.736334
1.873137,1.21865,-0.745396
1.877813,1.216311,-0.752996
1.874306,1.22625,-0.752265
1.87986,1.22128,-0.750219
1.87869,1.224788,-0.745981
1.878106,1.220403,-0.744373
1.880152,1.219526,-0.742473
1.878106,1.219234,-0.744811
1.881906,1.225665,-0.755189
1.879275,1.227127,-0.74525
1.879567,1.223034,-0.751681
1.875183,1.216311,-0.763081
1.876937,1.223911,-0.756796
1.872844,1.228296,-0.743935
1.874306,1.223034,-0.755481
1.873137,1.220111,-0.718503
1.884537,1.218357,-0.751242
1.879567,1.223327,-0.755481
1.87606,1.21865,-0.748904
1.875475,1.223911,-0.758112
1.881614,1.222157,-0.758696
1.877813,1.223911,-0.749488
1.886583,1.22245,-0.75095
1.880152,1.230342,-0.752412
1.874598,1.225373,-0.760742
1.87869,1.219819,-0.750658
1.880152,1.229465,-0.752704
1.876352,1.224203,-0.747442
1.874598,1.223034,-0.743935
1.881029,1.227419,-0.742473
1.873429,1.220111,-0.741011
1.867583,1.21865,-0.738234
1.871967,1.213096,-0.742181
1.87986,1.221573,-0.748027
1.877813,1.216019,-0.751681
1.879567,1.215726,-0.750804
1.871383,1.222157,-0.750804
1.87869,1.212803,-0.749488
1.874013,1.22508,-0.739988
1.876644,1.224788,-0.742765
1.87986,1.22128,-0.747735
1.87869,1.220988,-0.744227
1.876352,1.22128,-0.742473
1.87606,1.226542,-0.737211
1.87606,1.217773,-0.736188
1.871383,1.215142,-0.744227
1.882198,1.226542,-0.733704
1.879567,1.221573,-0.745688
1.87869,1.224203,-0.746419
1.873137,1.220111,-0.747442
1.881029,1.219234,-0.745542
1.874598,1.225957,-0.749488
1.874598,1.224788,-0.75285
1.878106,1.223911,-0.740865
1.871675,1.220403,-0.745104
1.876644,1.229173,-0.746565
1.87226,1.220988,-0.754019
1.87986,1.223619,-0.754458
1.875767,1.228004,-0.747735
1.877521,1.220696,-0.751973
1.873721,1.222157,-0.754458
1.877813,1.221865,-0.754896
1.875475,1.224788,-0.744811
1.876937,1.220403,-0.746858
1.876352,1.224203,-0.749927
1.873721,1.215726,-0.753435
1.871383,1.210172,-0.750804
1.880152,1.220988,-0.753289
1.880737,1.225373,-0.754165
1.878106,1.222742,-0.747004
1.879275,1.223619,-0.752996
1.880444,1.225373,-0.75285
1.877813,1.218942,-0.742181
1.88366,1.226834,-0.747442
1.873137,1.217773,-0.748027
1.874598,1.21865,-0.744519
1.877813,1.22128,-0.743204
1.877521,1.219526,-0.746273
1.876644,1.223034,-0.741158
1.872552,1.213973,-0.743496
1.879567,1.215434,-0.743496
1.87606,1.219819,-0.745688
1.868459,1.217773,-0.749196
1.875475,1.22128,-0.747296
1.87489,1.215726,-0.750219
1.881906,1.227127,-0.747735
1.876644,1.22128,-0.73955
1.87606,1.22128,-0.745981
1.870798,1.219234,-0.74715
1.88366,1.220988,-0.741596
1.881906,1.229173,-0.739404
1.87869,1.224788,-0.744081
1.878983,1.218942,-0.740134
1.87869,1.211926,-0.738965
1.878106,1.219819,-0.746273
1.881029,1.21748,-0.731657
1.878106,1.220988,-0.741304
1.87489,1.220988,-0.744373
1.884537,1.22888,-0.744373
1.876644,1.220111,-0.742181
1.881906,1.21865,-0.734288
1.880444,1.215142,-0.74335
1.885998,1.228296,-0.741011
1.87986,1.225665,-0.740719
1.890383,1.221865,-0.740719
1.873429,1.217773,-0.733704
1.886291,1.214849,-0.74525
1.886583,1.219819,-0.739404
1.882783,1.223327,-0.742473
1.876937,1.218357,-0.747588
1.876644,1.22128,-0.737942
1.882198,1.224203,-0.743496
1.893891,1.223911,-0.740719
1.885414,1.221573,-0.743642
1.876352,1.223327,-0.746565
1.892429,1.223327,-0.739111
1.878983,1.220403,-0.735604
1.888044,1.227127,-0.731804
1.881614,1.220696,-0.745396
1.89126,1.224788,-0.732242
1.885414,1.221865,-0.742765
1.881614,1.227419,-0.741304
1.885998,1.228004,-0.738673
1.884244,1.223619,-0.724496
1.882491,1.22245,-0.737211
1.885998,1.223911,-0.751242
1.884537,1.22625,-0.74335
1.881321,1.226542,-0.745542
1.886583,1.225957,-0.747588
1.881029,1.220111,-0.753727
1.879567,1.223327,-0.745542
1.881614,1.20988,-0.749635
1.880152,1.213096,-0.743496
1.882491,1.218065,-0.738088
1.882198,1.217188,-0.745396
1.879275,1.225665,-0.712072
1.883367,1.22128,-0.745542
1.883075,1.221573,-0.741742
1.885414,1.223911,-0.747881
1.887752,1.223619,-0.746127
1.881321,1.216896,-0.739404
1.881614,1.218065,-0.754019
1.877229,1.22128,-0.749488
1.879567,1.216311,-0.744373
1.883952,1.21865,-0.742181
1.883075,1.219234,-0.746565
1.882491,1.21865,-0.748465
1.889506,1.213388,-0.738819
1.877521,1.218065,-0.743496
1.880152,1.218065,-0.756504
1.874598,1.22128,-0.744373
1.882783,1.223327,-0.746858
1.878983,1.215142,-0.743642
1.877813,1.224203,-0.733265
1.875475,1.219234,-0.744519
1.880737,1.220111,-0.736042
1.885121,1.221865,-0.743788
1.87986,1.220988,-0.746419
1.880152,1.215434,-0.738234
1.877229,1.224788,-0.752704
1.888044,1.217188,-0.737504
1.882491,1.224203,-0.747004
1.882783,1.217188,-0.74145
1.881906,1.224203,-0.742473
1.885998,1.223911,-0.740281
1.88366,1.22128,-0.747442
1.882198,1.222742,-0.735311
1.876352,1.219819,-0.753873
1.888629,1.220696,-0.746273
1.881614,1.224496,-0.744665
1.877229,1.218942,-0.743935
1.878983,1.217773,-0.745542
1.878398,1.220111,-0.742181
1.880152,1.223911,-0.750512
1.883075,1.223034,-0.746711
1.88746,1.223619,-0.75475
1.881321,1.22245,-0.741011
1.875475,1.218942,-0.739842
1.891552,1.222742,-0.738527
1.881321,1.22888,-0.742619
1.890091,1.22625,-0.743642
1.881321,1.227711,-0.739111
1.88746,1.218357,-0.746419
1.889506,1.22888,-0.745396
1.882198,1.222157,-0.751827
1.882491,1.223327,-0.740719
1.879567,1.226834,-0.747735
1.885998,1.222742,-0.745981
1.886875,1.224496,-0.741742
1.880152,1.232096,-0.746419
1.872844,1.22245,-0.740427
1.882198,1.223327,-0.748904
1.882783,1.216019,-0.742034
1.885998,1.221573,-0.741888
1.878983,1.216311,-0.742911
1.879567,1.223327,-0.753727
1.880444,1.222157,-0.757819
1.885414,1.223619,-0.740573
1.87606,1.220988,-0.755335
1.881906,1.222742,-0.740134
1.873721,1.221573,-0.746127
1.886291,1.229173,-0.745835
1.883367,1.220988,-0.747881
1.878398,1.219234,-0.744958
1.883367,1.215434,-0.73765
1.883952,1.218065,-0.746127
1.881614,1.218942,-0.743058
1.877229,1.220403,-0.750073
1.878983,1.223034,-0.745396
1.882491,1.223911,-0.745104
1.885121,1.220403,-0.755919
1.876352,1.222157,-0.745835
1.882783,1.220988,-0.751535
1.884537,1.227127,-0.745688
1.880152,1.220111,-0.754896
1.875767,1.216603,-0.759135
1.877229,1.219819,-0.760158
1.874598,1.222157,-0.737942
1.87986,1.219526,-0.741742
1.882198,1.218357,-0.784712
1.885414,1.216019,-0.744081
1.880152,1.216603,-0.756796
1.876644,1.222742,-0.762643
1.875475,1.218942,-0.760304
1.885121,1.224788,-0.764835
1.880152,1.220696,-0.761035
1.876352,1.21865,-0.758258
1.880152,1.217188,-0.766589
1.877229,1.222742,-0.759719
1.877813,1.220403,-0.751827
1.878983,1.214265,-0.760742
1.868459,1.223619,-0.761473
1.875767,1.219234,-0.755627
1.875475,1.218357,-0.74335
1.87226,1.220988,-0.751681
1.878398,1.215142,-0.75475
1.87869,1.215726,-0.753435
1.872552,1.216603,-0.753581
1.877813,1.219819,-0.760304
1.877229,1.229173,-0.755042
1.874306,1.223619,-0.743935
1.876937,1.22245,-0.745396
1.87869,1.225665,-0.757966
1.881321,1.222157,-0.751535
1.877229,1.223911,-0.748027
1.872552,1.222157,-0.755042
1.881906,1.221573,-0.742765
1.881029,1.220696,-0.751242
1.882198,1.22625,-0.748465
1.87986,1.219819,-0.748758
1.886291,1.224496,-0.751242
1.887167,1.22625,-0.750658
1.881614,1.223619,-0.745542
1.874306,1.225957,-0.749488
1.885121,1.22128,-0.75475
1.883075,1.21748,-0.754458
1.882491,1.22508,-0.745104
1.889214,1.222742,-0.756942
1.886875,1.223034,-0.756212
1.888337,1.222742,-0.754019
1.883075,1.223327,-0.757673
1.881906,1.220988,-0.748758
1.886583,1.219819,-0.743496
1.884537,1.224203,-0.754019
1.877229,1.217773,-0.756942
1.884829,1.224496,-0.759427
1.88366,1.22128,-0.750804
1.881906,1.220696,-0.749781
1.885706,1.215434,-0.739258
1.884537,1.219526,-0.765127
1.881321,1.21368,-0.756358
1.880737,1.223619,-0.758842
1.881321,1.220403,-0.761473
1.87986,1.218942,-0.757673
1.882783,1.223034,-0.762204
1.893598,1.227419,-0.745104
1.87986,1.223327,-0.744227
1.886583,1.220111,-0.747881
1.880444,1.223034,-0.755919
1.879567,1.218357,-0.737504
1.880444,1.221573,-0.744519
1.880737,1.220696,-0.749342
1.878983,1.223911,-0.747442
1.884244,1.216896,-0.746858
1.884537,1.230634,-0.740719
1.881029,1.221865,-0.742911
1.880444,1.224788,-0.743204
1.885121,1.22128,-0.749196
1.880444,1.226542,-0.751388
1.881321,1.223911,-0.745688
1.883952,1.228588,-0.750658
1.885414,1.217773,-0.744373
1.886583,1.220111,-0.750219
1.886875,1.222742,-0.743642
1.882198,1.213096,-0.755919
1.871967,1.217188,-0.760742
1.880152,1.215726,-0.751242
1.877521,1.215142,-0.739696
1.883367,1.21748,-0.75095
1.878106,1.218357,-0.753142
1.886875,1.224203,-0.746858
1.881906,1.223327,-0.74145
1.875767,1.217773,-0.715288
1.875767,1.221865,-0.751535
1.881614,1.219526,-0.746273
1.87489,1.223911,-0.736773
1.878983,1.220403,-0.745542
1.878106,1.220111,-0.751242
1.876644,1.218942,-0.757089
1.884537,1.219526,-0.74335
1.882198,1.221573,-0.740427
1.875183,1.219819,-0.747735
1.877521,1.217773,-0.751535
1.880152,1.221573,-0.757673
1.874306,1.221573,-0.754458
1.875475,1.21865,-0.750219
1.868459,1.225665,-0.750512
1.883075,1.212803,-0.74715
1.884537,1.214849,-0.74905
1.876644,1.220403,-0.761035
1.879275,1.215726,-0.746858
1.872844,1.226542,-0.739404
1.881906,1.218942,-0.749196
1.880737,1.221865,-0.75095
1.877813,1.221865,-0.749635
