ch1,ch2,ch3
1.805905,1.358375,-0.833821
1.799474,1.360713,-0.843028
1.803274,1.363344,-0.839959
1.80152,1.366267,-0.846682
1.801812,1.365683,-0.843467
1.799182,1.367436,-0.835136
1.795381,1.363344,-0.850336
1.801228,1.36539,-0.839082
1.803566,1.361882,-0.825636
1.802689,1.36656,-0.840982
1.799474,1.361006,-0.840105
1.801812,1.366852,-0.836451
1.802689,1.365098,-0.845659
1.802397,1.362175,-0.846244
1.805028,1.371236,-0.846244
1.80152,1.363344,-0.844198
1.801228,1.364513,-0.837767
1.798012,1.366267,-0.843175
1.804443,1.364806,-0.84449
1.807951,1.361006,-0.835282
1.807074,1.358082,-0.837182
1.80532,1.367144,-0.841713
1.804735,1.367436,-0.841859
1.809997,1.364221,-0.83689
1.801228,1.36159,-0.840105
1.802982,1.36159,-0.845805
1.80152,1.362467,-0.843028
1.799474,1.367144,-0.83119
1.794212,1.370944,-0.85019
1.798889,1.364513,-0.840398
1.795674,1.367436,-0.842005
1.802105,1.364513,-0.840836
1.800643,1.36656,-0.832651
1.804151,1.367144,-0.835574
1.804443,1.361298,-0.833967
1.80152,1.36539,-0.830751
1.802982,1.35779,-0.837621
1.805612,1.367144,-0.826805
1.803859,1.359836,-0.83309
1.796258,1.358959,-0.832067
1.764396,1.368313,-0.839082
1.804151,1.377083,-0.845951
1.808535,1.371529,-0.850482
1.800935,1.364221,-0.842151
1.812336,1.357206,-0.847267
1.808243,1.367144,-0.837621
1.804443,1.375037,-0.844782
1.800935,1.370944,-0.844344
1.800058,1.369775,-0.83879
1.806197,1.373867,-0.850921
1.800643,1.366852,-0.844782
1.80532,1.368313,-0.83689
1.803566,1.361298,-0.840836
1.799766,1.356621,-0.84069
1.810582,1.369483,-0.841567
1.80532,1.371529,-0.835136
1.804735,1.358667,-0.849167
1.800643,1.364221,-0.848728
1.801228,1.364513,-0.842298
1.803274,1.363636,-0.843759
1.806782,1.36919,-0.836598
1.807951,1.358959,-0.840544
1.80152,1.359544,-0.837182
1.800351,1.360713,-0.849313
1.806782,1.364513,-0.843905
1.801812,1.369775,-0.839082
1.802689,1.364806,-0.854867
1.800058,1.360421,-0.839521
1.806782,1.369775,-0.847998
1.803859,1.362467,-0.842882
1.80152,1.360421,-0.836159
1.800058,1.363929,-0.843028
1.803859,1.360713,-0.834844
1.806782,1.368606,-0.843321
1.79772,1.364513,-0.837767
1.80152,1.359544,-0.843613
1.802982,1.367144,-0.850628
1.805028,1.367144,-0.840251
1.808535,1.362175,-0.850482
1.803859,1.361882,-0.836744
1.809997,1.371821,-0.833382
1.803859,1.359836,-0.838351
1.803274,1.371529,-0.844782
1.800935,1.369775,-0.835574
1.800058,1.370067,-0.839959
1.804735,1.36919,-0.841859
1.799474,1.363636,-0.840398
1.804735,1.363344,-0.840105
1.796258,1.367436,-0.852967
1.798889,1.362175,-0.839813
1.802982,1.370067,-0.839228
1.800643,1.363636,-0.838498
1.797135,1.365098,-0.844928
1.807951,1.371821,-0.830605
1.805612,1.375329,-0.837767
1.804735,1.366267,-0.829436
1.802105,1.366267,-0.833674
1.795966,1.36656,-0.832505
1.803859,1.367729,-0.833967
1.795674,1.365975,-0.838059
1.810582,1.36656,-0.831336
1.798597,1.36539,-0.836159
1.807074,1.357498,-0.838644
1.802689,1.361006,-0.832213
1.799766,1.364513,-0.839667
1.802982,1.358667,-0.835867
1.799766,1.368898,-0.837913
1.808243,1.367729,-0.834844
1.811751,1.360713,-0.835867
1.802982,1.35779,-0.844198
1.800058,1.36159,-0.842444
1.804151,1.365683,-0.847121
1.799182,1.362759,-0.843028
1.81672,1.368313,-0.844928
1.804735,1.362467,-0.842444
1.801228,1.366852,-0.840398
1.794797,1.368313,-0.837913
1.801812,1.360713,-0.846828
1.804151,1.366267,-0.842736
1.805612,1.364513,-0.841128
1.799182,1.366267,-0.845075
1.806197,1.363929,-0.836305
1.804735,1.361006,-0.84259
1.799766,1.363929,-0.843613
1.803566,1.366267,-0.836451
1.807366,1.365975,-0.835282
1.798012,1.362467,-0.834551
1.809412,1.364806,-0.843759
1.806489,1.363929,-0.833236
1.805612,1.361882,-0.837036
1.807951,1.35779,-0.836159
1.810582,1.366267,-0.840251
1.805612,1.365683,-0.848875
1.810289,1.364806,-0.843321
1.803859,1.367144,-0.845075
1.800058,1.363344,-0.84449
1.804151,1.365098,-0.842736
1.80532,1.366852,-0.840398
1.809997,1.368606,-0.848144
1.802105,1.365975,-0.842882
1.803274,1.362759,-0.839228
1.808828,1.363636,-0.841274
1.806197,1.364806,-0.841567
1.802397,1.361006,-0.839228
1.804151,1.368313,-0.849605
1.804151,1.371236,-0.845367
1.802105,1.367436,-0.842005
1.809997,1.357206,-0.847559
1.802982,1.363929,-0.850044
1.796551,1.368606,-0.837474
1.803274,1.365975,-0.838644
1.799766,1.370944,-0.839521
1.803859,1.361882,-0.833382
1.792166,1.37036,-0.843613
1.802689,1.364221,-0.845805
1.80912,1.363052,-0.834405
1.808243,1.363929,-0.83879
1.802689,1.360713,-0.836305
1.803566,1.365098,-0.842882
1.798012,1.367436,-0.851505
1.800058,1.361006,-0.831336
1.802689,1.368898,-0.830313
1.801228,1.369483,-0.83689
1.805612,1.372406,-0.833528
1.799182,1.369483,-0.83309
1.809705,1.370652,-0.831044
1.808828,1.363052,-0.837328
1.808243,1.36539,-0.829728
1.797428,1.366267,-0.825636
1.800058,1.361298,-0.834697
1.808828,1.368606,-0.840836
1.803566,1.370067,-0.828997
1.799766,1.364513,-0.841274
1.801228,1.363344,-0.838936
1.809705,1.37416,-0.833821
1.806782,1.367144,-0.835867
1.802397,1.359252,-0.841859
1.802982,1.366267,-0.842882
1.798597,1.36919,-0.845805
1.811459,1.366852,-0.848728
1.805612,1.368606,-0.83119
1.798597,1.37036,-0.842005
1.797428,1.36656,-0.83879
1.810289,1.367144,-0.837474
1.805905,1.370652,-0.851213
1.799182,1.373283,-0.847267
1.809412,1.372406,-0.842151
1.808243,1.366852,-0.836598
1.808828,1.36919,-0.844051
1.804151,1.362759,-0.83309
1.803859,1.364221,-0.82812
1.80152,1.370944,-0.837474
1.804151,1.368898,-0.845659
1.798597,1.364513,-0.849021
1.799182,1.370067,-0.839521
1.800351,1.37036,-0.837328
1.801812,1.365683,-0.840544
1.799766,1.36656,-0.82739
1.800351,1.364221,-0.844928
1.796843,1.367436,-0.839959
1.800058,1.367729,-0.845221
1.800935,1.364513,-0.833674
1.794797,1.362467,-0.842882
1.798597,1.363929,-0.838936
1.797428,1.36656,-0.836159
1.798889,1.36656,-0.829728
1.798597,1.369775,-0.823736
1.80532,1.367729,-0.839228
1.799766,1.363636,-0.836744
1.807659,1.363344,-0.829582
1.800643,1.368313,-0.835867
1.795966,1.367436,-0.846828
1.793628,1.367729,-0.839521
1.812628,1.373283,-0.844782
1.804735,1.368606,-0.832213
1.802397,1.368606,-0.832505
1.798597,1.362759,-0.830459
1.804735,1.360713,-0.837182
1.80532,1.36539,-0.838205
1.798305,1.367144,-0.837621
1.793628,1.36159,-0.851798
1.800643,1.368606,-0.831482
1.801812,1.363929,-0.836305
1.801812,1.365975,-0.839082
1.796843,1.364806,-0.838936
1.797135,1.363052,-0.838351
1.799766,1.370652,-0.835721
1.797428,1.364806,-0.841713
1.801228,1.36656,-0.844636
1.794505,1.363929,-0.840251
1.802397,1.364806,-0.842736
1.802397,1.36919,-0.851944
1.803274,1.365098,-0.836744
1.802982,1.365683,-0.850921
1.796551,1.368898,-0.851798
1.797428,1.368898,-0.832359
1.799182,1.366267,-0.830313
1.794797,1.36539,-0.841274
1.800058,1.360713,-0.843028
1.803566,1.364221,-0.846682
1.803859,1.364221,-0.844782
1.80532,1.364513,-0.846975
1.798889,1.367144,-0.845513
1.80532,1.369775,-0.838936
1.807659,1.366267,-0.839959
1.802689,1.357498,-0.832651
1.807074,1.362175,-0.847413
1.799182,1.358959,-0.847998
1.80152,1.36919,-0.833967
1.804151,1.361882,-0.830897
1.799766,1.368313,-0.835282
1.795966,1.36919,-0.843905
1.803274,1.364806,-0.84639
1.805905,1.36539,-0.842882
1.803566,1.368898,-0.845659
1.802105,1.370067,-0.840836
1.809412,1.359544,-0.83879
1.80532,1.370652,-0.834551
1.809412,1.363052,-0.839228
1.802982,1.361006,-0.842151
1.80532,1.360713,-0.841713
1.802105,1.364806,-0.83879
1.804735,1.358959,-0.846828
1.807659,1.361882,-0.83879
1.804443,1.362467,-0.834551
1.804443,1.361006,-0.837182
1.802105,1.36539,-0.837767
1.796551,1.360129,-0.843175
1.802982,1.363344,-0.847413
1.801228,1.365975,-0.846682
1.800643,1.367436,-0.83879
1.798012,1.36159,-0.833382
1.80532,1.368021,-0.831628
1.803566,1.363344,-0.835867
1.806197,1.363636,-0.837182
1.803859,1.36919,-0.843467
1.802982,1.363636,-0.832651
1.80152,1.367436,-0.841128
1.797135,1.370067,-0.841128
1.805612,1.36539,-0.830605
1.803274,1.363344,-0.833528
1.800351,1.36159,-0.830605
1.797428,1.367436,-0.829436
1.799766,1.359836,-0.833674
1.803274,1.360713,-0.844344
1.805028,1.364806,-0.842151
1.803566,1.366852,-0.835721
1.798889,1.360713,-0.831482
1.807366,1.367729,-0.839667
1.799182,1.362467,-0.842882
1.799474,1.367436,-0.843321
1.798889,1.358375,-0.835428
1.802105,1.361006,-0.832944
1.806782,1.356621,-0.844198
1.789828,1.358375,-0.833382
1.801812,1.364513,-0.837182
1.802689,1.365683,-0.832797
1.803566,1.367729,-0.839228
1.802397,1.36159,-0.840398
1.798889,1.362759,-0.838205
1.802105,1.370944,-0.845513
1.805612,1.369483,-0.839521
1.805612,1.363929,-0.838644
1.805612,1.37299,-0.849167
1.800058,1.363929,-0.836159
1.799474,1.364806,-0.839813
1.80152,1.36656,-0.82929
1.802105,1.366852,-0.837036
1.804151,1.368021,-0.844344
1.803859,1.36919,-0.835136
1.796258,1.363052,-0.84449
1.800058,1.358667,-0.842882
1.798305,1.368313,-0.842005
1.801812,1.36656,-0.848728
1.802689,1.364221,-0.831921
1.799182,1.365683,-0.84069
1.802689,1.368021,-0.842736
1.804443,1.365975,-0.852529
1.801228,1.364806,-0.839667
1.802105,1.369483,-0.844051
1.809705,1.364513,-0.836159
1.800058,1.364806,-0.842882
1.800351,1.36159,-0.839521
1.800935,1.36539,-0.844344
1.807659,1.358082,-0.844636
1.812336,1.36656,-0.838498
1.807951,1.365683,-0.841713
1.800643,1.367144,-0.833674
1.802982,1.358667,-0.848582
1.80532,1.367144,-0.826659
1.802982,1.358959,-0.830605
1.800643,1.365683,-0.834113
1.809997,1.368606,-0.824467
1.803859,1.363636,-0.84259
1.806197,1.368606,-0.835574
1.809412,1.364221,-0.836305
1.802105,1.360713,-0.83689
1.801812,1.369775,-0.847121
1.805612,1.371529,-0.840544
1.802397,1.366267,-0.851944
1.804735,1.363929,-0.837913
1.807951,1.368021,-0.841274
1.804735,1.367144,-0.833382
1.804151,1.36159,-0.836159
1.807659,1.367436,-0.844636
1.799474,1.363929,-0.836305
1.808535,1.362467,-0.841421
1.801228,1.362467,-0.837621
1.812628,1.367436,-0.840398
1.806489,1.359252,-0.845513
1.802982,1.361298,-0.839813
1.80532,1.360713,-0.842736
1.805028,1.359836,-0.842444
1.802982,1.36539,-0.84069
1.809705,1.364221,-0.837913
1.809997,1.361882,-0.847121
1.808243,1.362467,-0.839374
1.804443,1.361298,-0.843321
1.804443,1.362175,-0.840398
1.807951,1.353405,-0.843613
1.802105,1.352821,-0.843175
1.795674,1.358375,-0.837913
1.807659,1.364513,-0.831482
1.809997,1.372406,-0.839667
1.807074,1.37036,-0.850628
1.808828,1.363052,-0.830897
1.802397,1.367436,-0.838498
1.796551,1.362467,-0.838936
1.80532,1.365975,-0.840251
1.807074,1.367436,-0.839813
1.808243,1.363636,-0.836744
1.80532,1.367729,-0.844051
1.807074,1.36919,-0.833674
1.80152,1.369775,-0.842444
1.798889,1.366267,-0.842736
1.806197,1.362759,-0.835574
1.798012,1.364221,-0.835867
1.795966,1.36159,-0.841421
1.800643,1.367436,-0.841128
1.799474,1.360421,-0.849459
1.807366,1.370944,-0.833674
1.801228,1.364806,-0.842151
1.80152,1.367729,-0.839959
1.800351,1.367436,-0.843321
1.80152,1.360129,-0.843905
1.802982,1.370652,-0.841859
1.800351,1.363052,-0.850775
1.802689,1.364806,-0.841421
1.805905,1.365098,-0.839521
1.80152,1.367729,-0.83879
1.801228,1.366267,-0.845367
1.804735,1.361006,-0.844344
1.798012,1.364221,-0.842736
1.807074,1.375329,-0.837474
1.802689,1.362759,-0.834113
1.800058,1.367144,-0.831774
1.800935,1.362467,-0.831774
1.803274,1.359836,-0.830897
1.803274,1.36656,-0.838936
1.799474,1.364221,-0.835721
1.804443,1.363636,-0.834259
1.809997,1.371236,-0.847413
1.800058,1.367729,-0.831774
1.800643,1.366267,-0.848728
1.807074,1.353113,-0.833967
1.802397,1.367144,-0.84449
1.807659,1.367144,-0.843028
1.803566,1.365098,-0.832797
1.799182,1.367729,-0.827536
1.803566,1.363344,-0.834844
1.804151,1.364513,-0.840544
1.799766,1.362759,-0.83689
1.799474,1.368021,-0.834113
1.808535,1.362175,-0.832067
1.802982,1.364806,-0.833382
1.803566,1.364513,-0.826951
1.803859,1.365975,-0.830167
1.805905,1.359836,-0.840251
1.802397,1.369483,-0.844344
1.802397,1.36539,-0.841128
1.80912,1.36159,-0.834405
1.804151,1.358667,-0.83309
1.79772,1.359836,-0.838498
1.80532,1.365975,-0.845075
1.805612,1.368313,-0.835136
1.806489,1.363636,-0.834697
1.802397,1.365098,-0.838205
1.799474,1.36919,-0.840398
1.796843,1.364513,-0.842882
1.806489,1.365683,-0.85019
1.802689,1.367729,-0.834697
1.802397,1.363344,-0.837036
1.806197,1.364513,-0.838936
1.803274,1.361882,-0.835136
1.81292,1.36539,-0.845513
1.800351,1.366852,-0.837621
1.807074,1.361006,-0.841421
1.804151,1.363344,-0.838936
1.802689,1.363929,-0.840251
1.798889,1.369483,-0.838205
1.804443,1.365975,-0.833236
1.802982,1.366852,-0.832944
1.796258,1.364806,-0.836598
1.806489,1.36656,-0.837036
1.800351,1.363929,-0.835574
1.798305,1.366267,-0.841128
1.806489,1.363052,-0.841713
1.803859,1.359252,-0.837621
1.804443,1.362467,-0.83689
1.803859,1.359544,-0.834697
1.809997,1.362175,-0.841421
1.796551,1.370652,-0.843759
1.802397,1.369483,-0.835136
1.798597,1.362467,-0.839959
1.794212,1.372113,-0.843905
1.796551,1.366852,-0.853698
1.800643,1.359252,-0.837474
1.802689,1.372406,-0.844344
1.798305,1.36919,-0.838351
1.805612,1.365975,-0.848144
1.804151,1.367436,-0.841274
1.805905,1.365683,-0.838644
1.80152,1.367436,-0.827244
1.799766,1.364513,-0.845659
1.80532,1.361006,-0.835867
1.804443,1.364806,-0.832505
1.801228,1.367144,-0.830313
1.807951,1.367436,-0.831774
1.80912,1.364221,-0.830897
1.806489,1.365975,-0.842882
1.805612,1.360421,-0.848582
1.806489,1.358082,-0.835721
1.802397,1.362175,-0.832067
1.800643,1.373283,-0.833528
1.809412,1.353405,-0.837182
1.801228,1.368606,-0.832505
1.808828,1.364513,-0.837767
1.805905,1.362759,-0.832505
1.802689,1.364513,-0.848875
1.807074,1.367144,-0.835428
1.80532,1.358667,-0.839521
1.804151,1.36539,-0.828997
1.80532,1.363344,-0.830459
1.804735,1.363052,-0.843613
1.803274,1.362759,-0.837621
1.807659,1.363929,-0.830459
1.810874,1.363052,-0.826659
1.801228,1.35779,-0.840544
1.806782,1.36539,-0.839667
1.797428,1.361298,-0.836451
1.810289,1.362175,-0.837474
1.802397,1.354867,-0.845659
1.798889,1.366267,-0.842005
1.803859,1.361006,-0.845805
1.809412,1.362467,-0.842298
1.796258,1.365098,-0.839667
1.803859,1.363052,-0.829728
1.808535,1.361882,-0.842444
1.800058,1.362467,-0.838498
1.799182,1.36656,-0.850482
1.801812,1.364806,-0.840251
1.798597,1.35779,-0.841128
1.801812,1.363052,-0.832944
1.799474,1.362759,-0.851213
1.802105,1.360129,-0.836451
1.801228,1.359252,-0.837621
1.800935,1.363636,-0.835282
1.803566,1.363344,-0.843613
1.80152,1.361006,-0.83309
1.80152,1.358959,-0.844636
1.805612,1.360713,-0.836451
1.796258,1.371529,-0.842005
1.799766,1.362467,-0.832505
1.799474,1.359544,-0.837328
1.795674,1.362467,-0.838936
1.798305,1.369483,-0.841274
1.799474,1.362175,-0.836598
1.798012,1.370067,-0.838205
1.803859,1.369775,-0.837913
1.800643,1.36656,-0.83309
1.795089,1.362467,-0.840982
1.801812,1.359836,-0.836013
1.798012,1.369775,-0.837621
1.802689,1.367729,-0.836305
1.798597,1.367144,-0.833236
1.798597,1.366267,-0.842444
1.807659,1.36919,-0.844636
1.793628,1.368898,-0.840836
1.802982,1.37036,-0.841713
1.795966,1.365683,-0.836305
1.800351,1.363929,-0.851505
1.797135,1.359544,-0.839082
1.798597,1.365683,-0.832505
1.795089,1.366852,-0.839082
1.801812,1.361298,-0.839667
1.80912,1.363636,-0.843321
1.804443,1.358959,-0.83499
1.805028,1.365098,-0.845513
1.800351,1.360129,-0.841859
1.800643,1.363929,-0.844344
1.798012,1.364221,-0.841274
1.796843,1.364806,-0.83689
1.795674,1.370652,-0.837036
1.800643,1.36539,-0.835428
1.803274,1.363052,-0.840398
1.806782,1.362175,-0.83499
1.808243,1.36159,-0.839667
1.805028,1.365975,-0.837767
1.802982,1.364221,-0.840105
1.797428,1.359544,-0.829436
1.798597,1.363929,-0.839667
1.797135,1.361882,-0.84259
1.800935,1.352821,-0.839082
1.805028,1.356913,-0.828997
1.80532,1.358082,-0.830167
1.808535,1.36159,-0.833967
1.804443,1.364806,-0.835574
1.80532,1.359252,-0.827974
1.804443,1.365098,-0.839082
1.805612,1.363344,-0.828705
1.802982,1.358667,-0.839082
1.805612,1.365683,-0.837913
1.806197,1.360713,-0.843175
1.803566,1.360421,-0.847998
1.803274,1.367436,-0.84639
1.801812,1.364221,-0.832797
1.800351,1.359544,-0.837328
1.802689,1.363344,-0.84259
1.797428,1.362759,-0.836305
1.800351,1.358959,-0.825782
1.800058,1.363052,-0.842151
1.792751,1.363929,-0.829582
1.798012,1.363344,-0.832359
1.794797,1.365683,-0.834405
1.797135,1.360129,-0.844344
1.796551,1.358082,-0.83002
1.806197,1.35779,-0.843613
1.798889,1.359836,-0.843905
1.793043,1.358082,-0.846975
1.807366,1.359252,-0.830751
1.795381,1.357498,-0.838644
1.80152,1.363636,-0.835867
1.799182,1.359836,-0.838936
1.796843,1.362467,-0.838059
1.794797,1.358667,-0.844051
1.798012,1.359252,-0.83499
1.795674,1.360421,-0.828559
1.798305,1.365683,-0.838205
1.799766,1.358959,-0.837328
1.799474,1.366852,-0.840836
1.805905,1.363344,-0.836013
1.804735,1.357206,-0.855305
1.794797,1.359544,-0.847267
1.804151,1.36159,-0.839082
1.802105,1.358667,-0.836598
1.805028,1.353698,-0.84449
1.799182,1.354867,-0.837913
1.794505,1.361006,-0.849752
1.80912,1.35779,-0.843467
1.797428,1.363636,-0.834113
1.795966,1.363929,-0.839228
1.798012,1.363052,-0.842736
1.800058,1.362759,-0.843467
1.799182,1.359836,-0.846536
1.80532,1.365975,-0.829728
1.804735,1.360129,-0.832213
1.804735,1.360421,-0.831921
1.802105,1.356036,-0.836744
1.804151,1.359836,-0.836013
1.802982,1.364806,-0.83309
1.795089,1.361882,-0.837474
1.80532,1.365098,-0.835574
1.800351,1.361298,-0.839374
1.799474,1.366267,-0.828267
1.803274,1.362759,-0.832067
1.801228,1.359544,-0.832067
1.798305,1.36159,-0.837328
1.80532,1.36919,-0.833967
1.806489,1.367436,-0.834259
1.802982,1.363344,-0.843321
1.799474,1.358959,-0.846828
1.799766,1.362759,-0.840398
1.802397,1.36159,-0.832944
1.798012,1.355744,-0.837036
1.801812,1.363052,-0.840398
1.809705,1.360713,-0.844198
1.804151,1.363636,-0.84069
1.801228,1.36159,-0.841421
1.798889,1.361882,-0.839228
1.799474,1.364806,-0.836744
1.805028,1.364221,-0.835867
1.807951,1.359836,-0.841128
1.808535,1.362467,-0.838498
1.796258,1.355744,-0.837328
1.798597,1.358667,-0.834113
1.806489,1.362467,-0.836744
1.803859,1.362175,-0.835136
1.802105,1.358375,-0.833821
1.796551,1.365975,-0.840251
1.80912,1.358375,-0.840398
1.807074,1.360713,-0.829144
1.800643,1.360129,-0.839667
1.806489,1.359836,-0.834113
1.803274,1.354282,-0.832797
1.809997,1.357498,-0.834551
1.804443,1.360713,-0.84259
1.800058,1.363929,-0.844051
1.805905,1.359836,-0.838351
1.804735,1.356621,-0.833967
1.800351,1.367144,-0.832067
1.800643,1.363052,-0.833236
1.803274,1.358082,-0.839667
1.808535,1.371821,-0.843321
1.798012,1.370652,-0.844198
1.793335,1.364513,-0.841713
1.799182,1.363344,-0.839082
1.798012,1.363636,-0.835867
1.803566,1.365098,-0.837182
1.805905,1.365683,-0.839667
1.800643,1.363344,-0.830751
1.804151,1.356913,-0.83689
1.803566,1.362467,-0.847559
1.801812,1.358667,-0.844782
1.805028,1.358667,-0.840982
1.800058,1.365098,-0.832213
1.800643,1.36539,-0.841713
1.796258,1.363929,-0.830313
1.805028,1.356621,-0.838644
1.800935,1.35399,-0.829436
1.805905,1.364513,-0.816136
1.802689,1.367144,-0.84259
1.807951,1.367729,-0.834259
1.807074,1.366852,-0.839521
1.802397,1.363052,-0.846828
1.803566,1.364221,-0.840105
1.802105,1.361006,-0.834697
1.806782,1.368021,-0.833236
1.804151,1.362467,-0.840105
1.804151,1.364806,-0.836013
1.800351,1.364806,-0.833236
1.802105,1.372406,-0.841128
1.800351,1.364221,-0.837328
1.807659,1.365098,-0.839667
1.802397,1.365683,-0.848436
1.806489,1.365683,-0.839959
1.809997,1.361006,-0.843759
1.805612,1.361298,-0.837182
1.799766,1.362759,-0.845367
1.801812,1.364221,-0.84829
1.805612,1.365683,-0.83309
1.799182,1.367144,-0.836598
1.800351,1.361882,-0.837474
1.800643,1.36539,-0.835721
1.806197,1.364806,-0.838498
1.795381,1.356621,-0.843175
1.800643,1.359836,-0.832213
1.807074,1.361298,-0.847267
1.807074,1.360421,-0.838936
1.805612,1.362759,-0.838351
1.808828,1.367436,-0.837036
1.802982,1.362175,-0.839082
1.807074,1.360421,-0.832797
1.803859,1.359544,-0.830897
1.803566,1.355744,-0.845513
1.80152,1.359544,-0.840982
1.802982,1.35399,-0.837913
1.803859,1.359252,-0.845367
1.804735,1.356913,-0.83499
1.803859,1.359252,-0.834113
1.799474,1.365975,-0.838351
1.802105,1.361006,-0.844051
1.805612,1.365975,-0.840398
1.805612,1.359252,-0.838059
1.806489,1.359836,-0.837767
1.809412,1.365098,-0.841421
1.805612,1.36539,-0.839374
1.810289,1.355159,-0.83499
1.804735,1.366852,-0.842005
1.805905,1.361882,-0.836744
1.813505,1.360713,-0.844198
1.817889,1.369775,-0.843759
1.809997,1.362175,-0.851652
1.811166,1.361882,-0.851359
1.806197,1.361882,-0.840836
1.798597,1.360421,-0.836159
1.802397,1.359252,-0.838936
1.805028,1.36656,-0.838351
1.807074,1.367144,-0.838351
1.801812,1.361298,-0.841128
1.806197,1.355744,-0.844344
1.805905,1.358375,-0.844051
1.806489,1.364513,-0.840982
1.79772,1.360129,-0.836013
1.80912,1.358082,-0.849752
1.806782,1.364513,-0.848582
1.802689,1.361882,-0.846682
1.799474,1.358959,-0.839813
1.798889,1.360129,-0.835867
1.797428,1.364806,-0.847852
1.803274,1.365098,-0.848582
1.800351,1.363929,-0.839521
1.805905,1.358375,-0.840398
1.802689,1.355744,-0.840982
1.79772,1.358375,-0.833967
1.799474,1.351359,-0.832505
1.800351,1.358959,-0.843613
1.804151,1.356621,-0.846828
1.808828,1.363636,-0.845659
1.796843,1.352236,-0.836744
1.802397,1.360713,-0.846098
1.800935,1.361298,-0.832944
1.795674,1.359836,-0.830313
1.792458,1.361298,-0.834551
1.797428,1.356036,-0.834551
1.795089,1.364806,-0.832651
1.800643,1.356913,-0.83309
1.799766,1.352236,-0.837474
1.802105,1.354867,-0.838205
1.795089,1.36159,-0.84259
1.797428,1.364221,-0.833236
1.800351,1.359544,-0.842005
1.803566,1.355744,-0.839813
1.801228,1.362759,-0.839667
1.804151,1.358959,-0.834551
1.801812,1.360129,-0.837036
1.804151,1.358959,-0.840982
1.809412,1.363344,-0.849021
1.804735,1.359836,-0.846536
1.804151,1.36159,-0.840398
1.804443,1.361006,-0.839667
1.801228,1.363052,-0.836744
1.805905,1.36159,-0.831336
1.805905,1.364513,-0.838498
1.797428,1.361882,-0.835428
1.798012,1.353405,-0.842298
1.803566,1.358959,-0.835867
1.802105,1.356621,-0.82549
1.798889,1.362467,-0.838351
1.805905,1.360713,-0.837767
1.801228,1.362467,-0.838644
1.802982,1.365975,-0.844928
1.809997,1.362759,-0.837913
1.803566,1.357206,-0.836159
1.807074,1.366852,-0.836159
1.797135,1.362467,-0.845513
1.803274,1.359544,-0.842151
1.805905,1.355159,-0.843613
1.806197,1.361882,-0.837621
1.800643,1.364806,-0.848728
1.798305,1.358082,-0.84259
1.802397,1.355744,-0.840836
1.799182,1.35779,-0.836598
1.804151,1.365098,-0.843321
1.805028,1.368606,-0.84259
1.800935,1.361882,-0.836451
1.798012,1.35779,-0.835867
1.802397,1.358959,-0.847413
1.803274,1.36159,-0.837328
1.804735,1.365098,-0.829874
1.801812,1.36919,-0.835574
1.805028,1.357498,-0.84449
1.802982,1.360129,-0.838498
1.798305,1.363929,-0.845221
1.802397,1.358667,-0.833236
1.801228,1.356913,-0.831921
1.798889,1.358959,-0.844344
1.801812,1.365098,-0.846536
1.803274,1.35779,-0.836013
1.802982,1.360129,-0.840251
1.806489,1.362759,-0.832359
1.794505,1.362467,-0.83689
1.800643,1.356621,-0.833674
1.803274,1.365098,-0.836451
1.803566,1.365975,-0.837036
1.799182,1.363636,-0.840836
1.799182,1.360421,-0.837328
1.793335,1.356913,-0.838351
1.79392,1.359252,-0.839521
1.799474,1.368313,-0.83879
1.803274,1.362175,-0.844198
1.801228,1.354575,-0.838644
1.798012,1.357498,-0.841421
1.800935,1.361298,-0.843321
1.802397,1.356913,-0.837474
1.802105,1.359836,-0.83119
1.797135,1.359544,-0.836598
1.804735,1.362467,-0.831921
1.800351,1.359252,-0.838936
1.795381,1.360129,-0.836159
1.802397,1.359252,-0.843467
1.802105,1.366852,-0.838936
1.80152,1.358667,-0.835282
1.808243,1.360713,-0.842005
1.801228,1.364806,-0.839813
1.806197,1.360421,-0.843321
1.804735,1.361006,-0.834405
1.799182,1.361882,-0.836159
1.802397,1.358082,-0.840544
1.803566,1.361882,-0.849605
1.799766,1.364806,-0.841713
1.807659,1.367729,-0.841713
1.803274,1.360129,-0.846975
1.795966,1.367729,-0.843175
1.802689,1.362759,-0.834259
1.798012,1.36656,-0.845659
1.803274,1.36656,-0.844928
1.803566,1.368606,-0.845659
1.800643,1.361882,-0.841274
1.807366,1.357498,-0.839959
1.807366,1.365975,-0.839228
1.799766,1.360129,-0.839374
1.804443,1.361882,-0.831044
1.797428,1.362175,-0.842005
1.806197,1.363636,-0.842151
1.800643,1.368021,-0.832505
1.796258,1.366267,-0.836013
1.798597,1.361882,-0.833528
1.799182,1.367436,-0.837767
1.802105,1.361006,-0.842151
1.805028,1.356036,-0.82622
1.798889,1.358375,-0.842736
1.800643,1.363929,-0.841421
1.794212,1.355744,-0.836598
1.802982,1.357206,-0.827974
1.803274,1.354575,-0.839228
1.800351,1.359252,-0.848436
1.803859,1.361882,-0.845951
1.808828,1.36159,-0.852821
1.794797,1.356329,-0.829582
1.803274,1.356329,-0.83002
1.801812,1.370652,-0.839959
1.806489,1.364513,-0.832651
1.795381,1.354575,-0.837767
1.804735,1.368606,-0.837767
