ch1,ch2,ch3
1.886291,1.142356,-0.630371
1.877521,1.137094,-0.644402
1.878398,1.142064,-0.635487
1.879567,1.142356,-0.623648
1.87869,1.147325,-0.628471
1.871967,1.145279,-0.637241
1.874598,1.143233,-0.641479
1.869921,1.145864,-0.637533
1.867583,1.149079,-0.649079
1.86729,1.150541,-0.636364
1.869921,1.148202,-0.638848
1.859398,1.152002,-0.62891
1.86349,1.155802,-0.640602
1.857936,1.149664,-0.645718
1.855013,1.157556,-0.642502
1.868167,1.166326,-0.643087
1.849752,1.151418,-0.661064
1.851505,1.155802,-0.654633
1.847705,1.159895,-0.656679
1.840398,1.156679,-0.652002
1.845951,1.161064,-0.663549
1.838059,1.167787,-0.666764
1.842736,1.168956,-0.667495
1.841567,1.167787,-0.671003
1.832505,1.17568,-0.671733
1.830751,1.173341,-0.669687
1.840398,1.179187,-0.675241
1.837474,1.177141,-0.67451
1.826074,1.179772,-0.686203
1.826659,1.185034,-0.683864
1.826951,1.178603,-0.684741
1.821982,1.194388,-0.686641
1.830459,1.187957,-0.686495
1.822859,1.194095,-0.67831
1.820813,1.189126,-0.696288
1.819351,1.194095,-0.688688
1.822567,1.201111,-0.699649
1.821982,1.200234,-0.690588
1.812043,1.207249,-0.707395
1.812628,1.207542,-0.69088
1.812336,1.214849,-0.706372
1.80912,1.215434,-0.702426
1.806782,1.208126,-0.717626
1.801228,1.209296,-0.700965
1.805905,1.213973,-0.724203
1.805612,1.22245,-0.712803
1.803566,1.222157,-0.716311
1.798305,1.222742,-0.713388
1.804443,1.22625,-0.722742
1.803274,1.230634,-0.722157
1.796843,1.226542,-0.72815
1.798305,1.239111,-0.732242
1.801228,1.236188,-0.72888
1.795674,1.242034,-0.73195
1.805612,1.247004,-0.742181
1.798305,1.237942,-0.745835
1.792751,1.249927,-0.745835
1.797135,1.253435,-0.751535
1.793335,1.258112,-0.753142
1.792166,1.254604,-0.744811
1.795089,1.250512,-0.754312
1.790412,1.262496,-0.750658
1.788951,1.252558,-0.764981
1.794212,1.262204,-0.755481
1.786904,1.261327,-0.756796
1.791874,1.272143,-0.762496
1.790997,1.27302,-0.765273
1.788658,1.278574,-0.76805
1.786612,1.277404,-0.769366
1.784274,1.275943,-0.773458
1.787781,1.285297,-0.777989
1.786612,1.286174,-0.777258
1.792166,1.286466,-0.787635
1.785443,1.290558,-0.783543
1.786027,1.292312,-0.782374
1.783689,1.295235,-0.779889
1.783104,1.294943,-0.800935
1.781643,1.298743,-0.790412
1.776966,1.309851,-0.794066
1.78252,1.310436,-0.799328
1.779597,1.309266,-0.806489
1.786612,1.311312,-0.803859
1.785151,1.314236,-0.79962
1.789243,1.312774,-0.80532
1.779304,1.321836,-0.810874
1.782227,1.31979,-0.804589
1.781935,1.315405,-0.82052
1.779304,1.31862,-0.82242
1.789535,1.328559,-0.823005
1.781935,1.325343,-0.814528
1.787197,1.330313,-0.823297
1.787781,1.33119,-0.824759
1.795381,1.335282,-0.818913
1.788074,1.337621,-0.832067
1.785735,1.337913,-0.82242
1.788366,1.339374,-0.825782
1.79012,1.344051,-0.827682
1.783689,1.347852,-0.828705
1.782227,1.350775,-0.833967
1.788951,1.353113,-0.831628
1.786027,1.349605,-0.830313
1.789535,1.354575,-0.844198
1.795966,1.352821,-0.843321
1.799474,1.361006,-0.836159
1.792458,1.363636,-0.835574
1.790412,1.360129,-0.841859
1.797428,1.362175,-0.843467
1.791289,1.358667,-0.84639
1.795966,1.368021,-0.856621
1.79772,1.368313,-0.845659
1.795381,1.368606,-0.847267
1.800351,1.366852,-0.848436
1.80912,1.369483,-0.854429
1.795674,1.364513,-0.843467
1.799182,1.371821,-0.846098
1.803859,1.368898,-0.857936
1.802397,1.372698,-0.844344
1.804443,1.378544,-0.855452
1.809412,1.36919,-0.858959
1.813797,1.372698,-0.852967
1.805905,1.380006,-0.862175
1.816136,1.381467,-0.859836
1.814382,1.373867,-0.853552
1.804735,1.381175,-0.846536
1.814382,1.382929,-0.852967
1.815843,1.382637,-0.861444
1.812628,1.386729,-0.856036
1.816136,1.382344,-0.862029
1.821397,1.387021,-0.866852
1.82432,1.381175,-0.86656
1.82929,1.382344,-0.847998
1.824905,1.380298,-0.84639
1.826074,1.384975,-0.855598
1.827243,1.378252,-0.852967
1.833382,1.392575,-0.847267
1.842444,1.382637,-0.85019
1.844782,1.384683,-0.888044
1.848582,1.383514,-0.864075
1.845951,1.387898,-0.852236
1.844782,1.387606,-0.850921
1.848582,1.378837,-0.853698
1.847121,1.386144,-0.851067
1.852382,1.381175,-0.847998
1.851798,1.372406,-0.845367
1.856182,1.38176,-0.838498
1.856767,1.38556,-0.841421
1.861736,1.38176,-0.845951
1.861444,1.381467,-0.85209
1.866121,1.374744,-0.843028
1.866121,1.379421,-0.835136
1.866121,1.372698,-0.842882
1.870213,1.37679,-0.835428
1.873137,1.377083,-0.825636
1.870213,1.374452,-0.826951
1.879567,1.373283,-0.827682
1.873137,1.368313,-0.834697
1.88366,1.36656,-0.820959
1.888337,1.359836,-0.827244
1.878106,1.355744,-0.826074
1.887167,1.362175,-0.824905
1.874598,1.354867,-0.819205
1.882491,1.359544,-0.815551
1.880737,1.356913,-0.814382
1.894768,1.35399,-0.805612
1.900029,1.354575,-0.808243
1.904706,1.352821,-0.804151
1.897983,1.345805,-0.804735
1.898275,1.339082,-0.809997
1.902075,1.344344,-0.803274
1.904706,1.341128,-0.795381
1.909383,1.334113,-0.787343
1.914645,1.33119,-0.789828
1.911137,1.332651,-0.789828
1.921953,1.33119,-0.781935
1.917568,1.330605,-0.781204
1.917276,1.321251,-0.818913
1.920491,1.318036,-0.774335
1.924876,1.318913,-0.77302
1.92283,1.312774,-0.76805
1.917276,1.313066,-0.764835
1.924291,1.317159,-0.768635
1.923707,1.308974,-0.768927
1.92283,1.310143,-0.766881
1.924876,1.309851,-0.764396
1.923122,1.300789,-0.766589
1.92926,1.297866,-0.754458
1.931014,1.294358,-0.759281
1.935984,1.291435,-0.743204
1.930722,1.294651,-0.733704
1.935984,1.28442,-0.752412
1.928091,1.281789,-0.744081
1.934814,1.283543,-0.736042
1.938907,1.277989,-0.726688
1.938907,1.274189,-0.733119
1.936276,1.270681,-0.733411
1.936276,1.269512,-0.717919
1.938614,1.261327,-0.723034
1.944168,1.263373,-0.721426
1.935107,1.263081,-0.722888
1.936276,1.26425,-0.717626
1.933937,1.256065,-0.715434
1.942122,1.249927,-0.720842
1.936568,1.251096,-0.707834
1.952061,1.247004,-0.71368
1.942122,1.242911,-0.699211
1.947676,1.242619,-0.703449
1.952061,1.242619,-0.695118
1.942122,1.236481,-0.702865
1.94943,1.238527,-0.69468
1.941245,1.229465,-0.688541
1.944753,1.228296,-0.686349
1.949722,1.22625,-0.68708
1.948845,1.225665,-0.688395
1.940953,1.218942,-0.692634
1.945338,1.215434,-0.67948
1.947968,1.215142,-0.683572
1.949722,1.209003,-0.676118
1.947676,1.20608,-0.674072
1.947091,1.197311,-0.677433
1.952938,1.199065,-0.65931
1.947384,1.197018,-0.665303
1.950307,1.19088,-0.66881
1.947384,1.19088,-0.665303
1.94563,1.190003,-0.666472
1.951769,1.178603,-0.657264
1.943291,1.183572,-0.656533
1.910553,1.180941,-0.64981
1.93803,1.175095,-0.637679
1.941245,1.177726,-0.643379
1.940661,1.177141,-0.644695
1.938322,1.175387,-0.643818
1.938322,1.171003,-0.650687
1.932184,1.174218,-0.636802
1.93423,1.166033,-0.636656
1.934522,1.166618,-0.632125
1.932768,1.165449,-0.644695
1.933937,1.165156,-0.637825
1.924583,1.162526,-0.62891
1.925753,1.161356,-0.635779
1.931891,1.15551,-0.631833
1.926337,1.157849,-0.632125
1.927507,1.157264,-0.613709
1.922245,1.152587,-0.618533
1.927214,1.148787,-0.631248
1.921368,1.148202,-0.621163
1.924583,1.149079,-0.624817
1.915229,1.149956,-0.625402
1.912891,1.150248,-0.621602
1.916399,1.140018,-0.629494
1.916983,1.146741,-0.625402
1.909968,1.142064,-0.613271
1.911137,1.149372,-0.614148
1.906752,1.146448,-0.625694
1.904122,1.143525,-0.614586
1.901491,1.142064,-0.620871
1.893014,1.147033,-0.612102
1.896229,1.14411,-0.618533
1.899445,1.149664,-0.627887
1.889506,1.142064,-0.617802
1.892721,1.143233,-0.626425
1.887752,1.140895,-0.630956
1.882198,1.137971,-0.624379
1.883952,1.143525,-0.631394
1.881614,1.142941,-0.62774
1.87986,1.145864,-0.621163
1.874013,1.147033,-0.625548
1.869629,1.149664,-0.62394
1.873429,1.146448,-0.62891
1.873721,1.149372,-0.639579
1.871675,1.148202,-0.632564
1.862906,1.149664,-0.642356
1.866706,1.15551,-0.641918
1.864075,1.153464,-0.636217
1.85969,1.153464,-0.647325
1.860567,1.155218,-0.651856
1.860859,1.15551,-0.641041
1.861152,1.157556,-0.635341
1.85969,1.164864,-0.650395
1.855013,1.162818,-0.640748
1.849459,1.167203,-0.644256
1.851213,1.163695,-0.647618
1.851505,1.168664,-0.649518
1.843905,1.165741,-0.658872
1.843905,1.169541,-0.660479
1.845951,1.17071,-0.653025
1.852382,1.176264,-0.667056
1.844198,1.17188,-0.670418
1.839521,1.180357,-0.667641
1.837182,1.176264,-0.651125
1.82812,1.171003,-0.663841
1.826659,1.177141,-0.671733
1.827243,1.190003,-0.67188
1.829582,1.185618,-0.666326
1.833382,1.185618,-0.682695
1.824613,1.19088,-0.678457
1.822567,1.182111,-0.675533
1.819351,1.187372,-0.697457
1.817889,1.198772,-0.675972
1.818182,1.199942,-0.696288
1.815843,1.203449,-0.692634
1.813797,1.205788,-0.693511
1.813213,1.201988,-0.703595
1.811459,1.207542,-0.700818
1.807951,1.214557,-0.693365
1.805028,1.209296,-0.710903
1.811166,1.218357,-0.675095
1.807366,1.216603,-0.703157
1.806489,1.214557,-0.717334
1.798889,1.215726,-0.708565
1.798597,1.22128,-0.709149
1.804443,1.219819,-0.710319
1.800935,1.219234,-0.705203
1.793335,1.227711,-0.711342
1.796843,1.22888,-0.721573
1.793628,1.231804,-0.725811
1.789828,1.235604,-0.735311
1.788951,1.24525,-0.741158
1.792166,1.243496,-0.74715
1.791581,1.244958,-0.729611
1.79392,1.251681,-0.735311
1.795089,1.254312,-0.743496
1.784566,1.249635,-0.738819
1.785151,1.253727,-0.750365
1.791289,1.256358,-0.755773
1.788366,1.26425,-0.757089
1.786904,1.265712,-0.752704
1.779304,1.265419,-0.768343
1.785151,1.263958,-0.77375
1.793043,1.27302,-0.766735
1.786612,1.269804,-0.763812
1.785735,1.274189,-0.76425
1.784858,1.27565,-0.76805
1.788074,1.282374,-0.777112
1.776381,1.284712,-0.773458
1.785151,1.282081,-0.789535
1.779597,1.288512,-0.775358
1.785151,1.289974,-0.787635
1.78135,1.288512,-0.790704
1.781058,1.300497,-0.77565
1.777258,1.298743,-0.786904
1.784274,1.298451,-0.790704
1.780766,1.306051,-0.783104
1.785151,1.30342,-0.787343
1.784566,1.311605,-0.790266
1.781643,1.311312,-0.800935
1.78252,1.309559,-0.795528
1.782812,1.312482,-0.809412
1.781935,1.313359,-0.805028
1.781643,1.324467,-0.809997
1.783397,1.325928,-0.819497
1.780181,1.325928,-0.810728
1.784858,1.328267,-0.822128
1.782227,1.327097,-0.815843
1.788366,1.330897,-0.81672
1.788951,1.332067,-0.825197
1.784274,1.337036,-0.819936
1.787489,1.33499,-0.813651
1.789535,1.338205,-0.837182
1.789828,1.34639,-0.830897
1.787781,1.347267,-0.838205
1.787781,1.346975,-0.839082
1.788658,1.350482,-0.831336
1.791874,1.356036,-0.832505
1.791289,1.356036,-0.828997
1.79392,1.349898,-0.839374
1.792166,1.350775,-0.83119
1.790997,1.356036,-0.841567
1.786027,1.355159,-0.831628
1.792751,1.364221,-0.844636
1.798889,1.367436,-0.844928
1.798597,1.366852,-0.851652
1.795381,1.366267,-0.853844
1.800935,1.35779,-0.850775
1.799474,1.364806,-0.84639
1.798889,1.364806,-0.847267
1.799182,1.368021,-0.851944
1.800935,1.37679,-0.848728
1.798597,1.368606,-0.851359
1.801812,1.375621,-0.850482
1.807074,1.377375,-0.844636
1.80532,1.384098,-0.849459
1.817597,1.37416,-0.847121
1.805905,1.37796,-0.860713
1.812628,1.37679,-0.850482
1.813505,1.375914,-0.86159
1.818182,1.385267,-0.854721
1.813797,1.386144,-0.849021
1.810289,1.387606,-0.841713
1.811459,1.390821,-0.860275
1.814382,1.387314,-0.851359
1.824028,1.390821,-0.847559
1.835428,1.384098,-0.852821
1.828413,1.349605,-0.850044
1.829874,1.390237,-0.862759
1.82052,1.380298,-0.858813
1.831044,1.392283,-0.85779
1.823443,1.381175,-0.845951
1.826951,1.388775,-0.856182
1.836305,1.39316,-0.851505
1.836597,1.391114,-0.844198
1.837767,1.377667,-0.855452
1.847413,1.382929,-0.843613
1.844782,1.377667,-0.847559
1.843905,1.387314,-0.834844
1.847121,1.38556,-0.840398
1.851213,1.383514,-0.852236
1.856182,1.390821,-0.843028
1.85589,1.386437,-0.841274
1.859105,1.383806,-0.844051
1.860275,1.383514,-0.849021
1.860567,1.376206,-0.846536
1.865536,1.378252,-0.844051
1.869336,1.370067,-0.836744
1.866121,1.37796,-0.833528
1.867583,1.377083,-0.839959
1.869629,1.366267,-0.840836
1.882198,1.375914,-0.826951
1.876937,1.366852,-0.83119
1.872552,1.37679,-0.830897
1.874598,1.365098,-0.821397
1.882491,1.372698,-0.827974
1.884829,1.363636,-0.813066
1.880152,1.357498,-0.820813
1.89126,1.361006,-0.81672
1.889798,1.360713,-0.820666
1.885121,1.356036,-0.811312
1.893014,1.363636,-0.813651
1.889798,1.355744,-0.816428
1.890091,1.351944,-0.809559
1.903829,1.353698,-0.803566
1.903537,1.349313,-0.808097
1.900906,1.341713,-0.799328
1.903245,1.335282,-0.789681
1.90646,1.336451,-0.79772
1.907629,1.335867,-0.778135
1.912599,1.335867,-0.78632
1.907629,1.32622,-0.796989
1.916106,1.321251,-0.787635
1.916399,1.331774,-0.774189
1.909383,1.324467,-0.775943
1.921076,1.323297,-0.772289
1.913476,1.32739,-0.774773
1.923707,1.324174,-0.77565
1.919906,1.313651,-0.774043
1.919322,1.31482,-0.761912
1.923122,1.309559,-0.758112
1.918737,1.302543,-0.743496
1.923414,1.300205,-0.753873
1.923414,1.301374,-0.749196
1.924291,1.302835,-0.752265
1.930137,1.296405,-0.745104
1.923414,1.289681,-0.749196
1.923707,1.293774,-0.73078
1.928676,1.286466,-0.728734
1.93423,1.286466,-0.734727
1.938614,1.283835,-0.736773
1.936861,1.280327,-0.735457
1.933645,1.277989,-0.724934
1.938907,1.267466,-0.716603
1.936276,1.265712,-0.727419
1.940368,1.264835,-0.721134
1.94943,1.259573,-0.709588
1.941245,1.263373,-0.713826
1.939491,1.257527,-0.700672
1.946799,1.257819,-0.701842
1.942122,1.254019,-0.699357
1.943584,1.249927,-0.708565
1.950599,1.242619,-0.696288
1.93803,1.250512,-0.704619
1.949138,1.251096,-0.710757
1.945045,1.238527,-0.690734
1.94563,1.237065,-0.693657
1.945338,1.235019,-0.691318
1.944168,1.230342,-0.685764
1.94943,1.229173,-0.684303
1.950599,1.227127,-0.677872
1.947676,1.221865,-0.675387
1.948261,1.214557,-0.672903
1.951769,1.206665,-0.677141
1.950307,1.202572,-0.670272
1.945922,1.20228,-0.676557
1.94563,1.208711,-0.67568
1.943291,1.198188,-0.65741
1.950891,1.197895,-0.666472
1.950891,1.19468,-0.65171
1.947384,1.189126,-0.656825
1.947384,1.190295,-0.669395
1.942999,1.194972,-0.652002
1.949138,1.195849,-0.639725
1.942707,1.20228,-0.635925
1.942415,1.199357,-0.61634
1.936861,1.207249,-0.623356
1.940368,1.20988,-0.62394
1.940076,1.203742,-0.625256
1.93803,1.195849,-0.62131
1.931599,1.201403,-0.614586
1.931891,1.196141,-0.609909
1.935984,1.200818,-0.602602
1.925168,1.196434,-0.607279
1.924876,1.198188,-0.613271
1.920491,1.192926,-0.598948
1.915522,1.18708,-0.608886
1.916106,1.18328,-0.608009
1.916106,1.181234,-0.60114
1.911429,1.181818,-0.595732
1.913768,1.180649,-0.610932
1.91026,1.177433,-0.590324
1.906168,1.181526,-0.601578
1.905583,1.184157,-0.595148
1.904414,1.185618,-0.595732
1.905583,1.185326,-0.595148
1.901783,1.177141,-0.599386
1.897691,1.173633,-0.601432
1.899152,1.182695,-0.587547
1.893598,1.166618,-0.593686
1.890091,1.175095,-0.564893
1.890383,1.176557,-0.588424
1.884829,1.175387,-0.593101
1.889214,1.173633,-0.586232
1.881321,1.168664,-0.596171
1.881614,1.17451,-0.586817
1.881029,1.175972,-0.590909
1.870798,1.172757,-0.601286
1.86729,1.173341,-0.598948
1.87606,1.176264,-0.599094
1.880444,1.178018,-0.608302
1.868459,1.177726,-0.604209
1.862906,1.173341,-0.598948
1.855305,1.173049,-0.606255
1.861736,1.170126,-0.609471
1.857352,1.168664,-0.609909
1.859398,1.169833,-0.608594
1.84829,1.177141,-0.608155
1.843613,1.175095,-0.609325
1.847998,1.173633,-0.613417
1.841567,1.185911,-0.610494
1.836305,1.180649,-0.620286
1.840982,1.178018,-0.621456
1.837474,1.17568,-0.622625
1.832213,1.181818,-0.612686
1.82812,1.185618,-0.625256
1.825197,1.188834,-0.624233
1.827243,1.187372,-0.620725
1.825782,1.188249,-0.626425
1.821397,1.18708,-0.630664
1.820813,1.20228,-0.64031
1.816428,1.199357,-0.621017
1.81292,1.199065,-0.639725
1.808535,1.192341,-0.643964
1.80912,1.201111,-0.648641
1.803274,1.206665,-0.631248
1.807074,1.202865,-0.649225
1.797135,1.213096,-0.646302
1.795381,1.214265,-0.650979
1.794797,1.215142,-0.661064
1.795381,1.215726,-0.664864
1.789243,1.220696,-0.656241
1.791581,1.22128,-0.669833
1.788366,1.231511,-0.661064
1.792458,1.228296,-0.672756
1.795089,1.231511,-0.668956
1.785151,1.227711,-0.679918
1.787781,1.227127,-0.69088
1.776966,1.243496,-0.670272
1.773458,1.234142,-0.689711
1.77755,1.239111,-0.690149
1.774627,1.247296,-0.687226
1.778135,1.251096,-0.695849
1.772289,1.247004,-0.69278
1.773458,1.247004,-0.701257
1.77755,1.263666,-0.702865
1.765566,1.26045,-0.703157
1.775797,1.25665,-0.706519
1.767612,1.260742,-0.716603
1.765858,1.267173,-0.717334
1.768781,1.27565,-0.724788
1.76615,1.28062,-0.725519
1.760889,1.279743,-0.729173
1.762058,1.281497,-0.725519
1.759427,1.291435,-0.731657
1.761181,1.290266,-0.738673
1.75855,1.289389,-0.736919
1.760012,1.28822,-0.734288
1.753581,1.297282,-0.743642
1.751827,1.29962,-0.75665
1.749781,1.308097,-0.754458
1.752996,1.310143,-0.753727
1.755627,1.318913,-0.755919
1.74715,1.314528,-0.761912
1.752119,1.32622,-0.762496
1.754458,1.324174,-0.75855
1.749781,1.328851,-0.767173
1.74715,1.326513,-0.768927
1.744227,1.332651,-0.767466
1.747735,1.331482,-0.777404
1.74715,1.342298,-0.779304
1.74335,1.341713,-0.776381
1.737796,1.349021,-0.785589
1.741304,1.347559,-0.78632
1.745396,1.349021,-0.788804
1.745396,1.355159,-0.798451
1.750365,1.36539,-0.793628
1.745396,1.353113,-0.796405
1.740719,1.36919,-0.801666
1.742765,1.373283,-0.811459
1.746858,1.375329,-0.802835
1.745396,1.378252,-0.805759
1.743642,1.377667,-0.802397
1.739258,1.38059,-0.811459
1.752704,1.38176,-0.813066
1.747442,1.389652,-0.820374
1.747735,1.382929,-0.815259
1.747442,1.395791,-0.815843
1.746858,1.391698,-0.82549
1.742765,1.396668,-0.836305
1.739842,1.403391,-0.835428
1.746858,1.403683,-0.82929
1.745688,1.406022,-0.843321
1.745688,1.405437,-0.842151
1.749196,1.408945,-0.836013
1.751535,1.405145,-0.840105
1.751242,1.41976,-0.840836
1.749196,1.423268,-0.836305
1.744519,1.418006,-0.857644
1.748027,1.421514,-0.850482
1.742181,1.421806,-0.850044
1.752704,1.429991,-0.856182
1.746565,1.42736,-0.857206
1.749196,1.43496,-0.855013
1.744519,1.432914,-0.86539
1.752996,1.43496,-0.863636
1.756504,1.435838,-0.859836
1.751535,1.44753,-0.856475
1.749196,1.43993,-0.866267
1.752412,1.441684,-0.864513
1.762058,1.442268,-0.85969
1.754458,1.449284,-0.865098
1.765566,1.449576,-0.871529
1.760889,1.45133,-0.86846
1.769366,1.453668,-0.87036
1.765273,1.453668,-0.878106
1.76995,1.454545,-0.877229
1.771996,1.456884,-0.878544
1.772289,1.460099,-0.877521
1.769073,1.457761,-0.875183
1.776089,1.460099,-0.876498
1.772289,1.460976,-0.87796
1.763519,1.464484,-0.867729
1.76995,1.463607,-0.881321
1.776381,1.471207,-0.871383
1.78252,1.472669,-0.873867
1.784858,1.4677,-0.878544
1.779889,1.462438,-0.879421
1.784858,1.471792,-0.88366
1.786904,1.465361,-0.896668
1.798597,1.467992,-0.87869
1.795966,1.46273,-0.881614
1.798305,1.46273,-0.881321
1.794212,1.467992,-0.883806
1.798889,1.465946,-0.87679
1.796551,1.463607,-0.878544
1.803859,1.465069,-0.882052
1.800935,1.466238,-0.878837
1.810874,1.467992,-0.864659
1.813505,1.464192,-0.86919
1.812043,1.475884,-0.882783
1.813797,1.472376,-0.871237
1.814382,1.468284,-0.869775
1.817889,1.467407,-0.865536
1.815551,1.461853,-0.870506
1.822567,1.460392,-0.865536
1.826367,1.464776,-0.868313
1.831921,1.465069,-0.858959
1.829582,1.45893,-0.859836
1.832213,1.459515,-0.875767
1.841567,1.461269,-0.867144
1.839813,1.453084,-0.859106
1.843613,1.456007,-0.826367
1.842444,1.454253,-0.855305
1.847998,1.459222,-0.851652
1.852675,1.488746,-0.849752
1.852382,1.449868,-0.845951
1.858521,1.452207,-0.840105
1.858521,1.449868,-0.82929
1.863783,1.444022,-0.839374
1.873137,1.444899,-0.835721
1.87226,1.441684,-0.832651
1.869336,1.446945,-0.825928
1.870213,1.440807,-0.818328
1.866706,1.432914,-0.823736
1.879275,1.435838,-0.817159
1.883075,1.431453,-0.817159
1.880737,1.429991,-0.81292
1.885998,1.418299,-0.817013
1.890091,1.424437,-0.810289
1.887752,1.425606,-0.809266
1.888629,1.419468,-0.801666
1.895645,1.41596,-0.80342
1.890968,1.410699,-0.794358
1.895352,1.415668,-0.794066
1.893306,1.41216,-0.790558
1.904706,1.396375,-0.787635
1.898568,1.393452,-0.775797
1.904122,1.390237,-0.774043
1.903537,1.390529,-0.76995
1.913183,1.382052,-0.775358
1.910553,1.384975,-0.77302
1.912599,1.377667,-0.774627
1.91406,1.379129,-0.764835
1.917568,1.378544,-0.761181
1.920199,1.382929,-0.758404
1.911429,1.372406,-0.752412
1.917276,1.363344,-0.745104
1.916983,1.357498,-0.757819
1.919029,1.357206,-0.734873
1.925168,1.353113,-0.734581
1.923707,1.351652,-0.73385
1.925753,1.348436,-0.72815
1.934814,1.345805,-0.72128
1.928091,1.337621,-0.73195
1.932184,1.332359,-0.723034
1.93423,1.329728,-0.72055
1.93423,1.32242,-0.709003
1.931307,1.320959,-0.707834
1.935691,1.321836,-0.701988
1.932768,1.309851,-0.703595
1.936861,1.308682,-0.701111
1.942999,1.307512,-0.696141
1.94183,1.295528,-0.698626
1.94563,1.301666,-0.688541
1.939491,1.291728,-0.682257
1.934814,1.295235,-0.685326
1.93803,1.286466,-0.676849
1.936276,1.283251,-0.681234
1.940661,1.282958,-0.672172
1.938907,1.278281,-0.673049
1.944461,1.273312,-0.663256
1.950307,1.277404,-0.668226
1.939784,1.270096,-0.67071
1.937737,1.268635,-0.665595
1.939491,1.259281,-0.64601
1.944461,1.255773,-0.654779
1.941538,1.25285,-0.654049
1.944461,1.247588,-0.641771
1.946215,1.256065,-0.631248
1.942122,1.243788,-0.635779
1.934814,1.23765,-0.627594
1.936861,1.237357,-0.63154
1.93423,1.229465,-0.616779
1.934814,1.227127,-0.633148
1.939491,1.23005,-0.630079
1.933061,1.22888,-0.615463
1.93423,1.22508,-0.629787
1.936568,1.220988,-0.614586
1.934522,1.220111,-0.616194
1.940368,1.215434,-0.619556
1.934814,1.215434,-0.613563
1.936861,1.208711,-0.612102
1.924291,1.210172,-0.609617
1.919906,1.207834,-0.620871
1.931891,1.204911,-0.610202
1.92283,1.207834,-0.603186
1.917276,1.199065,-0.603332
1.921368,1.192926,-0.594855
1.919029,1.189126,-0.562993
1.918737,1.190003,-0.596609
1.912306,1.186203,-0.595732
1.912014,1.186495,-0.601578
1.917276,1.182695,-0.600263
1.906168,1.176849,-0.603771
1.904122,1.175972,-0.599825
1.900029,1.180649,-0.588717
1.907337,1.185911,-0.593394
1.899152,1.177141,-0.60494
1.897106,1.182695,-0.589009
1.895937,1.17071,-0.594124
1.890091,1.172172,-0.58784
1.892137,1.173926,-0.596463
1.888629,1.17568,-0.59164
1.88366,1.171587,-0.592371
1.876644,1.169249,-0.591786
1.880152,1.174803,-0.590763
1.876352,1.175095,-0.593101
1.876937,1.167495,-0.590178
1.878398,1.170126,-0.59544
1.873137,1.176264,-0.598801
1.866413,1.167203,-0.594563
1.874598,1.168956,-0.605086
1.868167,1.161649,-0.602602
1.867875,1.169249,-0.593248
1.860275,1.175387,-0.597778
1.865244,1.169541,-0.607717
1.852967,1.179187,-0.603771
1.85589,1.177433,-0.609617
1.850921,1.17451,-0.607863
1.851798,1.171587,-0.608594
1.855598,1.17948,-0.608155
1.844198,1.171295,-0.609909
1.843613,1.179772,-0.600409
1.846244,1.179772,-0.615609
1.842736,1.18328,-0.62131
1.831628,1.180649,-0.621017
1.836305,1.177141,-0.62511
1.825197,1.186495,-0.620725
1.831921,1.184157,-0.629787
1.82549,1.186203,-0.626133
1.822274,1.187664,-0.63344
1.820813,1.187957,-0.646302
1.818182,1.192634,-0.638702
1.817013,1.162526,-0.640602
1.817305,1.198772,-0.643379
1.813505,1.199065,-0.635341
1.812336,1.204911,-0.648641
1.809997,1.208419,-0.643964
1.809705,1.206957,-0.65551
1.807074,1.207249,-0.650395
1.803566,1.214849,-0.665156
1.799182,1.213973,-0.664864
1.795966,1.214557,-0.667787
1.796843,1.223327,-0.66691
1.788658,1.219526,-0.668956
1.791581,1.227711,-0.667203
1.791581,1.225665,-0.677287
1.792166,1.235311,-0.681672
1.790412,1.233557,-0.687811
1.786904,1.229465,-0.688395
1.78252,1.235896,-0.683572
1.781058,1.242034,-0.689564
1.78135,1.239696,-0.686495
1.779012,1.247296,-0.698041
1.78135,1.253727,-0.700672
1.779012,1.249342,-0.693218
1.775797,1.259573,-0.713388
1.775797,1.254604,-0.710026
1.773166,1.257819,-0.706665
1.767027,1.270973,-0.711196
1.768781,1.271558,-0.711049
1.769073,1.270973,-0.719526
1.764981,1.270096,-0.729027
1.764689,1.282666,-0.725957
1.763227,1.283543,-0.727565
1.767612,1.281497,-0.738234
1.758842,1.281204,-0.738819
1.757381,1.287343,-0.748612
1.751827,1.291728,-0.738965
1.751535,1.293774,-0.736042
1.749488,1.298743,-0.746858
1.749781,1.302251,-0.761766
1.747442,1.304589,-0.752119
1.752412,1.30342,-0.754458
1.748027,1.309266,-0.75855
1.750658,1.312482,-0.781497
1.749781,1.317451,-0.769073
1.751242,1.31862,-0.760304
1.743935,1.324759,-0.773458
1.750658,1.329436,-0.758112
1.743935,1.330897,-0.773166
1.742473,1.335867,-0.772727
1.745104,1.33499,-0.784858
1.742181,1.335574,-0.778281
1.736042,1.339374,-0.785443
1.740719,1.343759,-0.78822
1.738965,1.342005,-0.797574
1.740719,1.354575,-0.788658
1.741888,1.354282,-0.793043
1.737504,1.363636,-0.798743
1.736919,1.353405,-0.797866
1.741304,1.375329,-0.804297
1.736627,1.368606,-0.799182
1.736919,1.370652,-0.809997
1.740719,1.369775,-0.815259
1.737796,1.378837,-0.821105
1.739842,1.380006,-0.832067
1.737211,1.383514,-0.815551
