ch1,ch2,ch3
1.812628,1.439638,-0.733557
1.815551,1.440222,-0.734288
1.818182,1.437591,-0.740134
1.805028,1.43613,-0.739696
1.816136,1.441391,-0.747296
1.816136,1.440807,-0.73575
1.811751,1.436714,-0.740719
1.817889,1.442268,-0.739988
1.815259,1.442561,-0.741742
1.815843,1.437007,-0.736627
1.811459,1.441976,-0.738673
1.82169,1.435838,-0.735311
1.817305,1.449868,-0.737211
1.813505,1.443438,-0.73005
1.813797,1.437591,-0.743642
1.80912,1.43993,-0.745542
1.813505,1.439345,-0.747004
1.816428,1.444314,-0.737942
1.809705,1.438761,-0.744958
1.816136,1.43993,-0.748319
1.814674,1.434084,-0.731219
1.80912,1.438468,-0.729319
1.814674,1.433499,-0.746711
1.816428,1.445192,-0.74145
1.821982,1.438468,-0.739988
1.818766,1.446068,-0.747588
1.82169,1.433499,-0.738088
1.814089,1.437884,-0.754604
1.815843,1.443438,-0.743204
1.818766,1.434376,-0.750219
1.815551,1.439638,-0.742619
1.814966,1.441099,-0.735457
1.819351,1.434376,-0.742911
1.813505,1.438468,-0.735896
1.816136,1.437007,-0.743788
1.811459,1.441684,-0.736773
1.814966,1.444607,-0.731073
1.81292,1.442853,-0.739258
1.814382,1.441391,-0.746419
1.814382,1.439638,-0.737211
1.814382,1.441976,-0.736773
1.81292,1.444607,-0.737796
1.817889,1.443145,-0.734873
1.807074,1.435253,-0.743935
1.810582,1.444022,-0.746127
1.80912,1.439638,-0.731657
1.812628,1.442268,-0.728296
1.813213,1.438468,-0.734873
1.82052,1.442853,-0.738527
1.815551,1.440514,-0.747296
1.817889,1.445776,-0.738527
1.812043,1.44373,-0.749342
1.815259,1.441099,-0.73195
1.81292,1.438468,-0.736627
1.811459,1.442561,-0.734581
1.814089,1.437884,-0.743642
1.81292,1.447238,-0.743642
1.808243,1.437591,-0.745542
1.819059,1.439638,-0.742034
1.804735,1.43993,-0.74525
1.806489,1.443438,-0.731073
1.81292,1.442853,-0.739842
1.80912,1.433207,-0.742327
1.811751,1.435545,-0.746127
1.81292,1.437299,-0.731511
1.806782,1.434668,-0.739258
1.803859,1.431745,-0.731365
1.810289,1.433791,-0.749196
1.806489,1.437007,-0.737065
1.80912,1.436422,-0.738088
1.814966,1.437299,-0.736773
1.810289,1.437299,-0.746858
1.815551,1.438176,-0.743496
1.811751,1.437884,-0.751242
1.812336,1.437007,-0.746127
1.81672,1.441391,-0.75095
1.818766,1.434376,-0.727857
1.808535,1.436422,-0.738088
1.81292,1.435838,-0.733119
1.817597,1.433499,-0.738673
1.807659,1.433499,-0.743204
1.818182,1.433791,-0.739696
1.80912,1.43496,-0.733704
1.817013,1.434668,-0.729611
1.814089,1.43613,-0.732242
1.814966,1.435838,-0.747735
1.810582,1.430576,-0.740573
1.810582,1.435545,-0.745688
1.813797,1.43496,-0.746273
1.812628,1.433499,-0.742327
1.811166,1.434668,-0.752704
1.809997,1.43233,-0.744665
1.808243,1.437007,-0.740719
1.812043,1.435253,-0.752412
1.818182,1.433791,-0.737796
1.803859,1.429991,-0.745688
1.808828,1.435838,-0.748027
1.811459,1.437299,-0.742619
1.814382,1.432914,-0.73268
1.815843,1.434376,-0.74905
1.814966,1.433207,-0.743788
1.816428,1.43233,-0.732534
1.812628,1.432914,-0.730927
1.812628,1.436714,-0.743496
1.808243,1.433791,-0.742619
1.812043,1.434084,-0.745542
1.810874,1.438468,-0.731804
1.818766,1.438176,-0.739404
1.814674,1.42853,-0.779304
1.811459,1.437007,-0.738673
1.812628,1.434668,-0.730342
1.817889,1.435253,-0.746711
1.818766,1.443145,-0.752119
1.819059,1.434668,-0.740865
1.815259,1.441099,-0.73005
1.811751,1.433207,-0.743058
1.815551,1.432622,-0.745542
1.817305,1.441099,-0.729611
1.817889,1.435838,-0.734873
1.80912,1.437007,-0.735604
1.82052,1.433791,-0.734434
1.810874,1.439053,-0.739988
1.819351,1.43993,-0.746858
1.817013,1.434084,-0.736627
1.815259,1.441976,-0.746711
1.816428,1.441684,-0.734288
1.808243,1.44373,-0.739111
1.810582,1.441976,-0.735604
1.813505,1.439345,-0.73955
1.810874,1.440807,-0.734873
1.811459,1.439638,-0.740865
1.816428,1.437299,-0.747588
1.813213,1.440222,-0.738088
1.81672,1.435838,-0.740427
1.811751,1.440222,-0.736919
1.804151,1.441391,-0.744081
1.811166,1.43613,-0.73955
1.807074,1.439053,-0.738527
1.814674,1.434084,-0.744958
1.807951,1.434084,-0.736773
1.808535,1.437591,-0.739696
1.80912,1.441391,-0.736188
1.804443,1.439638,-0.740865
1.814674,1.440514,-0.743935
1.811459,1.441099,-0.74715
1.813213,1.443438,-0.733119
1.813213,1.439638,-0.736627
1.816428,1.436422,-0.748027
1.81672,1.444314,-0.729027
1.807074,1.43496,-0.72888
1.814382,1.438468,-0.740427
1.812336,1.437299,-0.738965
1.811459,1.441391,-0.74335
1.807659,1.448407,-0.742034
1.802397,1.458638,-0.761766
1.788366,1.48173,-0.792458
1.779889,1.502485,-0.786466
1.771704,1.51827,-0.855305
1.765566,1.51827,-0.873867
1.760012,1.492254,-0.902368
1.772289,1.463607,-0.896814
1.786027,1.428237,-0.901637
1.789828,1.401345,-0.888044
1.807951,1.371236,-0.875037
1.824028,1.334113,-0.869044
1.835136,1.311897,-0.843028
1.846536,1.294358,-0.850482
1.850336,1.284712,-0.828997
1.852675,1.279158,-0.821836
1.859982,1.259866,-0.819497
1.861736,1.254604,-0.80912
1.863198,1.24525,-0.800789
1.87109,1.240573,-0.796258
1.871383,1.230342,-0.798889
1.876352,1.232096,-0.797574
1.864075,1.228588,-0.792751
1.871967,1.227419,-0.783251
1.873137,1.221573,-0.785004
1.869336,1.219234,-0.782666
1.884244,1.207834,-0.773604
1.877813,1.212219,-0.770973
1.87606,1.215434,-0.77185
1.880737,1.215142,-0.779304
1.882783,1.212511,-0.770681
1.881321,1.212511,-0.777112
1.888044,1.207249,-0.776527
1.875475,1.209003,-0.76995
1.87986,1.207834,-0.777843
1.883367,1.211342,-0.766443
1.886583,1.204911,-0.779889
1.882198,1.208126,-0.775358
1.88366,1.207834,-0.770389
1.889214,1.215142,-0.77185
1.888044,1.201403,-0.764835
1.887752,1.201988,-0.774335
1.884537,1.209003,-0.77565
1.885414,1.209588,-0.757527
1.888044,1.211342,-0.775066
1.888337,1.206372,-0.77185
1.882783,1.207542,-0.773604
1.883952,1.205203,-0.767758
1.884537,1.204911,-0.759135
1.88366,1.208126,-0.772289
1.887167,1.204034,-0.779597
1.889214,1.209588,-0.76995
1.883952,1.20608,-0.769512
1.879567,1.207542,-0.775358
1.890383,1.209296,-0.765858
1.883075,1.209003,-0.765858
1.885998,1.214265,-0.768927
1.883075,1.210172,-0.766735
1.879567,1.211926,-0.786758
1.878106,1.208711,-0.761181
1.881029,1.205788,-0.769804
1.889506,1.209296,-0.784712
1.887167,1.208419,-0.779158
1.888337,1.204619,-0.770827
1.885121,1.215434,-0.774627
1.88746,1.206957,-0.778281
1.878983,1.210465,-0.773166
1.888337,1.206665,-0.779158
1.888337,1.213096,-0.77185
1.884244,1.212219,-0.786904
1.890968,1.209588,-0.773604
1.887167,1.206372,-0.768196
1.890091,1.202572,-0.781204
1.888337,1.205203,-0.770827
1.890968,1.207834,-0.77302
1.883367,1.206957,-0.761035
1.884537,1.203449,-0.77375
1.887752,1.215726,-0.767027
1.882198,1.209296,-0.769073
1.885414,1.205788,-0.776527
1.886875,1.211634,-0.76615
1.893306,1.210172,-0.776089
1.887167,1.207249,-0.77872
1.887752,1.206665,-0.77755
1.897983,1.212511,-0.77945
1.881614,1.210172,-0.772435
1.882783,1.205788,-0.770827
1.883952,1.209588,-0.776089
1.893891,1.213973,-0.782227
1.886583,1.212219,-0.772143
1.884829,1.209296,-0.769073
1.885414,1.208419,-0.770827
1.884829,1.204619,-0.777112
1.881321,1.20988,-0.772873
1.88746,1.204326,-0.771996
1.892429,1.213096,-0.77375
1.891552,1.207249,-0.77682
1.884244,1.207834,-0.77492
1.882783,1.211342,-0.769804
1.885414,1.211634,-0.76805
1.884829,1.207834,-0.766735
1.89126,1.207542,-0.780327
1.892137,1.207249,-0.774481
1.890968,1.208711,-0.78822
1.890675,1.210172,-0.778427
1.892721,1.215142,-0.765127
1.886291,1.205203,-0.782081
1.888337,1.20988,-0.789535
1.896814,1.211634,-0.776673
1.894183,1.211634,-0.775066
1.885706,1.204911,-0.769658
1.886291,1.21368,-0.771704
1.892429,1.209003,-0.764543
1.885998,1.212803,-0.777404
1.888044,1.210465,-0.772289
1.892721,1.216019,-0.769073
1.888337,1.205788,-0.774773
1.884244,1.217773,-0.775943
1.890383,1.203449,-0.772289
1.885706,1.210172,-0.777843
1.893014,1.204619,-0.777404
1.884829,1.215726,-0.789681
1.886875,1.210757,-0.777404
1.889506,1.212803,-0.784712
1.884244,1.213388,-0.775358
1.889214,1.215434,-0.778574
1.884537,1.212803,-0.783251
1.878983,1.211342,-0.776527
1.886875,1.206665,-0.77872
1.886291,1.215434,-0.772289
1.89126,1.210757,-0.782666
1.883952,1.209588,-0.775943
1.889214,1.205203,-0.779304
1.88366,1.211049,-0.774773
1.886291,1.210465,-0.774627
1.88746,1.217188,-0.776089
1.886583,1.20988,-0.770535
1.880444,1.210172,-0.772873
1.888044,1.209296,-0.780474
1.888044,1.205788,-0.771704
1.889798,1.207542,-0.77185
1.886875,1.208419,-0.772581
1.878983,1.209003,-0.759719
1.884244,1.213096,-0.78252
1.892721,1.209588,-0.76235
1.887752,1.217188,-0.772581
1.889798,1.211926,-0.779304
1.881906,1.204911,-0.779743
1.880737,1.205495,-0.765419
1.882783,1.208711,-0.777989
1.884244,1.207249,-0.771704
1.88746,1.215142,-0.784858
1.883367,1.215142,-0.775358
1.892137,1.207249,-0.77302
1.893598,1.213388,-0.775504
1.890675,1.213096,-0.767466
1.880737,1.213973,-0.769366
1.882491,1.206372,-0.764689
1.888044,1.212803,-0.762643
1.880152,1.203449,-0.770535
1.886583,1.214265,-0.781497
1.888337,1.209588,-0.777258
1.887752,1.206957,-0.771558
1.887752,1.210172,-0.769658
1.883952,1.210465,-0.781058
1.88366,1.212803,-0.768927
1.882783,1.211342,-0.766589
1.882783,1.207542,-0.775358
1.890091,1.216311,-0.76805
1.884829,1.213388,-0.778574
1.881614,1.212511,-0.770096
1.888337,1.215142,-0.780912
1.880737,1.211049,-0.777989
1.886875,1.210757,-0.768781
1.880444,1.222157,-0.770827
1.883952,1.215434,-0.767173
1.891845,1.214849,-0.77185
1.888337,1.201695,-0.766881
1.885998,1.20988,-0.779304
1.881029,1.208711,-0.781935
1.886583,1.202865,-0.779012
1.879275,1.206372,-0.767758
1.880737,1.203449,-0.770973
1.888337,1.210172,-0.766589
1.879275,1.211926,-0.778135
1.883075,1.213096,-0.771704
1.876937,1.204911,-0.770827
1.87986,1.205495,-0.762643
1.882198,1.212511,-0.77375
1.887167,1.209296,-0.774481
1.884829,1.214849,-0.763812
1.885998,1.209296,-0.775504
1.883075,1.203449,-0.772873
1.882783,1.207249,-0.77112
1.886583,1.210465,-0.772873
1.88366,1.207834,-0.76805
1.885706,1.208419,-0.768635
1.874306,1.20608,-0.774043
1.882198,1.220403,-0.788512
1.862321,1.245542,-0.806343
1.853844,1.280327,-0.841128
1.823151,1.340544,-0.858667
1.795966,1.384098,-0.887168
1.786612,1.43993,-0.884683
1.768781,1.472376,-0.891406
1.768489,1.487577,-0.885706
1.763227,1.513592,-0.880737
1.763519,1.520023,-0.860567
1.772873,1.519439,-0.838498
1.77375,1.512423,-0.828413
1.780181,1.502485,-0.811166
1.78135,1.500731,-0.795089
1.779597,1.495469,-0.799474
1.784274,1.481146,-0.787343
1.796551,1.4829,-0.778135
1.78632,1.476469,-0.780327
1.795966,1.4715,-0.776381
1.793335,1.468576,-0.761912
1.800058,1.467992,-0.763812
1.795381,1.467992,-0.750073
1.800058,1.462146,-0.745542
1.803274,1.459222,-0.752265
1.805612,1.453376,-0.742619
1.810874,1.452792,-0.746711
1.804151,1.447822,-0.750365
1.80532,1.451622,-0.735604
1.810582,1.450453,-0.744665
1.804735,1.448699,-0.737504
1.81292,1.444899,-0.742181
1.802397,1.443438,-0.748904
1.805905,1.445192,-0.740427
1.812628,1.442561,-0.742911
1.803274,1.444022,-0.73078
1.805905,1.438176,-0.740427
1.82052,1.437591,-0.735165
1.813797,1.437591,-0.737942
1.809997,1.43993,-0.73955
1.812336,1.441099,-0.726396
1.813213,1.434376,-0.74525
1.80912,1.44373,-0.736773
1.804735,1.442268,-0.747004
1.805028,1.438468,-0.738527
1.811166,1.440514,-0.734288
1.813213,1.444022,-0.740134
1.807659,1.444607,-0.74715
1.811751,1.439345,-0.733119
1.811751,1.439345,-0.735311
1.810582,1.444899,-0.737504
1.814966,1.438761,-0.740427
1.809412,1.445192,-0.731657
1.809997,1.446945,-0.734727
1.811166,1.444899,-0.737065
1.799182,1.442561,-0.744519
1.805028,1.445776,-0.735457
1.811751,1.446068,-0.733265
1.805028,1.436422,-0.728004
1.809412,1.43993,-0.738673
1.810289,1.444314,-0.738381
1.819936,1.441684,-0.729027
1.810582,1.444899,-0.732096
1.809412,1.441976,-0.72698
1.811751,1.438761,-0.721134
1.80912,1.43613,-0.742181
1.806197,1.444607,-0.729027
1.816136,1.437007,-0.732973
1.804443,1.445192,-0.736481
1.812043,1.44373,-0.735165
1.814966,1.444022,-0.73575
1.813797,1.440514,-0.727419
1.812336,1.435545,-0.73385
1.808828,1.445484,-0.738819
1.80152,1.441391,-0.73765
1.81292,1.444022,-0.735896
1.814966,1.439638,-0.747442
1.818766,1.441099,-0.736334
1.805905,1.438761,-0.732534
1.812043,1.444314,-0.737942
1.808828,1.441391,-0.730634
1.814674,1.438468,-0.735165
1.809997,1.44373,-0.732973
1.812628,1.446361,-0.73268
1.817013,1.441099,-0.731219
1.817889,1.441684,-0.735896
1.810582,1.441684,-0.739404
1.813797,1.449284,-0.73268
1.810874,1.433499,-0.723034
1.813505,1.446068,-0.73575
1.805905,1.444607,-0.73955
1.814674,1.434668,-0.731657
1.813213,1.443438,-0.742181
1.809997,1.446068,-0.73385
1.810582,1.439345,-0.726834
1.813213,1.450453,-0.732534
1.802397,1.447238,-0.735457
1.815551,1.442561,-0.730634
1.810874,1.441976,-0.734142
1.812628,1.447822,-0.730196
1.813505,1.448992,-0.74145
1.807366,1.447822,-0.734288
1.811459,1.444022,-0.742911
1.807659,1.444607,-0.749488
1.80532,1.446361,-0.738527
1.807074,1.43993,-0.742181
1.807074,1.437591,-0.736042
1.805612,1.444899,-0.739258
1.80912,1.447822,-0.741158
1.813797,1.442561,-0.73765
1.811166,1.43993,-0.73385
1.812043,1.442853,-0.731804
1.808828,1.443438,-0.744373
1.811751,1.445192,-0.737065
1.807074,1.445484,-0.733996
1.807074,1.437591,-0.724934
1.813505,1.441684,-0.740719
1.808535,1.446361,-0.74525
1.811166,1.437007,-0.742181
1.806489,1.444022,-0.731804
1.813505,1.447822,-0.728296
1.804443,1.452207,-0.742911
1.80532,1.442561,-0.726688
1.815843,1.443438,-0.740865
1.814089,1.446068,-0.737504
1.81292,1.445776,-0.746419
1.805905,1.441684,-0.742765
1.817305,1.450161,-0.740719
1.814089,1.443145,-0.73765
1.811166,1.441976,-0.74335
1.797428,1.43993,-0.746858
1.807951,1.446653,-0.741011
1.810874,1.437299,-0.746711
1.807074,1.441976,-0.745104
1.808535,1.439053,-0.729319
1.810874,1.442561,-0.754604
1.804443,1.441391,-0.742034
1.808535,1.442268,-0.736481
1.814089,1.44373,-0.728588
1.799182,1.443438,-0.734727
1.806782,1.440514,-0.730927
1.818766,1.439638,-0.740865
1.813213,1.441391,-0.728296
1.811751,1.437299,-0.732827
1.810874,1.441099,-0.740573
1.809412,1.445776,-0.72888
1.805905,1.449868,-0.733557
1.807074,1.437884,-0.738819
1.811751,1.446361,-0.742181
1.813505,1.442561,-0.734288
1.817013,1.440514,-0.732973
1.810289,1.440807,-0.731365
1.807659,1.437299,-0.733411
1.810874,1.444022,-0.737357
1.812628,1.447238,-0.73385
1.814382,1.447822,-0.735896
1.812336,1.434376,-0.735457
1.807366,1.442561,-0.735311
1.812628,1.451038,-0.734142
1.805028,1.447238,-0.726834
1.807074,1.448992,-0.740281
1.809705,1.441391,-0.736188
1.807074,1.437591,-0.73765
1.806782,1.438761,-0.738673
1.819643,1.440514,-0.731804
1.82052,1.438468,-0.737357
1.814089,1.437007,-0.719673
1.811459,1.441391,-0.734288
1.817013,1.445484,-0.738527
1.817889,1.441684,-0.731511
1.818182,1.444314,-0.72815
1.817597,1.441391,-0.726103
1.817305,1.445484,-0.738527
1.81672,1.444022,-0.724203
1.808535,1.439345,-0.734288
1.808828,1.438761,-0.734434
1.814382,1.443438,-0.73195
1.810874,1.441391,-0.74525
1.81292,1.439053,-0.728588
1.811751,1.442268,-0.732827
1.812628,1.441684,-0.727711
1.806489,1.437299,-0.722742
1.806782,1.446068,-0.730634
1.814966,1.437884,-0.723034
1.807951,1.437299,-0.728734
1.806782,1.446945,-0.72698
1.811459,1.437299,-0.729173
1.809997,1.439053,-0.729027
1.808828,1.44373,-0.741158
1.815259,1.443145,-0.727857
1.816136,1.449284,-0.73385
1.812336,1.440807,-0.731365
1.811166,1.444607,-0.728734
1.810289,1.435545,-0.727857
1.806489,1.44373,-0.728442
1.815259,1.443438,-0.732827
1.806782,1.444899,-0.732534
1.816428,1.440514,-0.73575
1.819936,1.441391,-0.734581
1.814089,1.439638,-0.733996
1.814382,1.444899,-0.738965
1.818766,1.438468,-0.725373
1.81672,1.445776,-0.73385
1.811166,1.446653,-0.732388
1.811751,1.436422,-0.743788
1.813505,1.441099,-0.744665
1.814089,1.447822,-0.738819
1.816428,1.439345,-0.736481
1.813505,1.440222,-0.73575
1.810289,1.441099,-0.724642
1.816428,1.440514,-0.731804
1.815259,1.446068,-0.73385
1.817013,1.441391,-0.727857
1.807659,1.445192,-0.732388
1.816136,1.442561,-0.735457
1.815843,1.445192,-0.729027
1.814382,1.439638,-0.742327
1.806197,1.441684,-0.73268
1.812043,1.436422,-0.735019
1.807659,1.438761,-0.72888
1.807659,1.444314,-0.729319
1.808828,1.446361,-0.733996
1.815259,1.43993,-0.736334
1.820228,1.442561,-0.737504
1.817305,1.438761,-0.727565
1.814674,1.441684,-0.738819
1.80912,1.448992,-0.738088
1.814674,1.444314,-0.735604
1.805028,1.449868,-0.732242
1.813797,1.444314,-0.741158
1.814674,1.437299,-0.737065
1.809705,1.442268,-0.747004
1.809705,1.437299,-0.733265
1.816136,1.443438,-0.730488
1.806489,1.448407,-0.735165
1.81292,1.442268,-0.727565
1.809705,1.441976,-0.734581
1.806782,1.443145,-0.735896
1.810289,1.440514,-0.745104
1.815551,1.439345,-0.737796
1.812043,1.44373,-0.733704
1.817597,1.438468,-0.742327
1.817013,1.441684,-0.735896
1.818766,1.447822,-0.730927
1.82052,1.441099,-0.743935
1.813213,1.442853,-0.747296
1.803566,1.449868,-0.735604
1.810289,1.443145,-0.739988
1.805612,1.443145,-0.740281
1.812043,1.441976,-0.730488
1.80912,1.440222,-0.729319
1.812336,1.441391,-0.729027
1.809705,1.436422,-0.737942
1.805905,1.451915,-0.739258
1.811166,1.443438,-0.750073
1.811751,1.448407,-0.748758
1.805028,1.436422,-0.749635
1.816428,1.434376,-0.73385
1.80532,1.441391,-0.742473
1.804151,1.449576,-0.736334
1.803859,1.446653,-0.732827
1.808243,1.449284,-0.738088
1.812043,1.448115,-0.744958
1.809997,1.444022,-0.731073
1.809412,1.442853,-0.730196
1.807951,1.437884,-0.740281
1.810289,1.444022,-0.735457
1.808243,1.447238,-0.741158
1.810582,1.446653,-0.729757
1.818766,1.444607,-0.735165
1.811459,1.432037,-0.740427
1.811166,1.442268,-0.742911
1.807659,1.444899,-0.745981
1.810874,1.441099,-0.73195
1.814966,1.443438,-0.733119
1.812336,1.439345,-0.739258
1.813213,1.452499,-0.723911
1.815551,1.45133,-0.74145
1.811459,1.441976,-0.738234
1.817305,1.44753,-0.74335
1.806197,1.444899,-0.745688
1.812336,1.448407,-0.735604
1.811751,1.446361,-0.745688
1.812628,1.437591,-0.740573
1.813505,1.437884,-0.731219
1.809997,1.445484,-0.728588
1.815551,1.448115,-0.73195
1.814674,1.442268,-0.734288
1.815259,1.441391,-0.73575
1.814089,1.441684,-0.741011
1.816428,1.445776,-0.73195
1.814966,1.444607,-0.734434
1.818182,1.446945,-0.739111
1.807951,1.447822,-0.747296
1.817013,1.444607,-0.744958
1.807074,1.439053,-0.742619
1.815551,1.437007,-0.744519
1.806197,1.444607,-0.745542
1.81292,1.443438,-0.727857
1.807659,1.447822,-0.725227
1.814674,1.448699,-0.735457
1.810874,1.446945,-0.734288
1.810582,1.445192,-0.734434
1.813505,1.445776,-0.742034
1.82169,1.441391,-0.745981
1.814089,1.447238,-0.733119
1.823151,1.445776,-0.736188
1.812628,1.440222,-0.739404
1.820813,1.439053,-0.729904
1.815843,1.442268,-0.741596
1.813213,1.445776,-0.740281
1.814089,1.433207,-0.740573
1.812336,1.443145,-0.736188
1.809412,1.442853,-0.744081
1.808535,1.444899,-0.736188
1.809997,1.443145,-0.72888
1.818182,1.446068,-0.74335
1.813505,1.446068,-0.737796
1.808535,1.444607,-0.744958
1.815259,1.449284,-0.734288
1.802689,1.436714,-0.737504
1.807074,1.442853,-0.739111
1.813505,1.444607,-0.735165
1.80152,1.446068,-0.731365
1.810289,1.442268,-0.740281
1.814089,1.442268,-0.732388
1.814089,1.444314,-0.73078
1.819936,1.446653,-0.736481
1.817013,1.444607,-0.736042
1.808535,1.445484,-0.744373
1.806489,1.462146,-0.748904
1.793628,1.483777,-0.771266
1.779304,1.510377,-0.794066
1.780181,1.515054,-0.830897
1.766443,1.523531,-0.866852
1.771996,1.506577,-0.885414
1.767319,1.487869,-0.888921
1.775797,1.46273,-0.903683
1.784566,1.430284,-0.893598
1.802982,1.391698,-0.895498
1.819936,1.362175,-0.876644
1.823736,1.336744,-0.864952
1.836597,1.306343,-0.847413
1.845367,1.294066,-0.846244
1.848582,1.28442,-0.836305
1.852675,1.270973,-0.833382
1.853259,1.260158,-0.805174
1.856475,1.254312,-0.812336
1.861444,1.253435,-0.803274
1.870798,1.244373,-0.804297
1.87226,1.238819,-0.802105
1.874598,1.24145,-0.799474
1.866413,1.228004,-0.78822
1.872552,1.231511,-0.787781
1.87606,1.22888,-0.791435
1.871675,1.226542,-0.786027
1.868167,1.21865,-0.772143
1.877521,1.224496,-0.789097
1.874598,1.223327,-0.778427
1.88366,1.219234,-0.786612
1.879275,1.213973,-0.781204
1.877521,1.220696,-0.77302
1.873137,1.222157,-0.773458
1.879567,1.220403,-0.777989
1.875767,1.221865,-0.774335
1.872844,1.21748,-0.773166
1.877229,1.212803,-0.775358
1.879567,1.218065,-0.77302
1.881614,1.221573,-0.770096
1.87869,1.219526,-0.777258
1.885414,1.213096,-0.77185
1.880152,1.214849,-0.763812
1.879275,1.215726,-0.765419
1.878106,1.219234,-0.777258
1.881906,1.212511,-0.782227
1.877521,1.216896,-0.774773
1.882783,1.214849,-0.771266
1.880737,1.215434,-0.77872
1.87869,1.216019,-0.778281
1.876937,1.212511,-0.775212
1.883952,1.212803,-0.770535
1.888337,1.211049,-0.77565
1.878106,1.214849,-0.779012
1.887167,1.219526,-0.771558
1.880444,1.217188,-0.77375
1.881321,1.223911,-0.777989
1.879567,1.207834,-0.770389
1.876644,1.215726,-0.770973
1.882783,1.207834,-0.775212
1.884537,1.212803,-0.768781
1.878398,1.216311,-0.772143
1.880737,1.222157,-0.766735
1.883367,1.224203,-0.773166
1.882491,1.219819,-0.772581
1.888044,1.214849,-0.775358
1.886291,1.216896,-0.77185
1.881029,1.21748,-0.768489
1.887167,1.217188,-0.767027
1.880737,1.211342,-0.767466
1.886291,1.209588,-0.768927
1.884537,1.216311,-0.770243
1.885121,1.207834,-0.777697
1.879275,1.214265,-0.77492
1.87869,1.209296,-0.762496
1.883952,1.217188,-0.777697
1.882491,1.215726,-0.755189
1.888921,1.211634,-0.763081
1.879275,1.208419,-0.772727
1.881029,1.210172,-0.773604
1.885414,1.215142,-0.759427
1.882783,1.209003,-0.768343
1.885998,1.214557,-0.764104
1.888044,1.215726,-0.771704
1.884829,1.211926,-0.77565
1.880152,1.212219,-0.775504
1.876644,1.210757,-0.77682
1.886875,1.211049,-0.770535
1.880444,1.210465,-0.77945
1.889506,1.209296,-0.775358
1.886291,1.21748,-0.783104
1.884244,1.215726,-0.774335
1.885121,1.213973,-0.775358
1.88366,1.223327,-0.778135
1.889798,1.21748,-0.775066
1.881614,1.209588,-0.773604
1.886291,1.212219,-0.769512
1.885414,1.218942,-0.770096
1.876644,1.219526,-0.779012
1.882491,1.216019,-0.773458
1.885414,1.223911,-0.768927
1.881906,1.212511,-0.764396
1.88366,1.21865,-0.777697
1.881321,1.216019,-0.780912
1.883952,1.215726,-0.76615
1.890383,1.217773,-0.778135
1.888337,1.214849,-0.775358
1.888921,1.218942,-0.771996
1.881029,1.209588,-0.774335
1.87986,1.214849,-0.770535
1.881029,1.212803,-0.761619
1.884829,1.214557,-0.773458
1.87986,1.211926,-0.775212
1.889506,1.212803,-0.762789
1.883952,1.217773,-0.774627
1.885121,1.214849,-0.771266
1.882198,1.215142,-0.772873
1.887167,1.212219,-0.777404
1.884829,1.211049,-0.772727
1.889798,1.21368,-0.774481
1.877521,1.217188,-0.76045
1.885414,1.21865,-0.770389
1.886583,1.215726,-0.772581
1.878106,1.21368,-0.767173
1.876644,1.213973,-0.772289
1.88366,1.205788,-0.767758
1.876644,1.207834,-0.770681
1.883367,1.211634,-0.776089
1.885998,1.210757,-0.775943
1.893891,1.216019,-0.769512
1.88746,1.210757,-0.768489
1.882783,1.211634,-0.766443
1.884244,1.216019,-0.765712
1.889798,1.220988,-0.767612
1.881614,1.211926,-0.775358
1.875475,1.205788,-0.765566
1.884244,1.210757,-0.760889
1.884537,1.215142,-0.760596
1.886291,1.210757,-0.772435
1.887167,1.213388,-0.764981
1.88366,1.210757,-0.763958
1.880737,1.216019,-0.769804
1.872844,1.208419,-0.770827
1.882783,1.204911,-0.774481
1.882783,1.212511,-0.768489
1.880737,1.206665,-0.764543
1.881029,1.20608,-0.767758
1.880152,1.208711,-0.772727
1.87986,1.200526,-0.766443
1.883075,1.207834,-0.774043
1.876937,1.213388,-0.768927
1.886291,1.206957,-0.78252
1.883367,1.212803,-0.770243
1.889506,1.216603,-0.775358
1.885998,1.219234,-0.77492
1.885706,1.209588,-0.773166
1.889506,1.204326,-0.771412
1.885706,1.208126,-0.760742
1.888337,1.212803,-0.769073
1.886875,1.204034,-0.773312
1.884244,1.214557,-0.770096
1.888629,1.214265,-0.76732
1.883952,1.210172,-0.77682
1.888044,1.211634,-0.772873
1.890675,1.211634,-0.787928
1.880444,1.211049,-0.780912
1.881906,1.208419,-0.772581
1.893598,1.208126,-0.779597
1.890091,1.212803,-0.764689
1.886291,1.216896,-0.775066
1.891845,1.219526,-0.774627
1.889214,1.213096,-0.770389
1.885414,1.213096,-0.773897
1.891845,1.206665,-0.773897
1.888044,1.220111,-0.775504
1.883952,1.210465,-0.776381
1.890968,1.211634,-0.773604
1.890383,1.212219,-0.762496
1.888337,1.210465,-0.767173
1.886291,1.21368,-0.77682
1.89886,1.216896,-0.787928
1.893014,1.207542,-0.776235
1.887167,1.213973,-0.781204
1.892137,1.208419,-0.779158
1.890968,1.212511,-0.771266
1.885414,1.207249,-0.784858
1.888629,1.211342,-0.788804
1.887167,1.206372,-0.779304
1.887167,1.209588,-0.780181
1.887167,1.218942,-0.77375
1.889798,1.210172,-0.774189
1.892137,1.20988,-0.780327
1.891552,1.209296,-0.768343
1.883075,1.207542,-0.767904
1.883367,1.207542,-0.767612
