ch1,ch2,ch3
1.811459,1.439345,-0.737796
1.818182,1.433499,-0.734581
1.809412,1.441099,-0.735896
1.807951,1.437884,-0.738965
1.811459,1.440807,-0.728734
1.816428,1.445484,-0.722011
1.817305,1.444022,-0.735604
1.809705,1.438468,-0.727127
1.811459,1.435838,-0.724934
1.810582,1.440222,-0.726542
1.804443,1.435838,-0.736773
1.809997,1.435545,-0.736334
1.811751,1.440514,-0.735311
1.812628,1.444314,-0.729611
1.808535,1.442561,-0.737942
1.809997,1.440222,-0.729611
1.806782,1.444314,-0.724642
1.813797,1.435838,-0.730196
1.816428,1.440514,-0.730488
1.812336,1.444899,-0.729027
1.811459,1.437591,-0.736042
1.807366,1.437007,-0.737942
1.810289,1.437884,-0.731657
1.811459,1.436422,-0.73955
1.808243,1.441684,-0.731219
1.815551,1.437884,-0.727127
1.809705,1.434668,-0.731511
1.807951,1.440807,-0.728734
1.804443,1.441976,-0.733265
1.811166,1.445484,-0.732096
1.802982,1.437884,-0.73195
1.811459,1.446068,-0.723911
1.81292,1.444899,-0.723327
1.812336,1.43993,-0.731219
1.80532,1.443438,-0.735165
1.808535,1.441099,-0.736773
1.810874,1.446361,-0.731073
1.806782,1.445484,-0.735604
1.807366,1.439053,-0.733411
1.807951,1.445776,-0.73195
1.805612,1.432914,-0.73268
1.813213,1.443145,-0.744958
1.811459,1.439638,-0.736042
1.818474,1.441684,-0.724788
1.814966,1.442561,-0.730342
1.817889,1.442853,-0.72128
1.807074,1.439638,-0.732534
1.804735,1.439345,-0.729465
1.805905,1.433499,-0.724788
1.802105,1.439345,-0.718503
1.809997,1.440514,-0.740281
1.812628,1.442268,-0.731804
1.812628,1.440807,-0.729173
1.812336,1.444607,-0.73268
1.805612,1.444607,-0.724057
1.803274,1.441099,-0.727711
1.809997,1.439345,-0.727273
1.809997,1.444022,-0.73195
1.807951,1.448115,-0.730927
1.807659,1.449284,-0.734727
1.81672,1.439345,-0.727419
1.820228,1.441684,-0.723327
1.818766,1.449284,-0.730342
1.812336,1.439053,-0.73005
1.809705,1.43613,-0.738088
1.813505,1.440514,-0.728296
1.809412,1.439345,-0.726834
1.813797,1.449284,-0.72435
1.813213,1.445192,-0.741011
1.813505,1.440514,-0.731365
1.813213,1.444899,-0.726542
1.808828,1.442268,-0.727565
1.809705,1.439345,-0.732827
1.809997,1.444022,-0.729027
1.819643,1.445484,-0.740427
1.817597,1.436422,-0.727127
1.817013,1.447822,-0.738819
1.816428,1.444314,-0.729611
1.81672,1.43116,-0.741158
1.808828,1.442268,-0.72698
1.806782,1.442561,-0.731365
1.80912,1.443145,-0.727565
1.815259,1.438468,-0.73005
1.819936,1.440514,-0.736627
1.814966,1.44373,-0.731657
1.811751,1.439345,-0.736627
1.81292,1.440222,-0.737211
1.810874,1.434376,-0.729465
1.814089,1.445484,-0.740719
1.812043,1.438761,-0.740865
1.805028,1.445776,-0.743058
1.811459,1.443438,-0.734288
1.812043,1.445776,-0.742911
1.807366,1.442561,-0.73765
1.817013,1.443438,-0.724642
1.82432,1.441099,-0.733996
1.813797,1.440807,-0.739696
1.819351,1.441684,-0.739111
1.822274,1.432622,-0.736773
1.817889,1.437884,-0.729173
1.821982,1.438761,-0.732096
1.820813,1.446945,-0.736919
1.816136,1.440807,-0.729027
1.818766,1.444022,-0.741888
1.819936,1.444022,-0.727273
1.819936,1.44373,-0.731219
1.821397,1.441684,-0.737504
1.815551,1.441976,-0.72815
1.808828,1.442268,-0.736042
1.813213,1.440807,-0.736334
1.811459,1.446068,-0.735311
1.808828,1.436422,-0.733411
1.822274,1.441684,-0.729465
1.810289,1.444607,-0.730634
1.815551,1.43993,-0.725957
1.819936,1.438468,-0.733557
1.815551,1.440514,-0.730927
1.818766,1.444899,-0.72055
1.812336,1.435838,-0.731073
1.812628,1.442853,-0.729465
1.813797,1.436714,-0.72508
1.814674,1.436422,-0.732242
1.811751,1.435545,-0.739696
1.818766,1.439053,-0.730196
1.812043,1.439638,-0.724788
1.808535,1.433499,-0.728442
1.816428,1.434668,-0.727419
1.811751,1.43993,-0.728296
1.806489,1.439345,-0.732973
1.808535,1.43613,-0.727419
1.81292,1.44373,-0.728588
1.806197,1.439345,-0.724203
1.809412,1.444314,-0.734581
1.817889,1.441099,-0.742034
1.806197,1.439053,-0.734727
1.812043,1.443438,-0.732827
1.806782,1.445484,-0.736773
1.813505,1.436714,-0.736334
1.803859,1.436422,-0.737504
1.808535,1.437884,-0.730342
1.81292,1.436422,-0.726396
1.807659,1.438468,-0.734873
1.812336,1.438176,-0.728734
1.806197,1.438176,-0.734434
1.818474,1.439345,-0.741596
1.810289,1.442268,-0.724934
1.805905,1.438761,-0.718796
1.808535,1.437591,-0.730488
1.811166,1.435545,-0.729465
1.810289,1.437007,-0.737357
1.816428,1.436422,-0.734288
1.816428,1.43233,-0.735457
1.817889,1.442561,-0.738088
1.81292,1.437007,-0.737942
1.815259,1.439638,-0.72625
1.818474,1.443145,-0.738819
1.807366,1.435253,-0.731073
1.817305,1.439638,-0.734142
1.813797,1.437299,-0.738965
1.816136,1.439345,-0.731365
1.816428,1.440514,-0.727565
1.814089,1.438761,-0.735604
1.807659,1.431745,-0.737504
1.81292,1.432037,-0.730488
1.814674,1.430868,-0.730342
1.808243,1.43116,-0.733704
1.809997,1.439638,-0.728296
1.810874,1.437591,-0.724788
1.810582,1.435545,-0.731511
1.806489,1.439345,-0.735604
1.808243,1.434084,-0.739842
1.813505,1.433791,-0.735604
1.808828,1.436422,-0.734434
1.814674,1.440807,-0.729465
1.811166,1.43613,-0.72888
1.814966,1.433499,-0.742034
1.811751,1.436714,-0.727419
1.807074,1.440807,-0.733557
1.809412,1.432914,-0.734727
1.811166,1.440514,-0.73765
1.810874,1.439345,-0.736042
1.811459,1.437591,-0.73195
1.804735,1.440222,-0.728296
1.809412,1.439345,-0.736481
1.807951,1.433207,-0.73765
1.808828,1.435253,-0.739696
1.814089,1.437591,-0.736042
1.818182,1.439638,-0.735896
1.811459,1.441099,-0.72625
1.809412,1.444314,-0.73268
1.813505,1.437007,-0.735896
1.812336,1.434376,-0.731657
1.815551,1.436422,-0.739258
1.81672,1.440514,-0.741888
1.814382,1.442561,-0.737357
1.814966,1.436714,-0.740573
1.812628,1.438761,-0.735896
1.816428,1.442268,-0.732242
1.818182,1.439638,-0.723619
1.806782,1.439345,-0.72815
1.811166,1.441391,-0.732827
1.815259,1.441391,-0.737357
1.812336,1.43993,-0.738819
1.812043,1.438468,-0.731511
1.812336,1.436714,-0.720696
1.802689,1.43233,-0.734142
1.818766,1.438468,-0.733557
1.808535,1.440807,-0.73385
1.817305,1.43116,-0.736188
1.813213,1.437299,-0.729027
1.813213,1.440222,-0.735019
1.81672,1.441391,-0.735457
1.817597,1.433499,-0.738965
1.813505,1.433499,-0.734142
1.814382,1.438176,-0.744227
1.81292,1.443438,-0.727127
1.817013,1.438468,-0.725957
1.821982,1.440807,-0.735019
1.815259,1.438761,-0.732388
1.814674,1.441391,-0.736334
1.815259,1.443438,-0.731511
1.807366,1.44373,-0.73385
1.819351,1.441684,-0.733996
1.81292,1.437007,-0.734288
1.818182,1.436714,-0.732534
1.812628,1.444314,-0.734873
1.810874,1.442853,-0.731511
1.810582,1.441684,-0.734873
1.809412,1.437299,-0.730342
1.811166,1.439638,-0.739696
1.812336,1.442853,-0.737065
1.817597,1.439053,-0.72698
1.811459,1.441099,-0.729757
1.811459,1.440514,-0.744958
1.812336,1.445484,-0.738965
1.814089,1.441391,-0.731657
1.813505,1.438761,-0.73078
1.813797,1.440222,-0.743204
1.808828,1.45513,-0.757089
1.788074,1.482607,-0.771412
1.783104,1.498685,-0.816428
1.768781,1.511546,-0.836598
1.764104,1.514762,-0.873721
1.770243,1.533762,-0.889214
1.770243,1.471792,-0.901052
1.779889,1.442268,-0.901929
1.787197,1.410699,-0.892283
1.805612,1.378837,-0.878837
1.819059,1.341128,-0.863198
1.837767,1.317159,-0.848582
1.84829,1.295235,-0.832797
1.847705,1.296112,-0.839959
1.855013,1.282374,-0.832944
1.854429,1.269804,-0.813505
1.857352,1.249927,-0.806635
1.869044,1.254019,-0.813797
1.869629,1.238819,-0.798012
1.869044,1.235604,-0.789389
1.876937,1.232096,-0.787051
1.880152,1.228588,-0.786612
1.873429,1.229757,-0.789828
1.87606,1.226542,-0.784566
1.880737,1.224496,-0.774481
1.889214,1.218065,-0.779743
1.883952,1.220111,-0.786027
1.881029,1.219234,-0.767466
1.88366,1.214557,-0.776527
1.887167,1.216896,-0.781204
1.883075,1.22128,-0.776673
1.888337,1.21865,-0.773312
1.883075,1.215726,-0.768196
1.88366,1.209003,-0.767758
1.888921,1.216896,-0.774627
1.881906,1.214265,-0.770973
1.884244,1.215142,-0.770535
1.889214,1.216019,-0.770827
1.885998,1.212219,-0.768489
1.890968,1.205788,-0.771704
1.89126,1.204619,-0.758989
1.883075,1.206372,-0.768489
1.882491,1.20988,-0.771996
1.884829,1.213388,-0.773166
1.885414,1.206957,-0.767904
1.88366,1.206372,-0.784274
1.891552,1.201695,-0.775066
1.89506,1.20228,-0.771704
1.882491,1.208419,-0.76995
1.890091,1.209003,-0.783251
1.888921,1.213388,-0.773897
1.883075,1.21368,-0.773604
1.886291,1.210172,-0.777112
1.884244,1.213973,-0.791728
1.880737,1.211342,-0.774043
1.889506,1.213388,-0.767027
1.883075,1.215434,-0.763812
1.885706,1.203157,-0.782958
1.878106,1.20988,-0.758989
1.885998,1.212511,-0.765566
1.885121,1.20988,-0.76922
1.884537,1.203742,-0.775943
1.88366,1.201988,-0.782958
1.888921,1.206372,-0.780766
1.893306,1.212511,-0.771704
1.893891,1.216896,-0.765273
1.892137,1.210172,-0.767612
1.890383,1.208419,-0.766881
1.894768,1.211049,-0.77945
1.889798,1.218942,-0.776527
1.888629,1.212511,-0.768927
1.89126,1.206957,-0.775504
1.883075,1.206957,-0.766589
1.881614,1.206372,-0.775797
1.886291,1.207249,-0.779304
1.884244,1.20988,-0.763373
1.885414,1.204911,-0.779304
1.885121,1.214265,-0.772435
1.87986,1.205495,-0.772581
1.889214,1.215434,-0.778281
1.884537,1.215726,-0.769804
1.883952,1.213096,-0.770243
1.890675,1.208711,-0.768343
1.887752,1.210465,-0.76805
1.889506,1.206957,-0.768927
1.893598,1.209296,-0.763812
1.891845,1.206665,-0.77375
1.882198,1.203742,-0.770096
1.894183,1.209588,-0.774773
1.890383,1.210757,-0.777697
1.885998,1.208126,-0.768635
1.889506,1.205495,-0.762496
1.887752,1.209588,-0.762496
1.881906,1.211926,-0.776381
1.887167,1.209296,-0.76732
1.876937,1.213096,-0.778281
1.884829,1.209296,-0.77682
1.886583,1.209003,-0.77375
1.885414,1.205203,-0.767904
1.87986,1.198188,-0.77872
1.883075,1.205788,-0.770681
1.888337,1.212511,-0.775943
1.891845,1.209588,-0.777404
1.891552,1.211634,-0.775066
1.885414,1.215726,-0.767173
1.885998,1.20988,-0.769512
1.890675,1.211634,-0.768635
1.890091,1.205495,-0.761766
1.886583,1.208419,-0.770535
1.885998,1.210757,-0.77185
1.886291,1.208126,-0.769804
1.88366,1.213388,-0.772289
1.889798,1.208126,-0.767758
1.881321,1.209003,-0.770827
1.885998,1.214849,-0.767904
1.888629,1.211926,-0.768343
1.888337,1.208711,-0.771558
1.88746,1.208126,-0.769804
1.886583,1.208126,-0.77185
1.885121,1.215726,-0.771412
1.891845,1.215142,-0.76615
1.886583,1.204619,-0.772581
1.888044,1.205788,-0.766589
1.88746,1.204326,-0.766589
1.889214,1.203157,-0.781789
1.888044,1.211342,-0.77565
1.888921,1.212511,-0.772581
1.886583,1.204326,-0.772289
1.885121,1.210465,-0.777843
1.890968,1.208419,-0.77565
1.889798,1.209296,-0.778135
1.887752,1.211926,-0.77302
1.879567,1.214557,-0.772727
1.89126,1.218065,-0.771266
1.887752,1.217188,-0.76425
1.887752,1.212803,-0.768196
1.890383,1.216019,-0.76995
1.885706,1.21368,-0.767173
1.880444,1.209003,-0.771704
1.882783,1.220988,-0.766881
1.888337,1.211926,-0.769512
1.889214,1.216311,-0.772289
1.887752,1.214557,-0.769804
1.886875,1.212511,-0.768489
1.886291,1.213096,-0.778427
1.890091,1.209588,-0.76732
1.890675,1.217188,-0.783397
1.887752,1.209296,-0.771412
1.887167,1.209588,-0.775504
1.889506,1.211342,-0.779304
1.892429,1.209003,-0.770827
1.888044,1.210172,-0.765273
1.884537,1.208711,-0.772435
1.883952,1.213973,-0.77375
1.883075,1.208126,-0.780766
1.87986,1.208711,-0.781204
1.889506,1.209003,-0.776527
1.888044,1.205203,-0.774627
1.885706,1.209296,-0.762935
1.882783,1.215142,-0.776381
1.887167,1.19848,-0.77185
1.887167,1.207249,-0.767904
1.878983,1.209296,-0.776381
1.887167,1.201695,-0.780474
1.87986,1.20608,-0.769512
1.88366,1.206957,-0.768927
1.889506,1.205495,-0.775504
1.89126,1.212511,-0.763519
1.884829,1.208419,-0.763812
1.887752,1.212803,-0.772581
1.885121,1.204034,-0.765273
1.879567,1.205203,-0.765127
1.883075,1.211049,-0.77112
1.881906,1.209003,-0.761619
1.87489,1.207542,-0.77302
1.881321,1.206957,-0.770389
1.880152,1.212803,-0.773458
1.88366,1.209003,-0.771412
1.887167,1.20608,-0.772289
1.886583,1.211049,-0.775504
1.882198,1.211926,-0.765273
1.887752,1.214265,-0.76235
1.876644,1.216311,-0.77302
1.884244,1.208419,-0.772289
1.879275,1.205203,-0.776673
1.88366,1.212803,-0.759719
1.88746,1.207834,-0.771996
1.89126,1.20608,-0.762496
1.887167,1.206665,-0.764981
1.88366,1.202865,-0.762204
1.885706,1.204326,-0.77492
1.887752,1.209296,-0.769073
1.889506,1.209296,-0.772873
1.888337,1.213096,-0.763812
1.895352,1.20608,-0.772435
1.882783,1.208711,-0.769804
1.882491,1.201695,-0.765566
1.883367,1.211342,-0.762643
1.892137,1.211049,-0.771558
1.887167,1.204911,-0.768489
1.88366,1.213096,-0.765712
1.888337,1.214557,-0.764543
1.883952,1.20228,-0.760158
1.890383,1.211926,-0.763519
1.889798,1.209588,-0.761473
1.89126,1.208126,-0.770535
1.886583,1.207834,-0.774773
1.886291,1.208419,-0.770243
1.892721,1.201111,-0.767758
1.888044,1.206957,-0.772143
1.890968,1.214849,-0.774627
1.890383,1.212511,-0.768635
1.886875,1.209588,-0.774189
1.882198,1.204034,-0.772581
1.888337,1.207834,-0.77302
1.885706,1.20228,-0.775358
1.883367,1.21368,-0.764396
1.885121,1.200234,-0.771558
1.888044,1.204911,-0.780327
1.888337,1.206957,-0.762058
1.892137,1.202572,-0.77112
1.890968,1.20228,-0.778574
1.888044,1.209296,-0.775212
1.883952,1.207834,-0.77185
1.891552,1.201111,-0.770535
1.886875,1.204911,-0.772289
1.889798,1.209588,-0.767612
1.889798,1.211342,-0.75475
1.881029,1.208711,-0.770535
1.884244,1.204326,-0.768781
1.883075,1.211342,-0.770535
1.892429,1.21368,-0.770243
1.887167,1.210757,-0.767612
1.888629,1.210465,-0.762935
1.894183,1.215726,-0.770681
1.884537,1.212511,-0.767612
1.882491,1.213096,-0.777843
1.880444,1.212511,-0.765127
1.878398,1.211342,-0.764981
1.886291,1.205495,-0.772727
1.889798,1.22128,-0.772143
1.886583,1.218942,-0.763373
1.885414,1.207542,-0.77565
1.891552,1.214265,-0.769804
1.885998,1.207542,-0.762204
1.890675,1.202572,-0.77112
1.890968,1.209296,-0.769366
1.887167,1.20608,-0.76732
1.889506,1.20608,-0.768489
1.88746,1.204326,-0.761766
1.888044,1.204619,-0.763666
1.888044,1.21368,-0.767027
1.887167,1.207834,-0.77112
1.890675,1.21368,-0.763666
1.895937,1.209588,-0.76995
1.890675,1.211049,-0.763519
1.882491,1.206957,-0.761327
1.889506,1.203157,-0.757673
1.880444,1.20608,-0.766881
1.881614,1.209296,-0.766735
1.889506,1.207249,-0.768635
1.885414,1.204911,-0.775797
1.884537,1.208126,-0.775358
1.882783,1.211634,-0.771558
1.885414,1.209003,-0.762496
1.878983,1.206665,-0.766296
1.887752,1.204326,-0.761327
1.885706,1.204619,-0.768781
1.884537,1.213096,-0.773312
1.882198,1.209588,-0.76732
1.885121,1.208126,-0.756358
1.889506,1.210465,-0.77492
1.88366,1.210465,-0.773312
1.895937,1.212219,-0.772581
1.889506,1.212219,-0.758842
1.890675,1.204911,-0.76995
1.895352,1.211926,-0.770973
1.889506,1.205495,-0.77185
1.885414,1.205495,-0.762643
1.888044,1.204911,-0.76732
1.882198,1.210172,-0.771704
1.886291,1.208126,-0.771996
1.883367,1.20988,-0.76732
1.885121,1.203449,-0.760012
1.885998,1.211342,-0.765127
1.888921,1.211634,-0.772289
1.886291,1.212511,-0.766004
1.88746,1.210465,-0.770681
1.886291,1.212511,-0.766004
1.886291,1.204911,-0.766735
1.892429,1.201988,-0.767612
1.888337,1.214557,-0.774043
1.892721,1.210757,-0.768343
1.887167,1.207834,-0.770973
1.889506,1.212219,-0.771266
1.883952,1.206372,-0.768489
1.888921,1.213096,-0.767173
1.881906,1.209588,-0.762935
1.885998,1.209003,-0.769658
1.889214,1.21865,-0.769804
1.89126,1.211926,-0.769512
1.886583,1.216603,-0.763081
1.883952,1.215726,-0.77302
1.887167,1.212803,-0.775504
1.890091,1.205203,-0.776235
1.883075,1.217188,-0.770389
1.881029,1.211049,-0.777258
1.887167,1.212219,-0.768635
1.885998,1.210465,-0.775504
1.882198,1.207834,-0.774627
1.880444,1.209296,-0.777112
1.886875,1.202865,-0.771996
1.888629,1.211634,-0.783835
1.881321,1.212219,-0.772435
1.883952,1.211342,-0.772727
1.894475,1.217773,-0.76615
1.891552,1.215726,-0.774627
1.880737,1.211634,-0.77375
1.886583,1.208419,-0.765419
1.889506,1.211342,-0.772435
1.886583,1.216311,-0.755919
1.88746,1.214557,-0.768635
1.885121,1.212803,-0.763081
1.889798,1.218065,-0.776966
1.880444,1.211926,-0.771704
1.887752,1.215726,-0.770243
1.886875,1.211049,-0.767612
1.884829,1.211926,-0.771996
1.885121,1.213388,-0.769512
1.888921,1.211342,-0.775358
1.889798,1.210172,-0.773166
1.884244,1.209296,-0.767027
1.888044,1.212803,-0.765712
1.88366,1.208126,-0.76922
1.890091,1.210757,-0.77755
1.884829,1.204326,-0.768635
1.884537,1.208711,-0.762496
1.891845,1.214265,-0.770681
1.880737,1.20988,-0.766296
1.884829,1.215726,-0.762496
1.883952,1.210465,-0.766004
1.889214,1.206665,-0.765712
1.884537,1.211926,-0.763812
1.884537,1.210465,-0.762058
1.884829,1.212219,-0.765566
1.889214,1.213096,-0.769073
1.889798,1.214557,-0.772143
1.881321,1.215434,-0.772581
1.885414,1.214849,-0.771704
1.886583,1.210172,-0.781935
1.886291,1.211049,-0.761766
1.890968,1.217773,-0.775358
1.891552,1.215142,-0.772435
1.88746,1.208711,-0.777989
1.888337,1.218065,-0.77755
1.883075,1.211634,-0.76922
1.891845,1.215434,-0.752265
1.889506,1.210172,-0.771266
1.885998,1.208419,-0.771558
1.890091,1.209003,-0.774335
1.885414,1.200818,-0.775066
1.886291,1.211926,-0.769512
1.879275,1.209003,-0.777404
1.88366,1.211634,-0.757381
1.885121,1.209003,-0.773604
1.885998,1.20988,-0.769804
1.890675,1.215434,-0.774627
1.883952,1.218357,-0.771558
1.88366,1.211049,-0.76922
1.88366,1.211634,-0.768489
1.878398,1.212219,-0.768635
1.890383,1.214265,-0.777843
1.888629,1.213388,-0.765273
1.882491,1.20608,-0.769804
1.886291,1.208126,-0.76732
1.881614,1.210465,-0.769658
1.890675,1.208126,-0.769804
1.887167,1.20988,-0.76805
1.891552,1.209588,-0.77112
1.887167,1.216019,-0.765127
1.888337,1.209296,-0.766881
1.884537,1.20988,-0.76805
1.882198,1.20988,-0.770973
1.888921,1.22128,-0.764835
1.881614,1.212219,-0.776089
1.883367,1.212511,-0.77755
1.87986,1.211342,-0.767612
1.887167,1.214265,-0.76732
1.887167,1.213096,-0.775212
1.884829,1.215434,-0.771266
1.884829,1.215434,-0.775066
1.883367,1.208711,-0.767173
1.885121,1.209003,-0.773458
1.87986,1.208419,-0.764689
1.880737,1.211634,-0.777404
1.886875,1.210172,-0.770243
1.88366,1.210465,-0.775066
1.885998,1.21368,-0.780766
1.888044,1.208419,-0.768489
1.894183,1.212511,-0.768196
1.887752,1.208126,-0.757527
1.886875,1.209588,-0.775943
1.893306,1.216019,-0.773166
1.890091,1.209296,-0.767466
1.880737,1.210757,-0.762643
1.888629,1.211342,-0.758258
1.880444,1.210172,-0.762204
1.891845,1.205788,-0.758404
1.879567,1.215142,-0.781497
1.884829,1.208419,-0.763373
1.885998,1.207249,-0.774189
1.885414,1.211049,-0.777258
1.890383,1.217773,-0.770096
1.887752,1.216603,-0.768489
1.887167,1.218942,-0.767904
1.890383,1.212803,-0.780766
1.889798,1.217188,-0.775797
1.885414,1.221865,-0.767904
1.88366,1.216603,-0.771412
1.883952,1.215434,-0.783689
1.885998,1.215434,-0.774481
1.889798,1.214849,-0.765858
1.887167,1.216311,-0.78135
1.88366,1.213096,-0.780766
1.886875,1.213096,-0.777989
1.884244,1.219526,-0.773897
1.885121,1.21368,-0.767173
1.887167,1.217773,-0.770681
1.880444,1.220111,-0.765127
1.885998,1.216603,-0.770096
1.883075,1.214557,-0.782666
1.888629,1.210757,-0.773312
1.884244,1.206665,-0.77565
1.884829,1.213388,-0.779158
1.885706,1.212219,-0.767173
1.888044,1.212803,-0.764835
1.887167,1.209296,-0.76425
1.886291,1.208711,-0.773897
1.885121,1.210757,-0.773897
1.893014,1.20988,-0.778866
1.888921,1.20608,-0.77302
1.886291,1.212511,-0.772727
1.882783,1.208126,-0.763666
1.889506,1.207542,-0.77375
1.890383,1.209296,-0.764981
1.881906,1.214557,-0.779304
1.888337,1.220696,-0.760889
1.886583,1.216603,-0.77302
1.882783,1.207542,-0.76615
1.884829,1.207834,-0.771996
1.875767,1.21368,-0.772143
1.881906,1.211634,-0.77872
1.892721,1.215142,-0.774481
1.89126,1.210757,-0.769804
1.888337,1.215434,-0.766881
1.885414,1.216311,-0.770681
1.884829,1.211634,-0.78135
1.883952,1.213096,-0.775504
1.885706,1.209003,-0.767466
1.883075,1.216311,-0.778866
1.877521,1.208419,-0.779012
1.883075,1.209296,-0.773166
1.885998,1.215434,-0.770535
1.876352,1.214849,-0.766881
1.887167,1.214849,-0.769804
1.88746,1.216019,-0.765419
1.876644,1.212803,-0.76732
1.87869,1.210465,-0.77302
1.881321,1.213388,-0.765273
1.882783,1.212803,-0.774773
1.883952,1.220403,-0.77565
1.883952,1.215142,-0.774189
1.877229,1.213096,-0.76995
1.882198,1.20988,-0.773604
1.88746,1.214557,-0.769804
1.894183,1.214849,-0.760596
1.883075,1.216896,-0.766589
1.888044,1.209296,-0.768781
1.884829,1.206957,-0.768635
1.885121,1.215142,-0.762496
1.885121,1.214557,-0.770243
1.888044,1.210172,-0.777697
1.889214,1.220403,-0.760012
1.888629,1.21748,-0.761619
1.87869,1.212803,-0.759866
1.88366,1.218357,-0.763227
1.883952,1.214265,-0.771266
1.879567,1.217188,-0.755042
1.881029,1.220696,-0.773166
1.891552,1.21368,-0.77682
1.885706,1.215726,-0.767612
1.883952,1.211926,-0.771558
1.881029,1.208711,-0.771558
1.889506,1.206957,-0.773897
1.880737,1.212219,-0.771412
1.888337,1.215726,-0.765858
1.882491,1.210172,-0.767466
1.882198,1.213096,-0.757819
1.883367,1.212803,-0.765127
1.888044,1.207249,-0.778574
1.887167,1.208126,-0.779304
1.885414,1.212511,-0.775358
1.887752,1.215142,-0.779597
1.882783,1.208419,-0.764689
1.888337,1.208419,-0.762204
1.889798,1.210172,-0.773166
1.882491,1.212219,-0.761327
1.889214,1.215434,-0.760742
1.897106,1.211926,-0.760012
1.885414,1.214849,-0.763519
1.877229,1.200526,-0.774189
1.885998,1.203157,-0.770827
1.88366,1.209296,-0.770389
1.877521,1.203742,-0.767027
1.889506,1.21368,-0.762496
1.885414,1.210465,-0.765419
1.897691,1.208419,-0.749781
1.890091,1.21368,-0.76732
1.887167,1.210465,-0.764396
1.890968,1.21368,-0.777404
1.881906,1.210172,-0.767612
1.87986,1.20988,-0.764543
1.884244,1.210757,-0.764835
1.892429,1.213096,-0.769804
1.888629,1.208126,-0.765566
1.878983,1.212803,-0.766443
1.880444,1.223327,-0.784712
1.870506,1.237942,-0.797282
1.853844,1.27302,-0.827682
1.834551,1.317743,-0.855744
1.812336,1.372113,-0.886291
1.792458,1.418299,-0.903683
1.783104,1.455422,-0.901052
1.771996,1.487284,-0.896814
1.761766,1.503654,-0.879129
1.772873,1.511546,-0.869336
1.769073,1.527331,-0.849021
1.775504,1.515054,-0.858375
1.779304,1.510669,-0.821836
1.783981,1.495177,-0.806635
1.780766,1.533762,-0.796551
1.790412,1.524116,-0.792312
1.79392,1.480561,-0.779743
1.793628,1.480269,-0.769804
1.796551,1.470915,-0.761912
1.801812,1.468576,-0.760596
1.800643,1.466823,-0.752412
1.805905,1.473253,-0.764396
1.802397,1.462146,-0.759719
1.798597,1.463899,-0.747296
1.813213,1.456884,-0.755481
1.812628,1.456007,-0.751535
1.809412,1.448115,-0.74525
1.816136,1.444899,-0.742181
1.811751,1.449284,-0.731073
1.819643,1.454253,-0.747442
1.817305,1.444022,-0.746127
1.814674,1.441976,-0.741304
1.813213,1.441391,-0.737211
1.810289,1.446068,-0.737504
1.815843,1.445192,-0.747442
1.80912,1.442561,-0.741742
1.805905,1.445776,-0.733119
1.806489,1.437299,-0.744958
1.809997,1.445776,-0.741304
1.82052,1.439053,-0.738234
1.814089,1.439053,-0.748173
1.81292,1.440514,-0.738527
1.819936,1.43233,-0.733557
1.80912,1.442853,-0.738819
1.815843,1.443145,-0.732534
1.813797,1.441099,-0.727857
1.811459,1.439345,-0.741158
1.814966,1.444022,-0.736627
1.815259,1.439638,-0.738965
1.818474,1.445192,-0.732388
1.812043,1.441391,-0.744081
1.815259,1.437591,-0.737211
1.820813,1.43993,-0.732096
1.815259,1.442853,-0.734142
1.817889,1.444607,-0.737065
1.812628,1.445776,-0.738819
1.818182,1.439638,-0.73268
1.818766,1.438468,-0.73955
1.814966,1.440222,-0.732827
1.813213,1.441684,-0.741742
1.815843,1.439638,-0.736334
1.816428,1.445776,-0.746858
1.819059,1.441099,-0.730634
1.811751,1.453084,-0.739111
1.814674,1.441391,-0.740427
1.82432,1.440514,-0.730488
1.818182,1.442561,-0.725957
1.814674,1.440807,-0.736919
1.819643,1.445192,-0.732242
1.82169,1.443145,-0.731511
1.815259,1.444314,-0.733557
1.821982,1.444899,-0.737504
1.82549,1.443145,-0.73575
1.820228,1.441099,-0.729173
1.815259,1.434084,-0.733119
1.818182,1.436714,-0.737942
1.81292,1.435838,-0.737796
1.815551,1.439053,-0.733704
1.813213,1.445484,-0.733119
1.811166,1.434084,-0.739111
1.810582,1.437299,-0.741304
1.815259,1.442853,-0.732827
1.812628,1.442268,-0.740427
1.80912,1.444022,-0.745104
1.809705,1.442561,-0.730634
1.811459,1.442268,-0.730342
1.815843,1.444899,-0.737211
1.811166,1.442853,-0.740427
1.813505,1.44373,-0.733119
1.814089,1.445484,-0.732096
1.809997,1.441684,-0.733996
1.812336,1.442561,-0.738088
1.809412,1.440222,-0.735019
1.815551,1.444899,-0.742619
1.814966,1.442561,-0.741158
1.816428,1.44373,-0.742473
1.817013,1.443438,-0.740865
1.814966,1.450453,-0.734142
1.816428,1.445776,-0.738381
1.815551,1.449868,-0.729904
1.820813,1.441684,-0.729904
1.819351,1.446361,-0.733996
1.813505,1.444022,-0.741011
1.81292,1.44753,-0.736773
1.811459,1.449868,-0.736481
1.817305,1.442268,-0.736188
1.816428,1.44753,-0.726396
1.818474,1.450161,-0.731511
1.815259,1.445192,-0.733119
1.813213,1.437299,-0.741742
