ch1,ch2,ch3
1.785443,1.453668,-0.750658
1.780181,1.451622,-0.740865
1.777843,1.451915,-0.751973
1.779597,1.45133,-0.740719
1.786027,1.458638,-0.738965
1.786027,1.456007,-0.750658
1.788951,1.468869,-0.737065
1.78632,1.454545,-0.754896
1.779304,1.455422,-0.744373
1.783689,1.464776,-0.742473
1.781643,1.458346,-0.751096
1.785151,1.461561,-0.745542
1.782812,1.464192,-0.746419
1.776089,1.459807,-0.758842
1.77492,1.460976,-0.75285
1.77755,1.463899,-0.752704
1.787489,1.456592,-0.756212
1.776673,1.464776,-0.762058
1.779012,1.464776,-0.758112
1.775797,1.45893,-0.763519
1.776089,1.459807,-0.761181
1.779889,1.465361,-0.766881
1.78135,1.463899,-0.764689
1.779597,1.460976,-0.764835
1.778135,1.46653,-0.765566
1.774335,1.467992,-0.757235
1.77492,1.475592,-0.767612
1.772289,1.467992,-0.763227
1.782812,1.469746,-0.761035
1.773458,1.470915,-0.761912
1.776089,1.469453,-0.767904
1.777843,1.477346,-0.767466
1.773458,1.474423,-0.764981
1.775212,1.473546,-0.763666
1.769658,1.472084,-0.76425
1.777258,1.465653,-0.772873
1.779012,1.471792,-0.761912
1.77112,1.466823,-0.761327
1.776673,1.478515,-0.764396
1.777258,1.465653,-0.77565
1.780766,1.477638,-0.771266
1.776966,1.478807,-0.770827
1.779889,1.474423,-0.762058
1.775212,1.477346,-0.770389
1.780766,1.476177,-0.781058
1.777843,1.479977,-0.77492
1.777258,1.479392,-0.770243
1.782227,1.476177,-0.770096
1.773458,1.484069,-0.779012
1.777258,1.477638,-0.767758
1.779012,1.479977,-0.76045
1.780181,1.485238,-0.771996
1.782812,1.487284,-0.777843
1.788074,1.48553,-0.770243
1.783981,1.484946,-0.77682
1.785443,1.482023,-0.770973
1.784858,1.484069,-0.782958
1.777843,1.469161,-0.777697
1.785151,1.479684,-0.777843
1.780766,1.475592,-0.781789
1.786904,1.486115,-0.766735
1.784566,1.484946,-0.781204
1.788658,1.484361,-0.769073
1.78135,1.481146,-0.782812
1.78632,1.483777,-0.77755
1.786612,1.4791,-0.78442
1.790997,1.494884,-0.813213
1.783981,1.485238,-0.784274
1.788366,1.484654,-0.779889
1.788074,1.485823,-0.776235
1.788366,1.48553,-0.785151
1.787781,1.490792,-0.783543
1.788951,1.48553,-0.785735
1.786612,1.484361,-0.780474
1.794505,1.484654,-0.781497
1.786612,1.487284,-0.776235
1.788074,1.479392,-0.781935
1.788658,1.486992,-0.775358
1.788366,1.488746,-0.771704
1.788074,1.482607,-0.766443
1.788366,1.485823,-0.766443
1.789243,1.491084,-0.777843
1.785735,1.486992,-0.775504
1.787489,1.483192,-0.772873
1.788658,1.480269,-0.773458
1.79012,1.479977,-0.767173
1.79012,1.450161,-0.751535
1.778135,1.42356,-0.745835
1.780474,1.38059,-0.714265
1.77755,1.338205,-0.69088
1.788366,1.293774,-0.684887
1.791581,1.256942,-0.674949
1.800643,1.23385,-0.680649
1.805028,1.215726,-0.697165
1.817013,1.192926,-0.705788
1.835136,1.181526,-0.718796
1.846536,1.182695,-0.726834
1.842151,1.174218,-0.734434
1.848582,1.180941,-0.737357
1.852675,1.189126,-0.738088
1.856767,1.192341,-0.751388
1.862613,1.194972,-0.749635
1.870798,1.203449,-0.758112
1.87109,1.202865,-0.761473
1.870506,1.208419,-0.768927
1.875767,1.207249,-0.768635
1.874306,1.203157,-0.758112
1.877229,1.208711,-0.765566
1.876644,1.207249,-0.756212
1.879275,1.218065,-0.765273
1.875475,1.205788,-0.769073
1.878983,1.21368,-0.755042
1.881614,1.215142,-0.763373
1.87986,1.211926,-0.762204
1.878106,1.213973,-0.760742
1.882783,1.211926,-0.765127
1.878983,1.206957,-0.767612
1.87986,1.214849,-0.765712
1.885414,1.216019,-0.761619
1.881906,1.216896,-0.757527
1.887752,1.220111,-0.758112
1.875183,1.217188,-0.76922
1.886583,1.216603,-0.766881
1.87489,1.212511,-0.766443
1.879275,1.208419,-0.763373
1.878983,1.213096,-0.761473
1.884244,1.216311,-0.766004
1.874598,1.210757,-0.759719
1.884829,1.219526,-0.759281
1.877813,1.212803,-0.765858
1.873721,1.21865,-0.77112
1.885998,1.213388,-0.76995
1.889214,1.214265,-0.767027
1.882491,1.214557,-0.777843
1.889506,1.213973,-0.763227
1.87489,1.219526,-0.766296
1.880444,1.216019,-0.780474
1.880152,1.213973,-0.765712
1.877813,1.219234,-0.767173
1.880737,1.213973,-0.757819
1.881906,1.215142,-0.771996
1.882491,1.218065,-0.774773
1.882198,1.213388,-0.768343
1.874306,1.216311,-0.767758
1.889506,1.215726,-0.76425
1.881321,1.218942,-0.763519
1.882491,1.221865,-0.762058
1.881029,1.213388,-0.768927
1.877521,1.21368,-0.762789
1.886875,1.21865,-0.758258
1.881029,1.217188,-0.76922
1.884244,1.213973,-0.766735
1.87606,1.21865,-0.772727
1.885706,1.215142,-0.765419
1.88366,1.223911,-0.767904
1.888921,1.216896,-0.776381
1.882783,1.217188,-0.765566
1.885706,1.216896,-0.767904
1.883952,1.21748,-0.772873
1.885998,1.215142,-0.774043
1.877813,1.212219,-0.776673
1.877813,1.207542,-0.768489
1.883952,1.209588,-0.769512
1.882198,1.216311,-0.770096
1.875183,1.210172,-0.768489
1.882198,1.215142,-0.772143
1.881029,1.206665,-0.767612
1.885998,1.207249,-0.770389
1.879275,1.207542,-0.777697
1.888629,1.209003,-0.76732
1.880444,1.206665,-0.769804
1.879275,1.207249,-0.774335
1.881614,1.200526,-0.782666
1.887167,1.20228,-0.774043
1.886291,1.204911,-0.764689
1.885414,1.201403,-0.766004
1.882783,1.20228,-0.767612
1.886583,1.209588,-0.76235
1.886875,1.212219,-0.777843
1.885998,1.204619,-0.760596
1.890968,1.204326,-0.770973
1.883367,1.196726,-0.773166
1.882783,1.20228,-0.775212
1.890091,1.205203,-0.768927
1.87986,1.20228,-0.762789
1.885706,1.20228,-0.76922
1.890675,1.205203,-0.763373
1.888629,1.19468,-0.761473
1.890968,1.194972,-0.767027
1.884829,1.196434,-0.767758
1.885998,1.199357,-0.762204
1.883075,1.196726,-0.756065
1.893014,1.204326,-0.761912
1.888337,1.231804,-0.765127
1.881321,1.19848,-0.766443
1.886291,1.199065,-0.760158
1.893598,1.192926,-0.769512
1.884244,1.197311,-0.764981
1.893306,1.191465,-0.766881
1.889798,1.192049,-0.77682
1.882783,1.18708,-0.769512
1.877521,1.194388,-0.769804
1.883367,1.198188,-0.768781
1.892429,1.195849,-0.757527
1.893306,1.195557,-0.769366
1.893014,1.194972,-0.76615
1.885998,1.199357,-0.764835
1.893598,1.195557,-0.764835
1.896521,1.196726,-0.766443
1.895645,1.200818,-0.768489
1.883075,1.198772,-0.756796
1.891845,1.192341,-0.751096
1.890091,1.189126,-0.763519
1.892429,1.197603,-0.763519
1.887167,1.199649,-0.768781
1.891845,1.19468,-0.764689
1.885706,1.202865,-0.76995
1.896229,1.214265,-0.787635
1.897106,1.234142,-0.791143
1.899152,1.281204,-0.832359
1.894475,1.339082,-0.841421
1.891552,1.384098,-0.851798
1.892721,1.42853,-0.857352
1.882198,1.449284,-0.843613
1.883367,1.476761,-0.843467
1.871675,1.494592,-0.824759
1.861152,1.505116,-0.810436
1.840982,1.499854,-0.790704
1.834551,1.460392,-0.776235
1.834551,1.489038,-0.78822
1.829582,1.497515,-0.782666
1.836597,1.489623,-0.782812
1.826074,1.487577,-0.762935
1.819351,1.489038,-0.766443
1.820228,1.478807,-0.766443
1.816428,1.460392,-0.750219
1.819643,1.458638,-0.755481
1.806489,1.459515,-0.740865
1.80532,1.457469,-0.747588
1.803566,1.45513,-0.749927
1.807951,1.454545,-0.749781
1.809997,1.459222,-0.751681
1.806197,1.460392,-0.746419
1.798012,1.451038,-0.73195
1.803566,1.453084,-0.743496
1.800643,1.452499,-0.739258
1.809412,1.447822,-0.739111
1.802105,1.450453,-0.743935
1.801812,1.446361,-0.740427
1.798012,1.447238,-0.736773
1.795966,1.454838,-0.73955
1.800935,1.452792,-0.734873
1.795966,1.45513,-0.739842
1.799474,1.457176,-0.741596
1.79392,1.45133,-0.738088
1.790997,1.448992,-0.726396
1.792458,1.44753,-0.736773
1.789828,1.448699,-0.745835
1.786612,1.452207,-0.738527
1.790704,1.451915,-0.747296
1.792751,1.443438,-0.739404
1.786612,1.457469,-0.735019
1.789535,1.448115,-0.748904
1.784274,1.450453,-0.727419
1.788658,1.456884,-0.748027
1.786904,1.453376,-0.735457
1.783397,1.452792,-0.738673
1.786904,1.451038,-0.742765
1.783689,1.449868,-0.736334
1.781643,1.459807,-0.747442
1.779304,1.464484,-0.756942
1.785151,1.454838,-0.744811
1.785443,1.460392,-0.745396
1.783397,1.457761,-0.750658
1.784858,1.453668,-0.74715
1.784274,1.453961,-0.751242
1.786904,1.460684,-0.75475
1.787781,1.456592,-0.751681
1.78135,1.460099,-0.755335
1.781643,1.463899,-0.757673
1.780474,1.460392,-0.75095
1.790412,1.454838,-0.757673
1.787197,1.457469,-0.748758
1.777843,1.461561,-0.762935
1.774043,1.461269,-0.759427
1.779304,1.458053,-0.767173
1.780766,1.469161,-0.763373
1.783104,1.458638,-0.762643
1.787781,1.468869,-0.759135
1.780181,1.473546,-0.763958
1.784566,1.4677,-0.771558
1.780474,1.468576,-0.772873
1.782812,1.460684,-0.757819
1.781643,1.468284,-0.77302
1.777258,1.478807,-0.769658
1.783689,1.470915,-0.77302
1.779304,1.475592,-0.763519
1.785443,1.47033,-0.777843
1.778427,1.479684,-0.763227
1.78252,1.472376,-0.769512
1.783981,1.478223,-0.782958
1.777843,1.481146,-0.77872
1.779304,1.471792,-0.773312
1.781058,1.472376,-0.778574
1.784274,1.481146,-0.77375
1.779304,1.476177,-0.770827
1.778135,1.477054,-0.771412
1.779012,1.482315,-0.776089
1.779012,1.474423,-0.772873
1.771704,1.476761,-0.771412
1.787781,1.477638,-0.771412
1.784858,1.479392,-0.771996
1.776673,1.482023,-0.769366
1.777843,1.477054,-0.773604
1.777843,1.480854,-0.764689
1.78135,1.483777,-0.786758
1.77755,1.487577,-0.77565
1.781935,1.488161,-0.770535
1.790704,1.48553,-0.767027
1.786027,1.474423,-0.775212
1.789243,1.478223,-0.767904
1.783397,1.478223,-0.773312
1.780474,1.484069,-0.776235
1.783104,1.486115,-0.780766
1.783104,1.483777,-0.772873
1.786904,1.485238,-0.777697
1.784566,1.484361,-0.77112
1.787489,1.479684,-0.780766
1.785735,1.484361,-0.777404
1.793043,1.479392,-0.776381
1.789828,1.487869,-0.780035
1.795674,1.491377,-0.773897
1.786027,1.488161,-0.76922
1.788366,1.486115,-0.78062
1.79012,1.479684,-0.776673
1.79012,1.491961,-0.771558
1.788658,1.487577,-0.774627
1.796258,1.4829,-0.775066
1.787197,1.483484,-0.777843
1.792166,1.4829,-0.775504
1.786612,1.489038,-0.778866
1.790704,1.484654,-0.775943
1.786612,1.484069,-0.778281
1.785443,1.477054,-0.775358
1.78632,1.480854,-0.781058
1.786612,1.489038,-0.772289
1.784858,1.481438,-0.771266
1.789535,1.48173,-0.780766
1.787489,1.487577,-0.76805
1.78632,1.487577,-0.770535
1.79012,1.479977,-0.763373
1.789828,1.481438,-0.759866
1.789535,1.4829,-0.770827
1.792751,1.482023,-0.773897
1.791874,1.487577,-0.759427
1.793628,1.485238,-0.767758
1.786612,1.48173,-0.771558
1.796258,1.476177,-0.758404
1.787489,1.483484,-0.767758
1.792751,1.484946,-0.77185
1.797135,1.481438,-0.769658
1.796551,1.484361,-0.764689
1.79772,1.481438,-0.767612
1.798597,1.481438,-0.763519
1.794797,1.481146,-0.759135
1.79392,1.482023,-0.760158
1.799766,1.479977,-0.774627
1.802105,1.482607,-0.756065
1.800058,1.480561,-0.76805
1.79772,1.477054,-0.767173
1.802689,1.476469,-0.765712
1.804443,1.484361,-0.759719
1.798305,1.479392,-0.744081
1.804443,1.476761,-0.761619
1.799474,1.478223,-0.760158
1.799182,1.4791,-0.763081
1.797428,1.468869,-0.762058
1.811459,1.479392,-0.758404
1.802982,1.478515,-0.770681
1.797135,1.478223,-0.76425
1.79772,1.479392,-0.759719
1.798889,1.482315,-0.763958
1.804443,1.477346,-0.753581
1.801812,1.47413,-0.759573
1.807659,1.4791,-0.766589
1.805905,1.4753,-0.747735
1.801812,1.476469,-0.750073
1.801228,1.477346,-0.75475
1.801812,1.477638,-0.756504
1.802689,1.476761,-0.762789
1.801228,1.480561,-0.750804
1.804443,1.468284,-0.753873
1.808243,1.475592,-0.776089
1.803274,1.472376,-0.761766
1.809412,1.477638,-0.75475
1.806782,1.478515,-0.755335
1.800351,1.475592,-0.752119
1.801228,1.47413,-0.75095
1.811459,1.465361,-0.745688
1.807074,1.46653,-0.755773
1.807951,1.472376,-0.754165
1.803566,1.470038,-0.756796
1.807951,1.472669,-0.756796
1.803566,1.466238,-0.760012
1.808828,1.469453,-0.748173
1.803566,1.469746,-0.756065
1.802689,1.470038,-0.748612
1.808828,1.467407,-0.743642
1.802105,1.4677,-0.752996
1.802105,1.471792,-0.754165
1.803566,1.474423,-0.743788
1.806782,1.467992,-0.750512
1.805905,1.459515,-0.745396
1.805612,1.466238,-0.754019
1.806489,1.464776,-0.745104
1.802689,1.460976,-0.742327
1.804443,1.464192,-0.740865
1.809412,1.468869,-0.732534
1.802105,1.459515,-0.749635
1.814966,1.464484,-0.739696
1.806197,1.465946,-0.743642
1.797428,1.466238,-0.751096
1.815259,1.463899,-0.737796
1.80912,1.466823,-0.749927
1.812336,1.461853,-0.73765
1.814089,1.46653,-0.744811
1.810582,1.46273,-0.740427
1.805612,1.456592,-0.741742
1.806197,1.463607,-0.733265
1.810874,1.459515,-0.744958
1.808243,1.454253,-0.737065
1.806197,1.461853,-0.742911
1.809412,1.459807,-0.748319
1.804735,1.458346,-0.73575
1.804735,1.454253,-0.74335
1.805028,1.457469,-0.740865
1.806782,1.465653,-0.733265
1.798597,1.460392,-0.735604
1.799474,1.463315,-0.735457
1.808535,1.457761,-0.729027
1.807659,1.469453,-0.742034
1.803274,1.463607,-0.729465
1.807951,1.459807,-0.747442
1.802982,1.453668,-0.735604
1.809705,1.458346,-0.735311
1.804735,1.453376,-0.729904
1.800058,1.448699,-0.739696
1.805905,1.461853,-0.748758
1.805612,1.457469,-0.738088
1.800058,1.459222,-0.750365
1.802689,1.453084,-0.739404
1.805905,1.459515,-0.736334
1.801812,1.462146,-0.739842
1.800058,1.456592,-0.729319
1.802397,1.457469,-0.738381
1.797428,1.456592,-0.740865
1.801812,1.453084,-0.745981
1.800935,1.459222,-0.733265
1.803274,1.457176,-0.730927
1.80532,1.448992,-0.742327
1.799766,1.458638,-0.739111
1.808243,1.453376,-0.747735
1.800351,1.456007,-0.748319
1.805028,1.458638,-0.741742
1.805028,1.46273,-0.735896
1.805612,1.457469,-0.740865
1.797135,1.460392,-0.748758
1.803859,1.460099,-0.739111
1.796258,1.457469,-0.734434
1.802397,1.455715,-0.738381
1.804735,1.456007,-0.738234
1.796551,1.460392,-0.740134
1.804443,1.448699,-0.740719
1.805028,1.457469,-0.735604
1.810582,1.452792,-0.731365
1.805905,1.455715,-0.741304
1.802105,1.45133,-0.73955
1.803566,1.454838,-0.740865
1.806197,1.45513,-0.732973
1.803274,1.452207,-0.734873
1.797135,1.450161,-0.738673
1.802689,1.453084,-0.73575
1.805612,1.452499,-0.740573
1.799474,1.449868,-0.725957
1.797428,1.452499,-0.731219
1.803859,1.453084,-0.737504
1.802397,1.446653,-0.742034
1.80152,1.450453,-0.74335
1.798889,1.452792,-0.729904
1.798889,1.451038,-0.737942
1.797135,1.44753,-0.73575
1.798012,1.450745,-0.733119
1.796258,1.449576,-0.733557
1.797135,1.449868,-0.746273
1.80532,1.451622,-0.735019
1.798305,1.444607,-0.726396
1.802689,1.45513,-0.736334
1.79772,1.448992,-0.720403
1.800058,1.445192,-0.733996
1.801812,1.453376,-0.737357
1.799182,1.453668,-0.73078
1.793335,1.454253,-0.730488
1.802397,1.450453,-0.742034
1.796843,1.452499,-0.736773
1.798012,1.455422,-0.729757
1.796258,1.448992,-0.732388
1.794212,1.452792,-0.738819
1.794212,1.448407,-0.739842
1.792166,1.447238,-0.734288
1.790412,1.449868,-0.736188
1.791289,1.447822,-0.737942
1.789828,1.444899,-0.73195
1.787781,1.449868,-0.75095
1.792751,1.45133,-0.736919
1.793043,1.447238,-0.73955
1.795089,1.45133,-0.73385
1.794797,1.450161,-0.728296
1.78632,1.448992,-0.725519
1.786612,1.451038,-0.728734
1.791874,1.451622,-0.736627
1.789243,1.450745,-0.731511
1.788951,1.450161,-0.73268
1.796551,1.461853,-0.733704
1.792458,1.450161,-0.730342
1.787489,1.456884,-0.737211
1.783397,1.453961,-0.739258
1.788951,1.455422,-0.745542
1.782812,1.447822,-0.733557
1.786027,1.449284,-0.740865
1.785151,1.456884,-0.781643
1.787197,1.453084,-0.749927
1.782812,1.456592,-0.746127
1.784274,1.463607,-0.742911
1.785151,1.459515,-0.737065
1.785735,1.460392,-0.747004
1.788366,1.458053,-0.739842
1.78252,1.451622,-0.742619
1.783689,1.457176,-0.745542
1.780766,1.460392,-0.731804
1.783689,1.465069,-0.747588
1.78632,1.463022,-0.741158
1.777258,1.463315,-0.751535
1.783104,1.468869,-0.75095
1.779012,1.463607,-0.757235
1.784274,1.46653,-0.746273
1.783397,1.468284,-0.750512
1.784274,1.46273,-0.747735
1.788658,1.465653,-0.75665
1.77755,1.463607,-0.752996
1.777258,1.470623,-0.760304
1.785151,1.465069,-0.754312
1.775212,1.465946,-0.77302
1.783104,1.475592,-0.766589
1.784274,1.471792,-0.766296
1.78135,1.472084,-0.748904
1.776673,1.469453,-0.748904
1.777843,1.4753,-0.760889
1.781935,1.475007,-0.760596
1.778135,1.472669,-0.758258
1.779012,1.478807,-0.768196
1.773458,1.47793,-0.755042
1.784274,1.4715,-0.752412
1.780181,1.4753,-0.766004
1.781643,1.478515,-0.767173
1.784566,1.474423,-0.761327
1.786612,1.48173,-0.770243
1.782227,1.4753,-0.764689
1.772873,1.477638,-0.775504
1.781643,1.474423,-0.765566
1.77872,1.484946,-0.771558
1.780766,1.476761,-0.764689
1.786027,1.475592,-0.769073
1.780474,1.476761,-0.776673
1.778427,1.480561,-0.77112
1.780766,1.4829,-0.772289
1.786612,1.479684,-0.760889
1.786027,1.4791,-0.758842
1.781643,1.482023,-0.764689
1.784566,1.4791,-0.767758
1.784566,1.484654,-0.761327
1.78632,1.484069,-0.77112
1.788658,1.488161,-0.774481
1.78632,1.488454,-0.784566
1.788366,1.48553,-0.77945
1.79012,1.4791,-0.767904
1.780474,1.476761,-0.776235
1.782812,1.485238,-0.771412
1.780181,1.478807,-0.786612
1.781935,1.482607,-0.766589
1.790704,1.475884,-0.769804
1.786904,1.482023,-0.774481
1.786027,1.483484,-0.774189
1.783689,1.482023,-0.773458
1.783981,1.483192,-0.76425
1.788366,1.48173,-0.779304
1.786612,1.48553,-0.782666
1.779304,1.4829,-0.784712
1.789828,1.480269,-0.766735
1.783397,1.478223,-0.767904
1.784566,1.482023,-0.769658
1.79012,1.481146,-0.777843
1.789828,1.484069,-0.780035
1.790412,1.48173,-0.77492
1.790412,1.483192,-0.768489
1.794797,1.481438,-0.770096
1.789828,1.480854,-0.76922
1.790997,1.480854,-0.765419
1.790704,1.483192,-0.770973
1.79012,1.491961,-0.772289
1.793335,1.492546,-0.766443
1.793628,1.477638,-0.771266
1.784566,1.477346,-0.762204
1.792751,1.452499,-0.743496
1.785443,1.428822,-0.723327
1.782812,1.381467,-0.701111
1.783981,1.335282,-0.691464
1.787197,1.290851,-0.676557
1.791874,1.261327,-0.682841
1.801812,1.23385,-0.679334
1.807366,1.207834,-0.689272
1.818474,1.20228,-0.691757
1.83689,1.181818,-0.701403
1.843028,1.18708,-0.710465
1.847121,1.17948,-0.724642
1.856182,1.180064,-0.735457
1.855598,1.185034,-0.733996
1.85589,1.187372,-0.738819
1.866706,1.189418,-0.742327
1.866413,1.196141,-0.759719
1.875767,1.194972,-0.749196
1.869921,1.206957,-0.749196
1.873429,1.206957,-0.748904
1.867875,1.204326,-0.747442
1.87489,1.203157,-0.751827
1.878106,1.208126,-0.760596
1.87869,1.207249,-0.760596
1.883952,1.206665,-0.757673
1.878398,1.213096,-0.762204
1.880444,1.209296,-0.760158
1.874306,1.212511,-0.765273
1.874598,1.210172,-0.766296
1.87986,1.20988,-0.774043
1.885121,1.21748,-0.764104
1.879567,1.209588,-0.761181
1.87606,1.210757,-0.760742
1.883367,1.22508,-0.763081
1.885706,1.219819,-0.759866
1.87489,1.207542,-0.766881
1.885121,1.216603,-0.77375
1.883367,1.210172,-0.755773
1.890091,1.209296,-0.76425
1.883952,1.21368,-0.775358
1.877229,1.215434,-0.77302
1.877521,1.20988,-0.765419
1.884244,1.216019,-0.767612
1.890091,1.214265,-0.765858
1.882783,1.214557,-0.757089
1.888337,1.216311,-0.77112
1.875475,1.211926,-0.76045
1.887752,1.215142,-0.765273
1.880444,1.210172,-0.760012
1.881614,1.209588,-0.756212
1.881614,1.212803,-0.752119
1.882491,1.220696,-0.766735
1.87869,1.207249,-0.767904
1.885121,1.213096,-0.763227
1.889506,1.208126,-0.757089
1.891552,1.212511,-0.761473
1.889506,1.21368,-0.751681
1.888921,1.218357,-0.756504
1.887167,1.207542,-0.775066
1.885121,1.209588,-0.766881
1.883952,1.210172,-0.76235
1.888629,1.209588,-0.761912
1.889506,1.208419,-0.761035
1.886291,1.214849,-0.768343
1.894475,1.214557,-0.769512
1.894768,1.215142,-0.770681
1.893891,1.20608,-0.768196
1.88746,1.213388,-0.771704
1.887167,1.215142,-0.77375
1.897398,1.210465,-0.770243
1.894183,1.214849,-0.769366
1.890091,1.219526,-0.761327
1.891552,1.210757,-0.77185
1.894183,1.217773,-0.761766
1.890968,1.216603,-0.768343
1.892721,1.211049,-0.769804
1.894768,1.207542,-0.765712
1.889506,1.20988,-0.765127
1.889798,1.207834,-0.764689
1.884829,1.202572,-0.761181
1.888921,1.211049,-0.759135
1.890383,1.201988,-0.76732
1.893306,1.206957,-0.759719
1.888921,1.213096,-0.769804
1.886875,1.212511,-0.763958
1.886875,1.201988,-0.76922
1.889798,1.207834,-0.772143
1.889214,1.204619,-0.765419
1.890968,1.204911,-0.760889
1.895352,1.208419,-0.764689
1.888921,1.20608,-0.769658
1.888629,1.201988,-0.758112
1.885121,1.20228,-0.770681
1.88746,1.204326,-0.75855
1.89126,1.209003,-0.75475
1.890675,1.198772,-0.75855
1.890383,1.20228,-0.757089
1.890675,1.209588,-0.773604
1.888921,1.20988,-0.760304
1.887167,1.204619,-0.770389
1.888044,1.20608,-0.763958
1.891845,1.205495,-0.773166
1.891845,1.20608,-0.763812
1.888337,1.195849,-0.760889
1.892137,1.20988,-0.763812
1.891552,1.205788,-0.759281
1.889798,1.200526,-0.765566
1.890383,1.193803,-0.768927
1.893306,1.195849,-0.755189
1.889214,1.197018,-0.763081
1.895352,1.188834,-0.769366
1.894768,1.193218,-0.758842
1.894768,1.197895,-0.758989
1.893014,1.197311,-0.748612
1.890091,1.194972,-0.767758
1.88746,1.197311,-0.760304
1.89126,1.19468,-0.777404
1.886875,1.196141,-0.761181
1.885998,1.198772,-0.755189
1.88746,1.199357,-0.76045
1.889798,1.202572,-0.76732
1.890675,1.195265,-0.769366
1.891552,1.200818,-0.757673
1.887167,1.190295,-0.762935
1.880737,1.198188,-0.772143
1.880152,1.191172,-0.762496
1.883367,1.187957,-0.760889
1.887752,1.199065,-0.755919
1.888337,1.198188,-0.76425
1.888629,1.195557,-0.76235
1.886875,1.193511,-0.765858
1.886875,1.190003,-0.769366
1.893598,1.190003,-0.766881
1.889798,1.191465,-0.779743
1.885706,1.196141,-0.757235
1.886875,1.195557,-0.764981
1.893598,1.198772,-0.764396
1.892137,1.188541,-0.767027
1.889798,1.188541,-0.759427
1.885414,1.187957,-0.773312
1.883952,1.18328,-0.769366
1.886583,1.191757,-0.763812
1.886583,1.185326,-0.763519
1.882198,1.188541,-0.772435
1.890675,1.188834,-0.757673
1.882198,1.190588,-0.753727
1.88746,1.182111,-0.755042
1.895645,1.196434,-0.757527
1.889506,1.189126,-0.756796
1.873721,1.192926,-0.762935
1.885121,1.192049,-0.753873
1.87869,1.201403,-0.780181
1.878106,1.193803,-0.777697
1.890383,1.197895,-0.771996
1.893598,1.199942,-0.768489
1.885414,1.195849,-0.768927
1.888044,1.189126,-0.768927
1.890968,1.19088,-0.768927
1.881614,1.186203,-0.772873
1.88366,1.189711,-0.763958
1.888629,1.18708,-0.760012
1.885121,1.186495,-0.770096
1.885414,1.186203,-0.771704
1.881321,1.192341,-0.770389
1.880737,1.193511,-0.759135
1.885121,1.19088,-0.762935
1.877521,1.195849,-0.755627
1.87869,1.188541,-0.76805
1.88746,1.188541,-0.76995
1.889214,1.191172,-0.77492
1.883367,1.189418,-0.758112
1.888044,1.186203,-0.772727
1.882198,1.187957,-0.776673
1.879567,1.188834,-0.776381
1.87606,1.192634,-0.760012
1.888921,1.195557,-0.767758
1.885706,1.191465,-0.766296
1.881321,1.195849,-0.765712
1.882491,1.186203,-0.760304
1.882783,1.19848,-0.774189
1.879275,1.192049,-0.768927
1.877229,1.192926,-0.760158
1.87109,1.199357,-0.762204
1.881321,1.203157,-0.767758
1.880152,1.195849,-0.768489
1.880737,1.199649,-0.767173
1.879567,1.19468,-0.769658
1.881906,1.196141,-0.76995
1.882491,1.201111,-0.775212
1.87606,1.203449,-0.768781
1.881321,1.203157,-0.762643
1.881321,1.203449,-0.762789
1.882198,1.203157,-0.75855
1.881906,1.204034,-0.775943
1.87606,1.195849,-0.771266
1.886875,1.20988,-0.778427
1.892429,1.209588,-0.769658
1.895352,1.193218,-0.764835
1.908799,1.177726,-0.732973
1.92926,1.156972,-0.692341
1.933061,1.163987,-0.664133
1.944168,1.18328,-0.648787
1.940661,1.22128,-0.642794
1.921953,1.239696,-0.636071
1.908214,1.266296,-0.631102
1.886583,1.296112,-0.645864
1.867875,1.341421,-0.652295
1.853844,1.369483,-0.665595
1.831044,1.383514,-0.692488
1.829874,1.397252,-0.689564
1.819643,1.406899,-0.691318
1.821105,1.410114,-0.697603
1.806197,1.418006,-0.704472
1.804151,1.439345,-0.716311
1.800643,1.436422,-0.735896
1.795381,1.435838,-0.731511
1.795966,1.453376,-0.749196
1.788951,1.460392,-0.742765
1.786904,1.460976,-0.749342
1.790412,1.464776,-0.756796
1.787781,1.4677,-0.758696
1.790997,1.469746,-0.757089
1.779889,1.467407,-0.76922
1.784566,1.470038,-0.769804
1.784566,1.465361,-0.762935
1.785151,1.47033,-0.776966
1.778135,1.4715,-0.76732
1.778427,1.4753,-0.770535
1.788658,1.466238,-0.770535
1.780474,1.476469,-0.764981
1.783397,1.472961,-0.763519
1.78135,1.475007,-0.767758
1.785443,1.4715,-0.771266
1.782812,1.477638,-0.77945
1.783104,1.479977,-0.773604
1.784566,1.47033,-0.771996
1.781935,1.48553,-0.771266
1.784858,1.478807,-0.763666
1.78252,1.487869,-0.78442
1.776381,1.483192,-0.776235
1.780474,1.483484,-0.778866
1.791289,1.488746,-0.77112
1.788074,1.48553,-0.781789
1.790704,1.493131,-0.768196
1.787197,1.493131,-0.772581
1.783689,1.490208,-0.769366
1.784858,1.489331,-0.775358
1.787489,1.487869,-0.776381
1.785151,1.491961,-0.771996
1.782812,1.483777,-0.779597
1.787489,1.494884,-0.772581
1.789535,1.491961,-0.775066
1.790412,1.487284,-0.78062
1.790997,1.4867,-0.782227
1.786027,1.486408,-0.773312
1.788658,1.4867,-0.776673
1.787489,1.489331,-0.774481
1.784858,1.485823,-0.773604
1.785735,1.485238,-0.774189
1.794797,1.4829,-0.769512
1.789828,1.485238,-0.780474
1.783104,1.487869,-0.767904
