ch1,ch2,ch3
1.908799,1.200526,-0.611663
1.914937,1.202865,-0.615463
1.911137,1.201403,-0.608886
1.920491,1.205203,-0.615463
1.909968,1.206665,-0.614733
1.912014,1.203157,-0.613417
1.911137,1.192341,-0.604063
1.916691,1.206372,-0.615902
1.919029,1.204326,-0.609032
1.917568,1.206957,-0.612686
1.904706,1.210757,-0.62131
1.904999,1.212511,-0.611663
1.91406,1.209588,-0.61634
1.91026,1.211049,-0.611079
1.911429,1.204911,-0.61444
1.907922,1.203449,-0.610348
1.918153,1.208126,-0.615171
1.917568,1.211634,-0.620579
1.912014,1.206957,-0.614148
1.91026,1.199649,-0.613125
1.909091,1.205203,-0.612686
1.907922,1.206372,-0.61824
1.912306,1.200234,-0.608009
1.909091,1.197895,-0.607132
1.908214,1.200234,-0.614586
1.915522,1.201695,-0.620725
1.912599,1.206372,-0.612979
1.91406,1.203157,-0.619117
1.909091,1.195849,-0.626863
1.908214,1.204326,-0.616486
1.905875,1.203742,-0.625987
1.909968,1.203742,-0.605086
1.905583,1.196726,-0.606255
1.909968,1.200526,-0.614002
1.874306,1.206957,-0.609909
1.872844,1.205495,-0.617509
1.914645,1.196726,-0.621894
1.91026,1.206372,-0.61254
1.908799,1.201111,-0.614002
1.907337,1.197018,-0.613563
1.909383,1.205788,-0.608155
1.912599,1.195849,-0.614148
1.91026,1.196434,-0.616925
1.908214,1.206665,-0.611371
1.916983,1.20228,-0.610202
1.911722,1.208711,-0.615171
1.909968,1.201695,-0.609325
1.909675,1.205788,-0.616486
1.910845,1.200818,-0.604648
1.909383,1.208419,-0.614148
1.913183,1.208126,-0.618094
1.912891,1.199065,-0.612979
1.90646,1.197018,-0.60874
1.91026,1.205203,-0.610932
1.912014,1.204326,-0.611079
1.91406,1.192926,-0.614733
1.900029,1.201988,-0.62321
1.912891,1.20608,-0.617948
1.902075,1.20608,-0.616486
1.907629,1.195557,-0.614733
1.912014,1.200818,-0.625987
1.912891,1.205495,-0.617509
1.908214,1.201695,-0.62204
1.908799,1.201988,-0.630225
1.912599,1.207542,-0.624233
1.92283,1.199357,-0.61824
1.911722,1.210172,-0.619263
1.906752,1.201403,-0.615025
1.916983,1.191465,-0.616048
1.908506,1.208126,-0.616194
1.911429,1.206665,-0.615902
1.915814,1.204619,-0.615025
1.914645,1.205203,-0.619702
1.914645,1.203742,-0.611225
1.912599,1.201111,-0.621602
1.910553,1.203157,-0.617363
1.917276,1.204326,-0.616486
1.912599,1.203742,-0.611517
1.918153,1.207249,-0.602894
1.912014,1.208419,-0.624963
1.911722,1.201695,-0.613125
1.920491,1.200234,-0.616633
1.916399,1.201111,-0.611663
1.915229,1.199649,-0.608594
1.91406,1.199357,-0.617071
1.913476,1.205788,-0.617217
1.907045,1.205203,-0.619702
1.914645,1.205495,-0.621602
1.910553,1.202572,-0.630225
1.91786,1.200526,-0.619556
1.913476,1.204911,-0.616633
1.905583,1.204034,-0.610494
1.91026,1.199357,-0.626571
1.912014,1.201695,-0.619556
1.909968,1.203157,-0.620725
1.914353,1.195849,-0.611663
1.908799,1.202865,-0.612979
1.910553,1.194388,-0.604355
1.914937,1.197018,-0.614148
1.915814,1.204326,-0.614733
1.912891,1.20608,-0.60304
1.913476,1.201988,-0.611956
1.912599,1.200526,-0.613125
1.910553,1.201988,-0.609471
1.909675,1.205788,-0.60494
1.912599,1.203157,-0.626133
1.909968,1.208419,-0.615317
1.911137,1.201695,-0.61444
1.915814,1.209003,-0.624963
1.913476,1.204619,-0.615317
1.913183,1.207542,-0.605671
1.909675,1.210172,-0.613125
1.908799,1.204326,-0.614148
1.912599,1.204911,-0.610348
1.907045,1.201988,-0.613709
1.915522,1.207834,-0.61444
1.918445,1.208419,-0.604209
1.915229,1.209588,-0.611079
1.913183,1.213973,-0.619556
1.917568,1.200526,-0.613563
1.910845,1.211634,-0.624233
1.91406,1.205495,-0.617656
1.910845,1.207542,-0.619117
1.912014,1.209296,-0.625694
1.909383,1.213388,-0.619848
1.911722,1.211634,-0.614002
1.916983,1.209296,-0.619702
1.911429,1.195849,-0.603478
1.91026,1.200526,-0.616048
1.911137,1.203449,-0.614294
1.919906,1.208419,-0.616048
1.917568,1.212511,-0.603771
1.908214,1.208711,-0.608155
1.916399,1.208419,-0.61444
1.915814,1.210172,-0.610932
1.919614,1.204619,-0.605963
1.921368,1.200234,-0.615463
1.909968,1.207249,-0.606255
1.918153,1.206665,-0.619263
1.913768,1.211049,-0.615902
1.913183,1.196434,-0.61634
1.91406,1.206372,-0.611809
1.916691,1.201111,-0.614148
1.922245,1.209003,-0.611809
1.912599,1.209296,-0.626133
1.911137,1.200234,-0.619117
1.914937,1.204034,-0.624671
1.915814,1.206957,-0.627156
1.913183,1.209003,-0.614586
1.908506,1.212511,-0.610786
1.915522,1.203742,-0.613125
1.916399,1.20228,-0.617802
1.917276,1.201403,-0.617656
1.908799,1.217188,-0.624525
1.912599,1.207542,-0.619994
1.918737,1.207834,-0.61254
1.910553,1.203449,-0.614586
1.914937,1.206665,-0.61064
1.912014,1.208711,-0.608155
1.909675,1.204911,-0.614294
1.912891,1.201111,-0.626279
1.907629,1.210757,-0.619117
1.908799,1.204911,-0.620579
1.912306,1.207834,-0.618971
1.901491,1.192926,-0.612248
1.911722,1.199065,-0.606402
1.913768,1.201695,-0.601578
1.914353,1.206372,-0.614148
1.920491,1.207542,-0.616486
1.911137,1.200234,-0.616486
1.909383,1.206957,-0.606548
1.919322,1.201988,-0.621748
1.911429,1.203157,-0.613417
1.909968,1.206957,-0.614148
1.906168,1.205203,-0.624233
1.904414,1.193218,-0.619848
1.905875,1.207542,-0.615609
1.911429,1.199942,-0.61444
1.912891,1.204034,-0.625694
1.916399,1.210465,-0.612248
1.921368,1.211634,-0.605671
1.912306,1.20608,-0.617071
1.912014,1.209588,-0.625548
1.906752,1.211926,-0.621017
1.914645,1.203157,-0.620871
1.910845,1.207249,-0.619994
1.916691,1.199065,-0.618094
1.909675,1.200818,-0.611956
1.909675,1.207834,-0.614294
1.913768,1.206957,-0.605525
1.908506,1.203742,-0.614294
1.913476,1.197311,-0.612979
1.911429,1.203449,-0.608302
1.912891,1.213973,-0.614586
1.909968,1.199942,-0.613417
1.908799,1.199649,-0.619117
1.909383,1.205203,-0.615025
1.912306,1.201988,-0.608155
1.913476,1.202572,-0.617509
1.911429,1.200818,-0.610202
1.906168,1.200526,-0.624817
1.91406,1.207542,-0.623794
1.916106,1.20228,-0.620871
1.912306,1.204619,-0.612979
1.910845,1.208711,-0.62584
1.911429,1.199942,-0.61941
1.919906,1.203157,-0.61941
1.916691,1.205203,-0.618533
1.877813,1.205203,-0.621602
1.912014,1.205495,-0.626133
1.912891,1.207834,-0.614879
1.92166,1.211342,-0.613709
1.916983,1.203742,-0.608009
1.913183,1.205788,-0.60494
1.918153,1.207542,-0.617509
1.907045,1.209588,-0.614148
1.911137,1.206957,-0.615317
1.913183,1.210465,-0.609909
1.91406,1.210757,-0.615756
1.907045,1.206957,-0.613271
1.918445,1.207834,-0.604063
1.916399,1.208711,-0.615463
1.910553,1.212219,-0.617071
1.913476,1.208419,-0.617948
1.912306,1.203449,-0.621163
1.908506,1.197018,-0.611225
1.904414,1.201403,-0.627302
1.911137,1.206665,-0.617509
1.912014,1.206957,-0.621456
1.911722,1.203742,-0.612979
1.913476,1.204034,-0.609179
1.919322,1.211926,-0.614002
1.907045,1.209588,-0.614586
1.912014,1.218065,-0.614733
1.908799,1.209296,-0.609325
1.913183,1.207542,-0.611956
1.902075,1.205495,-0.613563
1.916106,1.213973,-0.610494
1.905875,1.203449,-0.615171
1.912306,1.206665,-0.622917
1.912014,1.199649,-0.613125
1.912014,1.199942,-0.61254
1.916691,1.203157,-0.613417
1.912306,1.205203,-0.624233
1.910845,1.201403,-0.617802
1.908214,1.201403,-0.615463
1.91406,1.208711,-0.607132
1.912014,1.201403,-0.624379
1.909675,1.201988,-0.620286
1.903829,1.196141,-0.618825
1.912014,1.210465,-0.621456
1.907045,1.207542,-0.619263
1.918445,1.20228,-0.620871
1.91026,1.208126,-0.617217
1.908799,1.211342,-0.623648
1.913768,1.205495,-0.625256
1.908799,1.211049,-0.612979
1.913476,1.203449,-0.617071
1.91406,1.209296,-0.617802
1.918737,1.209003,-0.615902
1.908506,1.207249,-0.621456
1.915522,1.204911,-0.611517
1.913476,1.204911,-0.620871
1.914353,1.20608,-0.609325
1.916691,1.20988,-0.614586
1.912891,1.206665,-0.620433
1.912891,1.213388,-0.618971
1.909675,1.205495,-0.618386
1.909091,1.209003,-0.616194
1.905583,1.205495,-0.608448
1.901199,1.207834,-0.620579
1.907045,1.198772,-0.603917
1.904706,1.205788,-0.621602
1.916399,1.205203,-0.627448
1.916399,1.201988,-0.623794
1.919614,1.205495,-0.616779
1.912599,1.209588,-0.613271
1.915229,1.204911,-0.621456
1.907629,1.204326,-0.614002
1.913183,1.204619,-0.618094
1.910553,1.207834,-0.611809
1.910845,1.20608,-0.622625
1.91026,1.204326,-0.617802
1.92166,1.201695,-0.615609
1.912306,1.200818,-0.617363
1.912306,1.201988,-0.628179
1.919029,1.196434,-0.624233
1.907922,1.203449,-0.618386
1.91406,1.202572,-0.620725
1.911137,1.20608,-0.611663
1.904706,1.201111,-0.613271
1.910553,1.202865,-0.613417
1.909383,1.207542,-0.630517
1.909675,1.201403,-0.615025
1.910553,1.203449,-0.617509
1.910553,1.201988,-0.621894
1.913183,1.204619,-0.61064
1.91406,1.204034,-0.633587
1.910553,1.203449,-0.619556
1.914645,1.204034,-0.622333
1.914645,1.20228,-0.61941
1.916399,1.200526,-0.606109
1.909675,1.199649,-0.615025
1.911722,1.204034,-0.619848
1.913476,1.206372,-0.620433
1.905291,1.207542,-0.618825
1.903537,1.204911,-0.61824
1.906752,1.201695,-0.610494
1.909968,1.207834,-0.624086
1.904999,1.210172,-0.616486
1.914645,1.211634,-0.62321
1.914645,1.206372,-0.617071
1.915229,1.202572,-0.618679
1.913183,1.211342,-0.617509
1.911137,1.194972,-0.626279
1.909091,1.207542,-0.61824
1.912891,1.203157,-0.617363
1.909675,1.208711,-0.609325
1.911137,1.199649,-0.61941
1.909968,1.204034,-0.624671
1.910845,1.20228,-0.630517
1.914645,1.210757,-0.628617
1.917276,1.205788,-0.628471
1.918153,1.210465,-0.62774
1.912891,1.204619,-0.616633
1.908214,1.200526,-0.631248
1.912599,1.201988,-0.62014
1.905291,1.204619,-0.61634
1.912306,1.205203,-0.61634
1.907922,1.20228,-0.621163
1.91026,1.208711,-0.622625
1.905583,1.204326,-0.639579
1.907629,1.207249,-0.621163
1.91406,1.20608,-0.626571
1.917276,1.209296,-0.633002
1.911429,1.20228,-0.619848
1.91026,1.205788,-0.62584
1.91406,1.201988,-0.617071
1.913476,1.200526,-0.617509
1.915522,1.199942,-0.614586
1.923122,1.204034,-0.626133
1.920199,1.20988,-0.637533
1.916691,1.197311,-0.620725
1.919322,1.201403,-0.623063
1.912306,1.210172,-0.62204
1.904414,1.211634,-0.620286
1.908506,1.211926,-0.622771
1.908506,1.205203,-0.625548
1.906168,1.211342,-0.618094
1.915814,1.20988,-0.623502
1.90646,1.208126,-0.629348
1.909383,1.204034,-0.621456
1.911722,1.206665,-0.618825
1.912599,1.204326,-0.606255
1.916106,1.208126,-0.615317
1.922537,1.211342,-0.615317
1.915522,1.210172,-0.608009
1.911722,1.20988,-0.622479
1.911429,1.20988,-0.621602
1.912891,1.211926,-0.613417
1.911722,1.196141,-0.620433
1.91406,1.205788,-0.628617
1.907337,1.199065,-0.623648
1.912306,1.199942,-0.615317
1.913768,1.203742,-0.614294
1.912014,1.201695,-0.620725
1.918737,1.206665,-0.62014
1.908214,1.207542,-0.620725
1.921076,1.198772,-0.625548
1.920491,1.206665,-0.626863
1.917568,1.202865,-0.619117
1.913476,1.202572,-0.610494
1.909968,1.202865,-0.614294
1.917276,1.206665,-0.619848
1.913768,1.199942,-0.626571
1.905291,1.204911,-0.622333
1.915229,1.206372,-0.616925
1.908506,1.209588,-0.617217
1.911137,1.212803,-0.625402
1.914645,1.203157,-0.624817
1.909383,1.213096,-0.625256
1.914645,1.205495,-0.617363
1.911722,1.201988,-0.620433
1.907629,1.202865,-0.626571
1.912014,1.210465,-0.622479
1.915522,1.206957,-0.632125
1.916106,1.206372,-0.614733
1.921368,1.207249,-0.621456
1.919322,1.203157,-0.616486
1.913476,1.211634,-0.634171
1.922245,1.207542,-0.62394
1.91786,1.209003,-0.624086
1.915522,1.20228,-0.62584
1.91406,1.209296,-0.626279
1.909383,1.19848,-0.624379
1.91406,1.199942,-0.631248
1.913183,1.196434,-0.629202
1.91786,1.197018,-0.625402
1.912014,1.199357,-0.628471
1.919322,1.205495,-0.621456
1.91786,1.205788,-0.626571
1.916399,1.206665,-0.618094
1.912599,1.20608,-0.621456
1.913183,1.209003,-0.613563
1.914937,1.199357,-0.62584
1.914645,1.197311,-0.616779
1.907045,1.202865,-0.627156
1.913476,1.196726,-0.630079
1.913768,1.195557,-0.622625
1.908214,1.202865,-0.62891
1.912891,1.211926,-0.628471
1.914937,1.200234,-0.630371
1.914645,1.201403,-0.631102
1.919322,1.208419,-0.615025
1.912891,1.211926,-0.617071
1.917568,1.205203,-0.607279
1.912306,1.207834,-0.62321
1.912891,1.20228,-0.617363
1.91406,1.201403,-0.616925
1.91026,1.199942,-0.618386
1.914353,1.200234,-0.623502
1.913183,1.199065,-0.616194
1.91786,1.199649,-0.615609
1.915814,1.20228,-0.622186
1.915814,1.200234,-0.612686
1.916399,1.201111,-0.619848
1.909968,1.197895,-0.626133
1.912599,1.197603,-0.621017
1.909968,1.196141,-0.62014
1.91406,1.203157,-0.614002
1.910845,1.20608,-0.624963
1.922245,1.205788,-0.625256
1.915522,1.200234,-0.616194
1.914353,1.202572,-0.61444
1.919614,1.207249,-0.624379
1.909968,1.208711,-0.627302
1.905583,1.201403,-0.621456
1.91786,1.197311,-0.617363
1.917276,1.201111,-0.614002
1.910553,1.206957,-0.612832
1.919322,1.204911,-0.624233
1.911722,1.204326,-0.627156
1.907629,1.23385,-0.612394
1.916399,1.216019,-0.624963
1.906752,1.200818,-0.628471
1.919029,1.194972,-0.618679
1.917568,1.199942,-0.622479
1.915229,1.203449,-0.628325
1.916106,1.205788,-0.628033
1.917568,1.195265,-0.624671
1.91406,1.202865,-0.621748
1.909383,1.201695,-0.631248
1.91406,1.207249,-0.628033
1.919322,1.206665,-0.62204
1.907922,1.208126,-0.623648
1.912014,1.204034,-0.624233
1.913768,1.205788,-0.617363
1.916106,1.204326,-0.611809
1.907045,1.200234,-0.619994
1.915229,1.202865,-0.622771
1.916399,1.211342,-0.611517
1.915814,1.204619,-0.617948
1.909675,1.201988,-0.620871
1.917568,1.201403,-0.620725
1.914937,1.207834,-0.624525
1.919029,1.20228,-0.616779
1.915229,1.200818,-0.616633
1.909091,1.206372,-0.617656
1.912891,1.201403,-0.613271
1.908214,1.206372,-0.621017
1.913768,1.202865,-0.617363
1.914353,1.206665,-0.617217
1.912306,1.204911,-0.626571
1.914645,1.204911,-0.616925
1.917568,1.202572,-0.618971
1.913476,1.203157,-0.61824
1.913476,1.203157,-0.61941
1.906168,1.199942,-0.61444
1.915814,1.200234,-0.621894
1.911137,1.207249,-0.622333
1.91406,1.19848,-0.611956
1.914353,1.196141,-0.622333
1.912014,1.200526,-0.620286
1.908799,1.204619,-0.62964
1.915522,1.207542,-0.621894
1.914353,1.203742,-0.623356
1.91786,1.205788,-0.618825
1.913183,1.196726,-0.624817
1.911722,1.195265,-0.627448
1.918737,1.205203,-0.621894
1.918445,1.205203,-0.623794
1.91406,1.207542,-0.623502
1.915814,1.197895,-0.616486
1.911722,1.204034,-0.622771
1.908506,1.200234,-0.624086
1.919029,1.20608,-0.617363
1.91406,1.204619,-0.628471
1.912014,1.204619,-0.625548
1.907629,1.202865,-0.625987
1.91406,1.201988,-0.624233
1.871675,1.20608,-0.622625
1.911137,1.207834,-0.62774
1.915814,1.205788,-0.628471
1.919322,1.205203,-0.61941
1.912891,1.208126,-0.623502
1.912306,1.207249,-0.622771
1.913476,1.206665,-0.62131
1.914645,1.209296,-0.61444
1.912014,1.204619,-0.617509
1.911722,1.200234,-0.622479
1.911722,1.206372,-0.628179
1.912306,1.20608,-0.612686
1.908506,1.208711,-0.620579
1.914937,1.204619,-0.628471
1.912306,1.212511,-0.621456
1.912599,1.209003,-0.631102
1.911429,1.20608,-0.63271
1.908506,1.202865,-0.617802
1.910553,1.209588,-0.620871
1.908214,1.202865,-0.616779
1.913476,1.203449,-0.615609
1.912891,1.207542,-0.619994
1.913183,1.206957,-0.623356
1.910845,1.207249,-0.61254
1.915229,1.204911,-0.619994
1.91786,1.207542,-0.629494
1.913183,1.205203,-0.611809
1.920491,1.214557,-0.62964
1.912014,1.210757,-0.628617
1.91406,1.210172,-0.617802
1.920783,1.208126,-0.624963
1.915522,1.203742,-0.626863
1.913768,1.199942,-0.621894
1.91026,1.205788,-0.61824
1.914353,1.204326,-0.618094
1.914645,1.203157,-0.620579
1.916691,1.203449,-0.612686
1.914645,1.205203,-0.614879
1.914937,1.205203,-0.616486
1.916691,1.204619,-0.605963
1.912891,1.204326,-0.613856
1.907045,1.203157,-0.622771
1.910553,1.197895,-0.619556
1.907337,1.203449,-0.62204
1.909383,1.208419,-0.612394
1.914645,1.206665,-0.622917
1.904999,1.201111,-0.619702
1.913183,1.203157,-0.617948
1.910553,1.205495,-0.619848
1.915229,1.199357,-0.620725
1.911137,1.204619,-0.624525
1.909091,1.206372,-0.623502
1.912891,1.20608,-0.628617
1.907922,1.192634,-0.638556
1.908214,1.169833,-0.615756
1.914937,1.196434,-0.621163
1.903537,1.20608,-0.620725
1.917568,1.20988,-0.627302
1.914937,1.203742,-0.624379
1.944753,1.201988,-0.622917
1.909383,1.198772,-0.615171
1.907045,1.206665,-0.62394
1.912306,1.209003,-0.613417
1.911722,1.206372,-0.621602
1.918153,1.209296,-0.621017
1.911429,1.206957,-0.62511
1.909968,1.195849,-0.619263
1.904999,1.202865,-0.62394
1.903537,1.207834,-0.619994
1.911137,1.198772,-0.623356
1.912599,1.206372,-0.617802
1.915229,1.196141,-0.61941
1.912014,1.211049,-0.621456
1.912891,1.203742,-0.615317
1.91406,1.201988,-0.619994
1.915814,1.202865,-0.619702
1.920783,1.20608,-0.617509
1.914353,1.205788,-0.622186
1.91406,1.201695,-0.623502
1.910553,1.200526,-0.621017
1.920199,1.201988,-0.616779
1.917568,1.204326,-0.62014
1.915814,1.205788,-0.620725
1.921076,1.196141,-0.62964
1.919029,1.198188,-0.615756
1.914353,1.201988,-0.617656
1.914937,1.200526,-0.618679
1.919322,1.212511,-0.62584
1.915522,1.210172,-0.624963
1.91786,1.212803,-0.610348
1.911137,1.203157,-0.619702
1.912014,1.205788,-0.615171
1.912014,1.208711,-0.610348
1.913768,1.210465,-0.617802
1.913476,1.207834,-0.618533
1.911429,1.206665,-0.615317
1.908214,1.208711,-0.613709
1.908506,1.198772,-0.617948
1.913768,1.202865,-0.621163
1.916399,1.204619,-0.608594
1.916691,1.206665,-0.614002
1.916983,1.205495,-0.604502
1.915522,1.211926,-0.618533
1.918153,1.206957,-0.616048
1.919322,1.201988,-0.615463
1.91786,1.206957,-0.615025
1.911722,1.201111,-0.621894
1.90646,1.211634,-0.614148
1.911137,1.208711,-0.618094
1.912014,1.204911,-0.611225
1.914937,1.200526,-0.612394
1.912599,1.203157,-0.611371
1.91786,1.209588,-0.619117
1.91406,1.204034,-0.618679
1.911137,1.210465,-0.621456
1.910553,1.192049,-0.615609
1.915814,1.204326,-0.618679
1.919906,1.203157,-0.612102
1.918445,1.210172,-0.621748
1.917276,1.204034,-0.615609
1.918445,1.203449,-0.630079
1.913476,1.204619,-0.61064
1.87986,1.206665,-0.624525
1.913476,1.206957,-0.625402
1.922537,1.204034,-0.618825
1.916106,1.210465,-0.607863
1.908799,1.202865,-0.617509
1.911722,1.208126,-0.617656
1.908799,1.201403,-0.62584
1.912599,1.202572,-0.620871
1.909675,1.201988,-0.621017
1.908799,1.199942,-0.614002
1.907629,1.205788,-0.622479
1.903537,1.210757,-0.618094
1.916691,1.203449,-0.619848
1.913183,1.201695,-0.616048
1.914645,1.209003,-0.614586
1.919029,1.204619,-0.629933
1.909091,1.204911,-0.62584
1.910553,1.209296,-0.612248
1.914353,1.20608,-0.617217
1.910845,1.204619,-0.616486
1.916399,1.203449,-0.618386
1.911429,1.210465,-0.616633
1.909383,1.203157,-0.618971
1.913183,1.206372,-0.619117
1.912891,1.206665,-0.607717
1.915229,1.199065,-0.624233
1.916399,1.193218,-0.621748
1.916106,1.198772,-0.618386
1.916691,1.203449,-0.618679
1.910553,1.200818,-0.617802
1.917568,1.206372,-0.62014
1.91406,1.204034,-0.612979
1.916106,1.207834,-0.62131
1.915229,1.209588,-0.61941
1.912306,1.201111,-0.632856
1.917568,1.207249,-0.619117
1.910553,1.206372,-0.621602
1.911137,1.198188,-0.62014
1.908214,1.207834,-0.613271
1.91026,1.201695,-0.618825
1.908214,1.205495,-0.616779
1.918737,1.204034,-0.614002
1.915229,1.208126,-0.616633
1.917568,1.206957,-0.619702
1.911722,1.205203,-0.606255
1.909383,1.203157,-0.614586
1.916983,1.218065,-0.615171
1.920199,1.210757,-0.611079
1.915522,1.203157,-0.612979
1.908799,1.205203,-0.617802
1.904706,1.208419,-0.614586
1.915522,1.205203,-0.60874
1.912599,1.211634,-0.605525
1.914645,1.209588,-0.612394
1.919906,1.207834,-0.614002
1.920199,1.207834,-0.605379
1.916106,1.204326,-0.611079
1.913183,1.211926,-0.613271
1.908506,1.201695,-0.61254
1.914645,1.208126,-0.611956
1.911722,1.207542,-0.613271
1.918737,1.204911,-0.616779
1.913183,1.201988,-0.614002
1.920783,1.20988,-0.622479
1.916399,1.208419,-0.614148
1.92166,1.212803,-0.611517
1.915814,1.213096,-0.61064
1.910553,1.204326,-0.615025
1.918153,1.207249,-0.623063
1.915522,1.205203,-0.624086
1.916983,1.208126,-0.62204
1.923707,1.209588,-0.614294
1.92166,1.20228,-0.608594
1.919906,1.206957,-0.615609
1.916399,1.207834,-0.613856
1.914645,1.208419,-0.616633
1.912306,1.202572,-0.609909
1.907629,1.201695,-0.618971
1.918445,1.204911,-0.600409
1.90646,1.203449,-0.614879
1.919614,1.211926,-0.613271
1.909675,1.208126,-0.619702
1.911722,1.198188,-0.618971
1.919906,1.208419,-0.620725
1.913183,1.208126,-0.616048
1.909968,1.202572,-0.622917
1.913476,1.205203,-0.622917
1.909675,1.207834,-0.63271
1.91406,1.206372,-0.617363
1.91406,1.209003,-0.616486
1.912891,1.202865,-0.621017
1.911722,1.203157,-0.625548
1.916106,1.205788,-0.619117
1.917276,1.20988,-0.609909
1.920199,1.203449,-0.628617
1.907629,1.201111,-0.61444
1.909383,1.201111,-0.624525
1.913476,1.201695,-0.613125
1.916399,1.204034,-0.616048
1.916691,1.204911,-0.618679
1.911429,1.196434,-0.621894
1.922537,1.204911,-0.612979
1.91406,1.200526,-0.619702
1.911429,1.205203,-0.618386
1.919029,1.204034,-0.617948
1.914353,1.205495,-0.620433
1.912891,1.202572,-0.62584
1.913476,1.199649,-0.624233
1.908506,1.204619,-0.622333
1.914645,1.206957,-0.615171
1.912306,1.207542,-0.621748
1.909675,1.200526,-0.617217
1.904999,1.196434,-0.60684
1.913768,1.204911,-0.625548
1.908214,1.212511,-0.612686
1.913768,1.199942,-0.63081
1.91026,1.196434,-0.621602
1.912891,1.202572,-0.620433
1.876644,1.206957,-0.621017
1.91786,1.211342,-0.622333
1.914353,1.204326,-0.62131
1.916106,1.202572,-0.629202
1.915814,1.212511,-0.618679
1.909091,1.206957,-0.62131
1.910553,1.202572,-0.615756
1.909968,1.207249,-0.617363
1.910845,1.211926,-0.61634
1.918445,1.204619,-0.618825
1.912306,1.201695,-0.624086
1.915522,1.211049,-0.611809
1.919906,1.205495,-0.612102
1.919029,1.20608,-0.612102
1.916983,1.202572,-0.618533
1.919322,1.211049,-0.622771
1.923999,1.20988,-0.620579
1.914645,1.20608,-0.615317
1.919322,1.208126,-0.622625
1.915522,1.206665,-0.618094
1.919322,1.20608,-0.615609
1.922245,1.204326,-0.614733
1.91786,1.204326,-0.627448
1.915229,1.204034,-0.613563
1.91786,1.212219,-0.623794
1.916691,1.212511,-0.611517
1.924583,1.213388,-0.618679
1.914645,1.216311,-0.618094
1.919906,1.208419,-0.621894
1.913476,1.212511,-0.613563
1.917276,1.209296,-0.62511
1.919906,1.213973,-0.61444
1.912891,1.216311,-0.613563
1.915814,1.21368,-0.618825
1.920491,1.213973,-0.619117
1.916399,1.205788,-0.618533
1.919906,1.209003,-0.626863
1.913476,1.214557,-0.617509
1.879567,1.209296,-0.619702
1.919906,1.204619,-0.618386
1.914645,1.20228,-0.620871
1.912891,1.197895,-0.616925
1.912891,1.204619,-0.624086
1.913768,1.206372,-0.616633
1.912599,1.204326,-0.614733
1.915522,1.207249,-0.623356
1.910845,1.199065,-0.618825
1.915522,1.205788,-0.616779
1.907922,1.199065,-0.609909
1.910553,1.197018,-0.617509
1.915522,1.207834,-0.626425
1.916399,1.207542,-0.618386
1.915814,1.200526,-0.618533
1.911137,1.209003,-0.615756
1.915229,1.206372,-0.61824
1.917568,1.204326,-0.609763
1.913476,1.20228,-0.615317
1.912306,1.197895,-0.615756
1.916106,1.201695,-0.615171
1.911137,1.200818,-0.613709
1.909675,1.199649,-0.611663
1.911137,1.205495,-0.619848
1.906752,1.206957,-0.615756
1.904999,1.199065,-0.620871
1.911429,1.206665,-0.610786
1.913768,1.198772,-0.61254
1.90646,1.208126,-0.612248
1.913183,1.204034,-0.614002
1.913768,1.205203,-0.617509
1.911429,1.201695,-0.615025
1.909091,1.20228,-0.61444
1.907922,1.208126,-0.611079
1.911429,1.19468,-0.611371
1.910553,1.201403,-0.604502
1.914353,1.202572,-0.617656
1.908214,1.203742,-0.616048
1.913183,1.201403,-0.615171
1.905875,1.196141,-0.613709
1.913476,1.201111,-0.603478
1.916691,1.201111,-0.611663
1.907045,1.20228,-0.614733
1.907922,1.200818,-0.611079
1.910553,1.203157,-0.614586
1.906752,1.197603,-0.612979
1.917276,1.204326,-0.617509
1.912014,1.205788,-0.602163
1.908214,1.207834,-0.620725
1.912891,1.202865,-0.61941
1.915814,1.205203,-0.613709
1.915814,1.208711,-0.605232
1.906168,1.194095,-0.608448
1.911137,1.20608,-0.604648
1.912599,1.166326,-0.612102
1.912014,1.209588,-0.612248
1.912014,1.204911,-0.602894
1.913476,1.194972,-0.614586
1.874306,1.200526,-0.620579
1.881321,1.199649,-0.620433
1.916106,1.199649,-0.620579
1.905875,1.205203,-0.616633
1.913476,1.206372,-0.619556
1.916983,1.196141,-0.622333
1.916983,1.205495,-0.612686
1.917568,1.208419,-0.621456
1.916106,1.194972,-0.617509
1.913768,1.205495,-0.615463
1.915522,1.203742,-0.624671
1.910553,1.202865,-0.624233
1.911137,1.201111,-0.615025
1.912014,1.209296,-0.61941
1.912014,1.196141,-0.613417
1.915814,1.199942,-0.627887
1.913476,1.206665,-0.628763
1.919322,1.200234,-0.627448
1.911429,1.204034,-0.61941
1.915522,1.197311,-0.621163
1.913476,1.199942,-0.625548
1.907045,1.197311,-0.618679
1.912891,1.199649,-0.615463
1.909968,1.201403,-0.615463
1.904999,1.203157,-0.617509
1.919906,1.208126,-0.612979
1.911137,1.209588,-0.618679
1.908214,1.206372,-0.613563
1.912306,1.199065,-0.617802
1.91406,1.200818,-0.619702
1.917568,1.19848,-0.623502
1.907629,1.210172,-0.617509
1.915814,1.199649,-0.619848
1.91406,1.199357,-0.61824
1.911722,1.204326,-0.616194
1.91406,1.199649,-0.612979
1.912599,1.203157,-0.609032
1.915814,1.211342,-0.607717
