ch1,ch2,ch3
1.893014,1.209003,-0.770096
1.888337,1.207249,-0.766296
1.895352,1.208126,-0.776235
1.896814,1.205788,-0.766443
1.890383,1.212511,-0.767904
1.892429,1.209588,-0.773312
1.888337,1.210172,-0.763081
1.883952,1.207542,-0.760742
1.885998,1.211342,-0.769366
1.885414,1.20988,-0.770681
1.888629,1.208419,-0.76425
1.888337,1.208419,-0.773166
1.891845,1.212511,-0.76922
1.883075,1.210465,-0.76425
1.893014,1.206957,-0.776089
1.895645,1.212511,-0.773166
1.888921,1.212803,-0.764396
1.891552,1.212511,-0.759866
1.890968,1.21368,-0.773166
1.896521,1.214849,-0.764835
1.896814,1.213096,-0.778281
1.897691,1.215142,-0.763519
1.894475,1.211049,-0.770535
1.895937,1.209296,-0.765273
1.89126,1.206957,-0.762204
1.897106,1.206372,-0.768196
1.898275,1.213973,-0.770535
1.888044,1.214557,-0.761619
1.889798,1.214849,-0.76732
1.891552,1.215142,-0.763227
1.891845,1.202572,-0.766004
1.894183,1.213388,-0.762789
1.888044,1.212511,-0.766443
1.887167,1.211049,-0.777112
1.889506,1.209588,-0.768635
1.89126,1.218942,-0.773166
1.889798,1.211926,-0.767904
1.893891,1.211926,-0.758696
1.89126,1.209296,-0.776089
1.892137,1.210757,-0.773604
1.890968,1.211926,-0.774335
1.892721,1.203449,-0.77185
1.89506,1.206372,-0.774335
1.897691,1.209588,-0.77492
1.89506,1.204619,-0.77682
1.895352,1.20608,-0.772581
1.896521,1.207542,-0.765127
1.894475,1.205788,-0.768343
1.891552,1.20608,-0.77682
1.889798,1.208419,-0.764689
1.894475,1.20608,-0.767027
1.890968,1.205788,-0.763812
1.894768,1.207834,-0.770096
1.893891,1.204326,-0.763666
1.897983,1.207249,-0.763812
1.891845,1.213388,-0.764835
1.891552,1.201403,-0.773166
1.88746,1.207834,-0.769658
1.890675,1.211926,-0.768196
1.890968,1.209296,-0.776381
1.892137,1.210172,-0.771266
1.896229,1.20228,-0.770096
1.890091,1.210757,-0.77302
1.888337,1.210465,-0.768196
1.894475,1.204034,-0.763666
1.892429,1.20608,-0.775797
1.890675,1.211342,-0.770535
1.89506,1.20988,-0.771996
1.893306,1.212219,-0.773604
1.892429,1.21368,-0.773166
1.897398,1.20988,-0.75855
1.890091,1.214265,-0.770243
1.890675,1.208126,-0.77492
1.890675,1.207542,-0.770535
1.889506,1.207542,-0.773312
1.892137,1.212511,-0.773166
1.892137,1.211049,-0.771558
1.890091,1.215434,-0.763227
1.892429,1.209296,-0.76045
1.895937,1.207834,-0.77302
1.895937,1.214265,-0.76425
1.894183,1.213096,-0.760596
1.890383,1.211926,-0.77492
1.886583,1.209003,-0.763812
1.888921,1.207834,-0.774189
1.888921,1.210172,-0.770096
1.886583,1.211049,-0.763958
1.891845,1.215142,-0.769512
1.88746,1.213388,-0.771558
1.893891,1.207249,-0.776235
1.897691,1.210757,-0.774773
1.893891,1.212803,-0.766589
1.895645,1.217188,-0.772435
1.893598,1.211342,-0.767612
1.894475,1.207834,-0.776089
1.898568,1.20608,-0.757381
1.889506,1.210465,-0.763373
1.893891,1.209003,-0.772581
1.893598,1.208419,-0.765273
1.893598,1.215434,-0.774189
1.889798,1.210465,-0.759866
1.894768,1.214557,-0.761327
1.888921,1.211049,-0.769658
1.893014,1.210172,-0.764835
1.894183,1.209003,-0.769366
1.887752,1.214849,-0.770681
1.889506,1.208126,-0.757819
1.894768,1.208126,-0.77492
1.89886,1.214265,-0.771704
1.892137,1.209588,-0.764835
1.894183,1.211049,-0.76235
1.893014,1.206957,-0.772289
1.889798,1.211342,-0.766735
1.895645,1.216019,-0.770389
1.899152,1.213096,-0.772581
1.901783,1.216896,-0.760304
1.897691,1.210172,-0.761473
1.894183,1.212803,-0.769512
1.895937,1.214557,-0.764689
1.895937,1.210465,-0.77185
1.891845,1.211634,-0.768489
1.890675,1.210465,-0.763227
1.890383,1.213096,-0.767612
1.884829,1.205788,-0.766443
1.892137,1.203742,-0.75665
1.892721,1.204911,-0.763812
1.88746,1.210757,-0.773604
1.890091,1.203449,-0.776966
1.88366,1.20988,-0.770973
1.887167,1.204911,-0.774481
1.888337,1.211926,-0.763373
1.889214,1.207249,-0.753289
1.888629,1.208419,-0.76732
1.889798,1.211342,-0.764543
1.894475,1.207834,-0.761473
1.892721,1.205495,-0.756504
1.896229,1.210465,-0.760158
1.890383,1.206665,-0.764689
1.897106,1.199942,-0.761181
1.885998,1.201988,-0.77302
1.89126,1.206372,-0.772873
1.89126,1.209003,-0.770681
1.892721,1.207834,-0.771266
1.894183,1.209003,-0.770973
1.890968,1.205203,-0.761035
1.88746,1.207834,-0.764835
1.887167,1.212803,-0.763666
1.886291,1.212219,-0.77185
1.890968,1.209296,-0.770827
1.889506,1.212803,-0.769804
1.894475,1.204326,-0.765858
1.889506,1.209296,-0.762789
1.890383,1.211926,-0.762789
1.888629,1.216603,-0.760304
1.890968,1.212803,-0.756942
1.897983,1.213388,-0.763227
1.889506,1.211342,-0.757673
1.890091,1.207834,-0.759427
1.891845,1.211049,-0.759573
1.890968,1.208419,-0.766443
1.890383,1.210465,-0.767466
1.88746,1.219234,-0.773604
1.881614,1.206665,-0.767904
1.887752,1.220111,-0.761327
1.888337,1.206957,-0.756942
1.892429,1.21865,-0.762789
1.888337,1.210465,-0.772143
1.892137,1.208711,-0.762643
1.893306,1.205203,-0.775066
1.889214,1.205203,-0.762643
1.883367,1.211926,-0.764689
1.890091,1.214265,-0.759135
1.889214,1.209003,-0.759281
1.885414,1.216603,-0.756796
1.886583,1.210172,-0.762058
1.88746,1.213973,-0.772435
1.887752,1.205203,-0.765127
1.885121,1.214265,-0.772581
1.88746,1.211926,-0.762643
1.885414,1.210172,-0.765419
1.888629,1.212803,-0.777258
1.888921,1.204911,-0.772873
1.889798,1.207249,-0.775797
1.891845,1.204326,-0.763958
1.895352,1.206957,-0.76805
1.891845,1.206957,-0.777697
1.887752,1.201695,-0.763666
1.886875,1.206372,-0.770681
1.885706,1.198188,-0.760304
1.888044,1.206957,-0.76425
1.889798,1.214265,-0.767904
1.887752,1.208711,-0.765273
1.88746,1.201988,-0.772727
1.884829,1.20988,-0.762789
1.889798,1.210465,-0.777404
1.885998,1.206957,-0.763958
1.894768,1.208126,-0.761327
1.89126,1.212803,-0.775943
1.885121,1.210465,-0.775358
1.892137,1.209296,-0.76732
1.89126,1.205788,-0.765858
1.884537,1.213096,-0.76995
1.884829,1.211634,-0.766296
1.88746,1.213388,-0.771412
1.890091,1.211926,-0.773897
1.890968,1.207834,-0.765858
1.889798,1.210757,-0.766004
1.893598,1.208126,-0.772143
1.880737,1.206957,-0.757966
1.88746,1.211634,-0.757235
1.890675,1.212511,-0.756942
1.895937,1.209296,-0.767173
1.897106,1.208126,-0.76615
1.889214,1.20228,-0.763081
1.89886,1.210757,-0.767758
1.893014,1.205203,-0.774189
1.892721,1.211342,-0.768196
1.893891,1.21748,-0.77565
1.887752,1.210465,-0.763958
1.890675,1.210465,-0.772581
1.885998,1.204326,-0.762789
1.891845,1.213096,-0.764396
1.889214,1.216603,-0.769512
1.889214,1.212803,-0.766443
1.893306,1.212511,-0.764689
1.885414,1.211634,-0.768781
1.887167,1.210172,-0.76425
1.886583,1.218357,-0.769658
1.888921,1.209296,-0.765566
1.893306,1.202865,-0.767758
1.890091,1.211926,-0.766004
1.900614,1.207542,-0.774043
1.889214,1.214849,-0.773897
1.890675,1.205788,-0.752558
1.888921,1.209003,-0.77185
1.893891,1.212511,-0.771266
1.891845,1.208126,-0.762496
1.884829,1.206957,-0.767466
1.889798,1.206665,-0.771996
1.886875,1.210172,-0.763519
1.888337,1.209588,-0.772727
1.885121,1.205203,-0.759866
1.882491,1.213388,-0.76235
1.882491,1.213096,-0.762935
1.887752,1.211342,-0.774043
1.887167,1.20608,-0.761327
1.890383,1.212219,-0.763958
1.894475,1.210172,-0.771412
1.88746,1.205203,-0.754312
1.888044,1.208126,-0.765566
1.890675,1.207249,-0.76805
1.890675,1.207249,-0.764981
1.887167,1.214557,-0.767027
1.883367,1.211049,-0.778427
1.888337,1.215726,-0.768196
1.893598,1.207249,-0.766589
1.894183,1.202865,-0.768489
1.892429,1.204326,-0.763227
1.884829,1.198772,-0.774773
1.888044,1.209296,-0.756504
1.894768,1.214265,-0.769658
1.888921,1.206372,-0.772581
1.88746,1.20608,-0.769658
1.896521,1.205203,-0.766589
1.890968,1.21368,-0.766881
1.889506,1.206372,-0.77302
1.883367,1.204326,-0.772727
1.889506,1.207834,-0.77682
1.882783,1.212803,-0.759866
1.887752,1.209296,-0.760889
1.892137,1.210465,-0.768781
1.890675,1.206665,-0.760889
1.890091,1.204326,-0.775212
1.897106,1.208419,-0.767173
1.893306,1.21368,-0.767904
1.895352,1.205203,-0.76922
1.888044,1.205495,-0.763812
1.890675,1.208126,-0.761181
1.886583,1.211049,-0.766735
1.89126,1.20608,-0.765858
1.886583,1.207834,-0.763373
1.881321,1.207542,-0.76235
1.889798,1.203157,-0.76732
1.88746,1.205788,-0.756796
1.883952,1.207834,-0.762496
1.884537,1.207249,-0.760596
1.892721,1.210757,-0.767612
1.889506,1.202572,-0.762496
1.889798,1.212803,-0.768635
1.884829,1.211634,-0.77375
1.880444,1.216019,-0.769366
1.892721,1.206665,-0.768196
1.880737,1.208419,-0.763081
1.885706,1.205495,-0.769073
1.885998,1.212219,-0.76615
1.891845,1.209588,-0.761181
1.888921,1.211049,-0.771704
1.889798,1.206665,-0.766004
1.895937,1.206957,-0.766589
1.886583,1.207542,-0.762789
1.893014,1.204619,-0.763666
1.893891,1.213973,-0.767027
1.888044,1.206665,-0.769073
1.882783,1.212219,-0.760596
1.881906,1.200234,-0.769073
1.889506,1.214557,-0.767758
1.892137,1.207834,-0.765858
1.885414,1.206665,-0.761912
1.888921,1.205495,-0.766004
1.889214,1.209588,-0.765712
1.890091,1.209003,-0.763958
1.888337,1.212511,-0.761035
1.889214,1.211049,-0.761912
1.889506,1.210465,-0.752558
1.889214,1.208419,-0.759573
1.890675,1.210757,-0.765712
1.894183,1.201403,-0.745688
1.888337,1.204911,-0.771558
1.890383,1.203742,-0.767466
1.888921,1.207834,-0.768781
1.887167,1.212803,-0.755189
1.89126,1.208419,-0.76235
1.880444,1.201695,-0.765419
1.888337,1.20988,-0.757673
1.887167,1.201695,-0.758989
1.88746,1.209296,-0.759573
1.885706,1.204034,-0.767027
1.884244,1.205495,-0.763373
1.886291,1.206957,-0.761766
1.883952,1.206372,-0.768635
1.882783,1.207249,-0.761473
1.880737,1.214849,-0.769512
1.881029,1.233557,-0.779597
1.86729,1.245542,-0.805612
1.839228,1.296405,-0.846244
1.820228,1.344051,-0.85969
1.80152,1.406022,-0.884244
1.789535,1.439345,-0.88746
1.773166,1.476761,-0.884829
1.766443,1.5019,-0.87606
1.762935,1.513885,-0.853405
1.765273,1.515931,-0.887898
1.772289,1.513592,-0.819059
1.777843,1.499269,-0.793189
1.830167,1.482023,-0.76425
1.79772,1.460684,-0.74145
1.803859,1.445484,-0.727565
1.815843,1.443145,-0.739111
1.815843,1.429114,-0.726396
1.828413,1.423853,-0.708272
1.839521,1.413622,-0.703888
1.838644,1.410114,-0.687372
1.841274,1.399298,-0.705642
1.838059,1.386437,-0.689272
1.840398,1.388483,-0.684741
1.843905,1.383221,-0.682549
1.851505,1.376206,-0.679041
1.85209,1.378544,-0.686934
1.848875,1.383806,-0.676557
1.851505,1.367729,-0.676995
1.847705,1.368021,-0.679187
1.851505,1.379714,-0.665156
1.849459,1.37299,-0.67948
1.862906,1.373283,-0.683718
1.853259,1.371529,-0.673633
1.858813,1.373283,-0.68211
1.855305,1.36539,-0.682987
1.850336,1.364221,-0.672318
1.856475,1.361006,-0.681964
1.865536,1.363929,-0.678457
1.866706,1.367436,-0.671587
1.857059,1.364221,-0.664426
1.855598,1.362467,-0.671003
1.85589,1.360713,-0.660479
1.867583,1.363636,-0.665741
1.856767,1.357498,-0.67948
1.856182,1.362467,-0.674218
1.856767,1.36539,-0.66998
1.850628,1.362175,-0.675826
1.850628,1.358667,-0.673195
1.854721,1.35399,-0.681964
1.852675,1.364513,-0.674657
1.856475,1.363636,-0.669103
1.851505,1.366267,-0.641041
1.855305,1.366267,-0.708272
1.859398,1.356036,-0.668664
1.851505,1.358082,-0.669541
1.853844,1.36159,-0.679626
1.853844,1.362175,-0.681087
1.857352,1.353698,-0.680941
1.852967,1.361882,-0.676703
1.855305,1.360421,-0.681672
1.850336,1.367729,-0.680649
1.852382,1.368606,-0.663549
1.854429,1.363052,-0.669687
1.851213,1.360713,-0.674657
1.853259,1.365098,-0.665595
1.853552,1.359252,-0.677872
1.856182,1.363052,-0.675972
1.85589,1.364806,-0.676849
1.857059,1.368021,-0.684449
1.858813,1.363929,-0.670856
1.851798,1.362759,-0.677872
1.855013,1.362759,-0.687518
1.847121,1.358667,-0.672318
1.851213,1.357498,-0.672756
1.855013,1.368313,-0.675972
1.855305,1.356621,-0.666179
1.850044,1.366852,-0.667349
1.854429,1.367729,-0.66881
1.853844,1.36159,-0.67948
1.852382,1.360421,-0.67641
1.857644,1.35779,-0.671441
1.850336,1.36159,-0.673487
1.849752,1.368606,-0.670418
1.850044,1.362759,-0.67261
1.857059,1.360713,-0.667056
1.850628,1.357498,-0.676995
1.856767,1.367729,-0.676849
1.858229,1.35779,-0.670856
1.860567,1.358375,-0.677433
1.859105,1.356036,-0.681087
1.855013,1.368313,-0.67451
1.852675,1.361882,-0.674657
1.847998,1.364513,-0.669833
1.850044,1.363636,-0.677726
1.851505,1.358667,-0.669395
1.852382,1.363052,-0.667349
1.852967,1.35779,-0.672172
1.856182,1.363344,-0.67188
1.847998,1.360713,-0.672756
1.856182,1.362175,-0.667203
1.855598,1.35779,-0.67071
1.859105,1.36539,-0.672318
1.859105,1.358082,-0.677872
1.847413,1.368898,-0.670272
1.848582,1.362759,-0.671733
1.852675,1.363929,-0.673633
1.851505,1.361882,-0.673487
1.857936,1.363052,-0.678457
1.849752,1.368313,-0.666326
1.852675,1.364806,-0.680649
1.851213,1.366267,-0.670126
1.855305,1.359544,-0.68138
1.850336,1.361882,-0.673341
1.843321,1.354575,-0.675533
1.84829,1.361006,-0.669833
1.853844,1.364513,-0.677287
1.847998,1.365098,-0.678018
1.854136,1.367436,-0.675241
1.851213,1.356913,-0.678895
1.847413,1.36159,-0.675533
1.849459,1.364221,-0.673487
1.85209,1.363929,-0.671003
1.851213,1.363344,-0.680941
1.852675,1.366852,-0.672903
1.857644,1.364221,-0.67758
1.849459,1.355159,-0.669249
1.845951,1.354867,-0.676118
1.848582,1.36159,-0.67758
1.847121,1.358959,-0.676849
1.852675,1.361006,-0.683134
1.849752,1.35399,-0.67378
1.846244,1.358082,-0.682987
1.853552,1.354282,-0.682403
1.846536,1.363636,-0.686495
1.848582,1.358667,-0.67948
1.848582,1.359836,-0.66998
1.845367,1.358667,-0.672026
1.857059,1.361006,-0.677141
1.850336,1.359544,-0.680064
1.855598,1.362467,-0.669541
1.843321,1.365683,-0.67378
1.851505,1.365683,-0.674072
1.850628,1.361006,-0.680064
1.852967,1.366267,-0.67831
1.851505,1.355452,-0.684741
1.858813,1.364806,-0.681818
1.857059,1.362467,-0.674072
1.855598,1.361882,-0.678164
1.848582,1.361882,-0.672464
1.849752,1.363052,-0.675533
1.848582,1.360421,-0.690441
1.851213,1.361882,-0.680503
1.848582,1.360713,-0.664279
1.856475,1.365975,-0.667933
1.849459,1.363344,-0.678164
1.848875,1.364513,-0.674949
1.858521,1.363636,-0.67641
1.862906,1.367729,-0.678457
1.852675,1.362759,-0.680357
1.853552,1.358667,-0.685326
1.852967,1.359252,-0.679187
1.85209,1.358667,-0.665156
1.846244,1.364221,-0.68898
1.850921,1.358082,-0.683718
1.844782,1.362467,-0.685326
1.857059,1.353113,-0.680795
1.854136,1.363344,-0.683134
1.854721,1.364221,-0.687664
1.851505,1.361882,-0.679772
1.849752,1.365975,-0.678018
1.848875,1.36656,-0.688103
1.859105,1.356329,-0.681526
1.848582,1.361298,-0.676118
1.851798,1.355744,-0.673926
1.852382,1.361006,-0.68021
1.844782,1.359252,-0.67188
1.845659,1.364806,-0.682257
1.856475,1.358082,-0.681672
1.854429,1.358959,-0.686495
1.847705,1.355452,-0.666033
1.853552,1.362175,-0.683864
1.85969,1.36539,-0.682403
1.852675,1.362759,-0.679626
1.851798,1.360713,-0.678749
1.842736,1.358959,-0.677287
1.851213,1.355452,-0.680064
1.855013,1.360421,-0.673049
1.855013,1.36656,-0.67378
1.851213,1.360713,-0.687226
1.84829,1.361006,-0.67948
1.852675,1.360713,-0.682257
1.861152,1.359544,-0.680064
1.853844,1.362759,-0.68898
1.851798,1.367144,-0.675826
1.854136,1.363636,-0.674803
1.856182,1.359252,-0.67758
1.848875,1.360713,-0.68328
1.854136,1.361882,-0.680357
1.847413,1.364221,-0.67948
1.851213,1.354867,-0.691318
1.853844,1.360129,-0.689126
1.853552,1.359836,-0.686934
1.85969,1.361298,-0.68708
1.85969,1.356621,-0.676995
1.853844,1.360129,-0.673926
1.854429,1.359836,-0.686934
1.851213,1.36159,-0.682987
1.857059,1.357206,-0.672318
1.853844,1.360713,-0.673049
1.855013,1.357206,-0.674218
1.84829,1.363052,-0.673049
1.857936,1.356621,-0.67451
1.84829,1.355452,-0.680649
1.854136,1.362175,-0.679334
1.842736,1.356621,-0.687226
1.850336,1.365098,-0.67831
1.853844,1.361298,-0.679918
1.84829,1.357498,-0.680649
1.849752,1.362175,-0.674949
1.851505,1.362759,-0.697895
1.850921,1.36159,-0.68211
1.854429,1.361298,-0.67568
1.85209,1.358667,-0.673341
1.858521,1.361298,-0.68138
1.853844,1.358959,-0.678603
1.850628,1.356329,-0.67641
1.852382,1.357206,-0.682841
1.854721,1.354575,-0.68708
1.848582,1.357498,-0.682549
1.857936,1.364221,-0.679918
1.857936,1.354282,-0.675241
1.856475,1.357206,-0.672756
1.857352,1.353698,-0.676703
1.854136,1.34639,-0.674949
1.849167,1.358375,-0.67758
1.844198,1.355452,-0.684303
1.84449,1.351652,-0.67831
1.850044,1.362759,-0.682987
1.851505,1.358082,-0.678895
1.854721,1.363052,-0.680503
1.852967,1.361882,-0.684595
1.849459,1.359252,-0.703011
1.853844,1.363929,-0.685618
1.846828,1.361006,-0.681818
1.856767,1.355452,-0.674218
1.848582,1.365683,-0.68211
1.855598,1.361298,-0.680503
1.853259,1.364806,-0.668664
1.850336,1.362175,-0.67378
1.855598,1.360421,-0.667641
1.855598,1.356329,-0.684741
1.854721,1.36656,-0.672464
1.854429,1.359544,-0.674218
1.858813,1.359252,-0.679187
1.852382,1.363052,-0.674364
1.853259,1.364221,-0.68021
1.848582,1.366267,-0.679918
1.84829,1.358082,-0.676118
1.84449,1.35779,-0.666764
1.854429,1.358375,-0.676703
1.850044,1.356329,-0.68898
1.850336,1.361006,-0.673633
1.852382,1.360421,-0.684303
1.849459,1.356621,-0.682695
1.857059,1.363344,-0.675387
1.852675,1.365098,-0.670856
1.85209,1.363052,-0.679334
1.847413,1.36656,-0.666764
1.854429,1.358375,-0.674803
1.856182,1.359836,-0.679772
1.851213,1.362759,-0.667495
1.857352,1.362759,-0.683426
1.857936,1.357498,-0.677287
1.849752,1.360713,-0.686057
1.849752,1.35779,-0.682549
1.857059,1.358667,-0.681234
1.848875,1.359544,-0.686787
1.843613,1.358959,-0.670856
1.84829,1.358667,-0.684011
1.853844,1.356913,-0.691026
1.853844,1.354575,-0.674364
1.844782,1.355744,-0.681234
1.852967,1.357206,-0.667056
1.85209,1.353113,-0.679041
1.849459,1.358667,-0.682403
1.852382,1.360129,-0.677726
1.848875,1.354575,-0.679626
1.856767,1.355452,-0.670272
1.85589,1.357498,-0.684157
1.853552,1.358082,-0.672026
1.852382,1.354867,-0.671003
1.849752,1.359544,-0.682257
1.855305,1.357206,-0.670418
1.849752,1.363929,-0.67831
1.846828,1.366267,-0.674803
1.854721,1.360129,-0.670272
1.861736,1.365683,-0.668079
1.856767,1.364221,-0.677141
1.857644,1.36159,-0.67071
1.852967,1.36656,-0.67188
1.854721,1.359544,-0.678457
1.851798,1.35399,-0.670126
1.853259,1.359252,-0.674072
1.855013,1.362175,-0.671003
1.849752,1.356621,-0.679918
1.856767,1.362175,-0.677433
1.851213,1.365683,-0.685911
1.85209,1.359836,-0.67378
1.850921,1.358375,-0.682403
1.849752,1.356913,-0.683864
1.854429,1.373283,-0.685618
1.857352,1.365975,-0.675241
1.852382,1.363636,-0.664133
1.852967,1.37299,-0.678895
1.853259,1.360421,-0.67948
1.851798,1.363929,-0.667203
1.852675,1.361298,-0.674218
1.850044,1.364221,-0.668518
1.852967,1.366267,-0.678018
1.856182,1.368898,-0.682695
1.849752,1.363344,-0.671587
1.853552,1.365098,-0.675533
1.86349,1.36539,-0.674364
1.858521,1.364806,-0.669541
1.857352,1.365683,-0.68518
1.853844,1.362467,-0.675972
1.859982,1.360421,-0.684303
1.854721,1.36656,-0.673926
1.855305,1.362175,-0.672464
1.860859,1.372113,-0.676703
1.853259,1.365683,-0.679626
1.852675,1.366267,-0.664279
1.851505,1.35779,-0.680941
1.855305,1.356913,-0.68518
1.85209,1.361298,-0.679918
1.851505,1.367144,-0.683426
1.85209,1.364513,-0.678895
1.856767,1.356913,-0.67641
1.85209,1.373575,-0.673049
1.847705,1.364513,-0.677141
1.847413,1.35779,-0.676849
1.852967,1.365683,-0.665449
1.854136,1.362759,-0.678164
1.852382,1.359836,-0.673341
1.853844,1.363344,-0.678895
1.85209,1.36919,-0.674803
1.853259,1.364806,-0.675533
1.85969,1.366852,-0.675387
1.856182,1.364513,-0.674657
1.848582,1.361298,-0.672172
1.849752,1.361298,-0.675387
1.852675,1.371529,-0.673341
1.854429,1.361006,-0.670856
1.85589,1.360421,-0.672318
1.853844,1.361298,-0.671003
1.85209,1.357206,-0.688103
1.852967,1.362467,-0.678018
1.853259,1.365098,-0.674657
1.84829,1.360713,-0.672756
1.853259,1.365098,-0.673195
1.854721,1.358959,-0.67451
1.85589,1.367729,-0.677141
1.857352,1.366267,-0.683572
1.864367,1.36539,-0.680649
1.861444,1.363344,-0.674218
1.860275,1.364513,-0.678164
1.854429,1.362467,-0.685326
1.855598,1.356913,-0.679918
1.855598,1.360129,-0.671003
1.85969,1.354575,-0.669249
1.854721,1.360713,-0.67188
1.851798,1.363344,-0.674657
1.856182,1.357498,-0.687226
1.856182,1.361006,-0.67758
1.857352,1.362175,-0.677287
1.857644,1.363929,-0.672464
1.850921,1.364806,-0.675387
1.852675,1.367729,-0.679041
1.864075,1.359252,-0.670856
1.857644,1.367144,-0.67261
1.850628,1.365683,-0.66881
1.857059,1.364806,-0.677141
1.855305,1.365975,-0.667495
1.856767,1.366852,-0.672903
1.855598,1.361882,-0.673633
1.857352,1.362759,-0.680064
1.851505,1.360713,-0.672464
1.858813,1.36656,-0.684157
1.85969,1.363052,-0.669687
1.857352,1.360713,-0.667641
1.85969,1.356621,-0.681672
1.85589,1.358667,-0.674072
1.865244,1.362759,-0.676849
1.85969,1.358959,-0.668664
1.858229,1.357206,-0.665303
1.857936,1.36539,-0.67378
1.850921,1.361298,-0.662233
1.855305,1.360713,-0.679918
1.857352,1.359836,-0.674072
1.852675,1.361006,-0.68138
1.851213,1.360713,-0.673487
1.854721,1.361882,-0.676995
1.853552,1.36539,-0.66881
1.855305,1.365098,-0.679041
1.853844,1.363344,-0.676557
1.849167,1.363929,-0.677726
1.843905,1.363052,-0.674072
1.850921,1.359544,-0.678457
1.852675,1.363052,-0.679918
1.856182,1.362759,-0.672172
1.854721,1.365683,-0.667787
1.852382,1.35399,-0.664864
1.860275,1.362175,-0.675241
1.852382,1.362759,-0.67641
1.848875,1.359252,-0.68021
1.856182,1.367729,-0.678603
1.856475,1.363929,-0.672756
1.856475,1.367436,-0.674364
1.861736,1.369775,-0.685472
1.855598,1.361298,-0.672903
1.855305,1.370944,-0.678018
1.860567,1.363344,-0.673341
1.859105,1.36656,-0.675826
1.85589,1.372113,-0.673195
1.853552,1.365683,-0.683426
1.853552,1.360421,-0.668079
1.850044,1.367729,-0.686349
1.858521,1.361006,-0.672756
1.854721,1.363636,-0.676703
1.854429,1.364806,-0.677141
1.85969,1.36539,-0.675533
1.860275,1.367436,-0.680941
1.84829,1.361006,-0.67948
1.853552,1.363929,-0.681818
1.843905,1.349898,-0.672756
1.847998,1.372406,-0.68021
1.850336,1.36159,-0.67758
1.849167,1.364513,-0.679041
1.851505,1.359544,-0.673633
1.850921,1.363929,-0.673195
1.849167,1.358082,-0.67641
1.851505,1.356329,-0.676849
1.845075,1.356329,-0.670272
1.853259,1.361882,-0.668518
1.847121,1.360713,-0.680795
1.849459,1.362467,-0.682549
1.852967,1.359836,-0.676703
1.846828,1.36539,-0.677872
1.857059,1.360129,-0.677433
1.84829,1.361006,-0.684011
1.852675,1.358959,-0.66691
1.847705,1.360421,-0.660479
1.852675,1.362175,-0.678018
1.850336,1.356036,-0.677433
1.850336,1.36159,-0.667495
1.847413,1.363344,-0.662379
1.847998,1.364221,-0.665449
1.853259,1.358082,-0.669103
1.84829,1.365975,-0.67831
1.849459,1.359836,-0.670564
1.856182,1.364806,-0.673195
1.846828,1.356913,-0.680357
1.854136,1.363929,-0.682549
1.849459,1.364806,-0.638702
1.848875,1.372698,-0.669249
1.855598,1.369483,-0.672318
1.852967,1.363344,-0.672464
1.853259,1.364513,-0.669103
1.853844,1.361882,-0.670856
1.853552,1.359836,-0.665887
1.847121,1.36539,-0.672756
1.849459,1.365975,-0.67641
1.85209,1.36159,-0.673487
1.853259,1.363344,-0.675533
1.851213,1.36656,-0.664426
1.853844,1.364221,-0.662087
1.850044,1.362759,-0.667056
1.857059,1.357498,-0.662818
1.853259,1.356913,-0.668518
1.858813,1.361882,-0.671295
1.854721,1.364806,-0.669395
1.855013,1.37299,-0.682403
1.858521,1.363052,-0.670272
1.849167,1.366852,-0.668956
1.855305,1.354575,-0.665887
1.859982,1.359252,-0.668226
1.849459,1.357206,-0.673633
1.860567,1.365683,-0.673633
1.851798,1.35779,-0.666618
1.85589,1.361006,-0.666764
1.857059,1.363929,-0.676849
1.848875,1.361882,-0.671587
1.858521,1.358375,-0.67188
1.848582,1.356621,-0.667349
1.856182,1.362467,-0.677287
1.858813,1.358667,-0.662964
1.857352,1.359544,-0.681087
1.858813,1.361006,-0.664572
1.854136,1.358667,-0.677287
1.854136,1.358959,-0.671003
1.847705,1.365975,-0.707542
1.852967,1.360129,-0.669541
1.84449,1.366267,-0.676118
1.852675,1.362175,-0.669541
1.858229,1.354282,-0.67831
1.852382,1.360421,-0.673341
1.85589,1.363929,-0.686203
1.854429,1.35779,-0.673487
1.851798,1.361882,-0.674657
1.850921,1.365098,-0.676703
1.854136,1.363929,-0.669541
1.851505,1.356913,-0.675241
1.849752,1.361298,-0.674218
1.857936,1.360421,-0.685472
1.85589,1.356913,-0.67758
1.853259,1.36159,-0.680941
1.850336,1.358667,-0.679772
1.860275,1.362467,-0.685472
1.852967,1.362467,-0.682987
1.865829,1.37416,-0.677872
1.860275,1.364806,-0.680941
1.861152,1.368606,-0.68138
1.853552,1.359252,-0.690149
1.853844,1.363344,-0.674218
1.855598,1.367436,-0.669541
1.858813,1.360129,-0.683864
1.845659,1.386437,-0.693072
1.831044,1.414499,-0.709296
1.814089,1.446653,-0.741011
1.795381,1.475592,-0.782374
1.786904,1.504823,-0.827097
1.77492,1.512423,-0.840982
1.765273,1.509792,-0.871967
1.770243,1.498685,-0.88746
1.773458,1.484069,-0.890968
1.783104,1.450745,-0.889068
1.795381,1.411576,-0.887898
1.801812,1.377375,-0.883075
1.823443,1.342298,-0.849898
1.82929,1.320374,-0.843467
1.841859,1.290558,-0.837036
1.853552,1.282666,-0.816866
