ch1,ch2,ch3
1.898568,1.196434,-0.784127
1.897398,1.191757,-0.77302
1.900029,1.189711,-0.782958
1.894475,1.187372,-0.780327
1.905583,1.192341,-0.774627
1.904414,1.191465,-0.780474
1.900322,1.192341,-0.775943
1.905583,1.201403,-0.77492
1.901199,1.194972,-0.77945
1.89886,1.193511,-0.775212
1.901491,1.199942,-0.785881
1.897106,1.201403,-0.778281
1.900322,1.200234,-0.784274
1.89506,1.199942,-0.790997
1.900322,1.19848,-0.780327
1.894768,1.192341,-0.766589
1.900614,1.195557,-0.775943
1.893891,1.197895,-0.788951
1.89886,1.197311,-0.775504
1.895645,1.194972,-0.785004
1.899737,1.189711,-0.770389
1.904122,1.196434,-0.772289
1.905875,1.192926,-0.76995
1.899737,1.203742,-0.782666
1.897106,1.191757,-0.783835
1.901199,1.197018,-0.785151
1.900906,1.195849,-0.772435
1.898568,1.19848,-0.783251
1.904706,1.192634,-0.777843
1.893598,1.190588,-0.788366
1.902075,1.198772,-0.778427
1.899737,1.198188,-0.788366
1.897691,1.188834,-0.780035
1.904414,1.198772,-0.774043
1.899737,1.186203,-0.776673
1.900614,1.185911,-0.78135
1.890675,1.194388,-0.780766
1.897106,1.195265,-0.77755
1.900614,1.188834,-0.775943
1.90646,1.200818,-0.780474
1.903537,1.194095,-0.778135
1.901783,1.192049,-0.77755
1.89886,1.192341,-0.774335
1.889798,1.202572,-0.777989
1.893306,1.197895,-0.782812
1.898275,1.19468,-0.778281
1.900322,1.187957,-0.775066
1.902952,1.195265,-0.78062
1.903829,1.190295,-0.781789
1.900614,1.195265,-0.782666
1.897983,1.189126,-0.771412
1.890383,1.200818,-0.780766
1.89506,1.191172,-0.784127
1.892429,1.189418,-0.77492
1.896229,1.190295,-0.776089
1.898275,1.193218,-0.772581
1.902075,1.193218,-0.777404
1.894183,1.201988,-0.771266
1.905875,1.188249,-0.776381
1.906752,1.194095,-0.781204
1.899737,1.198188,-0.782227
1.904122,1.196726,-0.786904
1.900029,1.203742,-0.776966
1.902952,1.192926,-0.770096
1.895937,1.19088,-0.771412
1.900614,1.192341,-0.76805
1.902075,1.192634,-0.775212
1.891845,1.191757,-0.776527
1.905583,1.193218,-0.76732
1.896814,1.193803,-0.76995
1.90266,1.187957,-0.773312
1.903829,1.195849,-0.78135
1.89886,1.190295,-0.774043
1.893891,1.191757,-0.779304
1.898275,1.192926,-0.792751
1.895352,1.195849,-0.773458
1.901199,1.194095,-0.783835
1.900614,1.198188,-0.771704
1.897398,1.18708,-0.781497
1.901199,1.189711,-0.781935
1.901783,1.193803,-0.776381
1.89886,1.198188,-0.784858
1.905291,1.19468,-0.785589
1.902368,1.197018,-0.778866
1.904999,1.199649,-0.782227
1.898275,1.197603,-0.777989
1.894768,1.204619,-0.773458
1.896814,1.192341,-0.786174
1.909675,1.196726,-0.781204
1.904706,1.194388,-0.78062
1.901491,1.193803,-0.778427
1.897398,1.192049,-0.780035
1.900029,1.196141,-0.785443
1.895937,1.195849,-0.782227
1.907337,1.193803,-0.787197
1.90646,1.198772,-0.779889
1.903537,1.195557,-0.784858
1.908506,1.196434,-0.785881
1.913768,1.194095,-0.780766
1.905291,1.19848,-0.784274
1.908214,1.19088,-0.780766
1.904706,1.196434,-0.780181
1.909383,1.196141,-0.776089
1.902952,1.195849,-0.770243
1.905583,1.204034,-0.774481
1.899445,1.192341,-0.775943
1.908214,1.191757,-0.777697
1.900906,1.190295,-0.78252
1.901491,1.193218,-0.779158
1.899152,1.195265,-0.783543
1.892721,1.200818,-0.781789
1.908799,1.196434,-0.771704
1.90646,1.201695,-0.775066
1.901491,1.195265,-0.770827
1.900029,1.19088,-0.774627
1.901783,1.191172,-0.778281
1.904414,1.19468,-0.780766
1.901199,1.189126,-0.777258
1.943584,1.184449,-0.785151
1.905875,1.187957,-0.777258
1.900322,1.192926,-0.775797
1.909383,1.196141,-0.782227
1.907337,1.193803,-0.775797
1.905291,1.185618,-0.773166
1.902368,1.186787,-0.76805
1.901783,1.190588,-0.788951
1.901783,1.19088,-0.773897
1.902075,1.194388,-0.783981
1.90646,1.185326,-0.784127
1.899737,1.19468,-0.766589
1.905291,1.19848,-0.778574
1.897691,1.188249,-0.776381
1.899445,1.188834,-0.77682
1.903829,1.185326,-0.777843
1.906168,1.188834,-0.770973
1.901783,1.186495,-0.77302
1.901491,1.183572,-0.780912
1.907629,1.189711,-0.787635
1.904122,1.196141,-0.776966
1.895937,1.186787,-0.77755
1.905291,1.186203,-0.782958
1.899445,1.194388,-0.784858
1.902952,1.190003,-0.778574
1.903537,1.188541,-0.782081
1.901199,1.193218,-0.778574
1.900322,1.189418,-0.778135
1.900029,1.194095,-0.778866
1.897398,1.19088,-0.779012
1.904122,1.194388,-0.76235
1.903537,1.187664,-0.775358
1.904414,1.193511,-0.762935
1.908214,1.188541,-0.777697
1.901783,1.182403,-0.774481
1.904999,1.187664,-0.76995
1.897691,1.18328,-0.761327
1.905875,1.187957,-0.770243
1.903537,1.193218,-0.785004
1.899152,1.193218,-0.777989
1.905583,1.189711,-0.762643
1.901783,1.190295,-0.771996
1.900322,1.200526,-0.773897
1.899737,1.193511,-0.786612
1.900322,1.191757,-0.775504
1.899152,1.194388,-0.786174
1.895645,1.191465,-0.773458
1.901491,1.192634,-0.773312
1.902952,1.188834,-0.776966
1.908506,1.199065,-0.76805
1.89886,1.198188,-0.780327
1.903829,1.194972,-0.777112
1.903829,1.195265,-0.776966
1.907629,1.205203,-0.776966
1.909091,1.199942,-0.776235
1.900614,1.195849,-0.78062
1.902075,1.188834,-0.776235
1.903245,1.200234,-0.779304
1.901783,1.196141,-0.781643
1.90266,1.204034,-0.777697
1.89886,1.20228,-0.769658
1.897983,1.197895,-0.761766
1.892429,1.199065,-0.76922
1.908799,1.192926,-0.777112
1.900614,1.198772,-0.772581
1.899737,1.188249,-0.76922
1.902075,1.191172,-0.77565
1.900322,1.19088,-0.778427
1.897106,1.196726,-0.78442
1.904414,1.196141,-0.773166
1.905875,1.197603,-0.778427
1.901199,1.187372,-0.77755
1.906168,1.192049,-0.775504
1.897398,1.191757,-0.769658
1.899152,1.196141,-0.773458
1.900322,1.195557,-0.780912
1.900614,1.190003,-0.777258
1.902368,1.187372,-0.777697
1.902952,1.192634,-0.775212
1.905875,1.194388,-0.77375
1.902075,1.204619,-0.77492
1.901199,1.192926,-0.778135
1.895352,1.185034,-0.771996
1.893891,1.195849,-0.773604
1.902952,1.192634,-0.781789
1.904122,1.186495,-0.777989
1.900614,1.192926,-0.782812
1.904706,1.188541,-0.783104
1.903829,1.195557,-0.776527
1.897983,1.187372,-0.781935
1.904999,1.195557,-0.766881
1.897691,1.186787,-0.780474
1.909091,1.198188,-0.780181
1.906168,1.194388,-0.772873
1.906168,1.193511,-0.779158
1.905875,1.205788,-0.778281
1.904122,1.19848,-0.784566
1.901199,1.188541,-0.770973
1.89886,1.196726,-0.775066
1.902952,1.201111,-0.772727
1.902952,1.189418,-0.77945
1.905291,1.196141,-0.775797
1.902368,1.194388,-0.769366
1.897398,1.192634,-0.775943
1.896521,1.195849,-0.770973
1.895937,1.199065,-0.769804
1.905875,1.193803,-0.772143
1.897106,1.198188,-0.777697
1.899152,1.190295,-0.763227
1.904122,1.198772,-0.772289
1.903245,1.192341,-0.762496
1.900906,1.191757,-0.776089
1.894768,1.199357,-0.778866
1.902952,1.196141,-0.777989
1.898568,1.19088,-0.779597
1.900614,1.192341,-0.766296
1.898568,1.195557,-0.780474
1.892137,1.194388,-0.776089
1.90266,1.194972,-0.779304
1.899445,1.192634,-0.768343
1.902075,1.230927,-0.772727
1.89886,1.196726,-0.76732
1.904122,1.201403,-0.77375
1.900029,1.202572,-0.778135
1.899152,1.201403,-0.774189
1.904122,1.190588,-0.782812
1.897983,1.195265,-0.775212
1.895352,1.190295,-0.763519
1.899445,1.193803,-0.777258
1.895937,1.194972,-0.78442
1.895352,1.193218,-0.779158
1.898568,1.197895,-0.777258
1.900322,1.194388,-0.771996
1.897983,1.19088,-0.771266
1.899152,1.193803,-0.778427
1.902368,1.192049,-0.779889
1.899737,1.18708,-0.765858
1.899737,1.190588,-0.762789
1.904999,1.191465,-0.786174
1.900614,1.192341,-0.774773
1.900614,1.195557,-0.776089
1.89886,1.193218,-0.782374
1.89886,1.19468,-0.772289
1.900029,1.19468,-0.772873
1.907045,1.205203,-0.778574
1.905291,1.197603,-0.786027
1.907922,1.196434,-0.782958
1.904706,1.196726,-0.77375
1.897106,1.193803,-0.774043
1.906168,1.189418,-0.782081
1.903245,1.200526,-0.773312
1.904414,1.195265,-0.772143
1.905583,1.203742,-0.77492
1.903245,1.200234,-0.778427
1.906752,1.197018,-0.768927
1.908506,1.198772,-0.779012
1.904414,1.201695,-0.769804
1.899445,1.189418,-0.774189
1.89886,1.188834,-0.784274
1.907045,1.191757,-0.780035
1.904414,1.19468,-0.775943
1.900906,1.193218,-0.783104
1.904706,1.194095,-0.781935
1.897398,1.202572,-0.778574
1.896521,1.194972,-0.780766
1.904122,1.197895,-0.769073
1.895645,1.200818,-0.778281
1.900614,1.194095,-0.779597
1.896229,1.189418,-0.773604
1.899445,1.194972,-0.782227
1.89886,1.192049,-0.76425
1.896521,1.193803,-0.774627
1.903537,1.192341,-0.769804
1.899152,1.199065,-0.784712
1.900614,1.193218,-0.787197
1.903245,1.199357,-0.763081
1.897983,1.191757,-0.789243
1.902952,1.190003,-0.780912
1.903245,1.198772,-0.782812
1.901199,1.162233,-0.781497
1.906168,1.196434,-0.76732
1.908799,1.200234,-0.776235
1.897691,1.185034,-0.776235
1.870798,1.192341,-0.77565
1.901199,1.189126,-0.774773
1.898275,1.208419,-0.775504
1.905875,1.201695,-0.773897
1.897691,1.198188,-0.776381
1.909091,1.213096,-0.77375
1.905583,1.205203,-0.778574
1.89506,1.189126,-0.780766
1.903829,1.195849,-0.777112
1.895645,1.199942,-0.776673
1.906752,1.197895,-0.782227
1.901491,1.204326,-0.790558
1.898568,1.202865,-0.77872
1.907922,1.194972,-0.781935
1.905875,1.19468,-0.77375
1.897398,1.190003,-0.779889
1.908214,1.196141,-0.78632
1.901491,1.194095,-0.787781
1.898568,1.204911,-0.787635
1.907045,1.200526,-0.784566
1.90646,1.194095,-0.77492
1.897983,1.197895,-0.775358
1.899445,1.196726,-0.78822
1.904122,1.194388,-0.793335
1.900906,1.193803,-0.771266
1.897983,1.191757,-0.780035
1.900614,1.195849,-0.784712
1.901783,1.195265,-0.788658
1.896521,1.201111,-0.787197
1.902075,1.196141,-0.785881
1.901491,1.199942,-0.78062
1.90266,1.196726,-0.776673
1.903829,1.202865,-0.780327
1.904706,1.204326,-0.785004
1.903537,1.199942,-0.779012
1.899152,1.206372,-0.785881
1.907922,1.201111,-0.788512
1.905583,1.203157,-0.786466
1.903829,1.200818,-0.796697
1.897398,1.201988,-0.789974
1.904122,1.192049,-0.794797
1.903537,1.199065,-0.781643
1.897106,1.206372,-0.789681
1.905875,1.197895,-0.785589
1.904122,1.203449,-0.781204
1.896229,1.203742,-0.780912
1.904999,1.194388,-0.775797
1.90646,1.203742,-0.777258
1.908799,1.199065,-0.778427
1.899445,1.201111,-0.801082
1.905875,1.204034,-0.783835
1.899737,1.20608,-0.776381
1.899445,1.200818,-0.778427
1.907629,1.198772,-0.781497
1.895645,1.207542,-0.780327
1.901491,1.204326,-0.77565
1.899445,1.207834,-0.784566
1.896814,1.192341,-0.787051
1.900029,1.196726,-0.787489
1.902368,1.203157,-0.787051
1.901199,1.192049,-0.781789
1.897983,1.200818,-0.777258
1.903245,1.199649,-0.77565
1.896229,1.201988,-0.785735
1.897398,1.195265,-0.783251
1.901199,1.201403,-0.786466
1.904122,1.201111,-0.784127
1.900614,1.202572,-0.780035
1.907045,1.196726,-0.793189
1.897398,1.200234,-0.788658
1.907045,1.201111,-0.795089
1.900906,1.204326,-0.786027
1.899445,1.193803,-0.785881
1.890675,1.192341,-0.783251
1.90266,1.201988,-0.784127
1.897691,1.190003,-0.789535
1.900029,1.196434,-0.786027
1.900322,1.203742,-0.78062
1.893891,1.196726,-0.782666
1.897106,1.200526,-0.782812
1.895937,1.194095,-0.780912
1.898568,1.200234,-0.77492
1.897983,1.197018,-0.783981
1.902952,1.199942,-0.769366
1.897106,1.201988,-0.785881
1.901491,1.202865,-0.788804
1.901783,1.201111,-0.781789
1.89506,1.197603,-0.779889
1.897398,1.192634,-0.779889
1.902075,1.192926,-0.778574
1.89506,1.191172,-0.789828
1.912599,1.196141,-0.779597
1.908214,1.184741,-0.792166
1.898275,1.199649,-0.780181
1.899445,1.191757,-0.781497
1.896521,1.199357,-0.777989
1.899152,1.190003,-0.77755
1.901199,1.200818,-0.783835
1.895352,1.201403,-0.792166
1.896521,1.191757,-0.787489
1.901783,1.196434,-0.786466
1.895645,1.204034,-0.783543
1.899152,1.199649,-0.785881
1.900029,1.19848,-0.787197
1.899737,1.196726,-0.790997
1.897691,1.192926,-0.792458
1.898568,1.197311,-0.791581
1.895645,1.195849,-0.780912
1.899737,1.195265,-0.787489
1.901491,1.230342,-0.798743
1.897398,1.195849,-0.789681
1.900614,1.207249,-0.776527
1.900906,1.199649,-0.776966
1.897691,1.197895,-0.780327
1.899152,1.199649,-0.787197
1.90266,1.197603,-0.794651
1.89886,1.199357,-0.784712
1.904122,1.201988,-0.78442
1.904414,1.198188,-0.781058
1.897398,1.201403,-0.780181
1.902075,1.201111,-0.794505
1.898275,1.195557,-0.787343
1.905291,1.200526,-0.785443
1.900029,1.197311,-0.788366
1.911722,1.190588,-0.786466
1.901199,1.200234,-0.784274
1.897106,1.191757,-0.783397
1.898275,1.197018,-0.784566
1.902368,1.197895,-0.785297
1.900029,1.199065,-0.788804
1.902368,1.197311,-0.783835
1.895645,1.198772,-0.788658
1.899152,1.194388,-0.787343
1.904706,1.201403,-0.779158
1.896521,1.191172,-0.775212
1.898568,1.197603,-0.77112
1.905291,1.195557,-0.779889
1.909968,1.195849,-0.772727
1.906168,1.199649,-0.777258
1.900906,1.190295,-0.784127
1.904999,1.197895,-0.773897
1.903537,1.201111,-0.77872
1.895937,1.19848,-0.781643
1.904122,1.189418,-0.77112
1.902952,1.190588,-0.77565
1.903829,1.191757,-0.777112
1.902075,1.19848,-0.786466
1.905291,1.194095,-0.784712
1.903829,1.200526,-0.784712
1.901199,1.199942,-0.77185
1.905583,1.195265,-0.785735
1.900614,1.186203,-0.772873
1.906752,1.195557,-0.78442
1.897106,1.189126,-0.781058
1.907922,1.197895,-0.780327
1.897691,1.190295,-0.820374
1.899445,1.190003,-0.783397
1.904414,1.191757,-0.780912
1.90266,1.164279,-0.775504
1.899445,1.187957,-0.780181
1.897398,1.196141,-0.78252
1.899152,1.186203,-0.781058
1.895937,1.19468,-0.788951
1.900906,1.196726,-0.781789
1.899445,1.201111,-0.77945
1.896521,1.189418,-0.785881
1.894183,1.190003,-0.775066
1.899152,1.188249,-0.775066
1.89886,1.192049,-0.777112
1.893014,1.197311,-0.788951
1.896229,1.192634,-0.778427
1.894768,1.191465,-0.781643
1.905875,1.199942,-0.78822
1.896521,1.190295,-0.783981
1.895645,1.19848,-0.779743
1.893306,1.19088,-0.79202
1.898568,1.19848,-0.796551
1.905291,1.197311,-0.781497
1.902952,1.192049,-0.776381
1.893598,1.19088,-0.776235
1.902368,1.193803,-0.789389
1.902952,1.191757,-0.782812
1.901199,1.197895,-0.786612
1.891845,1.193803,-0.77112
1.902075,1.193218,-0.785004
1.900614,1.191757,-0.783104
1.902368,1.197311,-0.781058
1.905875,1.195557,-0.780035
1.900614,1.187664,-0.794797
1.893598,1.191757,-0.784712
1.902952,1.19848,-0.781643
1.901783,1.189711,-0.783835
1.890675,1.197603,-0.780327
1.901199,1.206957,-0.774481
1.900029,1.201695,-0.774773
1.902075,1.203157,-0.775797
1.894183,1.193218,-0.779743
1.90646,1.200234,-0.787197
1.894768,1.197018,-0.77755
1.893891,1.199649,-0.774627
1.897398,1.199357,-0.78252
1.902952,1.196726,-0.781204
1.901491,1.160187,-0.771412
1.900906,1.197603,-0.775504
1.901783,1.192049,-0.776089
1.900614,1.195265,-0.782227
1.904999,1.189711,-0.77375
1.895352,1.193511,-0.765273
1.897691,1.193218,-0.790266
1.890675,1.192049,-0.77492
1.906168,1.203449,-0.783689
1.901491,1.195265,-0.775066
1.900322,1.195557,-0.775066
1.899445,1.198188,-0.777112
1.899737,1.201111,-0.771996
1.897691,1.193803,-0.777989
1.901783,1.201695,-0.779304
1.901199,1.192341,-0.778427
1.901783,1.203157,-0.778866
1.901783,1.203742,-0.785589
1.898275,1.197603,-0.784274
1.902075,1.194972,-0.783981
1.897983,1.195265,-0.775504
1.902368,1.195849,-0.789681
1.900906,1.203157,-0.787197
1.900906,1.19468,-0.779743
1.906752,1.194388,-0.780181
1.907045,1.197603,-0.776235
1.89886,1.193218,-0.781497
1.90266,1.200818,-0.784712
1.904999,1.195849,-0.792605
1.906752,1.206665,-0.782812
1.894183,1.199942,-0.782666
1.890675,1.204619,-0.775212
1.898568,1.19088,-0.773897
1.901199,1.201111,-0.786758
1.894475,1.192926,-0.772143
1.901491,1.195557,-0.774189
1.900906,1.197603,-0.769512
1.899737,1.191172,-0.782958
1.900614,1.202572,-0.770243
1.897106,1.203449,-0.783543
1.900614,1.200526,-0.774335
1.900029,1.196141,-0.790704
1.900322,1.194095,-0.773897
1.896521,1.201111,-0.778574
1.896229,1.192341,-0.77565
1.897983,1.197018,-0.782227
1.90266,1.185326,-0.772727
1.890968,1.192049,-0.780766
1.897106,1.195557,-0.778281
1.899152,1.194972,-0.770973
1.89886,1.194095,-0.77565
1.901199,1.19848,-0.780181
1.900614,1.197603,-0.779597
1.897106,1.193511,-0.766443
1.896814,1.194972,-0.776673
1.894183,1.191465,-0.782666
1.892137,1.197018,-0.780912
1.899445,1.192341,-0.766443
1.892721,1.190588,-0.776381
1.895352,1.193218,-0.775943
1.900906,1.203742,-0.783689
1.896814,1.186495,-0.76732
1.895937,1.192634,-0.788951
1.902075,1.203449,-0.771704
1.895937,1.197603,-0.773458
1.900906,1.195849,-0.762204
1.904706,1.192926,-0.779597
1.900322,1.199357,-0.781204
1.897691,1.199357,-0.77112
1.897691,1.192341,-0.78135
1.903245,1.191757,-0.773604
1.897691,1.187372,-0.78135
1.899737,1.195265,-0.772581
1.900322,1.196726,-0.772289
1.897983,1.199357,-0.779597
1.891552,1.198772,-0.780766
1.901199,1.198772,-0.777112
1.903537,1.203449,-0.780181
1.897398,1.19468,-0.775212
1.89886,1.194095,-0.783981
1.907045,1.198188,-0.776527
1.902368,1.199065,-0.779889
1.900322,1.197018,-0.778135
1.905291,1.193803,-0.781643
1.904122,1.196434,-0.786027
1.900614,1.19088,-0.789535
1.907629,1.201695,-0.776235
1.905875,1.203449,-0.781789
1.90266,1.197311,-0.768635
1.896521,1.201988,-0.772289
1.89886,1.197311,-0.792312
1.897398,1.197311,-0.777404
1.903829,1.198772,-0.77492
1.90646,1.194388,-0.78135
1.902952,1.192634,-0.776673
1.902368,1.197895,-0.782227
1.900322,1.199942,-0.774043
1.901199,1.202865,-0.784127
1.899152,1.199942,-0.782374
1.900029,1.200526,-0.780181
1.900029,1.201988,-0.770096
1.904414,1.202865,-0.770243
1.901783,1.19468,-0.776235
1.902075,1.200526,-0.782958
1.900322,1.198188,-0.759135
1.902368,1.208419,-0.778135
1.897691,1.202572,-0.771412
1.900614,1.20608,-0.79202
1.899445,1.199942,-0.776381
1.897691,1.199357,-0.778427
1.897398,1.195265,-0.776089
1.902075,1.190295,-0.778281
1.902075,1.201403,-0.781789
1.897106,1.201111,-0.77492
1.899737,1.203157,-0.781497
1.898275,1.197018,-0.772143
1.90266,1.207249,-0.771704
1.895645,1.196434,-0.767904
1.892721,1.204326,-0.786612
1.898275,1.191465,-0.778281
1.901199,1.197311,-0.774043
1.902952,1.200818,-0.780035
1.900614,1.201403,-0.770973
1.900614,1.189126,-0.77375
1.897398,1.160772,-0.772581
1.898568,1.194388,-0.770389
1.897983,1.192926,-0.78135
1.891552,1.193803,-0.778427
1.904999,1.201988,-0.781058
1.906168,1.199649,-0.77682
1.899152,1.196434,-0.775358
1.897106,1.201695,-0.77565
1.897983,1.203157,-0.770535
1.89886,1.202865,-0.782081
1.901199,1.194095,-0.77755
1.903829,1.198772,-0.772143
1.899737,1.19848,-0.775504
1.89886,1.201111,-0.780474
1.898275,1.199065,-0.77872
1.897106,1.195557,-0.78062
1.900906,1.199065,-0.783981
1.89506,1.199065,-0.776089
1.899152,1.19848,-0.780181
1.900614,1.195849,-0.777112
1.902952,1.198188,-0.772289
1.89126,1.196141,-0.773897
1.90266,1.205203,-0.787197
1.907629,1.194388,-0.784712
1.901783,1.196434,-0.768196
1.899737,1.200818,-0.77185
1.897398,1.203742,-0.777258
1.898275,1.196726,-0.783397
1.89506,1.191465,-0.784858
1.893891,1.194095,-0.773897
1.904999,1.198772,-0.773166
1.901783,1.200234,-0.775797
1.898568,1.201111,-0.77492
1.904414,1.192634,-0.773604
1.901199,1.197603,-0.76995
1.896229,1.201695,-0.780181
1.904706,1.200526,-0.784274
1.894768,1.204619,-0.771266
1.904999,1.204911,-0.768343
1.902952,1.209003,-0.790266
1.901199,1.194388,-0.781935
1.900614,1.196434,-0.78062
1.902952,1.198772,-0.789389
1.903537,1.19468,-0.783543
1.900614,1.19088,-0.776673
1.899737,1.190588,-0.773166
1.893014,1.188541,-0.775212
1.903245,1.189418,-0.777989
1.905875,1.196726,-0.768781
1.901783,1.190295,-0.774335
1.891845,1.190588,-0.768635
1.901491,1.189711,-0.774481
1.901783,1.186787,-0.776673
1.890383,1.187664,-0.777258
1.896229,1.199942,-0.777404
1.891552,1.19088,-0.774189
1.898568,1.20228,-0.751535
1.892137,1.199357,-0.77375
1.893306,1.198772,-0.768196
1.897398,1.199357,-0.781935
1.900614,1.190003,-0.784712
1.897106,1.191757,-0.775504
1.900614,1.198772,-0.790704
1.899737,1.194095,-0.77112
1.900029,1.199649,-0.78135
1.897398,1.201695,-0.77375
1.904999,1.203157,-0.779012
1.913183,1.201403,-0.776235
1.901199,1.205788,-0.777989
1.903537,1.196434,-0.770389
1.899445,1.190003,-0.767027
1.903829,1.194972,-0.767173
1.896521,1.199357,-0.771704
1.895352,1.187664,-0.779012
1.903537,1.187664,-0.769658
1.901783,1.194388,-0.77755
1.899737,1.196434,-0.776527
1.896521,1.20228,-0.777843
1.903537,1.197311,-0.777112
1.91026,1.190588,-0.772727
1.901783,1.189418,-0.768927
1.908506,1.194095,-0.777258
1.904414,1.192341,-0.784858
1.902075,1.194388,-0.779012
1.900322,1.195265,-0.793628
1.898568,1.199357,-0.77185
1.900906,1.195849,-0.78062
1.907337,1.20228,-0.782081
1.900322,1.193803,-0.770827
1.896814,1.19848,-0.78252
1.895645,1.19088,-0.77872
1.892137,1.195265,-0.780912
1.904414,1.191465,-0.77302
1.895937,1.193511,-0.772873
1.894475,1.195557,-0.770973
1.899737,1.199649,-0.776089
1.897691,1.194388,-0.777112
1.907629,1.199649,-0.784858
1.896521,1.197311,-0.783397
1.897106,1.192049,-0.788366
1.901491,1.194388,-0.784274
1.899445,1.192634,-0.789828
1.897106,1.193511,-0.783543
1.901199,1.190295,-0.785004
1.896814,1.197895,-0.782374
1.89886,1.189126,-0.783689
1.897106,1.195265,-0.780327
1.901491,1.197895,-0.770096
1.902952,1.197018,-0.770389
1.89506,1.198188,-0.775066
1.900614,1.203742,-0.76995
1.896521,1.191172,-0.776966
1.900322,1.191172,-0.78062
1.872552,1.195265,-0.76805
1.904122,1.193511,-0.781058
1.909675,1.194095,-0.776966
1.904706,1.195849,-0.794212
1.904414,1.192341,-0.78442
1.903537,1.195557,-0.791143
1.901199,1.200526,-0.778135
1.898275,1.200234,-0.783835
1.90266,1.189418,-0.785735
1.904122,1.196141,-0.774189
1.906752,1.193218,-0.77945
1.897398,1.19468,-0.78062
1.897691,1.19468,-0.778281
1.901199,1.201111,-0.780035
1.89886,1.197018,-0.777697
1.894768,1.184157,-0.776235
1.901491,1.196434,-0.778574
1.892429,1.199649,-0.770096
1.900029,1.199065,-0.783835
1.893891,1.204619,-0.778427
1.901199,1.195265,-0.788366
1.907629,1.193511,-0.781789
1.900906,1.195557,-0.776235
1.902368,1.199649,-0.781204
1.904122,1.201111,-0.779743
1.900029,1.198772,-0.779889
1.907922,1.193511,-0.77375
1.902952,1.195557,-0.77375
1.899445,1.194095,-0.780327
1.897106,1.196434,-0.778866
1.89886,1.194095,-0.779304
1.902952,1.203449,-0.777258
1.895352,1.203449,-0.775797
1.896521,1.191757,-0.780181
1.902075,1.193218,-0.776235
1.902368,1.195265,-0.778427
1.895937,1.199357,-0.782666
1.902368,1.200526,-0.780766
1.902952,1.192926,-0.774627
1.900322,1.188249,-0.788074
1.904999,1.201988,-0.777843
1.900614,1.196141,-0.781789
1.898275,1.201695,-0.779743
1.898275,1.190003,-0.778135
1.902368,1.189711,-0.77872
1.899152,1.199357,-0.778574
1.89506,1.192926,-0.79012
1.896229,1.185618,-0.773897
1.898568,1.188249,-0.782227
1.899737,1.194388,-0.781204
1.895937,1.192341,-0.770389
1.897983,1.199065,-0.752119
1.901199,1.20228,-0.751535
1.894475,1.196434,-0.777112
1.896814,1.202865,-0.781204
1.898568,1.201695,-0.772143
1.902075,1.192341,-0.77565
1.899152,1.195557,-0.771266
1.900614,1.197895,-0.785151
1.90266,1.205203,-0.774043
1.893891,1.197603,-0.771558
1.901783,1.201403,-0.780766
1.891845,1.197603,-0.777989
1.89506,1.191757,-0.782081
1.898568,1.200234,-0.783251
1.897106,1.201695,-0.783104
1.895352,1.20228,-0.775504
1.90266,1.200234,-0.78822
1.904414,1.198188,-0.77682
1.893306,1.199065,-0.779743
1.894768,1.197311,-0.775066
1.898275,1.199649,-0.782081
1.893598,1.199942,-0.775943
1.894475,1.185034,-0.776381
1.898275,1.192049,-0.783251
1.900614,1.187664,-0.775504
1.901199,1.192634,-0.777404
1.900614,1.191757,-0.773604
1.900906,1.196434,-0.786758
1.906752,1.199942,-0.77872
1.903829,1.195849,-0.771704
1.903829,1.190588,-0.785735
1.897106,1.200818,-0.772873
1.901491,1.200234,-0.772727
1.903829,1.197895,-0.784127
1.902368,1.189711,-0.781497
1.898275,1.192049,-0.765566
1.903245,1.192926,-0.776673
1.90646,1.19468,-0.779012
1.905291,1.194095,-0.783543
1.898568,1.199357,-0.779158
1.899737,1.198188,-0.77682
1.904706,1.194388,-0.77375
1.895352,1.192341,-0.776673
1.904414,1.190295,-0.779304
1.90266,1.195265,-0.77492
1.900906,1.201695,-0.787051
1.907629,1.199649,-0.781058
1.897983,1.19088,-0.772873
1.897398,1.193218,-0.779012
1.903537,1.196141,-0.778281
1.900322,1.203449,-0.770389
1.900322,1.196434,-0.774043
1.903245,1.198188,-0.774627
1.900906,1.190295,-0.780181
1.901199,1.196141,-0.77565
1.906168,1.196726,-0.77565
1.904122,1.194095,-0.767027
1.899445,1.190295,-0.780327
1.90646,1.189418,-0.776089
1.903245,1.198772,-0.77565
1.903537,1.205495,-0.775066
1.899152,1.203157,-0.771996
1.907045,1.207249,-0.783543
1.904122,1.203449,-0.78442
1.900029,1.204619,-0.795235
1.893891,1.194095,-0.779012
1.903537,1.197603,-0.776673
1.901491,1.195557,-0.783689
1.899445,1.191465,-0.781204
1.899445,1.199649,-0.78062
1.906168,1.196434,-0.789974
1.901199,1.193511,-0.77755
1.897691,1.198188,-0.778866
1.897983,1.190003,-0.781497
1.903537,1.194972,-0.785004
1.91026,1.201695,-0.789974
1.894475,1.200526,-0.788074
1.897983,1.199649,-0.781789
1.900906,1.192049,-0.782666
1.899445,1.192049,-0.78442
1.900322,1.199065,-0.78252
1.898568,1.197311,-0.786758
1.900029,1.196141,-0.76922
