ch1,ch2,ch3
1.923707,1.105817,-0.712803
1.940368,1.105817,-0.719819
1.936568,1.109617,-0.712219
1.935984,1.110494,-0.718211
1.930722,1.105232,-0.703449
1.937445,1.109032,-0.705203
1.933061,1.110494,-0.717626
1.939784,1.115463,-0.71865
1.936276,1.109909,-0.725957
1.935107,1.104648,-0.713096
1.93043,1.113125,-0.71748
1.933937,1.113125,-0.721865
1.933061,1.110786,-0.716457
1.934814,1.114879,-0.71368
1.93423,1.11254,-0.719234
1.931307,1.111371,-0.722157
1.933353,1.109325,-0.721719
1.936276,1.106402,-0.713826
1.932184,1.110786,-0.716749
1.936276,1.101432,-0.719673
1.928968,1.109617,-0.717188
1.932476,1.103186,-0.709734
1.929845,1.109325,-0.70608
1.932184,1.113709,-0.714996
1.933353,1.111079,-0.712949
1.937153,1.106694,-0.706957
1.935107,1.107279,-0.707249
1.933645,1.106694,-0.708711
1.92926,1.106694,-0.709296
1.935107,1.110202,-0.724496
1.931891,1.10874,-0.718065
1.93043,1.108155,-0.706665
1.936568,1.110786,-0.703742
1.930722,1.10114,-0.715434
1.931891,1.111371,-0.715288
1.931014,1.110786,-0.71178
1.927799,1.102309,-0.715726
1.928383,1.108155,-0.70988
1.927214,1.113125,-0.705642
1.929553,1.109032,-0.712949
1.921953,1.115756,-0.706226
1.932476,1.111956,-0.717188
1.929845,1.106402,-0.71178
1.924876,1.108155,-0.722742
1.927214,1.111956,-0.708272
1.927507,1.107863,-0.714703
1.931307,1.114586,-0.707542
1.92663,1.111663,-0.706957
1.927507,1.114586,-0.715873
1.927799,1.108155,-0.708857
1.926337,1.112833,-0.713242
1.927507,1.117509,-0.709003
1.929553,1.108155,-0.711049
1.927507,1.113417,-0.710465
1.928676,1.11634,-0.747735
1.918737,1.10874,-0.709149
1.931014,1.115756,-0.716457
1.919322,1.113125,-0.713534
1.919906,1.118971,-0.717334
1.918445,1.10874,-0.703303
1.92663,1.113709,-0.703449
1.928968,1.109617,-0.70798
1.92283,1.114586,-0.717626
1.924583,1.116048,-0.712072
1.927507,1.114002,-0.708272
1.923999,1.116925,-0.712511
1.920783,1.114002,-0.714119
1.92546,1.119848,-0.709734
1.923414,1.116048,-0.708857
1.92926,1.121602,-0.715142
1.924291,1.119263,-0.710903
1.923999,1.116925,-0.704034
1.92166,1.111956,-0.71368
1.925168,1.11254,-0.711634
1.92663,1.118386,-0.711049
1.925753,1.11254,-0.716457
1.925168,1.114294,-0.704472
1.927214,1.124233,-0.70988
1.916983,1.118386,-0.714557
1.921953,1.123648,-0.712365
1.915522,1.12014,-0.71748
1.923707,1.12511,-0.705057
1.919322,1.12511,-0.713242
1.919322,1.121894,-0.707542
1.911722,1.122187,-0.706957
1.918737,1.119848,-0.710903
1.924583,1.12511,-0.712511
1.917276,1.123063,-0.706665
1.922537,1.124817,-0.718357
1.915229,1.121017,-0.717919
1.915522,1.125694,-0.704619
1.919906,1.130079,-0.718211
1.915814,1.123648,-0.72508
1.920199,1.120725,-0.719965
1.923999,1.122479,-0.711196
1.91406,1.124817,-0.713826
1.920783,1.123356,-0.723327
1.921953,1.120725,-0.718211
1.920783,1.124233,-0.713096
1.914645,1.127448,-0.727127
1.918153,1.12891,-0.718065
1.916691,1.129202,-0.727127
1.913183,1.124233,-0.721426
1.91406,1.125694,-0.712072
1.92166,1.118971,-0.709149
1.913768,1.130079,-0.715142
1.918445,1.126863,-0.719673
1.920199,1.126571,-0.721426
1.917568,1.128033,-0.715288
1.914645,1.130371,-0.711926
1.923707,1.133294,-0.719088
1.927507,1.132125,-0.718065
1.921076,1.129494,-0.716019
1.914937,1.134464,-0.72055
1.920199,1.131541,-0.706957
1.919322,1.131248,-0.721134
1.914645,1.12891,-0.70988
1.921953,1.125694,-0.707103
1.916691,1.133294,-0.723034
1.917568,1.138848,-0.724788
1.901491,1.140602,-0.73195
1.883075,1.160772,-0.744665
1.864367,1.192634,-0.774627
1.826074,1.237942,-0.798305
1.802689,1.285004,-0.809412
1.787781,1.333236,-0.822713
1.777258,1.370067,-0.822859
1.760012,1.391406,-0.819936
1.757966,1.406606,-0.79772
1.768196,1.415083,-0.793481
1.767612,1.418591,-0.783689
1.790412,1.418299,-0.749488
1.799182,1.402514,-0.732827
1.823736,1.38176,-0.693218
1.843321,1.339959,-0.67378
1.868459,1.301082,-0.640894
1.88366,1.276527,-0.618679
1.887752,1.256358,-0.602309
1.904122,1.231804,-0.608448
1.912306,1.215434,-0.592663
1.91026,1.196141,-0.59544
1.917568,1.192049,-0.587109
1.926337,1.175387,-0.579363
1.923707,1.16311,-0.584771
1.921953,1.15931,-0.574686
1.93043,1.161356,-0.576147
1.93043,1.153172,-0.581409
1.932184,1.146448,-0.572347
1.92546,1.13651,-0.580386
1.922245,1.144402,-0.568547
1.931014,1.131248,-0.568547
1.927799,1.125402,-0.593101
1.919614,1.134171,-0.579801
1.921076,1.131541,-0.553785
1.922245,1.122187,-0.570009
1.926337,1.125987,-0.560947
1.913183,1.118971,-0.565186
1.915522,1.121894,-0.569278
1.912014,1.123063,-0.563578
1.904122,1.111079,-0.563432
1.912891,1.114002,-0.570009
1.909675,1.117802,-0.562409
1.904706,1.117802,-0.572932
1.900029,1.112833,-0.56577
1.902952,1.113709,-0.555101
1.89126,1.113125,-0.564309
1.89886,1.118971,-0.571324
1.890675,1.121602,-0.58024
1.894768,1.115171,-0.576732
1.889214,1.117802,-0.572201
1.889214,1.116925,-0.576878
1.888337,1.114294,-0.57644
1.869921,1.113125,-0.58097
1.878106,1.114586,-0.578924
1.867583,1.12131,-0.585209
1.874013,1.12511,-0.581409
1.872552,1.129494,-0.596755
1.869044,1.120725,-0.595148
1.865829,1.124233,-0.587109
1.861444,1.121894,-0.590909
1.857352,1.125987,-0.586817
1.860567,1.119263,-0.596025
1.854429,1.126279,-0.588424
1.856182,1.128325,-0.593686
1.852967,1.12891,-0.602017
1.850628,1.127156,-0.598948
1.858813,1.139725,-0.609471
1.848875,1.140602,-0.606402
1.842151,1.139725,-0.60304
1.839813,1.139141,-0.605379
1.840982,1.14411,-0.616486
1.841567,1.149372,-0.61444
1.835721,1.147618,-0.621017
1.833967,1.146741,-0.627887
1.82812,1.144987,-0.639579
1.828997,1.148787,-0.631102
1.828705,1.153172,-0.628471
1.825782,1.156095,-0.635633
1.825782,1.157556,-0.647179
1.818182,1.167203,-0.639871
1.812628,1.16311,-0.651125
1.814382,1.171003,-0.639579
1.81292,1.174803,-0.652879
1.811166,1.175095,-0.659895
1.813797,1.182403,-0.654487
1.808243,1.181526,-0.650541
1.807366,1.184449,-0.657556
1.799766,1.185911,-0.669249
1.800351,1.192634,-0.666764
1.79772,1.196726,-0.672903
1.805612,1.193511,-0.666326
1.796843,1.200234,-0.673926
1.793335,1.201111,-0.682403
1.790997,1.207542,-0.689564
1.78252,1.207249,-0.690295
1.78252,1.215142,-0.684741
1.776966,1.208419,-0.684303
1.780181,1.217773,-0.692195
1.779304,1.226834,-0.696434
1.779597,1.226834,-0.700234
1.779889,1.232681,-0.703449
1.774627,1.234434,-0.699211
1.772873,1.234727,-0.721134
1.764981,1.23765,-0.71865
1.774627,1.239696,-0.723034
1.773458,1.24905,-0.720842
1.767319,1.249342,-0.725957
1.759135,1.250804,-0.738088
1.764981,1.255481,-0.741158
1.764981,1.26045,-0.738527
1.764396,1.266589,-0.746858
1.763812,1.269512,-0.757235
1.756796,1.273604,-0.744811
1.761473,1.270681,-0.76235
1.753873,1.27945,-0.764689
1.756212,1.287051,-0.768635
1.757089,1.285004,-0.775212
1.756796,1.285589,-0.757527
1.755042,1.299912,-0.77112
1.75095,1.300497,-0.786174
1.75095,1.297574,-0.77945
1.752996,1.304297,-0.79012
1.755627,1.306928,-0.787343
1.744519,1.301666,-0.786174
1.754165,1.309851,-0.801959
1.751242,1.309559,-0.802251
1.755335,1.324759,-0.809705
1.759719,1.320082,-0.815259
1.75095,1.327682,-0.816282
1.760596,1.340836,-0.817013
1.756504,1.33499,-0.817743
1.759427,1.346682,-0.810874
1.753289,1.346682,-0.812628
1.757966,1.346975,-0.828413
1.762058,1.345221,-0.830167
1.757089,1.351359,-0.825636
1.753873,1.353113,-0.835721
1.765858,1.358667,-0.833967
1.759719,1.364221,-0.837474
1.764396,1.356329,-0.84259
1.764689,1.359252,-0.842736
1.77112,1.365683,-0.840982
1.760304,1.37036,-0.840251
1.769366,1.37796,-0.845951
1.766443,1.380883,-0.847559
1.776673,1.379129,-0.858375
1.776673,1.380006,-0.852967
1.78135,1.390529,-0.842882
1.779304,1.378252,-0.851359
1.782812,1.388775,-0.859398
1.786904,1.392868,-0.857498
1.789535,1.389068,-0.860859
1.787781,1.393452,-0.858229
1.786027,1.395206,-0.858082
1.790997,1.390821,-0.868167
1.795966,1.398714,-0.865829
1.793335,1.397252,-0.856475
1.796551,1.405729,-0.876937
1.795966,1.399883,-0.867729
1.799182,1.399298,-0.872844
1.804735,1.403391,-0.863783
1.803274,1.40456,-0.857936
1.809412,1.40076,-0.863198
1.809705,1.410991,-0.867729
1.810289,1.397837,-0.87109
1.810582,1.405437,-0.860713
1.817597,1.411283,-0.861883
1.82169,1.401929,-0.866998
1.823443,1.411868,-0.857352
1.824905,1.406022,-0.859836
1.826659,1.402806,-0.849459
1.828705,1.407191,-0.85589
1.82812,1.405729,-0.860567
1.831336,1.409237,-0.85399
1.838059,1.406022,-0.850044
1.844782,1.406314,-0.855598
1.843905,1.39696,-0.855452
1.840105,1.399298,-0.841859
1.851213,1.401929,-0.849605
1.854721,1.407191,-0.851944
1.848875,1.405437,-0.853259
1.853259,1.402806,-0.841128
1.862906,1.399591,-0.840982
1.865536,1.397252,-0.845805
1.865536,1.396668,-0.843613
1.868459,1.397252,-0.83002
1.864952,1.390529,-0.834259
1.873429,1.388775,-0.82549
1.870798,1.387021,-0.827974
1.874306,1.391698,-0.825343
1.874598,1.383806,-0.818182
1.876644,1.388191,-0.820228
1.878983,1.38556,-0.814674
1.883367,1.38556,-0.816136
1.882783,1.379714,-0.806343
1.890091,1.373283,-0.805466
1.885998,1.36919,-0.818182
1.895645,1.373283,-0.813505
1.901783,1.374744,-0.811312
1.896814,1.369483,-0.79582
1.903829,1.367436,-0.796843
1.901199,1.365683,-0.796405
1.901199,1.36159,-0.790704
1.905291,1.36159,-0.789243
1.904999,1.367144,-0.779743
1.911429,1.359252,-0.780912
1.911429,1.351652,-0.777258
1.912306,1.354575,-0.775066
1.920491,1.348144,-0.765858
1.916983,1.342298,-0.772289
1.923999,1.344636,-0.764689
1.916691,1.338205,-0.762058
1.922245,1.339667,-0.763373
1.924876,1.332067,-0.756796
1.925168,1.330313,-0.752558
1.928968,1.329728,-0.749196
1.925753,1.324759,-0.743204
1.937737,1.321251,-0.749781
1.92663,1.317743,-0.747735
1.933937,1.310143,-0.737065
1.944168,1.310728,-0.739111
1.947676,1.304882,-0.73575
1.943291,1.311897,-0.732973
1.943584,1.31102,-0.731365
1.945338,1.306635,-0.725519
1.94183,1.293189,-0.730488
1.935107,1.294066,-0.722303
1.938907,1.290851,-0.718796
1.936861,1.290266,-0.707103
1.948553,1.286466,-0.705642
1.951769,1.284712,-0.713826
1.952061,1.27945,-0.708419
1.951184,1.274189,-0.691903
1.947384,1.273604,-0.699649
1.952645,1.269804,-0.699795
1.956445,1.258404,-0.682987
1.954984,1.257527,-0.691757
1.960245,1.253435,-0.68518
1.959076,1.254019,-0.685618
1.962584,1.253727,-0.677872
1.960245,1.249342,-0.68328
1.956738,1.243496,-0.67641
1.959953,1.244081,-0.680795
1.964338,1.238234,-0.683134
1.962584,1.235019,-0.678457
1.961415,1.229173,-0.657556
1.966384,1.223911,-0.662964
1.966092,1.22625,-0.650979
1.966384,1.230927,-0.657556
1.969307,1.225665,-0.64601
1.965507,1.223619,-0.656825
1.962584,1.219819,-0.643525
1.957615,1.216603,-0.645279
1.965215,1.212219,-0.641041
1.964923,1.202572,-0.667056
1.968138,1.198188,-0.634756
1.959953,1.204326,-0.633294
1.963461,1.185618,-0.630079
1.966384,1.191757,-0.620579
1.966092,1.192049,-0.621748
1.966384,1.182987,-0.617071
1.964046,1.17568,-0.619702
1.956445,1.171295,-0.617802
1.954399,1.18708,-0.619848
1.947676,1.209003,-0.609617
1.927507,1.235896,-0.615902
1.890091,1.278866,-0.641041
1.863198,1.32359,-0.657702
1.83309,1.361298,-0.687664
1.810874,1.382637,-0.708419
1.795966,1.403683,-0.742619
1.774627,1.410991,-0.761035
1.766443,1.409822,-0.788804
1.761473,1.409237,-0.808097
1.760889,1.399298,-0.819205
1.76995,1.383806,-0.824613
1.770243,1.362759,-0.840544
1.791289,1.329728,-0.835428
1.815551,1.294358,-0.827682
1.835721,1.254604,-0.815697
1.852382,1.239988,-0.805466
1.855598,1.220111,-0.79582
1.869629,1.211342,-0.784858
1.876644,1.203449,-0.792605
1.882783,1.194972,-0.766443
1.897691,1.173341,-0.767612
1.897691,1.167495,-0.761766
1.907045,1.160772,-0.751681
1.905875,1.154341,-0.754165
1.91406,1.149956,-0.748319
1.913476,1.156972,-0.740281
1.91406,1.150833,-0.750512
1.916399,1.14791,-0.745542
1.920783,1.146156,-0.746127
1.919322,1.143818,-0.734581
1.920491,1.14031,-0.744373
1.915814,1.141187,-0.733996
1.91786,1.138264,-0.733704
1.924583,1.132125,-0.719819
1.926045,1.142941,-0.716457
1.928676,1.135048,-0.717919
1.92926,1.128617,-0.732534
1.924876,1.129202,-0.722157
1.927507,1.128617,-0.725665
1.930722,1.135925,-0.734581
1.921368,1.125694,-0.724934
1.935107,1.129787,-0.723034
1.931599,1.128617,-0.719673
1.934814,1.124817,-0.735457
1.927507,1.129202,-0.732973
1.927507,1.124233,-0.727419
1.927799,1.129202,-0.715142
1.92663,1.125694,-0.72055
1.928091,1.125402,-0.724642
1.927214,1.119848,-0.71748
1.928383,1.12131,-0.718796
1.932768,1.126571,-0.72318
1.939199,1.12394,-0.719526
1.943291,1.123648,-0.721719
1.929845,1.119263,-0.722596
1.932768,1.122479,-0.719234
1.933061,1.122187,-0.724057
1.93043,1.122479,-0.723473
1.935399,1.123648,-0.709588
1.93043,1.118971,-0.732534
1.926922,1.121602,-0.715873
1.940076,1.124233,-0.718065
1.935107,1.117802,-0.717042
1.931307,1.136217,-0.721719
1.926337,1.134756,-0.730342
1.936568,1.156679,-0.743204
1.940368,1.192926,-0.766443
1.934814,1.249635,-0.791143
1.925753,1.299035,-0.788366
1.927799,1.344051,-0.784566
1.916983,1.362175,-0.775358
1.900029,1.387314,-0.785151
1.893598,1.398714,-0.765712
1.882783,1.401345,-0.753727
1.87226,1.406606,-0.722157
1.855305,1.395206,-0.721426
1.836013,1.391114,-0.689126
1.819936,1.363636,-0.673926
1.813213,1.334113,-0.665156
1.80532,1.301958,-0.655218
1.803274,1.277404,-0.653172
1.79392,1.26045,-0.65931
1.791289,1.259281,-0.660187
1.790997,1.242619,-0.663987
1.790997,1.244373,-0.663402
1.792166,1.229173,-0.671733
1.79012,1.222157,-0.660187
1.787197,1.21865,-0.667787
1.788074,1.21748,-0.687226
1.793335,1.218942,-0.684449
1.790412,1.211634,-0.700672
1.790412,1.213096,-0.692926
1.777258,1.215142,-0.695703
1.785151,1.216896,-0.704765
1.78135,1.226834,-0.69468
1.784566,1.226834,-0.699211
1.775212,1.226542,-0.702718
1.780766,1.233265,-0.703449
1.78135,1.23385,-0.714557
1.780181,1.22508,-0.715873
1.776673,1.239111,-0.708419
1.782227,1.240573,-0.72888
1.77492,1.246711,-0.735896
1.779889,1.247881,-0.731073
1.774043,1.251388,-0.737796
1.772289,1.261912,-0.736481
1.770243,1.266589,-0.743496
1.77112,1.256358,-0.739111
1.766735,1.269804,-0.752996
1.776673,1.264543,-0.752119
1.770535,1.270096,-0.749927
1.771412,1.28062,-0.763812
1.756796,1.274189,-0.765712
1.76235,1.282081,-0.760304
1.760889,1.278866,-0.760012
1.76235,1.286466,-0.753142
1.763227,1.294358,-0.765127
1.759719,1.294651,-0.759719
1.75855,1.301958,-0.779158
1.760304,1.301958,-0.779158
1.763812,1.297282,-0.794212
1.751535,1.304882,-0.796843
1.763812,1.308974,-0.801374
1.757673,1.318913,-0.789097
1.762058,1.316574,-0.800935
1.769073,1.322713,-0.800789
1.762058,1.31862,-0.808243
1.764981,1.322128,-0.808243
1.764104,1.324759,-0.814089
1.769658,1.334405,-0.820666
1.765566,1.335867,-0.821105
1.762643,1.342298,-0.821836
1.762643,1.339374,-0.827536
1.76235,1.34639,-0.828559
1.764981,1.351359,-0.833236
1.76235,1.343174,-0.841713
1.770243,1.356036,-0.834551
1.768196,1.359252,-0.840982
1.76995,1.363636,-0.851505
1.772289,1.364221,-0.841421
1.765273,1.366852,-0.833382
1.778135,1.375037,-0.843759
1.777843,1.37299,-0.849605
1.782227,1.37036,-0.850628
1.782227,1.380298,-0.853844
1.781058,1.37416,-0.842151
1.783104,1.391991,-0.849021
1.787489,1.384683,-0.856036
1.787197,1.378252,-0.851944
1.795966,1.387021,-0.865975
1.792458,1.381175,-0.861298
1.794212,1.399006,-0.862029
1.793628,1.394329,-0.858813
1.79392,1.394329,-0.871675
1.790997,1.391698,-0.873429
1.793043,1.396668,-0.864952
1.808535,1.397545,-0.872113
1.800935,1.396668,-0.874013
1.807366,1.399006,-0.86919
1.815843,1.402222,-0.865683
1.810289,1.399591,-0.859106
1.813213,1.402222,-0.868021
1.815259,1.408652,-0.823297
1.823736,1.403975,-0.857498
1.831044,1.408652,-0.854136
1.82549,1.403683,-0.856036
1.827536,1.395791,-0.849167
1.830751,1.40076,-0.859252
1.838059,1.404268,-0.849459
1.835136,1.402806,-0.858375
1.839521,1.398422,-0.851944
1.836013,1.403391,-0.860129
1.842736,1.400468,-0.84639
1.848875,1.401052,-0.854282
1.847998,1.401052,-0.855305
1.853259,1.40076,-0.849459
1.854429,1.402514,-0.846536
1.853844,1.39316,-0.845367
1.857059,1.399883,-0.846536
1.861736,1.392283,-0.84259
1.860859,1.397545,-0.838205
1.864952,1.390237,-0.835282
1.869629,1.395791,-0.822567
1.869044,1.38439,-0.83499
1.868752,1.390821,-0.829436
1.873721,1.388775,-0.835136
1.877521,1.390529,-0.826951
1.876937,1.389068,-0.828267
1.875183,1.392868,-0.820374
1.878983,1.385267,-0.823297
1.889506,1.389068,-0.820374
1.888921,1.381467,-0.813359
1.888044,1.38059,-0.803128
1.896521,1.380883,-0.815697
1.887752,1.37679,-0.820959
1.896521,1.372698,-0.805759
1.89886,1.367729,-0.804443
1.894768,1.369483,-0.795381
1.900614,1.369775,-0.797866
1.900029,1.362175,-0.790266
1.915229,1.365098,-0.786466
1.915814,1.360129,-0.786174
1.919029,1.353113,-0.783397
1.913768,1.355744,-0.782958
1.919322,1.351359,-0.778427
1.921076,1.355452,-0.777112
1.915229,1.348728,-0.76922
1.927214,1.337913,-0.762643
1.919322,1.341421,-0.762058
1.925168,1.344051,-0.759281
1.931307,1.340544,-0.752412
1.930722,1.330605,-0.763373
1.92926,1.33119,-0.754604
1.925168,1.320374,-0.760304
1.932768,1.318036,-0.752119
1.931891,1.314236,-0.742765
1.931891,1.315405,-0.745981
1.945045,1.311312,-0.740281
1.942707,1.315989,-0.728588
1.944461,1.310143,-0.725373
1.945922,1.300789,-0.732534
1.948553,1.298451,-0.723765
1.943291,1.308682,-0.723619
1.946799,1.29582,-0.716749
1.951184,1.293481,-0.709296
1.950891,1.29202,-0.704472
1.952061,1.280912,-0.710172
1.952061,1.282666,-0.710465
1.950015,1.281497,-0.706226
1.952353,1.273312,-0.699503
1.952645,1.270389,-0.697457
1.956738,1.267466,-0.695557
1.957615,1.264543,-0.690734
1.960538,1.255481,-0.701549
1.957322,1.256065,-0.686641
1.963169,1.252558,-0.684887
1.955569,1.247296,-0.670418
1.964923,1.246127,-0.681964
1.964338,1.239404,-0.678018
1.96083,1.234434,-0.678457
1.967846,1.235311,-0.662233
1.964923,1.22888,-0.656387
1.966092,1.235019,-0.667056
1.963169,1.22625,-0.659018
1.973107,1.227419,-0.653025
1.963753,1.224203,-0.652441
1.968138,1.22888,-0.653025
1.965215,1.222157,-0.642941
1.963753,1.212803,-0.643379
1.969307,1.220696,-0.642794
1.96843,1.217188,-0.641333
1.962876,1.204911,-0.643818
1.969015,1.200818,-0.628325
1.966969,1.19848,-0.626425
1.965799,1.199942,-0.622917
1.971061,1.196434,-0.624671
1.965215,1.194388,-0.616633
1.967846,1.19088,-0.613271
1.967553,1.18328,-0.623063
1.962292,1.176557,-0.607717
1.964923,1.177141,-0.62014
1.96083,1.187957,-0.621163
1.946799,1.16691,-0.611809
1.943876,1.200234,-0.623063
1.910845,1.281789,-0.633148
1.87606,1.320666,-0.654779
1.839813,1.359836,-0.691903
1.810874,1.389652,-0.710465
1.797135,1.400175,-0.731219
1.783397,1.408652,-0.763958
1.771996,1.416253,-0.788074
1.764396,1.409237,-0.81789
1.768489,1.406314,-0.813505
1.777843,1.387606,-0.838059
1.789243,1.360421,-0.831921
1.804735,1.329436,-0.826513
1.818766,1.290558,-0.827974
1.847121,1.262204,-0.815989
1.856182,1.240865,-0.799328
1.873137,1.219526,-0.796551
1.87489,1.211342,-0.785881
1.879567,1.198772,-0.782812
1.887752,1.190295,-0.784274
1.899445,1.181234,-0.77302
1.898568,1.170418,-0.770535
1.905291,1.162818,-0.762643
1.907922,1.161064,-0.757819
1.913183,1.155802,-0.751096
1.912891,1.154925,-0.755189
1.913183,1.154925,-0.759281
1.913768,1.147033,-0.749196
1.914353,1.150541,-0.74715
1.919029,1.144987,-0.732242
1.922537,1.145571,-0.738088
1.915522,1.144987,-0.734873
1.921953,1.141187,-0.742034
1.918737,1.145864,-0.731511
1.925168,1.136217,-0.730342
1.927799,1.13651,-0.736627
1.921076,1.135633,-0.729027
1.917276,1.131541,-0.72435
1.931307,1.125987,-0.727565
1.92663,1.12774,-0.730634
1.924876,1.132417,-0.724057
1.931014,1.126279,-0.722303
1.924291,1.12891,-0.728588
1.925168,1.130664,-0.72435
1.927507,1.129494,-0.730488
1.93043,1.12511,-0.717042
1.926922,1.121894,-0.720988
1.92663,1.128617,-0.722011
1.928676,1.130371,-0.731219
1.92546,1.121017,-0.72815
1.934522,1.127448,-0.725811
1.926337,1.131833,-0.721134
1.934522,1.128033,-0.727419
1.928676,1.122187,-0.719965
1.931014,1.124817,-0.713242
1.928383,1.126279,-0.733265
1.924876,1.122479,-0.723473
1.930722,1.127448,-0.714265
1.932768,1.127448,-0.712365
1.928091,1.124817,-0.73385
1.929553,1.126571,-0.725227
1.934522,1.12014,-0.732534
1.922245,1.125694,-0.724057
1.931599,1.12131,-0.72698
1.928676,1.119556,-0.722742
1.928383,1.118094,-0.719526
1.931307,1.11634,-0.722742
1.929845,1.118094,-0.720842
1.926337,1.119848,-0.726103
1.927214,1.125402,-0.719088
1.928383,1.115463,-0.713973
1.928091,1.12511,-0.720403
1.930137,1.113417,-0.709442
1.935399,1.11634,-0.723034
1.931599,1.112833,-0.712365
1.931307,1.114002,-0.72055
1.928968,1.118971,-0.714265
1.932768,1.121894,-0.71748
1.931891,1.123356,-0.719234
1.931891,1.117217,-0.71865
1.935691,1.118971,-0.726103
1.934522,1.113709,-0.731511
1.926337,1.11634,-0.725957
1.932476,1.113417,-0.726834
1.928383,1.114879,-0.732242
1.931599,1.107863,-0.720842
1.928676,1.115463,-0.725811
1.925753,1.111371,-0.723619
1.924876,1.115171,-0.728442
1.930722,1.118094,-0.714557
1.924583,1.109032,-0.720111
1.931014,1.116925,-0.716603
1.927799,1.117217,-0.718503
1.927507,1.114586,-0.727565
1.931307,1.120725,-0.715142
1.936276,1.113709,-0.727273
1.938322,1.11254,-0.720257
1.931014,1.113709,-0.708857
1.933937,1.115171,-0.72318
1.93043,1.116633,-0.707834
1.932768,1.114586,-0.717188
1.923122,1.110494,-0.724203
1.929845,1.104063,-0.728734
1.932184,1.113709,-0.726542
1.935691,1.114294,-0.721719
1.928091,1.115756,-0.72128
1.92663,1.111956,-0.719673
1.927799,1.111956,-0.726688
1.927799,1.111663,-0.723473
1.927214,1.117509,-0.721573
1.928091,1.111956,-0.724642
1.931599,1.111956,-0.744373
1.932476,1.115171,-0.724496
1.926045,1.110786,-0.72698
1.938614,1.113417,-0.735311
1.932476,1.109325,-0.726103
1.927507,1.117217,-0.719234
1.938614,1.118971,-0.731365
1.930137,1.114879,-0.731219
1.935399,1.112833,-0.731073
1.935107,1.106694,-0.719234
1.933937,1.115171,-0.72055
1.936568,1.111371,-0.729319
1.931307,1.112248,-0.722011
1.936568,1.105232,-0.728296
1.939491,1.117802,-0.724496
1.937445,1.114586,-0.720257
1.936861,1.113417,-0.725665
1.938322,1.12511,-0.73195
1.943876,1.109617,-0.720988
1.947091,1.106402,-0.709003
1.967846,1.088571,-0.679918
1.986554,1.067524,-0.635341
1.995323,1.084478,-0.61824
1.995031,1.09354,-0.596317
1.981292,1.117217,-0.589886
1.967846,1.150248,-0.57337
1.936568,1.182695,-0.584478
1.926922,1.21368,-0.588132
1.892721,1.242619,-0.599971
1.868752,1.280912,-0.62701
1.842444,1.322128,-0.639725
1.817889,1.36159,-0.675533
1.798305,1.378837,-0.720257
1.780766,1.415376,-0.744958
1.766443,1.429699,-0.764689
1.768781,1.427068,-0.805466
1.76995,1.429991,-0.821982
1.769073,1.435545,-0.823736
1.773458,1.434376,-0.829874
1.771412,1.438468,-0.847267
1.775797,1.432622,-0.847413
1.783397,1.429114,-0.851505
1.777843,1.430576,-0.847121
1.776089,1.423853,-0.86656
1.789535,1.422683,-0.863783
1.797135,1.418883,-0.864659
1.796258,1.422683,-0.860567
1.796843,1.421806,-0.865536
1.80152,1.421806,-0.870944
1.801812,1.42473,-0.874452
1.804735,1.422683,-0.870798
1.809997,1.422099,-0.872552
1.821105,1.427068,-0.86159
1.813797,1.415083,-0.856182
1.822274,1.418883,-0.862906
1.824613,1.414791,-0.830605
1.826951,1.411283,-0.894621
1.823151,1.406606,-0.861152
1.824613,1.408068,-0.847852
1.833967,1.40836,-0.846828
1.831044,1.409529,-0.849313
1.831628,1.402222,-0.854721
1.798889,1.406314,-0.856182
1.841567,1.399006,-0.85019
1.848875,1.400175,-0.844636
1.849459,1.401929,-0.847267
1.84829,1.401929,-0.84259
1.855598,1.397837,-0.843613
1.851798,1.402222,-0.837036
1.861736,1.400468,-0.840105
1.86729,1.401637,-0.836305
1.865536,1.38556,-0.832797
1.872844,1.399591,-0.832797
1.86729,1.398129,-0.825343
1.875183,1.392283,-0.830459
1.878106,1.383221,-0.831774
1.876644,1.393744,-0.818913
1.881906,1.38176,-0.819059
1.878983,1.380883,-0.820082
1.886291,1.385852,-0.814966
1.877813,1.390821,-0.808097
1.885706,1.378544,-0.815259
1.885121,1.379714,-0.810874
1.889214,1.377667,-0.813797
1.893014,1.368021,-0.81292
1.896521,1.368606,-0.809412
1.893598,1.36656,-0.80912
1.893306,1.357498,-0.805759
1.897691,1.360713,-0.79962
1.905291,1.361006,-0.796843
1.906168,1.359252,-0.793628
1.906168,1.356329,-0.777404
1.913768,1.347852,-0.783981
1.916106,1.348144,-0.780766
1.920199,1.351067,-0.780181
1.919029,1.344928,-0.774773
1.927799,1.342298,-0.775212
1.920783,1.339374,-0.769366
1.92546,1.340836,-0.771558
1.931307,1.33382,-0.748758
1.929845,1.339374,-0.745104
1.926922,1.331774,-0.747588
1.933353,1.327097,-0.756065
1.935691,1.321836,-0.754458
1.929845,1.315113,-0.750658
1.940368,1.309559,-0.739988
1.945338,1.317451,-0.734288
1.938322,1.312482,-0.742473
1.947968,1.310143,-0.739258
1.935984,1.304589,-0.726396
1.943291,1.297282,-0.721134
1.947968,1.294358,-0.726396
1.954107,1.290558,-0.729319
1.947091,1.296405,-0.728442
1.954399,1.28442,-0.716603
