ch1,ch2,ch3
1.93803,1.144695,-0.588717
1.928383,1.165449,-0.581117
1.920491,1.193803,-0.592224
1.891552,1.24905,-0.614294
1.870798,1.297282,-0.62511
1.841859,1.351359,-0.670272
1.81292,1.389652,-0.716165
1.803859,1.402806,-0.744665
1.791289,1.425022,-0.769804
1.782227,1.430576,-0.791143
1.781058,1.435545,-0.803128
1.783104,1.419176,-0.832797
1.780766,1.406314,-0.839667
1.791874,1.382929,-0.843175
1.809412,1.349605,-0.84069
1.826951,1.317451,-0.83119
1.840982,1.281204,-0.821397
1.858521,1.256358,-0.807366
1.860859,1.235311,-0.792751
1.868167,1.214849,-0.789243
1.876644,1.201988,-0.786027
1.88746,1.200526,-0.766589
1.890968,1.179187,-0.770389
1.897398,1.173049,-0.76615
1.902075,1.171295,-0.752119
1.903245,1.16311,-0.754019
1.908799,1.160772,-0.750219
1.902368,1.154633,-0.737504
1.905875,1.154341,-0.732827
1.915814,1.154341,-0.743642
1.916399,1.143525,-0.747442
1.915814,1.143818,-0.737065
1.919906,1.145571,-0.726396
1.914353,1.141187,-0.741304
1.920199,1.137387,-0.729611
1.923707,1.135633,-0.732096
1.915814,1.140018,-0.728588
1.915229,1.137971,-0.729465
1.928676,1.137094,-0.727127
1.921953,1.131833,-0.723327
1.928968,1.133002,-0.731073
1.925168,1.137094,-0.729757
1.929845,1.133587,-0.723327
1.931014,1.130371,-0.717919
1.923122,1.130079,-0.721719
1.92283,1.130371,-0.715142
1.92663,1.13651,-0.730196
1.924583,1.139141,-0.725665
1.922537,1.13651,-0.719673
1.921953,1.134464,-0.717919
1.921076,1.134756,-0.72055
1.921076,1.132417,-0.72698
1.924291,1.129787,-0.722596
1.92926,1.135925,-0.72888
1.921076,1.130664,-0.719965
1.920491,1.135633,-0.719673
1.920783,1.132417,-0.723765
1.916691,1.133879,-0.721426
1.931307,1.135341,-0.715873
1.92166,1.122187,-0.721134
1.925168,1.125402,-0.72128
1.925168,1.128617,-0.72055
1.926045,1.137679,-0.722596
1.921368,1.128617,-0.716603
1.925168,1.130956,-0.722011
1.917276,1.136802,-0.70798
1.925753,1.142941,-0.720842
1.924583,1.137094,-0.720403
1.925168,1.131248,-0.720111
1.926337,1.141187,-0.716603
1.927799,1.140602,-0.718211
1.93043,1.135048,-0.720111
1.923122,1.137679,-0.733411
1.925168,1.131541,-0.720842
1.930137,1.137387,-0.718503
1.925168,1.138264,-0.722742
1.925168,1.132125,-0.719088
1.916399,1.129202,-0.719234
1.926337,1.137094,-0.720403
1.927799,1.125694,-0.729173
1.92926,1.126571,-0.712365
1.925753,1.131248,-0.726834
1.928968,1.132417,-0.721134
1.926045,1.128617,-0.72318
1.928968,1.12511,-0.713973
1.92663,1.139141,-0.713242
1.926337,1.130664,-0.713826
1.926337,1.130079,-0.730196
1.925168,1.12891,-0.729904
1.93043,1.129787,-0.724057
1.926045,1.135341,-0.725957
1.92546,1.122479,-0.725227
1.919906,1.128617,-0.714411
1.919322,1.133002,-0.717773
1.922245,1.137679,-0.717334
1.926922,1.130956,-0.719526
1.92546,1.126571,-0.726103
1.92663,1.129494,-0.720696
1.923999,1.132417,-0.716603
1.927214,1.131248,-0.723327
1.930137,1.133587,-0.71368
1.933061,1.133587,-0.712072
1.92926,1.13651,-0.716019
1.927507,1.13271,-0.718211
1.923122,1.130956,-0.72435
1.928968,1.133002,-0.71865
1.926922,1.141771,-0.71865
1.92546,1.131541,-0.714265
1.92663,1.132417,-0.713242
1.928383,1.134171,-0.71938
1.927507,1.135925,-0.718065
1.92663,1.127448,-0.72318
1.928091,1.140895,-0.725519
1.922245,1.134171,-0.703888
1.926045,1.135048,-0.72508
1.924583,1.137094,-0.716749
1.930722,1.137387,-0.709734
1.921368,1.125402,-0.723473
1.923707,1.131541,-0.724934
1.923707,1.137971,-0.728734
1.928091,1.12891,-0.719526
1.916399,1.130956,-0.72435
1.92283,1.130664,-0.720696
1.927799,1.134171,-0.72815
1.929845,1.12774,-0.733996
1.926045,1.132417,-0.734727
1.928968,1.12774,-0.725519
1.932476,1.137679,-0.715434
1.924583,1.125987,-0.719526
1.922245,1.130079,-0.731219
1.926337,1.132125,-0.73385
1.919614,1.129202,-0.722011
1.922537,1.124233,-0.730634
1.922245,1.128325,-0.737796
1.924291,1.136217,-0.722742
1.923707,1.126863,-0.738088
1.924291,1.130664,-0.729611
1.92283,1.13651,-0.718942
1.928383,1.139725,-0.72508
1.925753,1.127448,-0.718211
1.931599,1.133879,-0.72055
1.926337,1.138264,-0.716311
1.921076,1.130956,-0.724642
1.928383,1.131541,-0.727565
1.92283,1.135048,-0.725957
1.92546,1.135633,-0.733996
1.924291,1.13271,-0.744811
1.927799,1.134171,-0.725373
1.929845,1.139141,-0.713826
1.921368,1.133587,-0.719526
1.929553,1.13271,-0.731511
1.920491,1.135341,-0.718503
1.925753,1.130956,-0.716603
1.928091,1.130079,-0.718503
1.935399,1.126571,-0.724934
1.928968,1.130371,-0.720403
1.927214,1.133002,-0.720403
1.920491,1.130956,-0.720403
1.932768,1.134464,-0.712803
1.922537,1.135048,-0.723034
1.927214,1.128033,-0.730634
1.921076,1.12774,-0.714849
1.925753,1.128617,-0.713973
1.927214,1.133879,-0.720257
1.92546,1.129787,-0.722888
1.926922,1.135341,-0.721573
1.929845,1.134171,-0.723473
1.927799,1.12774,-0.716019
1.929845,1.129494,-0.713388
1.92546,1.130664,-0.730342
1.928383,1.133587,-0.72128
1.924291,1.133294,-0.715726
1.92663,1.131833,-0.721865
1.935107,1.132125,-0.725665
1.926045,1.129494,-0.72128
1.927214,1.130079,-0.727127
1.924291,1.137094,-0.730488
1.920491,1.13271,-0.714996
1.923707,1.135633,-0.72055
1.928676,1.125694,-0.741742
1.922245,1.135633,-0.727273
1.926922,1.130371,-0.734727
1.925168,1.134171,-0.724496
1.930137,1.128617,-0.725227
1.921953,1.135633,-0.732534
1.921368,1.138264,-0.730488
1.927799,1.141771,-0.721426
1.923999,1.141479,-0.726688
1.921076,1.132125,-0.719088
1.926045,1.135341,-0.71368
1.924291,1.12891,-0.71938
1.92926,1.134171,-0.738088
1.92546,1.137679,-0.723327
1.92663,1.133587,-0.722011
1.926045,1.128617,-0.731365
1.927214,1.122771,-0.719234
1.92166,1.134756,-0.717626
1.916399,1.147325,-0.726688
1.907045,1.161649,-0.744665
1.892137,1.188249,-0.777989
1.860567,1.241158,-0.796112
1.834844,1.294943,-0.836013
1.819643,1.334697,-0.839082
1.802105,1.378544,-0.842151
1.791581,1.405729,-0.837767
1.77872,1.424145,-0.833382
1.78252,1.434376,-0.821397
1.783981,1.431745,-0.783104
1.779012,1.426191,-0.763958
1.800935,1.41216,-0.746127
1.81292,1.394914,-0.703449
1.825197,1.358959,-0.677872
1.850336,1.323882,-0.655949
1.87986,1.285297,-0.625402
1.894475,1.256065,-0.604794
1.905291,1.232096,-0.591786
1.905291,1.212803,-0.589009
1.915229,1.209296,-0.597925
1.919906,1.190588,-0.584771
1.927507,1.185326,-0.569424
1.92663,1.168664,-0.57644
1.927214,1.162526,-0.577463
1.938322,1.158726,-0.575417
1.932768,1.165741,-0.573809
1.942999,1.153172,-0.574686
1.939784,1.150248,-0.572347
1.942122,1.147033,-0.583747
1.935107,1.142356,-0.575124
1.940368,1.142648,-0.576001
1.939199,1.145864,-0.578047
1.936568,1.140018,-0.577317
1.934522,1.142941,-0.57717
1.945922,1.146448,-0.584771
1.946507,1.14031,-0.583894
1.943876,1.147325,-0.581994
1.951184,1.140018,-0.579217
1.955276,1.134756,-0.586524
1.946799,1.133587,-0.589155
1.945922,1.13651,-0.574393
1.951476,1.135341,-0.572786
1.943876,1.133294,-0.582578
1.943584,1.13271,-0.568109
1.944461,1.137971,-0.580386
1.951184,1.135341,-0.577755
1.947091,1.134756,-0.585501
1.942707,1.139433,-0.575709
1.944753,1.130079,-0.57527
1.950891,1.129787,-0.581994
1.942122,1.134756,-0.585209
1.948261,1.137679,-0.576147
1.952645,1.140895,-0.58024
1.943291,1.134756,-0.580094
1.94183,1.12891,-0.568986
1.951476,1.129787,-0.575563
1.949722,1.125694,-0.57337
1.952061,1.127448,-0.574832
1.948553,1.131248,-0.58024
1.951184,1.125987,-0.582432
1.945045,1.135048,-0.576586
1.947968,1.13271,-0.576001
1.947091,1.12891,-0.582432
1.952353,1.12511,-0.576732
1.94183,1.12891,-0.583601
1.952061,1.137679,-0.576147
1.933061,1.156972,-0.57717
1.924291,1.188249,-0.582432
1.892429,1.242911,-0.606548
1.865536,1.290851,-0.645425
1.839228,1.34259,-0.67378
1.817889,1.380006,-0.699211
1.806782,1.401345,-0.736042
1.796551,1.415376,-0.761327
1.789243,1.428237,-0.789389
1.777843,1.42736,-0.794797
1.780766,1.419468,-0.829144
1.794212,1.403683,-0.836598
1.795966,1.375037,-0.848875
1.805612,1.343174,-0.843321
1.827536,1.301666,-0.834551
1.837474,1.273897,-0.813505
1.859398,1.241158,-0.809559
1.867583,1.232388,-0.802835
1.87606,1.214557,-0.780327
1.886875,1.203449,-0.777112
1.88746,1.20608,-0.773166
1.896521,1.183572,-0.768489
1.904122,1.173633,-0.76235
1.902952,1.163403,-0.755189
1.912306,1.157849,-0.740865
1.912891,1.152002,-0.743496
1.92283,1.149372,-0.748758
1.911429,1.14411,-0.742765
1.913476,1.146741,-0.742619
1.92166,1.145571,-0.735896
1.919029,1.146448,-0.741304
1.928968,1.148202,-0.726396
1.923707,1.149372,-0.730342
1.922245,1.142648,-0.715726
1.92546,1.139433,-0.72128
1.924583,1.139725,-0.715142
1.927799,1.137679,-0.725665
1.92283,1.13271,-0.718503
1.921953,1.132417,-0.725227
1.927799,1.14031,-0.727419
1.921953,1.135341,-0.742619
1.926337,1.134756,-0.73005
1.92926,1.133294,-0.73005
1.925753,1.137094,-0.727127
1.927507,1.12891,-0.718942
1.925753,1.135048,-0.729904
1.923707,1.133294,-0.733557
1.92283,1.130956,-0.731804
1.928676,1.132417,-0.719088
1.923707,1.125987,-0.715288
1.923999,1.130371,-0.716165
1.922245,1.133002,-0.72625
1.925168,1.137971,-0.727273
1.924583,1.132417,-0.721426
1.928383,1.130664,-0.71865
1.920199,1.129787,-0.721426
1.92166,1.129202,-0.713826
1.92546,1.128033,-0.71865
1.923414,1.129494,-0.71748
1.927214,1.134756,-0.704034
1.926337,1.129494,-0.714557
1.928091,1.136217,-0.718796
1.924583,1.130079,-0.72128
1.923707,1.133879,-0.711049
1.929845,1.133002,-0.716019
1.923999,1.129494,-0.719965
1.92663,1.133294,-0.725373
1.923707,1.136217,-0.72888
1.92663,1.138848,-0.72435
1.926922,1.134464,-0.712657
1.923122,1.133002,-0.715288
1.92546,1.137679,-0.713973
1.926337,1.135341,-0.723765
1.919906,1.140018,-0.71748
1.921076,1.130956,-0.715288
1.919322,1.135633,-0.716457
1.92166,1.130079,-0.719673
1.922537,1.128325,-0.719526
1.927507,1.130371,-0.72245
1.926922,1.138264,-0.721865
1.928091,1.133879,-0.718065
1.922245,1.128617,-0.730927
1.922245,1.126571,-0.723034
1.921953,1.130371,-0.726542
1.918737,1.125694,-0.723473
1.921076,1.131248,-0.724642
1.921076,1.133587,-0.716896
1.927214,1.135048,-0.720696
1.917568,1.133294,-0.714996
1.915814,1.129494,-0.722888
1.918445,1.134756,-0.722303
1.933061,1.130079,-0.717919
1.92926,1.131248,-0.724934
1.920783,1.132417,-0.727127
1.933353,1.133587,-0.724057
1.926922,1.132417,-0.714557
1.920199,1.141479,-0.720111
1.917568,1.12891,-0.726688
1.923414,1.12891,-0.72318
1.929845,1.132417,-0.722742
1.923999,1.133879,-0.721134
1.924583,1.126279,-0.729465
1.920491,1.135341,-0.722888
1.928676,1.130079,-0.719234
1.924876,1.139725,-0.728296
1.92546,1.126571,-0.719965
1.923122,1.130956,-0.73078
1.933645,1.132417,-0.736773
1.920783,1.130664,-0.714411
1.925753,1.132125,-0.716165
1.927799,1.132125,-0.719673
1.924291,1.129787,-0.73195
1.923414,1.130079,-0.720842
1.928091,1.12774,-0.729611
1.92166,1.129494,-0.72508
1.918153,1.12774,-0.72625
1.921953,1.127448,-0.729904
1.924291,1.121017,-0.713826
1.925168,1.123356,-0.720988
1.92166,1.131541,-0.732827
1.925168,1.12891,-0.732534
1.922245,1.132417,-0.718796
1.921076,1.131541,-0.719673
1.920491,1.117802,-0.726542
1.928383,1.135048,-0.723473
1.920491,1.133587,-0.721134
1.91786,1.129202,-0.732827
1.923999,1.132417,-0.727857
1.924876,1.133002,-0.722888
1.921076,1.133587,-0.71938
1.919906,1.132417,-0.72055
1.923999,1.133879,-0.719088
1.923707,1.126571,-0.733411
1.92166,1.129494,-0.720988
1.923707,1.131833,-0.725811
1.915229,1.131833,-0.704326
1.926045,1.129202,-0.718357
1.923414,1.131541,-0.724057
1.922537,1.135925,-0.72698
1.923999,1.131833,-0.726542
1.925753,1.137387,-0.711488
1.926337,1.133294,-0.717919
1.92283,1.134171,-0.711049
1.92546,1.13651,-0.723473
1.916983,1.133879,-0.734434
1.91786,1.133002,-0.728004
1.918153,1.12891,-0.728442
1.91786,1.129787,-0.730488
1.930722,1.125402,-0.724203
1.922537,1.131833,-0.722888
1.92283,1.129202,-0.71748
1.923999,1.134171,-0.72698
1.924291,1.12774,-0.722888
1.926045,1.133002,-0.723765
1.918153,1.131541,-0.722157
1.92546,1.134464,-0.716165
1.932768,1.133002,-0.715288
1.925168,1.130664,-0.704911
1.921368,1.133879,-0.714703
1.923707,1.12774,-0.72698
1.915814,1.133879,-0.720111
1.916691,1.135925,-0.723911
1.92546,1.134171,-0.715726
1.928091,1.129202,-0.714557
1.928091,1.133587,-0.728296
1.931891,1.126279,-0.720111
1.926337,1.125694,-0.722157
1.932768,1.126571,-0.723034
1.924876,1.13271,-0.715726
1.925753,1.134171,-0.712949
1.926337,1.128033,-0.715142
1.927507,1.133587,-0.729757
1.929553,1.133294,-0.736919
1.924876,1.125402,-0.725811
1.923707,1.129202,-0.716457
1.928091,1.129787,-0.720842
1.926922,1.130664,-0.720111
1.924291,1.12511,-0.729611
1.920199,1.12774,-0.73005
1.92926,1.12891,-0.727857
1.920491,1.128325,-0.731511
1.926337,1.12014,-0.723327
1.928676,1.12891,-0.712511
1.921953,1.129202,-0.720111
1.923999,1.131833,-0.725957
1.918737,1.134171,-0.723765
1.923707,1.133879,-0.731219
1.920199,1.128033,-0.726542
1.91786,1.141479,-0.712657
1.920491,1.130664,-0.716896
1.922245,1.131248,-0.718796
1.919029,1.133879,-0.73195
1.927799,1.138848,-0.717188
1.923122,1.127156,-0.729904
1.919614,1.12891,-0.722303
1.921368,1.126279,-0.720842
1.920783,1.142356,-0.731657
1.909968,1.149664,-0.745542
1.896229,1.182695,-0.762789
1.869921,1.234727,-0.796405
1.847121,1.282958,-0.820228
1.821982,1.332067,-0.839082
1.803859,1.373283,-0.84259
1.800351,1.403098,-0.834844
1.78135,1.421514,-0.841859
1.784858,1.429407,-0.820959
1.780181,1.442561,-0.794797
1.787781,1.433499,-0.77945
1.797428,1.424437,-0.752996
1.815843,1.394621,-0.703742
1.837767,1.359544,-0.679187
1.846828,1.316866,-0.645571
1.87489,1.289681,-0.62584
1.889214,1.255189,-0.608594
1.905291,1.231511,-0.59924
1.910553,1.22128,-0.590763
1.912891,1.207834,-0.589594
1.917276,1.201403,-0.590032
1.922537,1.188834,-0.573663
1.931014,1.169833,-0.56957
1.937445,1.171003,-0.58287
1.942415,1.161941,-0.579947
1.940076,1.15931,-0.588571
1.945922,1.148787,-0.571032
1.940661,1.149079,-0.574978
1.941538,1.14411,-0.578047
1.947968,1.138264,-0.578047
1.939491,1.141479,-0.574247
1.938322,1.135633,-0.58024
1.948845,1.143525,-0.572932
1.943876,1.136802,-0.571616
1.939199,1.135633,-0.57147
1.955861,1.13651,-0.573224
1.947676,1.138264,-0.587547
1.953522,1.13651,-0.579217
1.950015,1.137679,-0.573663
1.95323,1.130664,-0.581117
1.942122,1.133294,-0.585209
1.948261,1.130371,-0.570593
1.940661,1.128033,-0.569716
1.94943,1.124233,-0.576586
1.958492,1.134464,-0.581994
1.947968,1.138556,-0.57907
1.946799,1.136802,-0.589155
1.953522,1.133002,-0.580824
1.942999,1.141187,-0.571616
1.946507,1.133002,-0.57264
1.948845,1.135341,-0.570155
1.946215,1.135341,-0.588132
1.94183,1.130079,-0.583017
1.95323,1.135633,-0.58784
1.945922,1.130079,-0.577317
1.947676,1.140895,-0.577609
1.946799,1.135341,-0.575855
1.952061,1.135341,-0.583163
1.981584,1.129494,-0.576147
1.951476,1.133587,-0.576732
1.952938,1.128617,-0.572932
1.954399,1.135633,-0.579217
1.948553,1.130664,-0.566209
1.952938,1.137971,-0.582578
1.944461,1.129202,-0.58024
1.945922,1.145864,-0.580678
1.936568,1.160187,-0.590617
1.924583,1.195265,-0.579217
1.895937,1.247296,-0.608594
1.870213,1.292897,-0.641625
1.846536,1.344051,-0.676118
1.822859,1.384098,-0.703303
1.805905,1.402222,-0.732827
1.79392,1.414499,-0.767904
1.77755,1.42736,-0.788512
1.779012,1.432914,-0.810143
1.775212,1.420345,-0.83119
1.77872,1.403683,-0.851067
1.793043,1.376206,-0.85399
1.806489,1.354282,-0.846244
1.815551,1.30722,-0.827536
1.839813,1.281204,-0.831482
1.856182,1.249635,-0.819059
1.861444,1.228296,-0.800351
1.872844,1.214265,-0.79772
1.876644,1.205495,-0.784274
1.880737,1.197311,-0.776966
1.887752,1.181526,-0.773458
1.898275,1.173341,-0.762789
1.900614,1.165741,-0.747881
1.907045,1.154633,-0.741596
1.916399,1.148787,-0.748612
1.915229,1.154049,-0.751388
1.913183,1.150833,-0.743058
1.919906,1.158141,-0.74335
1.916399,1.146156,-0.733996
1.92166,1.144402,-0.738088
1.924583,1.140602,-0.733996
1.919906,1.143233,-0.740719
1.924291,1.137387,-0.723473
1.918737,1.137094,-0.731365
1.917568,1.131541,-0.72318
1.915522,1.13271,-0.728734
1.918153,1.134171,-0.717188
1.924876,1.139433,-0.723034
1.921076,1.133879,-0.727565
1.916983,1.130079,-0.720988
1.916399,1.137679,-0.723765
1.919029,1.12131,-0.721426
1.925168,1.126863,-0.719526
1.92546,1.12511,-0.735604
1.919906,1.131248,-0.720111
1.921368,1.130079,-0.74335
1.923707,1.130371,-0.723473
1.923414,1.129787,-0.718503
1.918153,1.126279,-0.725811
1.923122,1.130956,-0.718942
1.928091,1.12511,-0.728296
1.922537,1.132417,-0.713534
1.928968,1.135925,-0.72815
1.934522,1.133002,-0.722011
1.933645,1.129787,-0.712803
1.924583,1.134464,-0.729904
1.930137,1.12774,-0.710903
1.931307,1.129787,-0.725811
1.927507,1.133879,-0.717773
1.931599,1.133879,-0.722596
1.926337,1.128617,-0.715142
1.922245,1.128617,-0.727273
1.930722,1.124817,-0.73195
1.919614,1.127156,-0.731365
1.928383,1.12891,-0.722888
1.931014,1.12774,-0.703742
1.925168,1.125987,-0.726688
1.92663,1.123648,-0.725957
1.93043,1.122479,-0.715434
1.92546,1.125402,-0.726688
1.925753,1.125402,-0.727273
1.923414,1.135925,-0.727711
1.925753,1.12774,-0.730488
1.927214,1.13271,-0.734434
1.923707,1.127448,-0.732388
1.92283,1.126863,-0.72245
1.923122,1.129494,-0.727127
1.92546,1.135925,-0.724788
1.927214,1.133002,-0.71865
1.92546,1.138848,-0.721134
1.924583,1.128033,-0.719819
1.925753,1.128617,-0.716311
1.923999,1.131541,-0.725811
1.932184,1.132125,-0.726688
1.929553,1.127156,-0.721865
1.926922,1.131541,-0.721134
1.92663,1.125402,-0.722303
1.927507,1.134756,-0.723034
1.930137,1.135048,-0.727273
1.925168,1.129787,-0.721134
1.926045,1.134756,-0.725811
1.932768,1.138264,-0.733557
1.925753,1.135048,-0.717626
1.924876,1.128617,-0.718065
1.916399,1.132125,-0.72245
1.918153,1.134756,-0.722157
1.927507,1.123648,-0.723765
1.91786,1.135048,-0.720988
1.926922,1.135341,-0.717042
1.928383,1.135633,-0.730342
1.923122,1.134464,-0.724642
1.926045,1.139725,-0.716165
1.923414,1.133587,-0.715288
1.922245,1.133587,-0.718503
1.924876,1.131833,-0.728734
1.925753,1.131833,-0.727273
1.916983,1.133587,-0.728588
1.932768,1.135341,-0.733704
1.927214,1.131248,-0.727127
1.932184,1.132417,-0.721134
1.925168,1.133294,-0.724057
1.923122,1.129787,-0.72435
1.928676,1.133587,-0.718796
1.931014,1.127156,-0.724496
1.929845,1.13271,-0.721426
1.928383,1.133294,-0.719526
1.928676,1.130079,-0.713973
1.923122,1.130956,-0.723911
1.922245,1.129787,-0.722303
1.92926,1.132125,-0.73385
1.92663,1.128033,-0.731657
1.92926,1.13271,-0.723619
1.921368,1.130664,-0.731804
1.931891,1.13651,-0.712949
1.92663,1.132125,-0.722742
1.928091,1.131541,-0.72888
1.928676,1.134756,-0.726396
1.932768,1.131248,-0.725227
1.933937,1.135633,-0.719673
1.92663,1.127156,-0.727565
1.929845,1.132417,-0.723619
1.928676,1.128617,-0.732534
1.930722,1.129787,-0.716019
1.935399,1.12131,-0.720988
1.931599,1.131541,-0.724203
1.931014,1.131833,-0.720403
1.924291,1.133879,-0.71748
1.926337,1.121602,-0.721134
1.92166,1.125987,-0.726396
1.925168,1.133587,-0.720403
1.930137,1.130371,-0.71748
1.923999,1.132125,-0.73385
1.929553,1.137971,-0.730342
1.92926,1.129202,-0.711342
1.932768,1.137387,-0.729173
1.932476,1.135048,-0.728296
1.930137,1.138264,-0.725957
1.930137,1.133587,-0.719965
1.928676,1.136802,-0.723911
1.931307,1.134464,-0.723619
1.93043,1.133587,-0.722011
1.924291,1.132417,-0.72698
1.928676,1.130664,-0.729904
1.931014,1.133294,-0.726103
1.93043,1.131833,-0.737357
1.934814,1.132417,-0.729757
1.928968,1.130079,-0.740719
1.928091,1.133587,-0.730196
1.933061,1.130371,-0.728588
1.932476,1.135341,-0.730488
1.932768,1.130956,-0.727565
1.932768,1.138556,-0.724203
1.927507,1.134171,-0.73195
1.925168,1.129494,-0.729027
1.926337,1.135925,-0.71865
1.926045,1.129494,-0.720988
1.931599,1.133002,-0.723327
1.925168,1.12774,-0.71558
1.927507,1.13271,-0.719234
1.93423,1.135925,-0.725227
1.933061,1.131541,-0.722888
1.925753,1.139725,-0.722742
1.924876,1.130956,-0.732096
1.927507,1.133587,-0.731804
1.926045,1.12774,-0.721573
1.92663,1.133002,-0.718503
1.922245,1.12774,-0.722888
1.925753,1.125402,-0.726688
1.927214,1.130079,-0.726396
1.927507,1.135048,-0.728296
1.92926,1.133879,-0.733119
1.927507,1.135633,-0.716749
1.931599,1.131248,-0.727419
1.921076,1.130371,-0.722742
1.931307,1.132417,-0.732827
1.920783,1.138264,-0.725665
1.930722,1.135341,-0.719819
1.937737,1.129202,-0.721719
1.92283,1.137679,-0.716603
1.924583,1.141479,-0.729173
1.923707,1.132125,-0.726834
1.932476,1.134756,-0.729611
1.923414,1.135633,-0.720257
1.92926,1.126863,-0.733557
1.921368,1.135341,-0.719819
1.919322,1.140895,-0.738381
1.91406,1.150248,-0.745981
1.90266,1.180649,-0.764543
1.87109,1.225957,-0.801374
1.84069,1.27302,-0.819497
1.826951,1.332944,-0.832067
1.803566,1.371821,-0.844636
1.795966,1.401929,-0.832944
1.786612,1.42356,-0.841713
1.779304,1.440222,-0.818328
1.783104,1.435545,-0.818182
1.791874,1.435253,-0.781497
1.799474,1.422976,-0.759573
1.809412,1.408068,-0.717919
1.828705,1.373867,-0.705057
1.855305,1.334405,-0.672026
1.870506,1.296112,-0.636217
1.884829,1.266881,-0.62964
1.897691,1.242911,-0.611079
1.909675,1.220988,-0.60304
1.910845,1.210757,-0.599386
1.920199,1.206372,-0.59734
1.924876,1.188834,-0.588571
1.935691,1.176557,-0.582432
1.933645,1.173926,-0.578193
1.940368,1.163987,-0.572347
1.938322,1.163695,-0.576293
1.936861,1.159018,-0.581701
1.944753,1.15551,-0.582578
1.942122,1.151418,-0.586524
1.937153,1.145571,-0.588571
1.946799,1.150541,-0.576001
1.947384,1.153464,-0.57454
1.950307,1.143818,-0.580824
1.909968,1.135048,-0.574686
1.915522,1.140602,-0.583455
1.954107,1.140895,-0.581409
1.950599,1.14411,-0.579217
1.952645,1.141479,-0.56957
1.947091,1.142356,-0.578486
1.948845,1.137094,-0.568693
1.952938,1.14411,-0.58097
1.946215,1.135633,-0.579363
1.949722,1.137971,-0.586232
1.952061,1.140895,-0.578778
1.946507,1.13271,-0.582432
1.94943,1.140602,-0.574393
1.946799,1.141771,-0.590032
1.942999,1.137387,-0.586963
1.949722,1.137971,-0.576293
1.948553,1.138264,-0.581409
1.948261,1.134756,-0.57454
1.954399,1.131833,-0.57834
1.947384,1.132125,-0.586086
1.952645,1.126279,-0.583455
1.943876,1.135925,-0.586671
1.945045,1.130079,-0.587401
1.95323,1.133587,-0.574686
1.947968,1.129787,-0.570155
1.938614,1.135633,-0.578047
1.950015,1.12511,-0.577755
1.940953,1.132417,-0.583163
1.942707,1.130664,-0.581701
1.947968,1.131541,-0.585355
1.956445,1.130664,-0.582432
1.954692,1.130371,-0.590909
1.945922,1.135048,-0.57454
1.939784,1.155218,-0.579947
1.927214,1.185618,-0.583309
1.909968,1.220988,-0.600263
1.878983,1.282958,-0.633879
1.851505,1.331774,-0.67261
1.826951,1.371236,-0.705057
1.808243,1.407483,-0.740719
1.80152,1.421806,-0.762643
1.789243,1.434376,-0.787343
1.784566,1.433791,-0.813943
1.780181,1.422683,-0.810582
1.783981,1.411576,-0.838205
1.795966,1.381467,-0.843759
1.798889,1.361298,-0.845075
1.817305,1.322713,-0.843759
1.839813,1.284127,-0.831336
1.851798,1.254019,-0.820666
1.873429,1.230634,-0.797574
1.873721,1.226542,-0.791289
1.88366,1.203742,-0.786027
1.88366,1.197018,-0.77565
1.897106,1.185034,-0.765712
1.899445,1.172464,-0.766004
1.903245,1.169541,-0.74335
1.913768,1.161941,-0.74335
1.913476,1.15551,-0.738673
1.909383,1.154049,-0.753142
1.916983,1.148787,-0.742473
1.907922,1.147325,-0.73955
1.916399,1.15171,-0.73078
1.916983,1.146156,-0.731365
1.916691,1.146741,-0.727419
1.926922,1.143525,-0.726396
1.910845,1.137971,-0.740573
1.920199,1.138556,-0.730488
1.922537,1.135633,-0.727565
1.92546,1.137387,-0.72888
1.922537,1.13651,-0.72815
1.922537,1.132125,-0.722742
1.928968,1.139141,-0.73078
1.926045,1.140018,-0.732534
1.918445,1.129494,-0.734288
1.923707,1.132417,-0.720842
1.929553,1.126571,-0.723911
1.929553,1.137094,-0.717042
1.920491,1.13651,-0.739258
1.923414,1.133294,-0.724642
1.921953,1.132125,-0.725957
1.925168,1.131541,-0.730634
1.92283,1.123356,-0.727711
1.930137,1.133002,-0.723911
1.921076,1.129494,-0.723034
1.931307,1.135048,-0.725519
1.921368,1.13651,-0.732388
1.920491,1.138264,-0.738381
1.925753,1.135341,-0.731365
1.92926,1.142648,-0.722888
1.923414,1.134756,-0.721134
1.926922,1.131248,-0.729173
1.926922,1.128325,-0.725519
1.92546,1.126863,-0.717188
1.92546,1.141187,-0.724934
1.92546,1.13651,-0.720988
1.922245,1.134464,-0.728004
1.926045,1.130371,-0.725665
1.930722,1.131833,-0.719673
1.925753,1.131833,-0.733704
1.91786,1.130371,-0.73268
1.928383,1.135048,-0.73385
1.926337,1.12774,-0.730342
1.926337,1.135341,-0.727127
1.921076,1.130956,-0.729757
1.922245,1.127156,-0.735311
1.920491,1.13271,-0.732534
1.920199,1.12891,-0.72888
1.924291,1.133002,-0.735165
1.927214,1.133002,-0.730342
1.92283,1.131248,-0.725665
1.92283,1.134464,-0.734434
1.92926,1.135048,-0.732534
1.926922,1.129494,-0.724642
1.929845,1.125987,-0.71368
1.924291,1.13271,-0.721134
1.922245,1.127156,-0.734434
