ch1,ch2,ch3
1.806489,1.364513,-0.843759
1.810289,1.360421,-0.839082
1.805612,1.356329,-0.846244
1.800935,1.358959,-0.844051
1.800643,1.359252,-0.832213
1.804151,1.361882,-0.821982
1.80532,1.36539,-0.83689
1.800935,1.357498,-0.842005
1.800643,1.367436,-0.840544
1.802105,1.356913,-0.844051
1.799766,1.356621,-0.842736
1.798597,1.364513,-0.839959
1.800058,1.356621,-0.831774
1.80152,1.364806,-0.834113
1.795674,1.362759,-0.831482
1.806197,1.361882,-0.840982
1.802982,1.361298,-0.833821
1.803859,1.360713,-0.832067
1.806782,1.359544,-0.824905
1.803859,1.359252,-0.835867
1.799182,1.362175,-0.842151
1.807659,1.362467,-0.834113
1.799766,1.363929,-0.842298
1.799766,1.368021,-0.84069
1.802689,1.370944,-0.845951
1.799766,1.353405,-0.839813
1.799474,1.358082,-0.843321
1.807951,1.360129,-0.84639
1.802105,1.359836,-0.84069
1.803566,1.364221,-0.841567
1.80532,1.364221,-0.839667
1.80532,1.360713,-0.853698
1.804443,1.366852,-0.843321
1.804443,1.363929,-0.832505
1.802397,1.357498,-0.83499
1.799766,1.364513,-0.846244
1.810874,1.365975,-0.846682
1.808828,1.365098,-0.834551
1.805612,1.362467,-0.830167
1.802982,1.363929,-0.841128
1.802105,1.36919,-0.838936
1.800643,1.36656,-0.844051
1.807074,1.371821,-0.84259
1.802982,1.368606,-0.840251
1.807951,1.368898,-0.846975
1.799474,1.359544,-0.840836
1.804735,1.365975,-0.847121
1.808243,1.362467,-0.83689
1.806782,1.364806,-0.836013
1.806782,1.363636,-0.848728
1.807951,1.363636,-0.83689
1.805612,1.364513,-0.833674
1.804151,1.359544,-0.854136
1.807659,1.368606,-0.845221
1.810582,1.372113,-0.841274
1.804443,1.356913,-0.841713
1.804735,1.363636,-0.845075
1.810582,1.363636,-0.845659
1.804735,1.37299,-0.845075
1.807951,1.365975,-0.853844
1.808243,1.366852,-0.832797
1.804151,1.366267,-0.844344
1.799766,1.363052,-0.835282
1.799474,1.375621,-0.845805
1.798889,1.356036,-0.829144
1.800351,1.359836,-0.840105
1.80532,1.36159,-0.842736
1.798012,1.363636,-0.832651
1.805905,1.36159,-0.844782
1.803566,1.370652,-0.84829
1.804735,1.364806,-0.849898
1.810582,1.366267,-0.841859
1.805905,1.365098,-0.828267
1.801228,1.36539,-0.827974
1.799766,1.368898,-0.83689
1.807366,1.36159,-0.833821
1.800351,1.370652,-0.846975
1.804151,1.364221,-0.840105
1.79772,1.367436,-0.831774
1.804151,1.370652,-0.844198
1.800351,1.372698,-0.845951
1.80152,1.366267,-0.842298
1.79772,1.366267,-0.835574
1.79772,1.365683,-0.851505
1.800058,1.364806,-0.838205
1.798012,1.362759,-0.837767
1.801228,1.365098,-0.837621
1.804735,1.364513,-0.830313
1.807074,1.36539,-0.841567
1.80532,1.363929,-0.845513
1.798305,1.363929,-0.84259
1.797135,1.357206,-0.842298
1.798305,1.365683,-0.832505
1.80152,1.362759,-0.840105
1.796843,1.363052,-0.835282
1.806489,1.365975,-0.828851
1.811166,1.367144,-0.843613
1.80152,1.368606,-0.841859
1.799182,1.366852,-0.840544
1.796551,1.358667,-0.842736
1.800351,1.364806,-0.832359
1.802982,1.364221,-0.837328
1.798597,1.363929,-0.837182
1.80152,1.363636,-0.835721
1.798889,1.359836,-0.83499
1.800351,1.369775,-0.832797
1.799474,1.351652,-0.827828
1.800643,1.363344,-0.837182
1.80532,1.355744,-0.842882
1.80532,1.360713,-0.845367
1.803566,1.359544,-0.840836
1.802982,1.364221,-0.839374
1.806489,1.360421,-0.828413
1.805028,1.363636,-0.832797
1.801812,1.357206,-0.838936
1.807659,1.360713,-0.829874
1.808828,1.368606,-0.837036
1.808243,1.361882,-0.827536
1.81292,1.363929,-0.844636
1.807951,1.356913,-0.84639
1.809412,1.360421,-0.83309
1.803566,1.361882,-0.84449
1.805905,1.363344,-0.834113
1.812336,1.361298,-0.839667
1.811166,1.361882,-0.839667
1.807951,1.36159,-0.84069
1.808828,1.36159,-0.844928
1.80532,1.364513,-0.83499
1.810289,1.358082,-0.838351
1.812043,1.361882,-0.847267
1.808243,1.353698,-0.848144
1.813213,1.364513,-0.847705
1.808243,1.354575,-0.844636
1.806489,1.359836,-0.836451
1.807659,1.368021,-0.853259
1.800935,1.357206,-0.838059
1.805612,1.359836,-0.832651
1.807074,1.368313,-0.842736
1.810582,1.368313,-0.836305
1.804735,1.365683,-0.840251
1.809997,1.355744,-0.841713
1.803566,1.364513,-0.839374
1.802397,1.356329,-0.842444
1.797135,1.363344,-0.833674
1.805905,1.363929,-0.839959
1.804735,1.36919,-0.84259
1.800643,1.360129,-0.843905
1.804735,1.353113,-0.844636
1.799766,1.356913,-0.835574
1.806489,1.359252,-0.829728
1.806489,1.364806,-0.830605
1.806197,1.358375,-0.825197
1.805612,1.35779,-0.835428
1.801228,1.359544,-0.837767
1.80152,1.364806,-0.840398
1.809705,1.356913,-0.848728
1.804443,1.361006,-0.833674
1.806782,1.359544,-0.839374
1.80152,1.367144,-0.841859
1.802397,1.356913,-0.833674
1.797135,1.367436,-0.840105
1.80532,1.365975,-0.829874
1.802689,1.355159,-0.842736
1.80152,1.356913,-0.842151
1.807951,1.360421,-0.830459
1.806782,1.35779,-0.83879
1.802689,1.359544,-0.840105
1.806489,1.357206,-0.831628
1.799766,1.361298,-0.845805
1.807659,1.366852,-0.847852
1.808243,1.362175,-0.840251
1.808828,1.356036,-0.843467
1.811459,1.367436,-0.833236
1.804151,1.357498,-0.829144
1.815259,1.36159,-0.841421
1.807366,1.359836,-0.831774
1.809412,1.352821,-0.846975
1.808535,1.36539,-0.84069
1.807659,1.366852,-0.844344
1.806489,1.365098,-0.834259
1.806197,1.358667,-0.843759
1.803566,1.363636,-0.83689
1.799766,1.35779,-0.833382
1.809705,1.35779,-0.835428
1.807074,1.364513,-0.841274
1.807074,1.363636,-0.847121
1.803274,1.367144,-0.840398
1.804151,1.365098,-0.837767
1.80152,1.361882,-0.839521
1.804443,1.363344,-0.835428
1.803566,1.359252,-0.827682
1.81672,1.362467,-0.855744
1.807366,1.359836,-0.84639
1.80532,1.358375,-0.840398
1.801812,1.358375,-0.832797
1.799182,1.364513,-0.839521
1.803859,1.359836,-0.84069
1.814089,1.362759,-0.837913
1.809412,1.364513,-0.848582
1.802397,1.363052,-0.844344
1.806197,1.358667,-0.83879
1.801228,1.358959,-0.846682
1.804151,1.366852,-0.842151
1.80152,1.362175,-0.839521
1.802982,1.359836,-0.846682
1.800935,1.363344,-0.837328
1.802982,1.360713,-0.834551
1.799474,1.362759,-0.831044
1.798012,1.360129,-0.835428
1.806782,1.359544,-0.836159
1.798012,1.358082,-0.851359
1.80912,1.354282,-0.842736
1.802397,1.356036,-0.855159
1.807951,1.361006,-0.844928
1.802982,1.358082,-0.843321
1.804735,1.362467,-0.833821
1.807951,1.359836,-0.839959
1.80912,1.365098,-0.846975
1.807366,1.365975,-0.84449
1.80532,1.353698,-0.843321
1.813213,1.359252,-0.837913
1.812336,1.36159,-0.840251
1.809705,1.363636,-0.842444
1.804735,1.36539,-0.846828
1.807951,1.36159,-0.837328
1.809997,1.358959,-0.845951
1.811166,1.365098,-0.841274
1.803566,1.363636,-0.830313
1.802397,1.353698,-0.843759
1.809705,1.368313,-0.832944
1.805028,1.37416,-0.836744
1.809705,1.362467,-0.835136
1.810582,1.35779,-0.835721
1.809705,1.363052,-0.843613
1.802689,1.363344,-0.837474
1.804443,1.353405,-0.846828
1.805028,1.365098,-0.839082
1.796843,1.355452,-0.837913
1.80532,1.359836,-0.849752
1.804151,1.359252,-0.84069
1.805028,1.352821,-0.835867
1.803274,1.357498,-0.844344
1.812043,1.357498,-0.837328
1.807951,1.365098,-0.84259
1.814966,1.364513,-0.838205
1.809705,1.362467,-0.84829
1.809412,1.355744,-0.834844
1.81292,1.361006,-0.836159
1.809997,1.356036,-0.835282
1.810874,1.367436,-0.842882
1.807659,1.362467,-0.842882
1.807074,1.363929,-0.836598
1.802982,1.363344,-0.838498
1.808535,1.364221,-0.84069
1.804151,1.358082,-0.834551
1.804151,1.361298,-0.845659
1.806197,1.356329,-0.837036
1.809997,1.364806,-0.844344
1.805905,1.359252,-0.832359
1.797428,1.358082,-0.832651
1.794505,1.357206,-0.839082
1.800935,1.364806,-0.842736
1.798305,1.362467,-0.844051
1.805905,1.36159,-0.840105
1.807074,1.364806,-0.845221
1.814674,1.364806,-0.840836
1.802397,1.356621,-0.838351
1.805612,1.358667,-0.834259
1.803566,1.356329,-0.840251
1.805028,1.358959,-0.845513
1.805905,1.356036,-0.837328
1.802982,1.36159,-0.838205
1.803566,1.36656,-0.842444
1.799474,1.361298,-0.837328
1.803859,1.354282,-0.846682
1.800643,1.361882,-0.844344
1.801812,1.362175,-0.840544
1.807659,1.360129,-0.840982
1.808243,1.361006,-0.834259
1.803859,1.357498,-0.843321
1.797428,1.364513,-0.834405
1.800351,1.367144,-0.847852
1.804151,1.361882,-0.842005
1.804735,1.354867,-0.833967
1.802397,1.357498,-0.845367
1.805028,1.364513,-0.84259
1.804151,1.361006,-0.847267
1.809997,1.363344,-0.830459
1.803274,1.360129,-0.838936
1.807951,1.358082,-0.831628
1.807074,1.360713,-0.833674
1.80532,1.363344,-0.835721
1.808243,1.361006,-0.833674
1.810289,1.354867,-0.84069
1.813797,1.351944,-0.84259
1.810874,1.356036,-0.836451
1.805028,1.364806,-0.832505
1.807951,1.35779,-0.841128
1.801812,1.355452,-0.832213
1.808828,1.360129,-0.836013
1.798012,1.35399,-0.833674
1.811459,1.356329,-0.835282
1.811751,1.364513,-0.842444
1.812336,1.363929,-0.83879
1.808828,1.354575,-0.840105
1.806197,1.352528,-0.840251
1.803566,1.362175,-0.835867
1.807074,1.363636,-0.833674
1.799766,1.36539,-0.84259
1.799766,1.360421,-0.83689
1.804735,1.358959,-0.825636
1.811166,1.35399,-0.84259
1.802982,1.358082,-0.838498
1.80152,1.361006,-0.83499
1.802397,1.363636,-0.839813
1.798889,1.359544,-0.845221
1.802982,1.367144,-0.834551
1.808243,1.363344,-0.831774
1.802105,1.364221,-0.830167
1.805612,1.365975,-0.843175
1.802982,1.363344,-0.837328
1.808828,1.36159,-0.833674
1.804443,1.360713,-0.835282
1.800935,1.357206,-0.838205
1.804735,1.364806,-0.841128
1.802397,1.361298,-0.837474
1.807074,1.359252,-0.833674
1.807074,1.366852,-0.835428
1.806782,1.365098,-0.840836
1.800058,1.367144,-0.836598
1.809412,1.358959,-0.841421
1.808535,1.368313,-0.832797
1.807659,1.36159,-0.836598
1.80152,1.36159,-0.84069
1.803566,1.359544,-0.83309
1.807074,1.363052,-0.842882
1.807366,1.362467,-0.832797
1.800058,1.363052,-0.837182
1.805905,1.363052,-0.833821
1.805028,1.359544,-0.849167
1.806782,1.355452,-0.830167
1.800643,1.356913,-0.828705
1.796843,1.363052,-0.841128
1.809412,1.36159,-0.838205
1.804151,1.360713,-0.840836
1.809997,1.360713,-0.828267
1.806197,1.361882,-0.842882
1.809705,1.361006,-0.83002
1.807366,1.362759,-0.828267
1.80532,1.363052,-0.833382
1.807951,1.362467,-0.839667
1.807074,1.364513,-0.82812
1.801228,1.361006,-0.826659
1.805905,1.361006,-0.84449
1.800351,1.360713,-0.832359
1.808535,1.359544,-0.839228
1.802105,1.368313,-0.833528
1.806197,1.356913,-0.841421
1.810582,1.364221,-0.832359
1.801228,1.361882,-0.835136
1.809997,1.362175,-0.829436
1.806782,1.36159,-0.83119
1.805905,1.356621,-0.841128
1.80532,1.361298,-0.835428
1.800643,1.359836,-0.841713
1.809412,1.364806,-0.839521
1.806197,1.363052,-0.833821
1.808535,1.367144,-0.832505
1.814966,1.368898,-0.834844
1.806197,1.36159,-0.839082
1.805612,1.362759,-0.835428
1.815259,1.358667,-0.831628
1.809412,1.363052,-0.838936
1.806782,1.362175,-0.837036
1.805028,1.361882,-0.829728
1.79772,1.355452,-0.828267
1.801228,1.358667,-0.82812
1.807074,1.355452,-0.833236
1.802397,1.360421,-0.829874
1.80532,1.360713,-0.840251
1.804735,1.361298,-0.836305
1.799182,1.36539,-0.828705
1.804151,1.357206,-0.830167
1.802105,1.359252,-0.844198
1.802689,1.368021,-0.840398
1.807366,1.361298,-0.833382
1.805612,1.363344,-0.831336
1.802397,1.363052,-0.838351
1.802397,1.352528,-0.839959
1.800058,1.361006,-0.834697
1.806489,1.357206,-0.833528
1.795089,1.364221,-0.835136
1.804735,1.363052,-0.843613
1.80152,1.364513,-0.83499
1.807366,1.363052,-0.837328
1.79772,1.362467,-0.839521
1.832505,1.364513,-0.842005
1.804151,1.362467,-0.837913
1.806197,1.361882,-0.833674
1.80532,1.358375,-0.839082
1.802689,1.354867,-0.83879
1.808828,1.358082,-0.831044
1.799766,1.356913,-0.831921
1.804443,1.361006,-0.839667
1.805612,1.367144,-0.839228
1.807074,1.356329,-0.843028
1.804443,1.360129,-0.843175
1.804443,1.362175,-0.842882
1.803566,1.35779,-0.844782
1.800643,1.358082,-0.837474
1.806489,1.367436,-0.842444
1.803274,1.358375,-0.840836
1.804735,1.368021,-0.843467
1.804443,1.366267,-0.835136
1.807366,1.358082,-0.836744
1.811751,1.356913,-0.832505
1.804443,1.362759,-0.846975
1.804443,1.365975,-0.853698
1.802397,1.365975,-0.831482
1.808243,1.360129,-0.833674
1.802982,1.366852,-0.841567
1.798889,1.367144,-0.844782
1.804443,1.365098,-0.839374
1.807074,1.369483,-0.847852
1.796551,1.36919,-0.836305
1.798597,1.367729,-0.843175
1.798889,1.364221,-0.843467
1.80912,1.367144,-0.838059
1.799474,1.362175,-0.848728
1.798889,1.363636,-0.847559
1.801228,1.365683,-0.835282
1.808535,1.359544,-0.839813
1.805028,1.354282,-0.843467
1.804735,1.362467,-0.834697
1.796258,1.360129,-0.840105
1.801228,1.363052,-0.841859
1.807366,1.363052,-0.84259
1.801812,1.363052,-0.844344
1.802689,1.356329,-0.838351
1.804151,1.367729,-0.830751
1.808243,1.365098,-0.842005
1.802397,1.364806,-0.840398
1.798889,1.35779,-0.842444
1.808243,1.364513,-0.83119
1.807074,1.362175,-0.835428
1.807074,1.358082,-0.841567
1.806197,1.356036,-0.83689
1.807366,1.364221,-0.835867
1.805905,1.363344,-0.834844
1.808828,1.362175,-0.841859
1.806489,1.368606,-0.837182
1.806782,1.364806,-0.836013
1.799474,1.36656,-0.838205
1.798889,1.360713,-0.830459
1.802689,1.363929,-0.841859
1.811459,1.370652,-0.839667
1.812628,1.365975,-0.839228
1.805905,1.360421,-0.829582
1.808535,1.364513,-0.83119
1.808535,1.364513,-0.839228
1.807951,1.362467,-0.837913
1.804735,1.362759,-0.830459
1.803274,1.359252,-0.842151
1.808535,1.363929,-0.832944
1.807951,1.364806,-0.835282
1.811751,1.364806,-0.835282
1.807366,1.357498,-0.848436
1.810582,1.365975,-0.844198
1.805905,1.365683,-0.831482
1.808243,1.36656,-0.832651
1.807951,1.35779,-0.839959
1.811459,1.358959,-0.839228
1.802105,1.36656,-0.839667
1.802982,1.365683,-0.837621
1.811166,1.367144,-0.839813
1.805612,1.360713,-0.836013
1.802397,1.356621,-0.845221
1.803566,1.363344,-0.847267
1.810582,1.361298,-0.833236
1.808535,1.358375,-0.831774
1.811459,1.36656,-0.829144
1.807951,1.363929,-0.835867
1.811166,1.361298,-0.832505
1.808535,1.361882,-0.83499
1.805612,1.362175,-0.839082
1.804151,1.363344,-0.834259
1.812043,1.361006,-0.824759
1.798012,1.358959,-0.832944
1.800058,1.354575,-0.840398
1.800935,1.358959,-0.834113
1.803566,1.360713,-0.837328
1.805028,1.359252,-0.845075
1.802397,1.358375,-0.839959
1.807074,1.361298,-0.853552
1.807074,1.361298,-0.83309
1.808535,1.356329,-0.844198
1.810874,1.362467,-0.838936
1.804443,1.364221,-0.833528
1.808535,1.360129,-0.833236
1.812628,1.355159,-0.835136
1.80912,1.354282,-0.827536
1.804151,1.356621,-0.83119
1.804443,1.365098,-0.837913
1.799474,1.364221,-0.83689
1.799182,1.363636,-0.835867
1.798305,1.359836,-0.835136
1.798889,1.364221,-0.832213
1.80152,1.362759,-0.837328
1.812336,1.363636,-0.838498
1.80912,1.358375,-0.831044
1.805612,1.362175,-0.838205
1.808535,1.358082,-0.83002
1.80532,1.36159,-0.835574
1.807074,1.363929,-0.836598
1.803274,1.356913,-0.838205
1.811751,1.360713,-0.838936
1.80532,1.359544,-0.841713
1.807366,1.36159,-0.836159
1.80532,1.35779,-0.838059
1.799182,1.360713,-0.834551
1.803274,1.364806,-0.843905
1.807951,1.362175,-0.843613
1.797135,1.358959,-0.848144
1.799474,1.361882,-0.84259
1.801228,1.361006,-0.848875
1.804443,1.363636,-0.835721
1.812336,1.360713,-0.841421
1.801228,1.35779,-0.83309
1.807074,1.360421,-0.843175
1.806782,1.361006,-0.842298
1.804735,1.36159,-0.847413
1.812336,1.36539,-0.841421
1.802982,1.361006,-0.838644
1.804151,1.369775,-0.845951
1.804735,1.36159,-0.849459
1.800643,1.362175,-0.84069
1.802689,1.360421,-0.83499
1.805028,1.356036,-0.845075
1.805612,1.362175,-0.839667
1.803274,1.359836,-0.845367
1.797135,1.355159,-0.839667
1.802982,1.358959,-0.84069
1.793628,1.356913,-0.842151
1.799182,1.358082,-0.827974
1.806197,1.36656,-0.838059
1.806197,1.367436,-0.83119
1.805028,1.360129,-0.832359
1.795966,1.356329,-0.835574
1.796843,1.363344,-0.842151
1.800935,1.366852,-0.82812
1.800058,1.357498,-0.833821
1.800351,1.359836,-0.827828
1.802397,1.360421,-0.837474
1.804735,1.362175,-0.83879
1.800935,1.365683,-0.837767
1.803274,1.365683,-0.845367
1.794212,1.361006,-0.835574
1.795089,1.37036,-0.84069
1.801228,1.360421,-0.82739
1.803859,1.363344,-0.835867
1.804735,1.360713,-0.832651
1.801228,1.363636,-0.828705
1.802397,1.358667,-0.841421
1.805905,1.359544,-0.835867
1.800351,1.362175,-0.840544
1.800935,1.363636,-0.832067
1.804151,1.362467,-0.83689
1.806782,1.370067,-0.831482
1.804151,1.361006,-0.834405
1.805028,1.362759,-0.837328
1.806197,1.36539,-0.840398
1.804735,1.360713,-0.845221
1.804735,1.363636,-0.838498
1.806197,1.364221,-0.830605
1.800058,1.363052,-0.831774
1.798597,1.35779,-0.827682
1.807951,1.364513,-0.833674
1.807659,1.361882,-0.829582
1.805905,1.359544,-0.844344
1.807366,1.35779,-0.837036
1.801228,1.36539,-0.839813
1.803859,1.360713,-0.841274
1.803274,1.36539,-0.840836
1.80532,1.36656,-0.836305
1.810582,1.368313,-0.834113
1.798012,1.366852,-0.843321
1.802982,1.360713,-0.837182
1.802105,1.370944,-0.838205
1.80532,1.370944,-0.828997
1.811166,1.371529,-0.837036
1.808828,1.371529,-0.839228
1.801812,1.366852,-0.843175
1.800351,1.369483,-0.846098
1.807074,1.362759,-0.835136
1.798597,1.355744,-0.837328
1.804735,1.370067,-0.82929
1.803566,1.366852,-0.827682
1.805612,1.364806,-0.834551
1.810289,1.360129,-0.84259
1.800058,1.36159,-0.843613
1.806489,1.355452,-0.837036
1.799766,1.363052,-0.848875
1.802397,1.360129,-0.83879
1.806489,1.365098,-0.839667
1.801812,1.371529,-0.829144
1.80152,1.365098,-0.838059
1.807951,1.361882,-0.843613
1.810874,1.359544,-0.840251
1.807659,1.357498,-0.841128
1.805905,1.363636,-0.830167
1.80912,1.364806,-0.82739
1.802105,1.363344,-0.838936
1.805905,1.36539,-0.845075
1.809705,1.358082,-0.834405
1.811751,1.366267,-0.835282
1.803274,1.356329,-0.836305
1.806489,1.357498,-0.834551
1.801812,1.363636,-0.832505
1.804735,1.362759,-0.837621
1.806489,1.358667,-0.835282
1.801228,1.362467,-0.833674
1.807659,1.359836,-0.840544
1.799182,1.363344,-0.825343
1.80532,1.363052,-0.832067
1.810289,1.367436,-0.825343
1.805905,1.359836,-0.836598
1.80912,1.359252,-0.842298
1.806489,1.361298,-0.842151
1.801812,1.362467,-0.836013
1.808535,1.368606,-0.840105
1.804151,1.362759,-0.839228
1.807366,1.362175,-0.835867
1.813797,1.365975,-0.832944
1.807074,1.368313,-0.828851
1.802397,1.359544,-0.833382
1.808243,1.365975,-0.840398
1.809997,1.352236,-0.840836
1.807074,1.358667,-0.832213
1.801812,1.361298,-0.826513
1.804151,1.361298,-0.844198
1.807366,1.358082,-0.830313
1.808535,1.361882,-0.837036
1.808828,1.364221,-0.840544
1.806489,1.358082,-0.832359
1.805028,1.362175,-0.838059
1.808828,1.358959,-0.834113
1.811459,1.354867,-0.83689
1.800643,1.362175,-0.833967
1.806197,1.356913,-0.830751
1.807659,1.361006,-0.843321
1.805905,1.361006,-0.839521
1.809997,1.366852,-0.841274
1.810289,1.358375,-0.834697
1.808535,1.365098,-0.837474
1.808243,1.363052,-0.840836
1.809412,1.372113,-0.837328
1.810582,1.364513,-0.843905
1.800351,1.367436,-0.840251
1.810582,1.356913,-0.833674
1.807366,1.358667,-0.825636
1.807366,1.358959,-0.836744
1.803566,1.364513,-0.827828
1.807659,1.360129,-0.83689
1.816136,1.358667,-0.84449
1.804735,1.36539,-0.838351
1.806197,1.365683,-0.839813
1.811459,1.360713,-0.846828
1.803274,1.363344,-0.833674
1.798597,1.36539,-0.831628
1.798597,1.370652,-0.843759
1.802689,1.361298,-0.841274
1.800058,1.357498,-0.833674
1.799766,1.366267,-0.832797
1.80532,1.364221,-0.83879
1.80532,1.36656,-0.835428
1.808828,1.363929,-0.836159
1.798012,1.36656,-0.827097
1.800935,1.361882,-0.83879
1.80152,1.368606,-0.839228
1.802105,1.36159,-0.838059
1.802105,1.363344,-0.83309
1.809412,1.362759,-0.842005
1.815259,1.363344,-0.840544
1.808243,1.363052,-0.834113
1.811751,1.356913,-0.837767
1.802689,1.360129,-0.842151
1.808243,1.358667,-0.840105
1.806782,1.356913,-0.843759
1.809705,1.363344,-0.849605
1.802397,1.358667,-0.831774
1.812628,1.362467,-0.839959
1.804735,1.361298,-0.841421
1.809412,1.362759,-0.841421
1.808535,1.362175,-0.830605
1.810289,1.357498,-0.840251
1.806782,1.368313,-0.835574
1.812628,1.367729,-0.843321
1.809997,1.361882,-0.842151
1.807951,1.358375,-0.836744
1.809412,1.360421,-0.839521
1.81292,1.370067,-0.838498
1.819643,1.367729,-0.845367
1.810289,1.366852,-0.83689
1.807951,1.369775,-0.849021
1.804151,1.361882,-0.835867
1.813213,1.363636,-0.836451
1.810582,1.365975,-0.83499
1.808243,1.37036,-0.838059
1.802689,1.357498,-0.845367
1.801812,1.366267,-0.836013
1.809997,1.361882,-0.850336
1.804735,1.356036,-0.84069
1.810874,1.367729,-0.844344
1.813505,1.363636,-0.841274
1.804735,1.363636,-0.839959
1.802982,1.365975,-0.842882
1.803566,1.36159,-0.847413
1.802982,1.36159,-0.847267
1.802397,1.353698,-0.844782
1.803566,1.359836,-0.847559
1.810874,1.361298,-0.850044
1.810289,1.366852,-0.840982
1.803566,1.360421,-0.849167
1.799474,1.36159,-0.845659
1.80152,1.358667,-0.841421
1.803859,1.363929,-0.849459
1.804735,1.356329,-0.848436
1.809997,1.359544,-0.845513
1.812628,1.355452,-0.844636
1.815259,1.366267,-0.846975
1.806197,1.354282,-0.850921
1.804735,1.358667,-0.833236
1.807951,1.360129,-0.841859
1.808828,1.363344,-0.842005
1.807659,1.357498,-0.845951
1.803274,1.356036,-0.831774
1.801812,1.358082,-0.842298
1.81672,1.363929,-0.846098
1.803859,1.357498,-0.837767
1.806782,1.358959,-0.849021
1.809997,1.36539,-0.840836
1.811166,1.361298,-0.838644
1.813797,1.36159,-0.84259
1.810874,1.360129,-0.849898
1.810289,1.371821,-0.841421
1.801228,1.363636,-0.849752
1.800351,1.358667,-0.845367
1.800058,1.361882,-0.837913
1.803566,1.35779,-0.836451
1.797428,1.36159,-0.843905
1.807951,1.368898,-0.843175
1.807074,1.367436,-0.841128
1.800351,1.367436,-0.849313
1.804151,1.362467,-0.850044
1.808535,1.367144,-0.837621
1.810289,1.361006,-0.839521
1.806489,1.363344,-0.844344
1.808828,1.360421,-0.845513
1.807659,1.362759,-0.850336
1.799182,1.363052,-0.855744
1.803566,1.370652,-0.835428
1.797135,1.362759,-0.843321
1.807659,1.364513,-0.836159
1.806489,1.360421,-0.828705
1.814674,1.364513,-0.836013
1.810874,1.36919,-0.837913
1.804735,1.359836,-0.841421
1.813213,1.368021,-0.836744
1.800058,1.362759,-0.845221
1.802105,1.362467,-0.843028
1.802982,1.367729,-0.841713
1.808243,1.355744,-0.837328
1.802397,1.360129,-0.853552
1.807074,1.359252,-0.848436
1.812628,1.361298,-0.841859
1.80912,1.357206,-0.836451
1.805612,1.36159,-0.838498
1.807366,1.36539,-0.845221
1.800643,1.365098,-0.843905
1.804735,1.365683,-0.839521
1.812043,1.361298,-0.841713
1.807074,1.364806,-0.845221
1.804443,1.353113,-0.844636
1.802689,1.363052,-0.835721
1.795966,1.358667,-0.838644
1.804735,1.362467,-0.842444
1.80912,1.365975,-0.839959
1.806197,1.362175,-0.837474
1.802689,1.364806,-0.83879
1.806197,1.365975,-0.837767
1.812628,1.362759,-0.843613
1.806197,1.36159,-0.844344
1.810582,1.366267,-0.832505
1.804735,1.36539,-0.836451
1.802689,1.377667,-0.845367
1.805905,1.364221,-0.83309
1.796258,1.368313,-0.838351
1.805905,1.362759,-0.840251
1.798012,1.364221,-0.838644
1.809997,1.372698,-0.836305
1.80532,1.364513,-0.839959
1.802689,1.362759,-0.831774
1.806197,1.361882,-0.842298
1.812336,1.35779,-0.830459
1.811166,1.361006,-0.839374
1.805028,1.366852,-0.847267
1.809412,1.370652,-0.846682
1.813213,1.367144,-0.837474
1.808828,1.363344,-0.830313
1.805028,1.365975,-0.838059
1.800643,1.362759,-0.845659
1.804151,1.360713,-0.840398
1.806782,1.360421,-0.836159
1.803566,1.362175,-0.837182
1.807074,1.361006,-0.84069
1.814382,1.364513,-0.842005
1.808243,1.366267,-0.833528
1.803274,1.365098,-0.831628
1.800935,1.362467,-0.834844
1.812043,1.364221,-0.838644
1.802982,1.366852,-0.83309
1.809705,1.363052,-0.831044
1.808828,1.364806,-0.827244
1.80912,1.362759,-0.833236
1.805612,1.363636,-0.841421
1.807951,1.364221,-0.841567
1.804443,1.365975,-0.83879
1.802397,1.363052,-0.843321
1.80912,1.361882,-0.850775
1.802982,1.363052,-0.82812
1.807951,1.360713,-0.835282
1.810582,1.358959,-0.837913
1.805028,1.364513,-0.841859
1.807074,1.362467,-0.82739
1.809997,1.36539,-0.844344
1.799766,1.360129,-0.835136
1.812043,1.368313,-0.838351
1.798889,1.364513,-0.843321
1.804735,1.363052,-0.837036
1.802982,1.361882,-0.824174
1.803274,1.362467,-0.83309
1.802397,1.362467,-0.824905
1.808828,1.36656,-0.841274
1.802397,1.361006,-0.838644
1.807366,1.363344,-0.82549
1.802105,1.363636,-0.835428
1.798889,1.354282,-0.839959
1.802689,1.366852,-0.844928
1.805028,1.357206,-0.835428
1.806489,1.363929,-0.839667
1.810874,1.370067,-0.834697
1.804151,1.367144,-0.847705
1.802982,1.361882,-0.826074
1.809705,1.366267,-0.846098
1.811459,1.354575,-0.836451
1.804735,1.35779,-0.841128
1.815259,1.365098,-0.840251
1.802105,1.366852,-0.832359
1.807659,1.366852,-0.840544
1.808243,1.361298,-0.834113
1.80152,1.360713,-0.840398
1.806489,1.362759,-0.833967
1.812336,1.36919,-0.839374
1.80152,1.363344,-0.836451
1.802982,1.363636,-0.833967
1.811751,1.366267,-0.836305
1.800058,1.356621,-0.846975
1.805612,1.36539,-0.841859
1.798889,1.361882,-0.841274
1.801812,1.359544,-0.840251
1.80532,1.367436,-0.837621
1.802982,1.366267,-0.824028
1.800058,1.362759,-0.845513
1.806782,1.362759,-0.840105
