ch1,ch2,ch3
1.92283,1.12774,-0.723765
1.921368,1.133294,-0.731657
1.928968,1.130664,-0.718065
1.916399,1.12394,-0.72245
1.92926,1.136217,-0.72698
1.918153,1.136217,-0.726396
1.923999,1.125987,-0.718357
1.924876,1.133879,-0.716749
1.92166,1.131833,-0.715726
1.919322,1.133879,-0.720403
1.924583,1.133294,-0.714996
1.914937,1.132125,-0.724788
1.918153,1.134756,-0.728734
1.927214,1.13651,-0.731073
1.924583,1.135341,-0.716457
1.915814,1.131541,-0.725519
1.923707,1.133879,-0.716165
1.920783,1.133587,-0.722596
1.921076,1.131541,-0.728004
1.922537,1.133587,-0.717042
1.92546,1.135048,-0.724934
1.926922,1.129202,-0.72888
1.926337,1.130079,-0.73005
1.922537,1.130956,-0.731219
1.920491,1.129202,-0.722742
1.921076,1.132125,-0.729319
1.926922,1.132417,-0.725665
1.92663,1.130079,-0.726688
1.92166,1.135925,-0.727565
1.920491,1.133879,-0.717042
1.926922,1.13271,-0.719965
1.928968,1.128033,-0.723473
1.928091,1.134464,-0.723911
1.928968,1.134171,-0.712219
1.929553,1.12394,-0.711488
1.921368,1.132125,-0.721865
1.927507,1.127156,-0.721134
1.925168,1.133002,-0.727419
1.92166,1.12511,-0.718503
1.924583,1.124525,-0.731219
1.928091,1.133294,-0.724203
1.925168,1.140602,-0.728296
1.92546,1.13271,-0.72815
1.924876,1.135925,-0.720988
1.923999,1.13271,-0.727711
1.928091,1.132125,-0.709734
1.926045,1.135341,-0.716311
1.92926,1.131541,-0.72245
1.915229,1.134464,-0.719088
1.919614,1.128617,-0.72128
1.919906,1.131541,-0.71558
1.92663,1.131833,-0.716165
1.923122,1.139725,-0.714849
1.916106,1.138556,-0.720111
1.930722,1.138264,-0.729173
1.925168,1.135633,-0.723034
1.928383,1.13271,-0.718357
1.927799,1.134756,-0.730488
1.931599,1.131541,-0.72128
1.926045,1.134171,-0.723034
1.927799,1.12511,-0.727565
1.928091,1.131541,-0.723473
1.928968,1.134756,-0.73005
1.928968,1.12891,-0.719819
1.92546,1.133002,-0.724642
1.925168,1.134171,-0.715434
1.921953,1.125694,-0.725519
1.921953,1.132417,-0.728004
1.925168,1.130371,-0.722303
1.92663,1.124233,-0.726834
1.93043,1.12891,-0.72128
1.92926,1.136802,-0.726542
1.921953,1.130956,-0.730927
1.920199,1.139141,-0.732388
1.907337,1.163695,-0.75095
1.890091,1.190003,-0.783251
1.866706,1.23385,-0.797866
1.842444,1.278281,-0.832505
1.817889,1.337621,-0.843905
1.806197,1.379129,-0.848728
1.793043,1.404268,-0.843905
1.784566,1.423268,-0.827682
1.78252,1.417714,-0.810582
1.78135,1.430284,-0.799474
1.790704,1.426191,-0.774481
1.795674,1.414206,-0.747296
1.814382,1.390529,-0.714265
1.842151,1.366267,-0.680941
1.856475,1.32622,-0.65361
1.890675,1.283251,-0.621602
1.904999,1.256358,-0.62394
1.914937,1.227419,-0.609325
1.913768,1.220403,-0.610202
1.920199,1.215142,-0.598071
1.926922,1.203742,-0.600117
1.92926,1.184449,-0.589594
1.939491,1.168372,-0.58784
1.940661,1.164864,-0.584771
1.948553,1.163403,-0.595878
1.942707,1.159602,-0.582286
1.949722,1.144987,-0.592078
1.950891,1.154049,-0.583747
1.950599,1.147033,-0.579217
1.950599,1.150541,-0.572932
1.954399,1.146741,-0.581847
1.948553,1.142648,-0.576293
1.945338,1.143233,-0.581263
1.952061,1.140602,-0.582432
1.954692,1.139433,-0.591055
1.948845,1.138848,-0.592371
1.952353,1.137679,-0.577024
1.947968,1.145571,-0.589594
1.94943,1.138264,-0.577024
1.95323,1.133879,-0.583601
1.952645,1.137679,-0.583894
1.952938,1.140895,-0.588863
1.951184,1.132125,-0.584478
1.955861,1.133002,-0.585209
1.957615,1.139725,-0.586524
1.954984,1.139725,-0.581847
1.953815,1.132417,-0.590032
1.953815,1.142648,-0.577609
1.950307,1.145864,-0.57527
1.950015,1.133294,-0.581409
1.953522,1.135633,-0.586671
1.950307,1.132417,-0.589594
1.95323,1.139725,-0.581263
1.952645,1.135048,-0.585355
1.952938,1.135048,-0.588424
1.962292,1.13651,-0.583163
1.959369,1.139141,-0.580386
1.953815,1.131833,-0.581409
1.956445,1.134756,-0.581701
1.954692,1.132417,-0.592517
1.95323,1.135633,-0.584917
1.952645,1.138264,-0.58287
1.957615,1.140018,-0.586963
1.94943,1.139141,-0.583894
1.956445,1.138264,-0.578924
1.953522,1.131541,-0.586963
1.951476,1.126863,-0.577901
1.960245,1.129494,-0.578778
1.957322,1.135633,-0.590617
1.957615,1.133294,-0.586086
1.95703,1.124233,-0.578193
1.954399,1.136217,-0.564016
1.95323,1.136802,-0.570593
1.954984,1.133294,-0.576293
1.956153,1.133294,-0.585647
1.957907,1.132125,-0.57717
1.959661,1.143525,-0.580824
1.949138,1.134464,-0.586378
1.950015,1.138264,-0.585063
1.952061,1.12394,-0.581994
1.946799,1.135341,-0.588132
1.952061,1.135925,-0.57907
1.950891,1.133294,-0.58214
1.950015,1.128325,-0.57834
1.953815,1.130664,-0.584186
1.949722,1.125987,-0.58784
1.959661,1.139141,-0.586817
1.944168,1.133879,-0.587694
1.95323,1.139725,-0.600117
1.952645,1.133879,-0.572055
1.942122,1.132417,-0.591055
1.953815,1.138264,-0.591055
1.955861,1.133587,-0.581847
1.951184,1.134756,-0.572347
1.952353,1.136217,-0.58024
1.94563,1.134464,-0.575417
1.955569,1.130664,-0.586524
1.952645,1.134464,-0.585355
1.952645,1.134171,-0.593248
1.953815,1.134171,-0.573955
1.947091,1.134756,-0.585209
1.953815,1.135341,-0.581847
1.950307,1.131541,-0.574686
1.948553,1.137094,-0.577901
1.953815,1.131541,-0.58287
1.959953,1.133879,-0.577755
1.951769,1.131833,-0.581117
1.952938,1.130956,-0.593101
1.952645,1.138556,-0.578924
1.954984,1.13271,-0.587109
1.960245,1.137679,-0.583601
1.950599,1.139725,-0.582578
1.95323,1.13271,-0.587986
1.965215,1.135048,-0.574978
1.952061,1.139433,-0.586378
1.948261,1.134171,-0.57454
1.955569,1.137679,-0.583309
1.954692,1.128325,-0.585794
1.952938,1.135048,-0.57337
1.954692,1.139433,-0.592371
1.955861,1.134756,-0.585794
1.951184,1.133002,-0.58594
1.955569,1.137094,-0.579509
1.953815,1.135925,-0.588571
1.954107,1.12774,-0.579655
1.958199,1.134756,-0.586671
1.952061,1.142064,-0.584771
1.955569,1.129494,-0.581847
1.951476,1.137094,-0.581994
1.950015,1.139141,-0.58594
1.954107,1.133879,-0.583455
1.955276,1.140895,-0.587694
1.959953,1.137387,-0.589301
1.959076,1.139141,-0.580824
1.95323,1.137094,-0.581555
1.948553,1.138848,-0.593101
1.957615,1.135341,-0.579801
1.951769,1.132417,-0.586378
1.950015,1.137679,-0.578778
1.952938,1.135633,-0.580824
1.95323,1.134171,-0.583455
1.957907,1.140602,-0.587694
1.957322,1.140602,-0.583601
1.95323,1.141479,-0.588717
1.954399,1.137971,-0.588132
1.958492,1.137387,-0.57644
1.955861,1.140018,-0.584624
1.962876,1.136802,-0.588571
1.955569,1.135341,-0.582432
1.958492,1.134464,-0.591055
1.952645,1.131248,-0.589301
1.961707,1.13651,-0.582724
1.961999,1.134756,-0.584624
1.954984,1.131541,-0.584771
1.950307,1.133294,-0.592224
1.958492,1.142064,-0.593248
1.953522,1.137094,-0.590471
1.945338,1.133587,-0.593101
1.947676,1.135925,-0.584771
1.94943,1.138556,-0.588424
1.950599,1.132417,-0.584332
1.948553,1.130664,-0.589448
1.951769,1.133294,-0.586378
1.958199,1.128325,-0.593101
1.962292,1.140602,-0.59354
1.956738,1.129787,-0.583455
1.952645,1.129494,-0.581117
1.951769,1.127156,-0.580532
1.952353,1.134756,-0.581409
1.95703,1.126863,-0.579509
1.949722,1.126279,-0.577755
1.954107,1.133879,-0.584771
1.951769,1.132417,-0.583309
1.952061,1.130371,-0.584186
1.954399,1.126571,-0.578924
1.956738,1.128617,-0.57834
1.955861,1.128617,-0.577901
1.956445,1.12774,-0.581117
1.951769,1.138848,-0.58214
1.949722,1.130664,-0.58974
1.952645,1.133002,-0.593686
1.947968,1.138264,-0.580678
1.952938,1.128033,-0.575417
1.950015,1.121017,-0.584332
1.946799,1.12891,-0.578632
1.952061,1.126863,-0.580824
1.948845,1.135633,-0.579655
1.951476,1.129494,-0.590324
1.957907,1.13651,-0.585647
1.959953,1.138848,-0.586086
1.954984,1.130956,-0.572786
1.95703,1.131833,-0.588717
1.957907,1.133294,-0.589594
1.959076,1.140895,-0.590471
1.959369,1.134464,-0.583017
1.950891,1.129494,-0.58404
1.951184,1.140018,-0.581117
1.948845,1.137387,-0.58287
1.948261,1.128617,-0.574832
1.953522,1.131248,-0.56884
1.956738,1.13271,-0.58404
1.956445,1.135341,-0.584186
1.953815,1.141771,-0.588278
1.961707,1.135048,-0.58404
1.954107,1.136802,-0.586378
1.958492,1.138264,-0.575709
1.956445,1.134171,-0.595294
1.962876,1.135048,-0.58287
1.957322,1.137679,-0.577317
1.961707,1.134171,-0.583309
1.955569,1.133879,-0.57644
1.955276,1.131248,-0.584917
1.950891,1.133002,-0.589009
1.953522,1.139725,-0.589301
1.957322,1.13651,-0.58594
1.956738,1.136217,-0.583747
1.955861,1.139141,-0.582578
1.952645,1.133587,-0.584624
1.954107,1.141187,-0.578632
1.955569,1.14031,-0.575124
1.955569,1.140018,-0.578486
1.953815,1.135633,-0.586232
1.955276,1.135048,-0.584478
1.950015,1.136217,-0.587547
1.94943,1.131541,-0.577901
1.954399,1.136217,-0.578632
1.958492,1.135925,-0.587255
1.958492,1.137971,-0.593101
1.956445,1.134464,-0.579947
1.958492,1.138556,-0.587109
1.955861,1.141771,-0.58594
1.957322,1.138556,-0.577755
1.95323,1.135925,-0.578924
1.947676,1.140602,-0.583163
1.956153,1.137971,-0.578486
1.948553,1.142356,-0.580386
1.954107,1.137679,-0.577755
1.96083,1.14031,-0.572786
1.952645,1.131833,-0.584771
1.952645,1.135633,-0.581263
1.946215,1.144987,-0.573955
1.952645,1.142941,-0.57834
1.951184,1.138556,-0.57337
1.947384,1.13271,-0.57907
1.950015,1.130956,-0.575563
1.950599,1.137679,-0.582578
1.957907,1.130956,-0.577609
1.951476,1.135341,-0.57834
1.95323,1.139141,-0.583455
1.947384,1.135341,-0.581555
1.957322,1.141771,-0.579217
1.957907,1.142941,-0.58287
1.948553,1.133879,-0.584624
1.959076,1.134464,-0.565916
1.961123,1.133002,-0.571178
1.963753,1.14031,-0.576147
1.956153,1.137679,-0.575124
1.956738,1.139141,-0.579655
1.950599,1.139433,-0.579217
1.952938,1.135048,-0.577755
1.956738,1.137387,-0.577024
1.953522,1.142941,-0.583455
1.958784,1.150833,-0.580678
1.944168,1.167787,-0.579217
1.926337,1.188249,-0.581117
1.900614,1.237942,-0.597632
1.87986,1.294651,-0.62131
1.853844,1.341128,-0.67261
1.822859,1.376206,-0.690441
1.807366,1.403098,-0.729465
1.793628,1.416253,-0.764981
1.789243,1.427068,-0.788512
1.778135,1.429114,-0.813505
1.779597,1.418591,-0.828851
1.783104,1.408652,-0.836451
1.791874,1.372698,-0.853698
1.802689,1.35019,-0.84449
1.824028,1.315697,-0.830751
1.839521,1.265712,-0.81482
1.853552,1.247881,-0.799182
1.862906,1.22245,-0.796697
1.877229,1.212219,-0.793043
1.883075,1.202572,-0.774773
1.882198,1.190295,-0.767466
1.894475,1.179772,-0.767758
1.892137,1.170418,-0.760012
1.905583,1.166618,-0.75475
1.911137,1.154049,-0.754896
1.908214,1.15171,-0.741888
1.916399,1.150833,-0.746565
1.909675,1.156095,-0.743642
1.912891,1.153464,-0.745981
1.921076,1.137679,-0.735896
1.910845,1.138264,-0.733265
1.912891,1.142064,-0.738673
1.922537,1.141187,-0.732388
1.92283,1.14031,-0.728588
1.925168,1.135341,-0.73195
1.924876,1.133002,-0.733704
1.926337,1.137971,-0.720988
1.922245,1.134171,-0.715873
1.919029,1.139141,-0.726103
1.923122,1.133587,-0.731365
1.926045,1.132417,-0.73195
1.925168,1.13271,-0.723911
1.927799,1.135925,-0.730927
1.930722,1.126863,-0.726542
1.92166,1.131833,-0.72318
1.922245,1.12774,-0.72625
1.925168,1.128325,-0.728442
1.928091,1.13651,-0.72698
1.93043,1.128617,-0.728004
1.92663,1.126279,-0.719526
1.928091,1.124817,-0.722011
1.927799,1.136217,-0.726396
1.927214,1.131541,-0.727127
1.928676,1.12511,-0.732096
1.931891,1.125694,-0.72815
1.923414,1.132417,-0.728296
1.927799,1.123063,-0.728296
1.923999,1.125402,-0.731365
1.932184,1.131833,-0.72815
1.925168,1.125402,-0.725665
1.926337,1.123356,-0.729173
1.928676,1.125694,-0.72698
1.924876,1.132417,-0.725373
1.932476,1.128033,-0.72435
1.922537,1.123648,-0.721426
1.924291,1.126571,-0.735457
1.924583,1.128617,-0.72128
1.933937,1.128617,-0.723327
1.928383,1.129787,-0.717042
1.919614,1.124525,-0.723327
1.921953,1.12891,-0.720842
1.919322,1.129202,-0.723765
1.931307,1.130371,-0.718942
1.915814,1.124233,-0.72888
1.926337,1.123356,-0.722596
1.923414,1.134464,-0.717188
1.930722,1.131833,-0.729465
1.920199,1.133587,-0.710465
1.924583,1.133879,-0.714119
1.92283,1.128033,-0.726542
1.928383,1.125987,-0.720842
1.919614,1.127156,-0.719819
1.928676,1.131248,-0.719526
1.922245,1.120725,-0.722157
1.926045,1.132125,-0.717626
1.924583,1.126863,-0.718065
1.924583,1.130371,-0.717773
1.926045,1.129202,-0.724496
1.923999,1.127156,-0.71865
1.932476,1.124525,-0.719526
1.921368,1.125987,-0.725811
1.920783,1.128617,-0.722303
1.930137,1.128617,-0.721719
1.92546,1.126279,-0.716165
1.925753,1.12511,-0.716165
1.923122,1.127156,-0.718503
1.92546,1.134171,-0.723327
1.926922,1.129494,-0.727127
1.925753,1.133294,-0.723473
1.922537,1.130371,-0.724496
1.922245,1.130956,-0.721426
1.924876,1.130371,-0.722303
1.92166,1.131541,-0.72245
1.926045,1.130664,-0.726103
1.92663,1.126571,-0.72318
1.927507,1.12774,-0.720111
1.935107,1.131541,-0.714557
1.928676,1.134464,-0.728734
1.92926,1.123063,-0.715288
1.931014,1.122771,-0.712365
1.926045,1.127448,-0.723765
1.929845,1.133879,-0.72055
1.931599,1.133294,-0.731365
1.931891,1.130371,-0.73078
1.928091,1.131248,-0.721426
1.933937,1.135048,-0.718211
1.924291,1.133587,-0.719234
1.924876,1.133002,-0.713242
1.92663,1.135048,-0.722596
1.927214,1.130664,-0.724203
1.92546,1.133294,-0.72245
1.931307,1.133002,-0.729319
1.928091,1.133587,-0.725373
1.932184,1.143233,-0.72055
1.927507,1.131248,-0.718065
1.931599,1.13271,-0.715288
1.930137,1.126571,-0.712072
1.921368,1.125694,-0.720403
1.926922,1.123063,-0.725373
1.920491,1.12394,-0.729027
1.928676,1.126863,-0.714119
1.928383,1.130664,-0.722742
1.92663,1.132417,-0.708565
1.923414,1.126571,-0.716165
1.929553,1.130371,-0.722011
1.921953,1.127156,-0.72888
1.930137,1.12891,-0.720111
1.928676,1.12394,-0.725665
1.920783,1.128325,-0.710611
1.924583,1.133587,-0.719965
1.93043,1.132417,-0.719673
1.930137,1.128033,-0.732242
1.927799,1.130079,-0.71865
1.927214,1.133002,-0.724788
1.927214,1.126571,-0.730342
1.933353,1.126571,-0.727711
1.930137,1.132417,-0.72128
1.921368,1.130079,-0.732973
1.924291,1.127156,-0.719234
1.931014,1.136802,-0.71938
1.928968,1.123648,-0.725373
1.925168,1.131833,-0.719526
1.924876,1.127448,-0.71178
1.925168,1.127448,-0.712511
1.920491,1.128033,-0.723034
1.923122,1.126863,-0.715142
1.923999,1.130956,-0.717773
1.932184,1.132125,-0.71938
1.927507,1.130956,-0.722596
1.928091,1.121017,-0.713826
1.93043,1.125402,-0.733704
1.923414,1.128033,-0.721134
1.925753,1.122771,-0.717626
1.922537,1.127448,-0.723619
1.930137,1.126863,-0.718942
1.923707,1.131833,-0.717334
1.928383,1.127156,-0.710465
1.92926,1.129202,-0.72508
1.92166,1.128617,-0.722596
1.927799,1.133294,-0.734434
1.93043,1.128617,-0.73195
1.92926,1.128033,-0.726542
1.92546,1.134464,-0.727857
1.932476,1.132125,-0.733996
1.927507,1.125987,-0.729465
1.925753,1.130079,-0.722596
1.920199,1.138556,-0.730196
1.921953,1.129494,-0.715288
1.924876,1.131248,-0.734727
1.919029,1.124525,-0.720696
1.919029,1.131833,-0.717188
1.928091,1.127448,-0.724934
1.922537,1.12891,-0.723473
1.924291,1.129787,-0.728588
1.928676,1.129494,-0.72888
1.921076,1.122479,-0.726542
1.927507,1.125987,-0.707688
1.918153,1.12394,-0.725519
1.923707,1.131248,-0.724642
1.92546,1.131833,-0.715726
1.918153,1.128033,-0.716019
1.921076,1.128033,-0.719819
1.921076,1.125987,-0.725519
1.91406,1.129202,-0.714411
1.922245,1.121894,-0.729319
1.924583,1.128033,-0.719965
1.916106,1.119848,-0.718065
1.931891,1.129202,-0.724057
1.928091,1.135341,-0.727857
1.916691,1.130371,-0.730196
1.923122,1.135633,-0.72625
1.925168,1.129494,-0.727565
1.927507,1.131248,-0.727127
1.934522,1.125987,-0.723911
1.926337,1.128325,-0.737211
1.923414,1.131833,-0.720696
1.926922,1.12774,-0.73195
1.921076,1.130956,-0.723765
1.918445,1.133294,-0.718503
1.927214,1.137971,-0.723911
1.927214,1.133002,-0.72815
1.933061,1.128033,-0.729173
1.926337,1.130956,-0.726834
1.925168,1.137971,-0.723619
1.927799,1.132125,-0.735019
1.92663,1.132125,-0.727127
1.92663,1.128033,-0.722303
1.923414,1.127448,-0.732534
1.931014,1.135925,-0.739696
1.922245,1.130664,-0.736481
1.924876,1.131833,-0.733411
1.923999,1.130079,-0.716749
1.92166,1.131248,-0.730342
1.921076,1.130371,-0.714265
1.919906,1.129202,-0.725519
1.925168,1.124525,-0.722157
1.929845,1.12511,-0.726688
1.924291,1.128033,-0.72055
1.924876,1.124233,-0.730196
1.931014,1.125694,-0.725811
1.920783,1.130371,-0.718942
1.929553,1.130956,-0.730634
1.926045,1.126863,-0.732973
1.926337,1.125694,-0.73005
1.92283,1.133587,-0.715873
1.926337,1.127448,-0.723911
1.927214,1.134171,-0.724642
1.923122,1.12891,-0.72055
1.923414,1.131541,-0.722742
1.935107,1.138556,-0.72435
1.926922,1.132125,-0.71865
1.936276,1.131248,-0.718942
1.92546,1.129202,-0.72815
1.927507,1.134171,-0.721573
1.922245,1.127156,-0.720257
1.923999,1.130956,-0.727127
1.92926,1.126279,-0.731219
1.926337,1.136217,-0.717773
1.926922,1.126279,-0.721426
1.92283,1.134756,-0.716019
1.92926,1.133587,-0.712072
1.930137,1.137387,-0.715288
1.933061,1.138848,-0.711342
1.933645,1.138264,-0.723034
1.929845,1.132417,-0.722596
1.938907,1.125987,-0.723034
1.931014,1.130079,-0.729319
1.933937,1.124817,-0.720111
1.92663,1.126863,-0.726834
1.926922,1.135048,-0.728296
1.927214,1.128617,-0.721865
1.924291,1.136802,-0.719673
1.920491,1.139141,-0.731365
1.91026,1.147618,-0.736481
1.885121,1.180941,-0.77565
1.862906,1.22888,-0.788512
1.83689,1.280327,-0.823297
1.810582,1.328267,-0.826805
1.794212,1.36656,-0.834697
1.788366,1.394621,-0.830459
1.779304,1.415668,-0.833674
1.781935,1.41976,-0.808828
1.783981,1.424145,-0.797282
1.791289,1.431453,-0.783397
1.803566,1.41216,-0.739111
1.813213,1.389652,-0.705642
1.838351,1.361006,-0.678018
1.856767,1.324174,-0.646595
1.877229,1.286174,-0.62014
1.890091,1.264835,-0.611225
1.904706,1.233557,-0.587109
1.911429,1.22128,-0.596025
1.923122,1.216603,-0.584186
1.930722,1.199065,-0.596317
1.938907,1.185034,-0.583601
1.941245,1.177726,-0.579947
1.938322,1.17071,-0.57147
1.944461,1.168372,-0.584917
1.940368,1.162526,-0.58974
1.940368,1.154925,-0.581409
1.949138,1.148787,-0.582578
1.955569,1.152295,-0.580824
1.946799,1.156679,-0.58214
1.950891,1.150248,-0.573516
1.955276,1.141479,-0.571909
1.959076,1.143233,-0.569278
1.960538,1.144695,-0.579655
1.953815,1.142356,-0.578193
1.956738,1.145279,-0.57644
1.957322,1.135925,-0.578193
1.948845,1.138556,-0.579801
1.957615,1.143525,-0.585209
1.958492,1.140018,-0.587547
1.952645,1.141771,-0.593101
1.950015,1.140895,-0.57834
1.95703,1.134171,-0.579655
1.960245,1.139141,-0.576878
1.956738,1.139433,-0.579217
1.957322,1.145864,-0.584917
1.955861,1.138848,-0.578632
1.951184,1.147033,-0.579947
1.954692,1.133294,-0.588863
1.952353,1.139725,-0.571324
1.947091,1.133294,-0.573809
1.95703,1.135341,-0.583163
1.951769,1.139141,-0.585063
1.958199,1.140018,-0.576147
1.961707,1.143233,-0.585209
1.955861,1.137679,-0.58404
1.959369,1.130079,-0.58784
1.955861,1.138556,-0.578778
1.957615,1.137679,-0.583455
1.952645,1.137971,-0.574978
1.958199,1.133002,-0.579509
1.957322,1.131248,-0.591786
1.956445,1.137679,-0.584771
1.958784,1.13271,-0.592517
1.952353,1.13271,-0.584771
1.955276,1.142356,-0.602894
1.950015,1.12891,-0.585209
1.956153,1.139141,-0.581409
1.955861,1.131541,-0.583017
1.956153,1.134171,-0.586086
1.96083,1.13651,-0.588717
1.955861,1.128617,-0.577755
1.958199,1.129787,-0.584478
1.963169,1.129494,-0.580532
1.958199,1.133879,-0.592078
1.956738,1.130079,-0.580386
1.949138,1.129494,-0.586378
1.954399,1.138556,-0.587694
1.946507,1.132125,-0.59544
1.955861,1.14031,-0.590324
1.952938,1.133002,-0.579801
1.956738,1.130956,-0.596901
1.958199,1.135048,-0.594124
1.959369,1.129202,-0.587109
1.952353,1.132417,-0.589594
1.961707,1.135048,-0.598363
1.950599,1.137094,-0.588863
1.951476,1.13271,-0.588132
1.959661,1.137679,-0.593978
1.956445,1.14411,-0.592809
1.956153,1.133294,-0.586378
1.957907,1.138264,-0.585355
1.959369,1.134464,-0.588424
1.954984,1.131833,-0.589009
1.951184,1.136802,-0.585063
1.955276,1.138848,-0.586086
1.959076,1.137679,-0.587986
1.962292,1.14031,-0.586086
1.959953,1.136217,-0.582432
1.954984,1.137094,-0.599094
1.955861,1.130079,-0.578193
1.952645,1.136217,-0.596901
1.950015,1.131248,-0.588132
1.955276,1.135925,-0.590324
1.956738,1.137679,-0.594417
1.95703,1.139725,-0.57907
1.962584,1.144987,-0.590032
1.957322,1.135925,-0.587401
1.956153,1.138848,-0.588571
1.95703,1.133879,-0.585063
1.958784,1.133587,-0.583455
1.957322,1.137387,-0.591055
1.956153,1.136217,-0.58594
1.961707,1.139433,-0.580386
1.948845,1.135925,-0.594709
1.958492,1.136217,-0.574247
1.957322,1.132125,-0.584332
1.962876,1.137971,-0.584478
1.956153,1.135633,-0.592224
1.958199,1.137679,-0.583894
1.956445,1.131248,-0.578778
1.962292,1.137094,-0.590617
1.952938,1.134756,-0.586086
1.952645,1.133587,-0.588278
1.952061,1.135633,-0.582432
1.961415,1.141771,-0.592078
1.952645,1.131541,-0.584186
1.952938,1.142941,-0.585794
1.959953,1.145571,-0.580386
1.957907,1.140895,-0.583601
1.958784,1.146448,-0.582578
1.95703,1.137971,-0.58784
1.95323,1.134464,-0.57644
1.950015,1.13651,-0.579655
1.958492,1.143525,-0.584917
1.956153,1.134756,-0.581994
1.953815,1.13651,-0.580678
1.950307,1.141479,-0.577901
1.956153,1.14411,-0.581555
1.950891,1.144402,-0.575563
1.948845,1.135925,-0.579217
1.950015,1.137971,-0.58594
1.954984,1.143818,-0.58287
1.961123,1.14411,-0.584478
1.954107,1.140895,-0.589448
1.955569,1.143525,-0.587255
1.948845,1.138848,-0.578193
1.948261,1.138556,-0.579947
1.951769,1.138556,-0.58214
1.950307,1.134171,-0.58214
1.956738,1.135341,-0.584332
1.959661,1.133879,-0.589009
1.951184,1.137387,-0.586671
1.951184,1.129494,-0.589594
1.955276,1.136802,-0.574832
1.956153,1.130079,-0.583163
1.953522,1.132417,-0.590909
1.957615,1.133294,-0.580386
1.956153,1.131541,-0.591201
1.954107,1.132125,-0.576293
1.954107,1.133002,-0.588863
1.947091,1.136217,-0.58287
1.946799,1.136217,-0.581847
1.954984,1.137679,-0.588717
1.943584,1.135633,-0.586963
1.951476,1.133879,-0.587109
1.953522,1.141187,-0.585647
1.948553,1.135048,-0.601871
1.952353,1.132125,-0.586817
1.957322,1.133879,-0.578193
1.949722,1.131833,-0.59354
1.953815,1.133294,-0.58287
1.961999,1.136802,-0.585355
1.951184,1.143233,-0.595878
1.962292,1.141187,-0.594124
1.954107,1.135341,-0.586378
1.950015,1.128325,-0.598801
1.951476,1.142648,-0.597925
1.950891,1.14411,-0.584186
1.95703,1.13271,-0.589301
1.954692,1.130079,-0.593394
1.953522,1.141771,-0.59544
1.949138,1.133002,-0.589301
1.946799,1.141479,-0.586378
1.947968,1.136217,-0.576586
1.947968,1.141187,-0.576001
1.955569,1.137094,-0.590909
1.952645,1.142648,-0.578924
1.94943,1.133587,-0.579655
1.954107,1.138264,-0.57644
1.95323,1.137971,-0.580824
1.954107,1.137679,-0.583309
1.959076,1.130371,-0.577901
1.948845,1.141187,-0.576732
1.95703,1.13651,-0.593686
1.954692,1.135633,-0.59164
1.956153,1.135341,-0.588863
1.95323,1.138556,-0.583894
1.951184,1.136802,-0.595294
1.952353,1.135925,-0.584478
1.946799,1.139725,-0.590178
1.946799,1.145571,-0.58214
1.950891,1.140895,-0.577755
1.958784,1.140018,-0.58404
1.947676,1.131248,-0.581263
1.951769,1.143233,-0.582286
1.954107,1.143818,-0.57644
1.948553,1.137387,-0.578047
1.949138,1.141771,-0.591932
1.952645,1.139725,-0.59544
1.947968,1.138848,-0.585794
1.954984,1.141187,-0.59354
1.951184,1.139141,-0.589155
1.953815,1.135048,-0.594124
1.95323,1.135341,-0.58974
1.954984,1.132417,-0.579947
1.951184,1.142941,-0.58974
1.963461,1.138264,-0.586817
1.956738,1.134756,-0.587547
1.951184,1.139433,-0.582432
1.952061,1.137971,-0.594417
1.947968,1.13651,-0.589009
1.954692,1.143525,-0.579509
1.945922,1.140602,-0.591201
1.959953,1.146741,-0.582724
1.957322,1.136802,-0.580678
1.961123,1.133879,-0.581701
1.967261,1.143233,-0.571909
1.959661,1.143818,-0.590763
1.956738,1.133879,-0.596171
1.959076,1.143233,-0.591201
1.958199,1.133879,-0.583601
1.957615,1.136802,-0.587255
1.958199,1.138848,-0.585063
1.95323,1.135048,-0.58404
1.962876,1.142648,-0.584624
1.955276,1.131833,-0.586232
1.952353,1.138556,-0.584332
1.954399,1.140895,-0.583894
1.954984,1.14031,-0.586524
1.958784,1.138848,-0.583455
1.962584,1.13271,-0.579363
1.963461,1.144402,-0.574393
1.954984,1.130956,-0.585647
1.951184,1.148202,-0.576293
1.950891,1.139433,-0.585501
1.959369,1.139433,-0.586378
1.955861,1.13651,-0.580532
1.962292,1.139433,-0.590909
1.959953,1.133587,-0.581263
1.95703,1.137387,-0.583601
1.951184,1.139725,-0.584332
1.961123,1.144987,-0.592224
1.954984,1.142356,-0.586378
1.958492,1.143233,-0.579363
1.959369,1.14411,-0.577609
1.955276,1.140602,-0.580824
1.953522,1.143525,-0.587109
1.959076,1.133587,-0.58594
1.946799,1.135048,-0.589009
1.951476,1.134756,-0.588717
1.961123,1.139433,-0.589886
1.948553,1.140018,-0.595732
1.940661,1.155218,-0.58784
1.931891,1.189418,-0.577317
1.910553,1.236481,-0.600555
1.888337,1.293774,-0.636217
1.847413,1.335867,-0.675826
1.823443,1.372113,-0.702426
1.808535,1.395791,-0.740427
1.793043,1.419176,-0.758989
1.786027,1.415376,-0.782081
1.768489,1.428822,-0.814528
1.772873,1.425314,-0.827682
