ch1,ch2,ch3
1.957907,1.133002,-0.583601
1.957907,1.138264,-0.577024
1.959661,1.137094,-0.583163
1.955569,1.138848,-0.573224
1.96083,1.145864,-0.567524
1.960245,1.135048,-0.579947
1.958784,1.146448,-0.580824
1.960245,1.142941,-0.569424
1.955861,1.15171,-0.576732
1.956445,1.144987,-0.567963
1.957907,1.138264,-0.570447
1.962876,1.135048,-0.583747
1.957907,1.144987,-0.576878
1.958492,1.141771,-0.58287
1.959076,1.142648,-0.57717
1.95703,1.143525,-0.581117
1.956738,1.139141,-0.573955
1.950015,1.13651,-0.577755
1.95703,1.141771,-0.574101
1.952353,1.13651,-0.581555
1.958784,1.133879,-0.582432
1.952061,1.13651,-0.578486
1.951184,1.138264,-0.586378
1.95703,1.138264,-0.578486
1.954107,1.150248,-0.573224
1.942999,1.164864,-0.577901
1.931307,1.191172,-0.58404
1.911429,1.231511,-0.597632
1.881321,1.287343,-0.628179
1.853259,1.337036,-0.667787
1.831628,1.375914,-0.697018
1.814674,1.399298,-0.716603
1.792751,1.42473,-0.757673
1.782227,1.43233,-0.774335
1.789243,1.434084,-0.802835
1.779597,1.430868,-0.832213
1.783397,1.420345,-0.840544
1.793043,1.397545,-0.845367
1.800935,1.36656,-0.847413
1.818766,1.325051,-0.828705
1.84069,1.283251,-0.819497
1.85589,1.254896,-0.813359
1.858521,1.239696,-0.808828
1.868752,1.225957,-0.788951
1.890968,1.212219,-0.798451
1.890091,1.200526,-0.779597
1.899152,1.184741,-0.765566
1.902952,1.178018,-0.758989
1.902368,1.167495,-0.752119
1.915229,1.163987,-0.747442
1.906168,1.156972,-0.738527
1.918445,1.156972,-0.732534
1.91406,1.152587,-0.746565
1.919906,1.15171,-0.733411
1.918737,1.145864,-0.735311
1.921368,1.14411,-0.728296
1.923999,1.144987,-0.729173
1.919029,1.14791,-0.736334
1.921368,1.144695,-0.72625
1.933061,1.137387,-0.72318
1.933645,1.135925,-0.71938
1.935399,1.138264,-0.72128
1.929845,1.139433,-0.720257
1.92926,1.133879,-0.717334
1.927214,1.140018,-0.715434
1.928968,1.13651,-0.721865
1.926337,1.142648,-0.72698
1.924583,1.139141,-0.725373
1.923414,1.135633,-0.724934
1.927799,1.141187,-0.710172
1.931014,1.129787,-0.72245
1.93043,1.136802,-0.718211
1.931014,1.135341,-0.722742
1.931014,1.13651,-0.711342
1.928968,1.130079,-0.72318
1.928383,1.133879,-0.723327
1.931014,1.13651,-0.71558
1.931599,1.131248,-0.725957
1.934814,1.139725,-0.71748
1.927507,1.135633,-0.728442
1.931599,1.137679,-0.723473
1.923122,1.137679,-0.724788
1.928676,1.137679,-0.728588
1.931599,1.134171,-0.719088
1.93423,1.132125,-0.716603
1.932768,1.138848,-0.717773
1.92663,1.134464,-0.72508
1.928091,1.130664,-0.722303
1.924583,1.131541,-0.722596
1.920783,1.142064,-0.711926
1.916399,1.141187,-0.737796
1.939784,1.162233,-0.758842
1.893014,1.19468,-0.778281
1.868459,1.239404,-0.804735
1.84069,1.290266,-0.821982
1.822567,1.334697,-0.837767
1.802105,1.381175,-0.837767
1.791289,1.407483,-0.834697
1.784566,1.422976,-0.829582
1.779889,1.434376,-0.818913
1.79012,1.431453,-0.797428
1.797135,1.433499,-0.768343
1.802105,1.418883,-0.746858
1.815259,1.385852,-0.704472
1.842444,1.35779,-0.668226
1.861152,1.330897,-0.643525
1.878398,1.287051,-0.618971
1.907629,1.261912,-0.616048
1.906752,1.237357,-0.600409
1.916399,1.221865,-0.603625
1.928676,1.218942,-0.590032
1.926922,1.212219,-0.589155
1.930722,1.200526,-0.578632
1.948553,1.178895,-0.572786
1.941538,1.169833,-0.57527
1.945045,1.167203,-0.578924
1.937737,1.17071,-0.587694
1.943291,1.161356,-0.58404
1.946507,1.154341,-0.57644
1.940953,1.154049,-0.58287
1.945045,1.154925,-0.583309
1.939199,1.150833,-0.580824
1.943291,1.146448,-0.582286
1.944753,1.135925,-0.585063
1.94943,1.142941,-0.581701
1.954107,1.13651,-0.586232
1.948261,1.149664,-0.580094
1.953522,1.146448,-0.582432
1.954692,1.146741,-0.590471
1.95323,1.142356,-0.587255
1.958492,1.137387,-0.574686
1.954692,1.135633,-0.58287
1.954692,1.14791,-0.588278
1.956738,1.138556,-0.582578
1.957907,1.13651,-0.580678
1.952938,1.145864,-0.577024
1.956153,1.142356,-0.576586
1.953815,1.14031,-0.578924
1.961123,1.14791,-0.58214
1.958784,1.149664,-0.58594
1.960245,1.135633,-0.588424
1.957322,1.141187,-0.593832
1.958199,1.141479,-0.581994
1.963169,1.142648,-0.589886
1.95703,1.135048,-0.596463
1.954692,1.138556,-0.581409
1.959076,1.13271,-0.588863
1.957615,1.134756,-0.586524
1.956445,1.138264,-0.583455
1.948553,1.134756,-0.594709
1.963169,1.143818,-0.589448
1.952353,1.145279,-0.576732
1.954984,1.137971,-0.583747
1.959953,1.139433,-0.582724
1.954107,1.142356,-0.570301
1.955569,1.135925,-0.584478
1.956445,1.138264,-0.58097
1.95703,1.139725,-0.584917
1.955276,1.147618,-0.582578
1.957615,1.141187,-0.571909
1.957322,1.140895,-0.576001
1.961707,1.144402,-0.57264
1.959369,1.139725,-0.583601
1.954107,1.145571,-0.58287
1.958492,1.142356,-0.576293
1.966092,1.143818,-0.57717
1.957907,1.141771,-0.596171
1.957907,1.138556,-0.573955
1.961123,1.13651,-0.576001
1.955861,1.141479,-0.57264
1.953815,1.136217,-0.58097
1.951769,1.142064,-0.583747
1.956153,1.144987,-0.586524
1.958492,1.141187,-0.583017
1.952938,1.144402,-0.583017
1.953522,1.138848,-0.580678
1.952645,1.143525,-0.564455
1.954984,1.133587,-0.569132
1.960245,1.14031,-0.567963
1.955569,1.139433,-0.568693
1.958784,1.138556,-0.574832
1.954692,1.140895,-0.581117
1.960538,1.134171,-0.578193
1.956445,1.135633,-0.578193
1.954399,1.145571,-0.586086
1.959661,1.140018,-0.579655
1.956738,1.14031,-0.581701
1.954107,1.136217,-0.575417
1.955569,1.141187,-0.578924
1.955569,1.14031,-0.580532
1.96083,1.133879,-0.588132
1.958784,1.129202,-0.585794
1.955276,1.138556,-0.580824
1.949722,1.14411,-0.579801
1.956153,1.133002,-0.575709
1.950599,1.139725,-0.586378
1.954984,1.144402,-0.576586
1.952938,1.144987,-0.578632
1.950015,1.133587,-0.581263
1.951476,1.136217,-0.586671
1.959076,1.143525,-0.584624
1.954399,1.130371,-0.58404
1.951476,1.140895,-0.583894
1.951769,1.140895,-0.584771
1.952645,1.138556,-0.580824
1.957322,1.135341,-0.589301
1.952938,1.137094,-0.578486
1.966092,1.134171,-0.589301
1.956445,1.137971,-0.58024
1.955569,1.140602,-0.58594
1.957907,1.140895,-0.584917
1.953815,1.13651,-0.576147
1.95703,1.141187,-0.57644
1.959369,1.137387,-0.563286
1.954107,1.142064,-0.584771
1.960245,1.142648,-0.583601
1.958492,1.148787,-0.582578
1.954399,1.138556,-0.577463
1.961123,1.138848,-0.579947
1.951769,1.140018,-0.584186
1.956738,1.142356,-0.567232
1.949722,1.141479,-0.581555
1.956153,1.133294,-0.579363
1.955276,1.141187,-0.584771
1.958492,1.134756,-0.583017
1.963169,1.138848,-0.583163
1.954984,1.140602,-0.582432
1.957615,1.139725,-0.583455
1.955276,1.135341,-0.588863
1.953815,1.136217,-0.591786
1.969015,1.142356,-0.575417
1.958492,1.142064,-0.583017
1.95703,1.147033,-0.590178
1.95323,1.142064,-0.582286
1.952645,1.141187,-0.589009
1.955861,1.141187,-0.586671
1.955569,1.144695,-0.588571
1.958784,1.142064,-0.57834
1.958492,1.147033,-0.588717
1.954692,1.138556,-0.586378
1.960538,1.140018,-0.595732
1.949722,1.145279,-0.592078
1.959661,1.143525,-0.582724
1.956153,1.134171,-0.580678
1.958492,1.144987,-0.580824
1.957907,1.14791,-0.594709
1.955569,1.145571,-0.590032
1.95323,1.140602,-0.594417
1.958784,1.142648,-0.58214
1.958199,1.140895,-0.577901
1.960245,1.149079,-0.583163
1.963753,1.142064,-0.587694
1.955569,1.142356,-0.583017
1.952645,1.142941,-0.58404
1.957615,1.145864,-0.578047
1.954692,1.140602,-0.591786
1.95323,1.138556,-0.57527
1.962292,1.138264,-0.59164
1.966676,1.140018,-0.580824
1.956738,1.14031,-0.583309
1.954107,1.141771,-0.584771
1.959369,1.138848,-0.592663
1.948845,1.138264,-0.587986
1.94943,1.140018,-0.586086
1.962584,1.141479,-0.57644
1.94943,1.145279,-0.586378
1.957322,1.142941,-0.59544
1.955276,1.141771,-0.593832
1.948261,1.140602,-0.586524
1.967261,1.143233,-0.588424
1.952353,1.143233,-0.583455
1.954984,1.14031,-0.577755
1.953815,1.144695,-0.581701
1.957615,1.135048,-0.585355
1.950015,1.134464,-0.583747
1.957615,1.137094,-0.588717
1.961415,1.142356,-0.586086
1.955569,1.135341,-0.581994
1.957615,1.14411,-0.58024
1.957907,1.143525,-0.588132
1.947091,1.141187,-0.579801
1.952353,1.140602,-0.588863
1.962292,1.141187,-0.583747
1.956153,1.142064,-0.586963
1.960245,1.145571,-0.588278
1.952061,1.139433,-0.578778
1.958199,1.143233,-0.592224
1.954399,1.147618,-0.585355
1.945922,1.157264,-0.600409
1.941245,1.192926,-0.592371
1.915522,1.232973,-0.605379
1.894475,1.290558,-0.621748
1.85969,1.33879,-0.65931
1.829582,1.38176,-0.70228
1.812043,1.399591,-0.740865
1.798305,1.42356,-0.760158
1.788074,1.430284,-0.765127
1.78632,1.429699,-0.796989
1.781935,1.422976,-0.825051
1.783397,1.423268,-0.841859
1.787489,1.396083,-0.844928
1.803859,1.358375,-0.84829
1.819351,1.329728,-0.850336
1.841274,1.294358,-0.827097
1.850336,1.265712,-0.822859
1.869629,1.247881,-0.804005
1.872844,1.22245,-0.793189
1.885414,1.208711,-0.779158
1.892429,1.207249,-0.780181
1.897106,1.192926,-0.768196
1.896814,1.184741,-0.759427
1.901491,1.168956,-0.747004
1.916691,1.162818,-0.743058
1.916399,1.158726,-0.751535
1.914937,1.153464,-0.738819
1.908214,1.152587,-0.744519
1.91406,1.156679,-0.743935
1.920491,1.148787,-0.736334
1.924291,1.148495,-0.734727
1.922537,1.151125,-0.735896
1.920783,1.147618,-0.725227
1.92663,1.13651,-0.728442
1.927799,1.145571,-0.728588
1.926337,1.153172,-0.724934
1.926922,1.132125,-0.73575
1.933353,1.14411,-0.732973
1.924583,1.130079,-0.720842
1.92546,1.137387,-0.723911
1.924291,1.144987,-0.714265
1.924291,1.139141,-0.725811
1.922537,1.135341,-0.736334
1.928676,1.135925,-0.734727
1.927507,1.13271,-0.735165
1.92926,1.130371,-0.733411
1.926922,1.132417,-0.718357
1.935691,1.133002,-0.72435
1.926045,1.130956,-0.730342
1.927214,1.133587,-0.719819
1.923414,1.138848,-0.718065
1.927799,1.14031,-0.724057
1.924876,1.134464,-0.727419
1.924876,1.142941,-0.720111
1.926045,1.137094,-0.726103
1.930722,1.133002,-0.726688
1.926922,1.140895,-0.723765
1.929845,1.14031,-0.721426
1.927799,1.135048,-0.722888
1.929845,1.135925,-0.722596
1.928383,1.139433,-0.719234
1.935691,1.142648,-0.72318
1.928968,1.147618,-0.736773
1.928676,1.135341,-0.723034
1.928091,1.144695,-0.723034
1.928091,1.145864,-0.729027
1.91786,1.163403,-0.74335
1.902952,1.195557,-0.768781
1.877813,1.235019,-0.806343
1.847121,1.284127,-0.827828
1.819643,1.339959,-0.843028
1.80912,1.377083,-0.831774
1.792751,1.405145,-0.84069
1.778135,1.416545,-0.841274
1.784566,1.429407,-0.81482
1.786027,1.429114,-0.790851
1.790704,1.433499,-0.781204
1.794797,1.422099,-0.751096
1.816136,1.394037,-0.722011
1.839813,1.375914,-0.680503
1.860859,1.337036,-0.663695
1.882491,1.299912,-0.642648
1.909675,1.268927,-0.62014
1.904414,1.239988,-0.602748
1.922537,1.231511,-0.607717
1.924876,1.215726,-0.631687
1.936861,1.205788,-0.594271
1.928968,1.201695,-0.580824
1.946215,1.182695,-0.579363
1.942707,1.180357,-0.589301
1.942707,1.170126,-0.583163
1.947676,1.163695,-0.581994
1.947384,1.152002,-0.578193
1.951184,1.154925,-0.583601
1.952353,1.150541,-0.578486
1.951476,1.151125,-0.585647
1.951184,1.14791,-0.580386
1.948845,1.156095,-0.585355
1.954692,1.145864,-0.578047
1.95323,1.154049,-0.578924
1.954107,1.148787,-0.588278
1.958492,1.149664,-0.584332
1.952938,1.156972,-0.592809
1.952061,1.150248,-0.588863
1.952353,1.145571,-0.587401
1.947384,1.147618,-0.589886
1.949138,1.145571,-0.597632
1.953815,1.150248,-0.584771
1.963461,1.143233,-0.585063
1.954984,1.143233,-0.594855
1.958199,1.144402,-0.587986
1.961123,1.144402,-0.588132
1.952061,1.138556,-0.590178
1.963753,1.143525,-0.594271
1.959369,1.142941,-0.588132
1.955569,1.145279,-0.583894
1.959076,1.144695,-0.589155
1.959076,1.139141,-0.593978
1.949722,1.146156,-0.592517
1.950015,1.136217,-0.587547
1.958492,1.135048,-0.591055
1.952353,1.142648,-0.594855
1.954107,1.138264,-0.591786
1.963753,1.133879,-0.591201
1.970769,1.133587,-0.594124
1.959369,1.146448,-0.587401
1.962292,1.139725,-0.586963
1.963461,1.142941,-0.594124
1.957615,1.13651,-0.590763
1.958492,1.150833,-0.590763
1.948553,1.140602,-0.586378
1.955861,1.141771,-0.585794
1.962876,1.142941,-0.595586
1.94943,1.147618,-0.587694
1.955569,1.143233,-0.581117
1.957322,1.142356,-0.58594
1.948553,1.137971,-0.585501
1.955569,1.135925,-0.587547
1.954984,1.135925,-0.586817
1.95703,1.14031,-0.596171
1.957615,1.136802,-0.576732
1.955861,1.141187,-0.585355
1.957615,1.144402,-0.569132
1.961415,1.143233,-0.58214
1.958199,1.142064,-0.578047
1.958199,1.144402,-0.586378
1.957615,1.135633,-0.570886
1.952645,1.142648,-0.576732
1.959076,1.139725,-0.589155
1.958199,1.142064,-0.589886
1.957615,1.140895,-0.588571
1.954692,1.143818,-0.587547
1.960245,1.140602,-0.586817
1.962584,1.152587,-0.583601
1.95703,1.150541,-0.577609
1.964923,1.146741,-0.581409
1.956153,1.140602,-0.577755
1.963753,1.138556,-0.581117
1.954984,1.138848,-0.591348
1.959953,1.144402,-0.590178
1.95323,1.14031,-0.585647
1.947676,1.143233,-0.58024
1.953522,1.143233,-0.581847
1.957615,1.142648,-0.588863
1.959076,1.142941,-0.581263
1.957615,1.135633,-0.587401
1.95703,1.142064,-0.579363
1.952645,1.149664,-0.580678
1.954107,1.141771,-0.57454
1.956738,1.142064,-0.579801
1.956445,1.142064,-0.585794
1.961707,1.137094,-0.575563
1.955861,1.139725,-0.57907
1.961123,1.134171,-0.583455
1.954107,1.130664,-0.580094
1.958784,1.136217,-0.583163
1.960538,1.133879,-0.586524
1.952353,1.131833,-0.590617
1.96083,1.145279,-0.583309
1.950307,1.132125,-0.587547
1.959076,1.13651,-0.577609
1.955276,1.142064,-0.585501
1.952938,1.141771,-0.578047
1.950891,1.137094,-0.590617
1.952353,1.135341,-0.580532
1.956738,1.140602,-0.579217
1.96083,1.138848,-0.584478
1.951769,1.14411,-0.581263
1.954692,1.145571,-0.583309
1.954399,1.13271,-0.579363
1.956445,1.139433,-0.593248
1.96083,1.13651,-0.584186
1.958492,1.140895,-0.58024
1.955276,1.141771,-0.580386
1.961999,1.135633,-0.592809
1.948261,1.142356,-0.590178
1.956153,1.140895,-0.583747
1.95703,1.143233,-0.590617
1.956738,1.143233,-0.59164
1.957322,1.143233,-0.588717
1.957615,1.141771,-0.587255
1.953522,1.14411,-0.581994
1.954399,1.140895,-0.58024
1.957322,1.141187,-0.58097
1.954984,1.144695,-0.580824
1.955861,1.140018,-0.585794
1.958199,1.144695,-0.58097
1.957615,1.145864,-0.584478
1.956738,1.144402,-0.585647
1.952061,1.150248,-0.588278
1.948845,1.145279,-0.582724
1.948261,1.138264,-0.588278
1.959076,1.141771,-0.596317
1.950307,1.147325,-0.59924
1.954399,1.14031,-0.58974
1.952353,1.145279,-0.586963
1.956738,1.146156,-0.586086
1.950891,1.146448,-0.595001
1.959661,1.14411,-0.58974
1.950599,1.139725,-0.592078
1.955861,1.14411,-0.581555
1.959076,1.148495,-0.592955
1.954692,1.138848,-0.576586
1.950599,1.142941,-0.583309
1.955276,1.141771,-0.591494
1.959661,1.138556,-0.591932
1.947968,1.139433,-0.590763
1.954399,1.140602,-0.595001
1.953815,1.146156,-0.581701
1.950015,1.144402,-0.58974
1.957322,1.138556,-0.596171
1.956153,1.137679,-0.589448
1.961123,1.136802,-0.586671
1.958784,1.142356,-0.573955
1.955861,1.142941,-0.586671
1.953522,1.139141,-0.588863
1.956153,1.142648,-0.585209
1.955569,1.145864,-0.585501
1.94943,1.137094,-0.584624
1.956153,1.14031,-0.588132
1.959953,1.140018,-0.588717
1.952645,1.134756,-0.58214
1.959076,1.140018,-0.589886
1.957907,1.139433,-0.587694
1.959076,1.136802,-0.590324
1.954984,1.138848,-0.591055
1.956738,1.141479,-0.589009
1.955569,1.146741,-0.572493
1.949722,1.135925,-0.58974
1.951476,1.130956,-0.584332
1.954107,1.144987,-0.582432
1.955861,1.137387,-0.595878
1.962584,1.138264,-0.590617
1.955569,1.141479,-0.575855
1.956738,1.144402,-0.586963
1.953815,1.142941,-0.590763
1.959953,1.142064,-0.581701
1.952938,1.139141,-0.590617
1.953522,1.138848,-0.590763
1.962292,1.138264,-0.585794
1.959076,1.139433,-0.592371
1.954984,1.137971,-0.589886
1.953815,1.137094,-0.581994
1.951769,1.153172,-0.579217
1.940368,1.175095,-0.587694
1.923999,1.212511,-0.599532
1.893598,1.265419,-0.612686
1.865244,1.320082,-0.667787
1.832213,1.367436,-0.705495
1.819936,1.397837,-0.72508
1.807951,1.413037,-0.758842
1.79012,1.430576,-0.779012
1.780474,1.430576,-0.80342
1.779597,1.425314,-0.827536
1.777258,1.41976,-0.859982
1.783981,1.390821,-0.844636
1.800058,1.36656,-0.847121
1.814966,1.339374,-0.847998
1.831336,1.295235,-0.841128
1.850044,1.258404,-0.82739
1.868167,1.239404,-0.808389
1.872844,1.218065,-0.801228
1.879275,1.216019,-0.791435
1.890968,1.206665,-0.779597
1.892137,1.185911,-0.776381
1.894475,1.185618,-0.763081
1.899445,1.164279,-0.764981
1.908799,1.161941,-0.755627
1.910553,1.152002,-0.753873
1.907045,1.155802,-0.740865
1.910553,1.156972,-0.750365
1.916983,1.150833,-0.740719
1.916399,1.147325,-0.732827
1.916983,1.152587,-0.740719
1.921076,1.148495,-0.73268
1.923999,1.145571,-0.739111
1.925168,1.147325,-0.725519
1.919029,1.143233,-0.728734
1.922537,1.14791,-0.737504
1.922537,1.141187,-0.733265
1.924583,1.140895,-0.735165
1.924583,1.143818,-0.730196
1.930137,1.141771,-0.723034
1.92663,1.130956,-0.720696
1.929553,1.145571,-0.740427
1.923122,1.145571,-0.736042
1.921953,1.134756,-0.718503
1.926045,1.142356,-0.73385
1.92166,1.139141,-0.730634
1.93043,1.138556,-0.719965
1.923999,1.140895,-0.72698
1.925168,1.135925,-0.733411
1.93043,1.139725,-0.72625
1.924876,1.134464,-0.735311
1.921953,1.133587,-0.729173
1.923122,1.134756,-0.73268
1.932476,1.131833,-0.72888
1.932184,1.13651,-0.734873
1.920491,1.131248,-0.720111
1.923999,1.137971,-0.738381
1.930137,1.139433,-0.733265
1.919906,1.141479,-0.72888
1.924291,1.136217,-0.729027
1.928676,1.144402,-0.718796
1.92926,1.146741,-0.713096
1.925753,1.131248,-0.72698
1.926337,1.140602,-0.728734
1.929845,1.149372,-0.737211
1.931014,1.145571,-0.739258
1.914645,1.162233,-0.740281
1.901491,1.190295,-0.779304
1.87109,1.228004,-0.802251
1.850921,1.27565,-0.819059
1.823443,1.339082,-0.844928
1.804443,1.370944,-0.842736
1.793628,1.395498,-0.847413
1.783104,1.422976,-0.831628
1.780474,1.43233,-0.834405
1.778427,1.435545,-0.806051
1.791581,1.435838,-0.77872
1.795089,1.426191,-0.758989
1.812336,1.399883,-0.719526
1.82929,1.375329,-0.679772
1.851505,1.329728,-0.665156
1.871383,1.299035,-0.636071
1.89506,1.268343,-0.619702
1.903537,1.241742,-0.604794
1.907045,1.225665,-0.596025
1.918445,1.212219,-0.58594
1.923414,1.20608,-0.593101
1.938614,1.187957,-0.589448
1.941538,1.185326,-0.579947
1.948845,1.178018,-0.584478
1.938322,1.173633,-0.576001
1.948845,1.168372,-0.597048
1.949138,1.165449,-0.599386
1.946215,1.163695,-0.593101
1.951476,1.163987,-0.584332
1.947676,1.156387,-0.585355
1.950891,1.152002,-0.577463
1.943291,1.145279,-0.577463
1.951769,1.145571,-0.585647
1.950891,1.150248,-0.581555
1.954692,1.150833,-0.583747
1.951476,1.146741,-0.57907
1.952645,1.152002,-0.586671
1.961707,1.141479,-0.579363
1.952353,1.141187,-0.58784
1.958492,1.138848,-0.579217
1.94563,1.140018,-0.585063
1.955276,1.142356,-0.580386
1.952353,1.14031,-0.584478
1.954399,1.137094,-0.578047
1.954692,1.141771,-0.581409
1.961999,1.13651,-0.580386
1.960538,1.142356,-0.582432
1.948261,1.140018,-0.59164
1.952061,1.144695,-0.577609
1.961123,1.142648,-0.579363
1.954399,1.141187,-0.593248
1.961707,1.144402,-0.594124
1.963169,1.138264,-0.581847
1.954984,1.146156,-0.58784
1.959076,1.141187,-0.582432
1.957615,1.134171,-0.585063
1.960538,1.146448,-0.591348
1.950307,1.137387,-0.591932
1.952645,1.141771,-0.589448
1.956738,1.144987,-0.586817
1.959953,1.137679,-0.581263
1.956153,1.141187,-0.585209
1.949138,1.141771,-0.586232
1.955569,1.139725,-0.585209
1.956738,1.134756,-0.587547
1.959661,1.134756,-0.582578
1.96463,1.132417,-0.590324
1.956153,1.137387,-0.596317
1.959076,1.135633,-0.585501
1.952645,1.137971,-0.58287
1.952645,1.137094,-0.588132
1.950599,1.135341,-0.582578
1.949722,1.140895,-0.577755
1.950307,1.137387,-0.579655
1.954399,1.130956,-0.591348
1.954692,1.134171,-0.590324
1.956445,1.137971,-0.585501
1.952353,1.144987,-0.590909
1.94943,1.137971,-0.586524
1.959953,1.140018,-0.581994
1.956153,1.137971,-0.581409
1.954107,1.129494,-0.591786
1.954692,1.135048,-0.577609
1.954107,1.129202,-0.577901
1.957322,1.139433,-0.581117
1.958199,1.140895,-0.578778
1.964046,1.138556,-0.580094
1.965215,1.140895,-0.590763
1.953522,1.133587,-0.597925
1.950891,1.14031,-0.586378
1.958492,1.135048,-0.590617
1.952061,1.134464,-0.593686
1.951476,1.137971,-0.585209
1.947676,1.129787,-0.590178
1.950015,1.137387,-0.587401
1.953522,1.139433,-0.578486
1.954984,1.138264,-0.585794
1.948845,1.139141,-0.599532
1.950891,1.142064,-0.586524
1.956153,1.137094,-0.590909
1.957907,1.143525,-0.594709
1.953522,1.137971,-0.583894
1.951769,1.137387,-0.591348
1.959953,1.140602,-0.582286
1.952353,1.141771,-0.592078
1.955276,1.138264,-0.583894
1.957615,1.140895,-0.590178
1.953815,1.138264,-0.587694
1.957907,1.142064,-0.584332
1.956445,1.143525,-0.584771
1.953815,1.129787,-0.586671
1.963753,1.139433,-0.578486
1.955569,1.142356,-0.587547
1.959953,1.138264,-0.589594
1.956738,1.138556,-0.590617
1.955861,1.14031,-0.585209
1.955569,1.140602,-0.57644
1.952061,1.13651,-0.577609
1.950015,1.141479,-0.581117
1.950307,1.143233,-0.578193
1.940076,1.138556,-0.579801
1.945922,1.145279,-0.578486
1.951769,1.140018,-0.568693
1.947676,1.14031,-0.583894
1.952938,1.130956,-0.575709
1.952353,1.14031,-0.587401
1.947676,1.135925,-0.582286
1.953522,1.137971,-0.582286
1.958199,1.137679,-0.58974
1.954399,1.131248,-0.580824
1.956153,1.131833,-0.585209
1.947384,1.139433,-0.585063
1.949722,1.148495,-0.590032
1.950891,1.137679,-0.589886
1.950891,1.138848,-0.586378
1.94943,1.136217,-0.580094
1.95703,1.142064,-0.592371
1.950307,1.138264,-0.583163
1.961123,1.133587,-0.584917
1.952645,1.130664,-0.578632
1.954399,1.136217,-0.587109
1.953522,1.140602,-0.589886
1.950891,1.131541,-0.583309
1.954984,1.141187,-0.576732
1.956153,1.145864,-0.581847
1.954692,1.129787,-0.593248
1.953522,1.134171,-0.570155
1.954399,1.133294,-0.57454
1.957615,1.137679,-0.575417
1.965215,1.138264,-0.58024
1.954107,1.141771,-0.579947
1.95703,1.132417,-0.586378
1.954984,1.136802,-0.584478
1.957322,1.142648,-0.584478
1.958199,1.131248,-0.583017
1.959661,1.137094,-0.577463
1.953815,1.14031,-0.583017
1.957322,1.133879,-0.575124
1.964338,1.13271,-0.586524
1.954692,1.137387,-0.578778
1.954399,1.133294,-0.586671
1.954984,1.138264,-0.583309
1.956153,1.140018,-0.581994
1.951184,1.137094,-0.581263
1.958492,1.137387,-0.588717
1.94943,1.129787,-0.58024
1.946215,1.133002,-0.584624
1.954692,1.13651,-0.579947
1.959369,1.135341,-0.577024
1.954984,1.135925,-0.57907
1.956445,1.135633,-0.584332
1.954107,1.130956,-0.578193
1.950891,1.137971,-0.592517
1.952938,1.138848,-0.578778
1.952061,1.135925,-0.590909
1.956445,1.140895,-0.581701
1.959369,1.138848,-0.580824
1.957907,1.139725,-0.586671
1.95323,1.138556,-0.581701
1.956153,1.13651,-0.579801
1.951184,1.135048,-0.580386
1.946799,1.134756,-0.588571
1.954692,1.137971,-0.579509
1.955569,1.132417,-0.57644
1.958492,1.138848,-0.575124
1.956153,1.136217,-0.581994
1.955569,1.139141,-0.58594
1.952938,1.131541,-0.591201
1.956738,1.135633,-0.583747
1.951769,1.133002,-0.586378
1.956153,1.134171,-0.584478
1.959369,1.134464,-0.58287
1.960538,1.133587,-0.584478
1.959953,1.134464,-0.584478
1.955861,1.134464,-0.57834
1.955276,1.135925,-0.583017
1.954399,1.143525,-0.575417
1.940661,1.154341,-0.58214
1.932476,1.166618,-0.581994
1.923999,1.214265,-0.594709
1.89506,1.261619,-0.618386
1.87226,1.313066,-0.642941
1.841859,1.364513,-0.688688
1.831628,1.390821,-0.730342
1.806782,1.41216,-0.739404
1.791581,1.430868,-0.780912
1.78632,1.431745,-0.791581
1.787197,1.433207,-0.807659
1.789828,1.413329,-0.828559
1.788074,1.403975,-0.845805
1.796843,1.37299,-0.842736
1.811459,1.337328,-0.837474
1.835721,1.304005,-0.833528
1.850336,1.264543,-0.812628
1.865829,1.242911,-0.793335
1.869629,1.22508,-0.787928
1.883075,1.215434,-0.778427
1.888044,1.197895,-0.77185
1.890091,1.190588,-0.778574
1.893306,1.178018,-0.767466
1.901783,1.168664,-0.754896
1.91406,1.154925,-0.761035
1.911137,1.157264,-0.747442
1.919614,1.157849,-0.746711
1.920491,1.151418,-0.738673
1.919614,1.146156,-0.739258
1.923999,1.15171,-0.737942
1.92283,1.153172,-0.730488
1.92283,1.141479,-0.733265
1.922245,1.145864,-0.733996
1.924876,1.145279,-0.728734
1.925168,1.137679,-0.73078
1.929845,1.137387,-0.727565
1.928091,1.134464,-0.729904
1.926337,1.131541,-0.727565
1.93043,1.135048,-0.728734
1.931014,1.133294,-0.721134
1.926337,1.132125,-0.728442
1.923414,1.135341,-0.726396
1.928676,1.130079,-0.726103
1.922537,1.133294,-0.718942
1.922245,1.127156,-0.722157
1.932184,1.129494,-0.72435
1.93043,1.136217,-0.723034
1.93423,1.131248,-0.728004
1.933937,1.133587,-0.730196
1.920783,1.129202,-0.714849
1.929553,1.135925,-0.720257
1.928676,1.133587,-0.717334
1.929845,1.121602,-0.730927
1.927799,1.137387,-0.717188
1.932476,1.12891,-0.723619
1.924876,1.130079,-0.718796
1.931307,1.12774,-0.718065
1.928968,1.133587,-0.725373
1.928091,1.135341,-0.724788
1.925753,1.124233,-0.717334
