ch1,ch2,ch3
1.935691,1.332651,-0.746273
1.928968,1.33382,-0.738381
1.94563,1.331774,-0.75095
1.941245,1.325636,-0.747296
1.937153,1.319497,-0.741888
1.942122,1.320374,-0.733557
1.945338,1.32242,-0.732242
1.940953,1.312189,-0.729027
1.94943,1.315989,-0.718796
1.94563,1.304005,-0.716311
1.949138,1.299912,-0.72055
1.953815,1.302251,-0.711342
1.950599,1.297574,-0.710611
1.949138,1.294651,-0.714703
1.953522,1.288804,-0.700234
1.948553,1.290266,-0.702426
1.954692,1.286466,-0.70418
1.955569,1.281204,-0.687518
1.959953,1.278281,-0.689711
1.95323,1.27682,-0.683718
1.957907,1.269804,-0.675387
1.958492,1.271266,-0.682257
1.961123,1.261912,-0.671149
1.95703,1.259573,-0.674364
1.962292,1.256942,-0.662087
1.963461,1.255773,-0.667056
1.960538,1.25285,-0.676995
1.961707,1.253142,-0.669395
1.962876,1.244373,-0.667349
1.968723,1.244081,-0.666326
1.97223,1.247004,-0.662526
1.969599,1.240573,-0.655802
1.96843,1.228004,-0.646448
1.972815,1.228004,-0.647179
1.969015,1.22245,-0.639579
1.969307,1.223034,-0.632417
1.957907,1.219526,-0.640018
1.966969,1.217188,-0.641333
1.968138,1.20988,-0.641771
1.964923,1.211049,-0.635048
1.968138,1.210465,-0.628617
1.96463,1.211342,-0.619702
1.965507,1.234142,-0.622479
1.972815,1.204911,-0.608886
1.964338,1.198188,-0.608302
1.964046,1.192049,-0.597194
1.969015,1.189711,-0.607279
1.966969,1.191465,-0.612979
1.964923,1.188834,-0.598948
1.964338,1.18328,-0.603771
1.966092,1.174803,-0.595878
1.958492,1.176557,-0.597632
1.965215,1.175095,-0.597486
1.96463,1.166033,-0.594709
1.954399,1.173926,-0.591786
1.964923,1.169833,-0.594855
1.96843,1.168664,-0.591348
1.961415,1.16691,-0.585063
1.966384,1.161649,-0.588278
1.960245,1.158141,-0.586524
1.955861,1.155802,-0.583894
1.961707,1.161649,-0.571324
1.953522,1.142356,-0.57147
1.960538,1.147033,-0.572786
1.958492,1.151125,-0.581701
1.954984,1.142648,-0.565916
1.954399,1.148202,-0.573078
1.945338,1.136802,-0.573078
1.94943,1.137679,-0.572347
1.948553,1.133294,-0.569132
1.938907,1.133587,-0.562847
1.947676,1.132125,-0.573809
1.944461,1.13271,-0.571178
1.942707,1.139725,-0.571032
1.941245,1.134756,-0.569863
1.938907,1.135633,-0.578193
1.938614,1.133294,-0.56884
1.931014,1.127448,-0.573078
1.940953,1.124525,-0.575417
1.937153,1.121017,-0.566793
1.928676,1.125402,-0.56007
1.92926,1.126571,-0.567378
1.929553,1.123063,-0.565624
1.924876,1.12394,-0.564747
1.921368,1.123063,-0.557585
1.917276,1.11634,-0.574101
1.92283,1.113709,-0.567963
1.918737,1.116633,-0.57074
1.916983,1.116048,-0.566793
1.915814,1.114294,-0.571324
1.912306,1.121602,-0.578486
1.900322,1.116633,-0.577024
1.899445,1.123063,-0.56884
1.900029,1.114002,-0.562701
1.900614,1.113125,-0.564455
1.902952,1.113709,-0.562555
1.893306,1.12014,-0.564455
1.894475,1.114879,-0.564309
1.89886,1.120725,-0.561386
1.885414,1.121017,-0.57644
1.892721,1.122479,-0.574978
1.888044,1.120433,-0.583455
1.884537,1.123063,-0.581994
1.882491,1.116925,-0.581994
1.881906,1.119556,-0.591201
1.87986,1.12131,-0.58024
1.881614,1.122771,-0.593394
1.874013,1.124525,-0.582286
1.87226,1.119556,-0.584478
1.86349,1.121017,-0.585501
1.86349,1.134464,-0.592663
1.864367,1.137094,-0.601871
1.867583,1.12511,-0.590178
1.859105,1.131248,-0.595148
1.858521,1.133294,-0.601725
1.856182,1.140895,-0.606986
1.848875,1.141187,-0.614733
1.845075,1.141187,-0.612248
1.847413,1.14031,-0.610494
1.842444,1.145864,-0.611956
1.837474,1.142356,-0.616779
1.832213,1.148202,-0.607132
1.838644,1.149079,-0.629494
1.834259,1.147618,-0.633002
1.831628,1.147033,-0.628033
1.831921,1.146448,-0.630517
1.83309,1.160479,-0.637094
1.826074,1.158726,-0.63344
1.826074,1.169541,-0.632856
1.820228,1.162526,-0.635048
1.807074,1.180064,-0.639141
1.813213,1.169249,-0.64411
1.82052,1.173633,-0.658287
1.818474,1.173049,-0.669103
1.808828,1.175387,-0.660626
1.814089,1.184449,-0.668079
1.807074,1.180649,-0.659602
1.812628,1.188249,-0.662818
1.798597,1.190588,-0.667056
1.802982,1.191172,-0.679626
1.793335,1.193803,-0.668664
1.804735,1.20608,-0.68211
1.794212,1.199649,-0.684157
1.789535,1.195265,-0.689857
1.788951,1.202865,-0.691026
1.790997,1.206372,-0.707395
1.792458,1.211926,-0.698626
1.782227,1.209588,-0.701111
1.785151,1.223034,-0.704472
1.78632,1.226834,-0.699065
1.77872,1.22508,-0.712949
1.775797,1.229173,-0.707688
1.777258,1.234142,-0.716603
1.77872,1.241742,-0.720696
1.770827,1.238527,-0.726103
1.765566,1.239696,-0.727127
1.76995,1.252558,-0.726834
1.772581,1.253727,-0.732827
1.765273,1.258989,-0.737211
1.768196,1.258112,-0.749781
1.764396,1.261912,-0.745835
1.764689,1.267173,-0.754312
1.757966,1.274481,-0.758989
1.757673,1.270681,-0.758696
1.757966,1.276235,-0.763081
1.763812,1.281497,-0.764835
1.765858,1.289097,-0.759427
1.76235,1.288512,-0.764104
1.765566,1.296989,-0.764689
1.767319,1.303128,-0.772873
1.759135,1.303712,-0.770827
1.756796,1.305174,-0.785004
1.755042,1.315113,-0.788804
1.764981,1.312482,-0.785151
1.761473,1.314236,-0.799328
1.758842,1.315697,-0.785881
1.762643,1.320082,-0.795528
1.757089,1.321543,-0.801374
1.760596,1.327097,-0.803712
1.767027,1.329144,-0.809705
1.760596,1.336159,-0.814966
1.759427,1.341421,-0.830313
1.764981,1.344051,-0.829436
1.75855,1.347267,-0.820959
1.757966,1.347852,-0.82622
1.762058,1.344636,-0.826074
1.764689,1.356329,-0.818036
1.766443,1.363052,-0.832651
1.765858,1.35779,-0.833967
1.768781,1.366267,-0.829874
1.768196,1.37036,-0.840982
1.769366,1.371821,-0.842444
1.766443,1.37796,-0.832213
1.77492,1.37796,-0.840398
1.774335,1.378837,-0.83499
1.772581,1.382052,-0.83689
1.772289,1.384098,-0.854867
1.78252,1.421514,-0.852382
1.781935,1.388483,-0.849021
1.785443,1.393452,-0.852821
1.786027,1.394621,-0.85209
1.786612,1.392283,-0.852236
1.790704,1.394914,-0.854575
1.795089,1.398714,-0.856475
1.79012,1.402222,-0.866413
1.797135,1.40076,-0.855013
1.795966,1.407483,-0.860859
1.792751,1.401929,-0.858521
1.804735,1.410406,-0.862759
1.809997,1.405145,-0.857936
1.808243,1.399883,-0.861006
1.811459,1.40836,-0.861883
1.807951,1.403683,-0.865098
1.803566,1.407191,-0.851652
1.813797,1.409237,-0.865098
1.819643,1.405145,-0.861883
1.820228,1.410114,-0.867436
1.822274,1.411868,-0.859836
1.826074,1.411576,-0.859398
1.831336,1.416545,-0.862613
1.830459,1.412452,-0.839959
1.834844,1.410114,-0.847998
1.82929,1.403975,-0.854429
1.833382,1.411868,-0.854282
1.838351,1.405729,-0.848875
1.841567,1.413622,-0.845075
1.850628,1.408652,-0.849459
1.849752,1.406022,-0.838644
1.842736,1.421222,-0.840105
1.837474,1.433499,-0.836305
1.823443,1.452792,-0.824905
1.818474,1.450745,-0.78135
1.81672,1.437007,-0.757819
1.809412,1.405729,-0.712949
1.810874,1.365683,-0.691611
1.817889,1.328559,-0.664279
1.81292,1.294358,-0.650687
1.815551,1.25665,-0.622771
1.828413,1.217188,-0.607132
1.838351,1.176849,-0.607863
1.842151,1.138556,-0.595586
1.853552,1.103771,-0.635048
1.865829,1.078047,-0.612832
1.87489,1.067816,-0.629494
1.889506,1.064893,-0.636071
1.895352,1.064893,-0.658433
1.902368,1.070447,-0.667349
1.90266,1.063432,-0.659602
1.900029,1.072493,-0.680795
1.91026,1.077755,-0.676995
1.91406,1.090909,-0.683134
1.908799,1.092078,-0.690734
1.912599,1.090617,-0.70798
1.912014,1.101432,-0.697457
1.911722,1.098217,-0.704472
1.916106,1.099678,-0.702865
1.916399,1.102894,-0.701111
1.917276,1.106109,-0.706957
1.916691,1.111956,-0.699942
1.912891,1.118679,-0.705495
1.910553,1.117217,-0.706372
1.91026,1.113709,-0.707103
1.92283,1.123063,-0.710319
1.921076,1.117509,-0.716311
1.921076,1.125694,-0.710319
1.928091,1.116633,-0.717334
1.922245,1.115171,-0.714557
1.923414,1.12014,-0.712219
1.924291,1.119556,-0.706226
1.915522,1.113709,-0.709442
1.918737,1.12511,-0.712657
1.915522,1.126571,-0.713242
1.917276,1.127156,-0.711196
1.92166,1.12511,-0.717626
1.918445,1.124525,-0.717626
1.921953,1.127448,-0.70608
1.918737,1.122479,-0.708126
1.917276,1.119556,-0.724934
1.915229,1.124233,-0.717919
1.924583,1.12511,-0.716457
1.916399,1.126571,-0.714996
1.918737,1.12891,-0.710611
1.918737,1.129202,-0.708857
1.915814,1.132125,-0.714411
1.918153,1.124525,-0.718357
1.92166,1.121602,-0.711926
1.916399,1.118679,-0.716311
1.915814,1.122187,-0.716457
1.916691,1.118971,-0.710465
1.916399,1.12014,-0.70608
1.921076,1.12394,-0.716019
1.919029,1.124817,-0.714996
1.917276,1.12014,-0.71178
1.917276,1.12394,-0.724788
1.92283,1.134464,-0.72128
1.91406,1.125694,-0.726834
1.915229,1.131248,-0.733265
1.91026,1.127448,-0.719234
1.920491,1.125987,-0.71865
1.922245,1.126279,-0.714996
1.916106,1.12394,-0.721426
1.916983,1.125402,-0.72245
1.916106,1.124525,-0.712072
1.917568,1.125402,-0.717188
1.912014,1.125402,-0.723911
1.923122,1.133294,-0.717919
1.924583,1.125694,-0.714557
1.916106,1.126571,-0.716019
1.919322,1.12774,-0.714849
1.919614,1.127156,-0.70988
1.924583,1.135341,-0.717188
1.923414,1.128617,-0.707834
1.91786,1.134171,-0.697457
1.922245,1.133879,-0.724642
1.920199,1.137094,-0.711488
1.92283,1.130664,-0.715434
1.920491,1.133002,-0.718211
1.931014,1.135341,-0.715873
1.916106,1.136217,-0.715142
1.918153,1.134464,-0.708565
1.91786,1.137971,-0.714996
1.919614,1.138848,-0.71178
1.919906,1.131248,-0.71178
1.92283,1.13271,-0.710611
1.916106,1.131833,-0.716019
1.912599,1.126279,-0.709734
1.925168,1.133587,-0.71748
1.920491,1.133294,-0.714849
1.923122,1.133587,-0.71368
1.925168,1.135925,-0.710172
1.91786,1.140602,-0.714557
1.921953,1.133002,-0.719965
1.922537,1.142356,-0.718357
1.91786,1.130664,-0.710611
1.922245,1.131248,-0.723619
1.923414,1.139141,-0.71558
1.912599,1.133587,-0.715873
1.91786,1.132417,-0.716603
1.920491,1.12774,-0.718357
1.923999,1.130956,-0.718065
1.920199,1.133294,-0.725957
1.921076,1.134756,-0.716165
1.923414,1.134464,-0.718065
1.921076,1.139141,-0.716165
1.927799,1.13651,-0.711196
1.920783,1.137387,-0.718503
1.923999,1.137094,-0.713534
1.919906,1.128033,-0.703742
1.923122,1.131541,-0.716165
1.928383,1.133002,-0.710903
1.93043,1.131833,-0.713096
1.92926,1.135048,-0.711342
1.926337,1.136802,-0.713973
1.932768,1.133002,-0.719088
1.922537,1.134464,-0.721719
1.923999,1.133002,-0.718357
1.925168,1.133587,-0.711196
1.926922,1.130664,-0.705057
1.924583,1.130956,-0.717919
1.928383,1.126279,-0.714265
1.926922,1.131248,-0.710903
1.928676,1.130664,-0.711634
1.925168,1.127156,-0.717919
1.920491,1.130079,-0.714557
1.926045,1.134464,-0.716896
1.926922,1.13271,-0.712803
1.928383,1.133294,-0.711634
1.924876,1.130664,-0.70988
1.926045,1.126863,-0.714411
1.92283,1.134171,-0.713826
1.931599,1.133294,-0.708126
1.92283,1.12891,-0.705495
1.925168,1.125987,-0.71178
1.923414,1.135341,-0.713096
1.932184,1.128325,-0.712219
1.931891,1.123648,-0.706372
1.928091,1.12511,-0.713534
1.928676,1.129787,-0.70798
1.934522,1.12511,-0.705788
1.932184,1.126279,-0.705349
1.932184,1.121017,-0.705203
1.930722,1.123648,-0.708857
1.924291,1.129202,-0.704911
1.928091,1.126279,-0.704034
1.920199,1.128033,-0.699503
1.924291,1.126863,-0.710757
1.934522,1.131541,-0.709588
1.932476,1.127156,-0.714265
1.927214,1.128325,-0.748027
1.931014,1.121894,-0.708711
1.932184,1.130079,-0.704911
1.926045,1.123648,-0.707542
1.921953,1.113417,-0.699503
1.928968,1.12131,-0.702426
1.923999,1.125694,-0.711196
1.928383,1.122771,-0.713242
1.933937,1.127448,-0.714411
1.934522,1.125987,-0.720111
1.931891,1.126863,-0.709149
1.933353,1.12131,-0.703157
1.926045,1.12131,-0.72128
1.926337,1.125402,-0.711634
1.931891,1.124233,-0.705788
1.931891,1.124525,-0.721134
1.929845,1.121602,-0.71368
1.932476,1.121017,-0.717188
1.935691,1.122479,-0.72055
1.932768,1.119263,-0.708419
1.924583,1.124233,-0.707834
1.928091,1.121602,-0.715873
1.928676,1.124233,-0.718065
1.92926,1.117509,-0.710319
1.931014,1.121017,-0.704034
1.932184,1.12511,-0.714411
1.934522,1.117802,-0.718796
1.931307,1.116925,-0.712072
1.931014,1.12014,-0.71178
1.931891,1.116048,-0.704472
1.930722,1.11634,-0.705203
1.937445,1.111079,-0.710611
1.940368,1.118386,-0.711342
1.944461,1.121894,-0.716457
1.935107,1.121017,-0.722157
1.940953,1.117802,-0.713242
1.931891,1.132125,-0.72055
1.94183,1.118386,-0.707834
1.959076,1.124233,-0.706665
1.975153,1.109617,-0.684157
1.997369,1.12014,-0.662818
1.999123,1.149664,-0.651272
1.995323,1.169833,-0.638702
1.981877,1.206372,-0.628471
1.971353,1.22625,-0.629202
1.952061,1.249635,-0.624671
1.931599,1.271558,-0.623648
1.902368,1.297282,-0.630371
1.87226,1.328267,-0.64601
1.842444,1.352821,-0.66311
1.816428,1.370652,-0.684595
1.783397,1.378544,-0.704911
1.764981,1.388775,-0.731219
1.762058,1.378837,-0.75665
1.747442,1.38556,-0.770389
1.743935,1.392283,-0.795381
1.75095,1.381175,-0.785735
1.744519,1.383221,-0.793481
1.748319,1.379129,-0.796989
1.741304,1.368898,-0.819205
1.745104,1.377667,-0.811751
1.752996,1.378544,-0.818913
1.749488,1.38176,-0.823151
1.755919,1.375914,-0.834259
1.760304,1.386437,-0.833674
1.761181,1.381467,-0.836598
1.763812,1.38936,-0.843175
1.76615,1.389652,-0.846244
1.768489,1.394621,-0.841567
1.768489,1.398714,-0.840836
1.771704,1.390529,-0.85779
1.773166,1.395206,-0.846682
1.781058,1.38936,-0.857206
1.775212,1.392575,-0.849313
1.779012,1.390529,-0.852382
1.782227,1.399591,-0.84449
1.786612,1.389068,-0.862467
1.789535,1.387898,-0.858667
1.790412,1.394914,-0.857352
1.79012,1.400468,-0.857206
1.798012,1.398714,-0.849752
1.803274,1.403098,-0.85209
1.799474,1.405729,-0.866998
1.807074,1.407483,-0.862906
1.804735,1.407191,-0.866267
1.809997,1.406022,-0.828851
1.810289,1.411868,-0.85779
1.80912,1.413037,-0.85589
1.805905,1.407776,-0.855598
1.811166,1.410699,-0.854575
1.819351,1.41596,-0.865536
1.818474,1.405145,-0.858521
1.830751,1.413914,-0.858667
1.836597,1.415083,-0.864952
1.82549,1.40836,-0.864221
1.826659,1.411868,-0.857498
1.836597,1.406022,-0.852529
1.834551,1.399883,-0.855452
1.839521,1.410114,-0.851067
1.840398,1.408068,-0.846536
1.846536,1.402806,-0.845513
1.848875,1.403683,-0.852821
1.847705,1.406022,-0.850336
1.854136,1.406899,-0.856913
1.853552,1.402514,-0.845367
1.859982,1.404852,-0.845367
1.858521,1.407483,-0.843759
1.860567,1.401637,-0.848144
1.859105,1.406314,-0.853259
1.868459,1.400175,-0.834844
1.868752,1.400175,-0.834259
1.87226,1.39696,-0.830751
1.871967,1.395206,-0.83499
1.875183,1.388483,-0.82549
1.873429,1.396668,-0.823151
1.87606,1.386437,-0.824759
1.884829,1.38556,-0.821836
1.883075,1.384098,-0.813066
1.885121,1.378544,-0.819936
1.883367,1.38556,-0.821105
1.885998,1.370067,-0.808828
1.888921,1.374744,-0.812482
1.895352,1.362467,-0.80722
1.897106,1.377667,-0.797574
1.89506,1.370067,-0.783981
1.902368,1.363344,-0.791874
1.909675,1.371529,-0.788658
1.90646,1.370067,-0.796843
1.903537,1.363344,-0.786758
1.911137,1.359544,-0.780181
1.911429,1.356913,-0.773604
1.913768,1.353698,-0.769512
1.915522,1.349605,-0.772581
1.916106,1.353698,-0.773312
1.922245,1.343467,-0.768927
1.915814,1.347559,-0.764396
1.919906,1.342882,-0.763519
1.924583,1.336451,-0.754604
1.928676,1.336744,-0.757819
1.931891,1.32739,-0.753727
1.931014,1.327097,-0.741888
1.941538,1.32242,-0.745104
1.93043,1.316574,-0.743935
1.93423,1.321836,-0.736334
1.938614,1.319497,-0.737065
1.934522,1.316282,-0.73078
1.942122,1.316282,-0.730342
1.943876,1.312189,-0.720111
1.936568,1.308097,-0.72508
1.943876,1.298451,-0.708126
1.950891,1.299328,-0.719819
1.952061,1.292312,-0.707249
1.955569,1.289681,-0.705934
1.947384,1.288804,-0.700526
1.947676,1.295235,-0.693072
1.949138,1.283835,-0.693949
1.952353,1.282958,-0.69658
1.952353,1.277112,-0.685618
1.955569,1.275943,-0.685034
1.955861,1.270973,-0.683134
1.953522,1.270973,-0.695411
1.958784,1.258989,-0.688541
1.958492,1.259866,-0.68138
1.958199,1.258112,-0.676703
1.963461,1.253142,-0.666033
1.963169,1.251973,-0.669687
1.955569,1.246419,-0.659602
1.965507,1.244081,-0.660772
1.957615,1.239988,-0.653025
1.958199,1.234434,-0.659602
1.96463,1.238527,-0.655364
1.966969,1.233265,-0.648348
1.960245,1.235019,-0.65361
1.970477,1.228296,-0.644256
1.966092,1.229465,-0.642941
1.964923,1.225957,-0.637679
1.955569,1.218065,-0.638702
1.961123,1.213388,-0.630371
1.958199,1.212803,-0.627448
1.961123,1.202572,-0.630664
1.956738,1.208126,-0.630225
1.963461,1.201403,-0.62204
1.958492,1.197603,-0.618386
1.956153,1.188249,-0.613271
1.960538,1.194972,-0.608155
1.962876,1.187664,-0.609763
1.963461,1.188834,-0.603478
1.957615,1.17568,-0.604648
1.956445,1.178018,-0.600117
1.959953,1.17948,-0.599094
1.959076,1.167787,-0.606548
1.954399,1.171295,-0.58594
1.957907,1.161649,-0.588132
1.958492,1.168664,-0.594417
1.95703,1.168372,-0.589155
1.955276,1.16311,-0.580532
1.96463,1.159018,-0.583747
1.955861,1.158433,-0.58974
1.961999,1.161649,-0.581555
1.961707,1.15551,-0.583309
1.957322,1.148202,-0.581117
1.952353,1.149372,-0.574101
1.952645,1.149956,-0.561678
1.948845,1.147325,-0.572786
1.956445,1.137971,-0.58097
1.949138,1.137387,-0.573663
1.953815,1.133879,-0.566355
1.945922,1.142648,-0.570593
1.948845,1.141187,-0.572201
1.947676,1.137971,-0.571616
1.950891,1.138848,-0.58287
1.937153,1.134756,-0.567963
1.947676,1.134756,-0.565332
1.939199,1.139433,-0.571616
1.933061,1.131541,-0.564163
1.935107,1.125402,-0.573516
1.935691,1.123356,-0.56957
1.932476,1.133002,-0.570301
1.928676,1.124233,-0.574393
1.921953,1.122187,-0.56884
1.921368,1.12131,-0.567963
1.923414,1.12014,-0.571032
1.923122,1.12014,-0.571324
1.92166,1.12014,-0.577609
1.921076,1.114294,-0.559047
1.919906,1.113417,-0.564016
1.913768,1.112833,-0.562847
1.917568,1.116633,-0.564163
1.904706,1.116925,-0.564747
1.904414,1.112833,-0.562262
1.911722,1.12014,-0.562993
1.904414,1.123356,-0.56957
1.897691,1.124817,-0.566647
1.898275,1.112833,-0.574686
1.902368,1.118679,-0.565916
1.901491,1.115756,-0.570301
1.894768,1.117509,-0.559924
1.89126,1.115756,-0.570009
1.896229,1.125402,-0.579801
1.885998,1.123063,-0.580532
1.888337,1.117509,-0.581847
1.883075,1.12131,-0.571324
1.87869,1.117509,-0.582724
1.875183,1.12131,-0.581117
1.87489,1.121017,-0.583017
1.873137,1.124233,-0.588132
1.874306,1.125402,-0.589886
1.869629,1.132417,-0.591348
1.864659,1.12394,-0.584478
1.864075,1.125694,-0.583894
1.856767,1.130079,-0.596025
1.855598,1.130371,-0.601725
1.862029,1.137094,-0.601871
1.859982,1.133002,-0.604209
1.84449,1.136217,-0.607279
1.844198,1.142356,-0.606255
1.849167,1.139433,-0.611956
1.838059,1.143525,-0.619117
1.846244,1.145279,-0.625548
1.834844,1.143233,-0.624379
1.837182,1.139725,-0.615609
1.828997,1.152879,-0.619117
1.833674,1.156679,-0.62891
1.838936,1.158433,-0.617656
1.826074,1.156679,-0.628033
1.82812,1.162233,-0.618825
1.827243,1.156972,-0.643087
1.82549,1.17071,-0.633294
1.82052,1.163403,-0.633733
1.819351,1.17071,-0.638702
1.81672,1.170126,-0.645864
1.819351,1.176557,-0.659018
1.818474,1.174803,-0.647471
1.814382,1.181526,-0.648641
1.808828,1.17071,-0.661649
1.805612,1.18708,-0.662964
1.805612,1.181818,-0.662964
1.808243,1.192341,-0.666764
1.802105,1.195265,-0.673049
1.799474,1.204326,-0.665887
1.79772,1.206665,-0.667641
1.792458,1.211926,-0.676703
1.79392,1.210465,-0.671441
1.784566,1.217188,-0.682987
1.788951,1.219234,-0.691903
1.784858,1.221865,-0.699795
1.791874,1.231511,-0.688688
1.787197,1.231511,-0.70228
1.775212,1.227711,-0.695411
1.783689,1.233557,-0.702865
1.777843,1.232388,-0.713096
1.78135,1.241742,-0.708857
1.776381,1.247004,-0.715288
1.773458,1.253727,-0.724642
1.770243,1.247881,-0.733119
1.771412,1.251681,-0.731804
1.772289,1.261619,-0.730196
1.766735,1.261912,-0.728734
1.764689,1.269512,-0.739842
1.772289,1.268635,-0.74715
1.765566,1.267173,-0.745981
1.759427,1.276235,-0.753581
1.756504,1.282374,-0.759427
1.761181,1.287343,-0.748904
1.763812,1.285589,-0.761035
1.764396,1.28822,-0.762935
1.765858,1.293189,-0.767758
1.760889,1.298743,-0.767173
1.768781,1.306343,-0.774773
1.764104,1.306343,-0.777258
1.763519,1.303712,-0.794212
1.76235,1.318328,-0.78632
1.764104,1.320374,-0.79772
1.76235,1.32359,-0.79582
1.764396,1.330313,-0.805174
1.755042,1.324467,-0.798743
1.755627,1.329144,-0.804151
1.75855,1.334405,-0.807366
1.75855,1.337621,-0.813505
1.761766,1.338205,-0.82432
1.761766,1.347852,-0.819205
1.765858,1.34259,-0.826074
1.760889,1.34639,-0.820959
1.763519,1.351652,-0.828997
1.758842,1.354867,-0.827244
1.761766,1.358082,-0.828851
1.762058,1.364806,-0.828997
1.768489,1.372698,-0.82622
1.771996,1.36539,-0.842444
1.775797,1.376498,-0.836744
1.76995,1.382344,-0.846975
1.776089,1.379421,-0.832944
1.778135,1.383514,-0.838498
1.771996,1.382052,-0.843175
1.781058,1.386729,-0.844782
1.770243,1.386437,-0.847267
1.782812,1.390821,-0.847559
1.788366,1.389068,-0.851505
1.788658,1.394037,-0.857936
1.785151,1.393744,-0.846682
1.789243,1.397252,-0.852967
1.786612,1.401929,-0.851652
1.796258,1.397252,-0.862759
1.795381,1.406314,-0.862906
1.802397,1.411576,-0.855452
1.804151,1.412745,-0.851213
1.806197,1.407483,-0.85589
1.812043,1.415083,-0.855744
1.802689,1.411283,-0.857498
1.81292,1.410406,-0.855159
1.814966,1.416545,-0.843028
1.813213,1.411576,-0.848144
1.802105,1.412745,-0.854575
1.819059,1.413914,-0.860567
1.82052,1.412745,-0.857498
1.832797,1.412745,-0.854136
1.833382,1.410406,-0.857059
1.829582,1.408945,-0.851652
1.826074,1.410114,-0.85589
1.843028,1.413329,-0.853844
1.84069,1.411868,-0.851798
1.837474,1.409529,-0.85209
1.841274,1.409822,-0.856329
1.842151,1.413037,-0.841274
1.843905,1.414206,-0.845075
1.855305,1.413329,-0.853113
1.842444,1.415083,-0.843759
1.831921,1.439053,-0.829582
1.838936,1.448115,-0.824905
1.824905,1.454838,-0.789535
1.812043,1.438761,-0.760889
1.801812,1.406899,-0.717773
1.811166,1.37796,-0.690003
1.811166,1.340544,-0.672172
1.81292,1.298158,-0.643233
1.82052,1.261327,-0.631248
1.827828,1.220988,-0.615756
1.840105,1.17831,-0.605525
1.838644,1.137679,-0.605086
1.858521,1.106694,-0.601432
1.862613,1.087109,-0.613125
1.876644,1.064893,-0.618094
1.893014,1.058755,-0.622625
1.903829,1.059632,-0.646595
1.903537,1.05817,-0.648348
1.90266,1.065478,-0.655218
1.906752,1.071617,-0.667495
1.911429,1.080678,-0.677872
1.916691,1.078632,-0.689126
1.914353,1.088278,-0.684595
1.917276,1.096463,-0.695703
1.923414,1.096463,-0.698188
1.921076,1.10494,-0.701549
1.921368,1.106402,-0.689564
1.92926,1.102894,-0.697018
1.916399,1.109617,-0.70798
1.918153,1.114294,-0.708565
1.923707,1.114879,-0.701549
1.923707,1.114879,-0.698334
1.921953,1.115171,-0.71178
1.923707,1.115463,-0.712657
1.928091,1.121894,-0.721134
1.927799,1.125694,-0.712219
1.923707,1.123648,-0.705934
1.92926,1.115756,-0.717188
1.92663,1.115463,-0.70608
1.923122,1.123356,-0.716019
1.925168,1.12131,-0.702134
1.926337,1.12131,-0.705495
1.920199,1.120433,-0.713973
1.925753,1.126863,-0.715288
1.915814,1.118971,-0.714265
1.921076,1.12131,-0.711342
1.92166,1.121017,-0.701403
1.925753,1.115463,-0.711926
1.92283,1.122771,-0.707834
1.923999,1.118386,-0.718503
1.927214,1.125694,-0.707834
1.921076,1.122479,-0.710903
1.923414,1.12511,-0.709734
1.92166,1.126571,-0.712072
1.919614,1.12774,-0.709442
1.917276,1.126863,-0.714557
1.918445,1.129494,-0.703595
1.913183,1.124817,-0.717042
1.915522,1.128325,-0.719965
1.922245,1.129202,-0.711926
1.91406,1.121894,-0.713096
1.918737,1.12774,-0.727273
1.916983,1.124233,-0.72055
1.918737,1.125987,-0.716019
1.916983,1.132125,-0.713242
1.920199,1.125694,-0.716749
1.915814,1.124525,-0.714119
1.919322,1.12131,-0.722157
1.914645,1.127156,-0.713973
1.913768,1.121894,-0.719088
1.916399,1.123648,-0.717042
1.921076,1.126571,-0.717042
1.917568,1.135048,-0.723911
1.922245,1.137094,-0.714411
1.916399,1.130664,-0.705788
1.915814,1.126571,-0.719819
1.916983,1.135925,-0.716165
1.917568,1.131248,-0.711926
1.921368,1.134171,-0.712365
1.92283,1.131833,-0.714703
1.919322,1.126863,-0.721719
1.919322,1.133002,-0.710611
1.922245,1.13271,-0.720403
1.928383,1.129787,-0.716896
1.921076,1.134756,-0.72318
1.921076,1.128033,-0.716457
1.916106,1.131541,-0.729465
1.911429,1.139433,-0.716165
1.914937,1.126571,-0.717334
1.922245,1.12774,-0.70798
1.924876,1.135633,-0.718942
1.92283,1.140602,-0.714411
1.912014,1.13271,-0.715873
1.91786,1.136802,-0.735019
1.916106,1.134171,-0.704911
1.919029,1.131541,-0.711196
1.919029,1.133587,-0.723327
1.919614,1.130079,-0.721573
1.916399,1.131833,-0.718503
1.919906,1.139141,-0.712657
1.92283,1.137387,-0.725811
1.923122,1.134464,-0.716457
1.92283,1.134756,-0.724057
1.919029,1.132417,-0.713973
1.918445,1.135925,-0.723473
1.927214,1.135925,-0.71748
1.927507,1.137387,-0.712219
1.928091,1.126863,-0.717334
1.928383,1.127448,-0.701403
1.923414,1.133002,-0.70608
1.926337,1.13651,-0.72055
1.924291,1.137679,-0.719673
1.927799,1.134756,-0.719234
1.935984,1.132125,-0.72435
1.931307,1.133002,-0.716603
1.919322,1.129202,-0.714849
1.925753,1.133587,-0.723473
1.924291,1.134171,-0.715873
1.920783,1.126863,-0.735019
