ch1,ch2,ch3
1.797135,1.379421,-0.831482
1.795381,1.382052,-0.827974
1.798012,1.388483,-0.831921
1.795674,1.38556,-0.827536
1.796258,1.391991,-0.813359
1.798597,1.391698,-0.837621
1.79392,1.384683,-0.837328
1.793335,1.390237,-0.82169
1.802397,1.389944,-0.832651
1.799182,1.38936,-0.831774
1.800351,1.386144,-0.843467
1.799766,1.387314,-0.831044
1.797428,1.383514,-0.836598
1.802397,1.382344,-0.833821
1.799474,1.390529,-0.82929
1.801812,1.388191,-0.839521
1.79772,1.38556,-0.830751
1.802105,1.384098,-0.832067
1.80532,1.382929,-0.825928
1.802105,1.385852,-0.811605
1.790704,1.38556,-0.824467
1.798305,1.380298,-0.828267
1.793335,1.388483,-0.829144
1.796258,1.382929,-0.834844
1.79772,1.385267,-0.823443
1.794505,1.394037,-0.824028
1.791874,1.389068,-0.828997
1.79772,1.383221,-0.827974
1.799474,1.386437,-0.833382
1.795381,1.389652,-0.835721
1.796258,1.380883,-0.840105
1.796258,1.388775,-0.822128
1.797428,1.391991,-0.823882
1.795966,1.386729,-0.835574
1.795966,1.392283,-0.827828
1.793335,1.391698,-0.835136
1.794505,1.392868,-0.834405
1.794212,1.383806,-0.826805
1.79392,1.394329,-0.82812
1.795674,1.388191,-0.819059
1.792166,1.397252,-0.820374
1.793043,1.39316,-0.82242
1.800643,1.392868,-0.826805
1.788951,1.396668,-0.833236
1.796551,1.396083,-0.82359
1.786612,1.397837,-0.828267
1.796258,1.395206,-0.824467
1.803274,1.396668,-0.830459
1.795089,1.392283,-0.829874
1.79012,1.391406,-0.826805
1.796843,1.395791,-0.829144
1.798597,1.399006,-0.82432
1.793043,1.398129,-0.824759
1.797428,1.402222,-0.813359
1.795089,1.399883,-0.828705
1.790997,1.38936,-0.825343
1.786612,1.398422,-0.826513
1.799474,1.403683,-0.82622
1.789243,1.400468,-0.827244
1.795089,1.399298,-0.830897
1.791289,1.394621,-0.815113
1.794505,1.394621,-0.787051
1.793335,1.396668,-0.828705
1.79772,1.394914,-0.824028
1.791874,1.393452,-0.809705
1.793335,1.399006,-0.825343
1.79772,1.398422,-0.819497
1.790704,1.397252,-0.829582
1.795381,1.391991,-0.835867
1.794212,1.397837,-0.831774
1.791874,1.389068,-0.824759
1.794797,1.394329,-0.827244
1.787489,1.398422,-0.821982
1.789535,1.395498,-0.826805
1.79392,1.397252,-0.820374
1.800643,1.397545,-0.821397
1.786612,1.397837,-0.828705
1.792458,1.393744,-0.828705
1.794797,1.401929,-0.814236
1.788074,1.392575,-0.821543
1.786027,1.397837,-0.818474
1.796258,1.394914,-0.82242
1.800058,1.401052,-0.818913
1.794797,1.397545,-0.82052
1.789828,1.398714,-0.816866
1.791581,1.397545,-0.812628
1.796551,1.398422,-0.825636
1.794212,1.397545,-0.826513
1.791581,1.40076,-0.824028
1.791874,1.403098,-0.831628
1.795966,1.396375,-0.831336
1.795674,1.393452,-0.828559
1.791581,1.399298,-0.816428
1.793335,1.394914,-0.825636
1.792751,1.399006,-0.815259
1.795674,1.39696,-0.823882
1.790412,1.390529,-0.817013
1.791874,1.399883,-0.828851
1.789828,1.397837,-0.824028
1.795966,1.399006,-0.819351
1.791874,1.395791,-0.822859
1.799766,1.400468,-0.817013
1.800351,1.394914,-0.824905
1.792458,1.404852,-0.820813
1.798305,1.403683,-0.82432
1.792751,1.397837,-0.82549
1.799182,1.399006,-0.824759
1.794212,1.403098,-0.826805
1.797428,1.398714,-0.837328
1.800935,1.39316,-0.818182
1.796258,1.394621,-0.828267
1.790412,1.392575,-0.834405
1.79392,1.399006,-0.786758
1.79772,1.399591,-0.821836
1.795966,1.389944,-0.816136
1.801812,1.398714,-0.821982
1.786612,1.401052,-0.82432
1.821105,1.397545,-0.830751
1.791581,1.395791,-0.819351
1.798305,1.392283,-0.818036
1.795674,1.395206,-0.823443
1.799182,1.401637,-0.822128
1.794505,1.39696,-0.822128
1.794505,1.403975,-0.816574
1.794505,1.396375,-0.822274
1.789243,1.399298,-0.826074
1.797135,1.396083,-0.82432
1.789243,1.394037,-0.818474
1.794212,1.403975,-0.823882
1.792751,1.402222,-0.816866
1.789535,1.398129,-0.824905
1.790704,1.399883,-0.819643
1.795381,1.404852,-0.821836
1.798597,1.40076,-0.825928
1.794505,1.402514,-0.832067
1.79012,1.401637,-0.816574
1.796551,1.407776,-0.821543
1.791874,1.397252,-0.824905
1.784274,1.407776,-0.815259
1.79012,1.40076,-0.82622
1.795674,1.394329,-0.821397
1.792166,1.402514,-0.820228
1.793043,1.395498,-0.82622
1.787781,1.402222,-0.829728
1.796258,1.405437,-0.825928
1.793628,1.40076,-0.819059
1.793628,1.398714,-0.835282
1.793335,1.395206,-0.823005
1.800058,1.396375,-0.82432
1.793043,1.40456,-0.819643
1.79772,1.402222,-0.826367
1.792166,1.395206,-0.815405
1.788366,1.391406,-0.822274
1.79392,1.402514,-0.81482
1.794797,1.398422,-0.827974
1.795966,1.403683,-0.828559
1.792751,1.401345,-0.821251
1.797428,1.396668,-0.829144
1.79392,1.402222,-0.830313
1.795674,1.391991,-0.830605
1.796843,1.390529,-0.83002
1.795966,1.397545,-0.832944
1.797135,1.392575,-0.825782
1.796843,1.403975,-0.832213
1.791581,1.402514,-0.825636
1.796551,1.400175,-0.857936
1.793335,1.396083,-0.831774
1.795674,1.398129,-0.832359
1.792166,1.401345,-0.823443
1.791581,1.410406,-0.83119
1.792751,1.398422,-0.830605
1.759719,1.398422,-0.827244
1.790997,1.406022,-0.830897
1.798305,1.404852,-0.829144
1.791289,1.411868,-0.826805
1.79012,1.397837,-0.814236
1.790704,1.407191,-0.825343
1.79392,1.403098,-0.834405
1.784566,1.402514,-0.837621
1.787197,1.407776,-0.837913
1.796551,1.407483,-0.826074
1.793335,1.41216,-0.826367
1.787781,1.404268,-0.821982
1.791874,1.40456,-0.838205
1.790997,1.407776,-0.827536
1.799182,1.403975,-0.835136
1.792458,1.408652,-0.830313
1.790997,1.399006,-0.828705
1.790997,1.40836,-0.823443
1.788074,1.408945,-0.811166
1.789535,1.406899,-0.832944
1.792458,1.403098,-0.831628
1.790704,1.40456,-0.822274
1.787489,1.410406,-0.829144
1.786904,1.404268,-0.824759
1.786612,1.399591,-0.821543
1.787781,1.403098,-0.821543
1.79012,1.405145,-0.825782
1.788074,1.405145,-0.828267
1.788951,1.409822,-0.827682
1.788366,1.407191,-0.82622
1.787489,1.403975,-0.826074
1.791874,1.402222,-0.834113
1.783981,1.411283,-0.82812
1.784566,1.410114,-0.829436
1.791581,1.399298,-0.827974
1.793335,1.406606,-0.827244
1.787197,1.403975,-0.823736
1.779304,1.402222,-0.824174
1.783104,1.413037,-0.828851
1.792166,1.409529,-0.819936
1.787781,1.408652,-0.828559
1.785735,1.404852,-0.829728
1.791289,1.40836,-0.83309
1.795674,1.403098,-0.832944
1.794505,1.406314,-0.832359
1.790412,1.408068,-0.820082
1.784274,1.402806,-0.832651
1.780474,1.404852,-0.855159
1.785151,1.409822,-0.831628
1.795089,1.405729,-0.827536
1.791581,1.407776,-0.819351
1.783981,1.40456,-0.82052
1.789828,1.406899,-0.826513
1.791874,1.406606,-0.831482
1.787489,1.409237,-0.836451
1.789243,1.406022,-0.836159
1.794212,1.404268,-0.827536
1.784858,1.40076,-0.827536
1.793043,1.40456,-0.835428
1.786027,1.402806,-0.824759
1.786904,1.407191,-0.827682
1.785443,1.406314,-0.82052
1.783397,1.406022,-0.828559
1.793043,1.413914,-0.82739
1.791581,1.406314,-0.820813
1.790412,1.406606,-0.824174
1.786027,1.410406,-0.816428
1.793628,1.40836,-0.834113
1.792166,1.41713,-0.819059
1.787197,1.410991,-0.82359
1.781935,1.406314,-0.820082
1.792166,1.410114,-0.822859
1.787197,1.404268,-0.821836
1.791874,1.402222,-0.82242
1.788074,1.410114,-0.836305
1.793335,1.410991,-0.839667
1.792751,1.406314,-0.817743
1.793043,1.416545,-0.82242
1.79012,1.408068,-0.82359
1.785735,1.41596,-0.813943
1.788658,1.410114,-0.837474
1.790412,1.410406,-0.844051
1.79392,1.405437,-0.829582
1.791874,1.410114,-0.824174
1.785443,1.413622,-0.82432
1.79012,1.40836,-0.826659
1.79392,1.411576,-0.831774
1.791581,1.413037,-0.824613
1.793043,1.415083,-0.826367
1.786612,1.408945,-0.832944
1.785151,1.412452,-0.843613
1.787489,1.405145,-0.833382
1.794212,1.408652,-0.827244
1.793335,1.40076,-0.831044
1.786027,1.411576,-0.824905
1.791874,1.410699,-0.820959
1.789243,1.408652,-0.829144
1.786612,1.411868,-0.823443
1.795674,1.410406,-0.828997
1.790704,1.402806,-0.822274
1.794212,1.408068,-0.820082
1.784274,1.405145,-0.827536
1.788951,1.412745,-0.827828
1.787489,1.407776,-0.830459
1.792751,1.408068,-0.828705
1.784274,1.407483,-0.828413
1.783104,1.411283,-0.828559
1.786612,1.414206,-0.833528
1.792751,1.409237,-0.832067
1.788951,1.407191,-0.830897
1.783104,1.406606,-0.830605
1.787197,1.41216,-0.834259
1.792458,1.410699,-0.828559
1.786904,1.415376,-0.833236
1.788366,1.404852,-0.825197
1.788951,1.413329,-0.827097
1.787197,1.404852,-0.821836
1.789243,1.401929,-0.819497
1.786027,1.40076,-0.819497
1.786904,1.404852,-0.833821
1.795674,1.410406,-0.834844
1.79012,1.410114,-0.824759
1.791289,1.407191,-0.82359
1.791874,1.415083,-0.837621
1.794505,1.41216,-0.830167
1.788658,1.415668,-0.83119
1.79392,1.405437,-0.836451
1.788074,1.410699,-0.833528
1.787489,1.414791,-0.840836
1.786612,1.412745,-0.827974
1.786612,1.415083,-0.832067
1.780181,1.408945,-0.825051
1.781643,1.410699,-0.832651
1.786904,1.415083,-0.842882
1.787197,1.414791,-0.828705
1.785443,1.409822,-0.831921
1.788074,1.416837,-0.81672
1.780766,1.413329,-0.825197
1.785151,1.41216,-0.826951
1.787489,1.412745,-0.815405
1.787781,1.408068,-0.842444
1.785735,1.412452,-0.825928
1.794797,1.416545,-0.833821
1.783397,1.414791,-0.834844
1.784858,1.418591,-0.825928
1.78252,1.406606,-0.830167
1.78632,1.41596,-0.826659
1.791581,1.412745,-0.833236
1.783397,1.418883,-0.839228
1.788366,1.414791,-0.83499
1.790704,1.418591,-0.829436
1.758842,1.409529,-0.832067
1.789828,1.418883,-0.82549
1.784858,1.413622,-0.834113
1.782227,1.415668,-0.827244
1.785735,1.412452,-0.83002
1.791581,1.41216,-0.82622
1.789828,1.413037,-0.82242
1.781935,1.414206,-0.824467
1.783981,1.414499,-0.83499
1.786612,1.41596,-0.818766
1.778135,1.412452,-0.82812
1.786904,1.410699,-0.832359
1.784858,1.415668,-0.830897
1.792751,1.41596,-0.822859
1.787489,1.413037,-0.833821
1.788366,1.415083,-0.831044
1.791289,1.417422,-0.831044
1.782812,1.407776,-0.829436
1.788366,1.414206,-0.826805
1.792751,1.40836,-0.827536
1.791289,1.420053,-0.822274
1.79012,1.418299,-0.820082
1.786612,1.422976,-0.82052
1.783689,1.410406,-0.823297
1.784566,1.41216,-0.823151
1.783397,1.414206,-0.833821
1.790997,1.413914,-0.82622
1.784566,1.41216,-0.833674
1.784858,1.414206,-0.82242
1.787489,1.416837,-0.818766
1.783397,1.411283,-0.812482
1.789243,1.407191,-0.824467
1.79012,1.415668,-0.829144
1.786027,1.416253,-0.82929
1.78252,1.415083,-0.832359
1.780181,1.411868,-0.827244
1.791289,1.41596,-0.831482
1.788658,1.415083,-0.821251
1.791289,1.418006,-0.82929
1.781643,1.414791,-0.81979
1.783981,1.419468,-0.816866
1.784274,1.426776,-0.823882
1.783981,1.41713,-0.824905
1.79012,1.429114,-0.826951
1.789535,1.418591,-0.824028
1.781935,1.418299,-0.821543
1.794797,1.416837,-0.82622
1.792458,1.417714,-0.825197
1.78135,1.420345,-0.815405
1.785443,1.416253,-0.836744
1.787197,1.413037,-0.823297
1.789535,1.424437,-0.821836
1.79012,1.411868,-0.833382
1.789828,1.423268,-0.835428
1.792458,1.408945,-0.829728
1.792751,1.413914,-0.827536
1.793043,1.419176,-0.823736
1.783981,1.415083,-0.82622
1.792751,1.41596,-0.833236
1.787197,1.41596,-0.817451
1.791581,1.413037,-0.824028
1.784274,1.415376,-0.813505
1.784274,1.413622,-0.833821
1.78632,1.41216,-0.831044
1.789828,1.421806,-0.821105
1.786904,1.421222,-0.834113
1.790704,1.416253,-0.825782
1.793335,1.41596,-0.828559
1.79392,1.421514,-0.833821
1.785735,1.41713,-0.819497
1.781058,1.421806,-0.820082
1.783104,1.42356,-0.825636
1.78135,1.425022,-0.828267
1.782812,1.421806,-0.827974
1.783689,1.41713,-0.819497
1.781935,1.413914,-0.824759
1.789828,1.423268,-0.833236
1.781643,1.41713,-0.834697
1.783981,1.416837,-0.823005
1.791581,1.415083,-0.832213
1.788074,1.412452,-0.824028
1.791874,1.42093,-0.828267
1.787781,1.420053,-0.835428
1.787781,1.418883,-0.828559
1.794797,1.415376,-0.821543
1.790704,1.419176,-0.826659
1.78632,1.410699,-0.824028
1.786027,1.422976,-0.825197
1.796843,1.416253,-0.796112
1.795674,1.417714,-0.823005
1.788366,1.410699,-0.822128
1.795089,1.418883,-0.829144
1.793628,1.416837,-0.832213
1.788951,1.418883,-0.833674
1.778135,1.418006,-0.819205
1.790997,1.409529,-0.828705
1.786027,1.416545,-0.837182
1.789243,1.415083,-0.828413
1.795674,1.422976,-0.829582
1.787197,1.415668,-0.830167
1.787197,1.417422,-0.832797
1.784858,1.410406,-0.834551
1.790997,1.415376,-0.825782
1.784858,1.418006,-0.83119
1.786027,1.414791,-0.828559
1.787489,1.416253,-0.83499
1.788658,1.421514,-0.823736
1.789828,1.423268,-0.815405
1.785735,1.425022,-0.819643
1.788951,1.423268,-0.818182
1.792751,1.413329,-0.81482
1.786904,1.41713,-0.821397
1.789243,1.421806,-0.825197
1.784274,1.413037,-0.817159
1.787197,1.416253,-0.818182
1.793335,1.422976,-0.82359
1.794797,1.42473,-0.837036
1.783104,1.42736,-0.830313
1.782812,1.41713,-0.814966
1.789243,1.425022,-0.811312
1.782227,1.427068,-0.813213
1.790997,1.426776,-0.810728
1.788366,1.429699,-0.832651
1.789535,1.425899,-0.815697
1.783689,1.421806,-0.816574
1.785735,1.422683,-0.818913
1.788074,1.421806,-0.828997
1.783397,1.423853,-0.827097
1.779597,1.42356,-0.81979
1.788951,1.425899,-0.821982
1.783104,1.418591,-0.821982
1.783981,1.416253,-0.827097
1.79012,1.428237,-0.819205
1.784566,1.421806,-0.791289
1.788951,1.425899,-0.852529
1.780766,1.429991,-0.829582
1.787197,1.426191,-0.829874
1.788074,1.45893,-0.824028
1.786904,1.426776,-0.823297
1.785443,1.422976,-0.823443
1.788366,1.420637,-0.822859
1.781643,1.42736,-0.827974
1.785735,1.427653,-0.823151
1.77755,1.41976,-0.815259
1.782812,1.421806,-0.825928
1.788074,1.426191,-0.825782
1.794505,1.430868,-0.826367
1.790412,1.429699,-0.827244
1.789243,1.422683,-0.808828
1.787781,1.426484,-0.82052
1.791289,1.42093,-0.823151
1.783104,1.429407,-0.818182
1.786904,1.418883,-0.826805
1.786904,1.418883,-0.832797
1.783981,1.42356,-0.82549
1.785735,1.43233,-0.817743
1.783104,1.425899,-0.821982
1.77755,1.424437,-0.82359
1.781058,1.416837,-0.82622
1.78252,1.427068,-0.830751
1.783104,1.429407,-0.82359
1.783689,1.430284,-0.832067
1.786612,1.419468,-0.819205
1.783397,1.42473,-0.815551
1.793335,1.41596,-0.826659
1.777843,1.423268,-0.824028
1.794212,1.427068,-0.824467
1.785735,1.423853,-0.820666
1.784566,1.425606,-0.831628
1.78135,1.425022,-0.822713
1.781935,1.425899,-0.817159
1.786027,1.420053,-0.820374
1.790412,1.433499,-0.831774
1.787197,1.43116,-0.824759
1.79012,1.426776,-0.820228
1.784566,1.425314,-0.82812
1.786904,1.425314,-0.824613
1.791581,1.420637,-0.83002
1.783397,1.427653,-0.828559
1.786612,1.415668,-0.823736
1.786904,1.427068,-0.827097
1.781058,1.420053,-0.813797
1.77872,1.41976,-0.823297
1.785151,1.421806,-0.835136
1.78135,1.426191,-0.815259
1.782812,1.421514,-0.824905
1.781058,1.423268,-0.834844
1.78252,1.425022,-0.823005
1.783397,1.420053,-0.796697
1.783104,1.425899,-0.818913
1.781935,1.456007,-0.828267
1.780181,1.418299,-0.828997
1.788366,1.431453,-0.826513
1.788658,1.414206,-0.829582
1.786904,1.425022,-0.826367
1.783104,1.421806,-0.831921
1.78252,1.430868,-0.815551
1.783689,1.427653,-0.82169
1.77375,1.431453,-0.836305
1.778427,1.434376,-0.82739
1.779597,1.429699,-0.825343
1.783104,1.427068,-0.826367
1.785735,1.429407,-0.832505
1.78135,1.425022,-0.824759
1.789243,1.430868,-0.82169
1.783689,1.425606,-0.82622
1.776966,1.42736,-0.826805
1.780181,1.422683,-0.829728
1.786027,1.422683,-0.825636
1.788074,1.426776,-0.837913
1.785735,1.425899,-0.823882
1.786612,1.42736,-0.826659
1.781058,1.427653,-0.831774
1.786027,1.426776,-0.829144
1.781643,1.424437,-0.831921
1.788658,1.430284,-0.831336
1.781935,1.432914,-0.833674
1.785151,1.426191,-0.83002
1.783104,1.422391,-0.820813
1.78135,1.420345,-0.833967
1.779304,1.420053,-0.822274
1.783981,1.424145,-0.821105
1.78632,1.42356,-0.82929
1.788658,1.426776,-0.832944
1.784566,1.421514,-0.818913
1.782812,1.415376,-0.830313
1.78632,1.422976,-0.818036
1.780181,1.421806,-0.821982
1.787781,1.431453,-0.822567
1.786027,1.419468,-0.82622
1.788658,1.416837,-0.834405
1.786612,1.426484,-0.85969
1.79012,1.433207,-0.835136
1.785443,1.423853,-0.81672
1.788366,1.457761,-0.829436
1.781643,1.421806,-0.833382
1.786027,1.425022,-0.82052
1.784858,1.426776,-0.83002
1.787197,1.425606,-0.824467
1.774627,1.420637,-0.829436
1.77872,1.420637,-0.827536
1.781643,1.435253,-0.822274
1.783104,1.427653,-0.828413
1.779889,1.426776,-0.830605
1.775504,1.433499,-0.832359
1.775504,1.432914,-0.822128
1.783104,1.430284,-0.828997
1.775504,1.433499,-0.834697
1.78135,1.437591,-0.829144
1.78135,1.433499,-0.842005
1.77755,1.433499,-0.833528
1.779597,1.430868,-0.828559
1.783397,1.436422,-0.827244
1.786612,1.433207,-0.827244
1.784274,1.439345,-0.836013
1.783689,1.43613,-0.839082
1.778135,1.433499,-0.83119
1.777258,1.436422,-0.834844
1.785151,1.435838,-0.824905
1.780474,1.434084,-0.833382
1.776673,1.43116,-0.831774
1.776381,1.430868,-0.835428
1.776673,1.434668,-0.831774
1.773166,1.427653,-0.838059
1.77375,1.430576,-0.835136
1.773458,1.431745,-0.833528
1.780181,1.435545,-0.832505
1.779889,1.429699,-0.83499
1.779304,1.432914,-0.831482
1.780181,1.42736,-0.837036
1.781643,1.429114,-0.833236
1.784274,1.435545,-0.836305
1.785735,1.440222,-0.829874
1.773458,1.42853,-0.825343
1.767612,1.43496,-0.825197
1.780474,1.435545,-0.824905
1.781643,1.440807,-0.822713
1.78252,1.438761,-0.787635
1.775504,1.432914,-0.825197
1.77872,1.434376,-0.81862
1.787781,1.432622,-0.82739
1.771996,1.427068,-0.827536
1.77872,1.435253,-0.830167
1.77492,1.427945,-0.823443
1.77755,1.429114,-0.817743
1.779304,1.428822,-0.815113
1.779304,1.430576,-0.823297
1.77755,1.428822,-0.821105
1.78632,1.42853,-0.818766
1.779597,1.437884,-0.827682
1.783397,1.438176,-0.820082
1.774043,1.432037,-0.822274
1.78252,1.438468,-0.81979
1.788074,1.431745,-0.825928
1.776089,1.42473,-0.818328
1.776966,1.436422,-0.817013
1.782227,1.431745,-0.823005
1.78252,1.432622,-0.821982
1.776966,1.437007,-0.82052
1.776381,1.434376,-0.827244
1.780474,1.433207,-0.814966
1.784858,1.439345,-0.824028
1.777258,1.435253,-0.813505
1.775212,1.440514,-0.829436
1.780474,1.434668,-0.829728
1.78135,1.43993,-0.804151
1.78632,1.430576,-0.823736
1.780474,1.438176,-0.824174
1.78135,1.435545,-0.827828
1.777843,1.437591,-0.831044
1.781643,1.433499,-0.824467
1.785735,1.436422,-0.831482
1.785443,1.436714,-0.826367
1.780766,1.441976,-0.832944
1.776381,1.435838,-0.823297
1.774335,1.435253,-0.825928
1.775212,1.433791,-0.820666
1.781058,1.435253,-0.823443
1.777843,1.434376,-0.815259
1.781058,1.435253,-0.82549
1.776966,1.430868,-0.821836
1.775797,1.433791,-0.789535
1.779889,1.437299,-0.814089
1.774335,1.436422,-0.826951
1.776381,1.442853,-0.823151
1.780766,1.426776,-0.82359
1.77872,1.427945,-0.832359
1.778135,1.438176,-0.829874
1.779889,1.42736,-0.828705
1.787489,1.437884,-0.825782
1.777258,1.438468,-0.824905
1.78135,1.429114,-0.828851
1.775797,1.436422,-0.83002
1.776381,1.43116,-0.819351
1.777843,1.439345,-0.826805
1.77872,1.433207,-0.818182
1.774627,1.430868,-0.823736
1.780766,1.434376,-0.830605
1.783104,1.430576,-0.825051
1.782812,1.43496,-0.832359
1.783397,1.436714,-0.825636
1.779889,1.434376,-0.825051
1.777843,1.432622,-0.822274
1.785735,1.431453,-0.831044
1.781935,1.43496,-0.826659
1.782812,1.435253,-0.815697
1.781643,1.435545,-0.834405
1.782227,1.434668,-0.831336
1.775504,1.437884,-0.83689
1.781643,1.435253,-0.829144
1.778427,1.435253,-0.832651
1.783397,1.43233,-0.835428
1.78252,1.43116,-0.834259
1.77375,1.43496,-0.828267
1.77755,1.429699,-0.832944
1.78135,1.439345,-0.834697
1.787197,1.42853,-0.829874
1.781643,1.429991,-0.817305
1.779597,1.437884,-0.827244
1.782812,1.435253,-0.821251
1.781643,1.429114,-0.828559
1.77492,1.427068,-0.822859
1.780181,1.436422,-0.827974
1.77872,1.431745,-0.838059
1.781058,1.43233,-0.822567
1.781058,1.425899,-0.827682
1.778135,1.430868,-0.82432
1.779304,1.43116,-0.833382
1.783104,1.437591,-0.828559
1.77375,1.431453,-0.819643
1.777258,1.431745,-0.82739
1.776673,1.434084,-0.825051
1.785735,1.435838,-0.819497
1.775504,1.428822,-0.823882
1.785151,1.439638,-0.825928
1.780766,1.435838,-0.82169
1.773166,1.432914,-0.820228
1.77492,1.43233,-0.824613
1.779597,1.432914,-0.820082
1.779597,1.434376,-0.823151
1.774627,1.431745,-0.825636
1.775212,1.438468,-0.827097
1.77872,1.429407,-0.833382
1.778135,1.437884,-0.827097
1.76995,1.433207,-0.821251
1.777258,1.431453,-0.814528
1.776381,1.430868,-0.814528
1.782227,1.428237,-0.822713
1.779012,1.429991,-0.825636
1.782227,1.427653,-0.832505
1.78632,1.432622,-0.828997
1.787781,1.439053,-0.822713
1.779889,1.437007,-0.821836
1.783981,1.432037,-0.823736
1.785735,1.432622,-0.821543
1.775212,1.431745,-0.82739
1.779304,1.430284,-0.81482
1.77755,1.437007,-0.821397
1.78135,1.439638,-0.822128
1.77872,1.435838,-0.821251
1.781935,1.443438,-0.810582
1.780766,1.42473,-0.81862
1.785151,1.434668,-0.822859
1.788074,1.43993,-0.820228
1.779304,1.426191,-0.820959
1.779012,1.430284,-0.789097
1.779889,1.43233,-0.81979
1.780766,1.431745,-0.82929
1.776381,1.43993,-0.824613
1.784566,1.433791,-0.818766
1.781643,1.43116,-0.820082
1.784566,1.438761,-0.82359
1.778135,1.436714,-0.817305
1.780474,1.427945,-0.824613
1.778135,1.426776,-0.81482
1.779597,1.43116,-0.816136
1.779597,1.437007,-0.817305
1.785735,1.43993,-0.815551
1.783104,1.434084,-0.822128
1.777258,1.442561,-0.82549
1.779889,1.43613,-0.831336
1.786904,1.429114,-0.817013
1.781935,1.43496,-0.814528
1.779304,1.431453,-0.827974
1.783397,1.438176,-0.829582
1.780181,1.436714,-0.820666
1.780181,1.437884,-0.825197
1.786612,1.437007,-0.81672
1.783104,1.433499,-0.828705
1.781643,1.440807,-0.820666
1.783689,1.435253,-0.822274
1.772873,1.430868,-0.816866
1.783689,1.441684,-0.825928
1.78252,1.439053,-0.823151
1.783397,1.430868,-0.82242
1.778135,1.432037,-0.823736
1.780181,1.440222,-0.815843
1.782812,1.435545,-0.815551
1.777258,1.430284,-0.82432
1.777843,1.434084,-0.819205
1.775797,1.433499,-0.819205
1.779889,1.426484,-0.820374
1.774627,1.429114,-0.833674
1.784274,1.434376,-0.82929
1.784858,1.431453,-0.825636
1.780474,1.430868,-0.814089
1.787489,1.439345,-0.822567
1.779889,1.436422,-0.822274
1.783981,1.440807,-0.821105
1.777258,1.435253,-0.819351
1.776089,1.441684,-0.827536
1.78135,1.442853,-0.821105
1.778135,1.43496,-0.787635
1.776381,1.433791,-0.797574
1.781935,1.43613,-0.812043
1.779597,1.436714,-0.821982
1.779012,1.435253,-0.829582
1.776089,1.437299,-0.824613
1.78135,1.430576,-0.819059
1.78252,1.441391,-0.830459
1.777258,1.439638,-0.820228
1.776381,1.439345,-0.830459
1.778427,1.432037,-0.823151
1.778427,1.431745,-0.832944
1.78252,1.432622,-0.82169
1.777258,1.432914,-0.823151
1.777258,1.433207,-0.82242
1.785443,1.43496,-0.82359
1.781935,1.436714,-0.823151
1.77872,1.437591,-0.820228
1.781935,1.428237,-0.826951
1.783397,1.442853,-0.821982
1.78135,1.439053,-0.823297
1.784274,1.429407,-0.821982
1.782812,1.433791,-0.833821
1.779889,1.42853,-0.819936
1.781058,1.437299,-0.821543
1.78252,1.435838,-0.82359
1.777258,1.435253,-0.816136
1.784566,1.438176,-0.827682
1.784858,1.439053,-0.813066
1.778427,1.435545,-0.813505
1.779597,1.428822,-0.81482
1.779304,1.439053,-0.817013
1.77755,1.432037,-0.820666
1.777258,1.43613,-0.82432
1.777843,1.440807,-0.825636
1.784274,1.438761,-0.824028
1.783981,1.437007,-0.83499
1.779889,1.435838,-0.825928
1.781058,1.43496,-0.831482
1.776381,1.433207,-0.829874
1.77755,1.437591,-0.829728
1.778427,1.435545,-0.827536
1.786027,1.432914,-0.833382
1.776381,1.442561,-0.815405
1.780766,1.43613,-0.856182
1.774335,1.432037,-0.822567
1.772873,1.438468,-0.826367
1.781058,1.437591,-0.817597
1.77375,1.437299,-0.824174
1.779597,1.437299,-0.835428
1.780766,1.434084,-0.824467
1.781935,1.437884,-0.825051
1.784858,1.438468,-0.834113
1.776381,1.433791,-0.824174
1.775504,1.446653,-0.827097
1.776966,1.43993,-0.817743
1.77755,1.437007,-0.82359
1.774335,1.43993,-0.825343
1.781058,1.438761,-0.824613
1.775504,1.437299,-0.823151
1.776673,1.437884,-0.820374
1.77492,1.437884,-0.838205
1.774043,1.434084,-0.814966
1.776673,1.438176,-0.827974
1.778135,1.435545,-0.834113
1.769366,1.439638,-0.823443
1.772873,1.43496,-0.812189
1.77492,1.442561,-0.818474
1.77375,1.43993,-0.822274
1.784858,1.446361,-0.810874
1.779889,1.437007,-0.814528
1.784566,1.438176,-0.817305
1.779012,1.441684,-0.823005
1.76995,1.442853,-0.819643
1.773166,1.438468,-0.822713
1.778427,1.437591,-0.818182
1.772289,1.439638,-0.821543
1.779012,1.444022,-0.807074
1.777258,1.441976,-0.82549
1.773166,1.436714,-0.819497
1.767027,1.441099,-0.824174
1.770827,1.43613,-0.825051
1.775504,1.437007,-0.821251
1.777258,1.439053,-0.823882
1.772581,1.434084,-0.824467
1.777258,1.444607,-0.817597
1.777843,1.435545,-0.81862
1.779012,1.445776,-0.828413
1.776673,1.441976,-0.819643
1.773458,1.435545,-0.813505
1.776966,1.438468,-0.825343
1.780474,1.441099,-0.824759
1.774043,1.441684,-0.823736
1.776089,1.435253,-0.822274
1.780181,1.439053,-0.833382
1.777843,1.44373,-0.833382
1.776381,1.439053,-0.81789
1.774627,1.444899,-0.829144
1.776089,1.441684,-0.823736
1.777843,1.440807,-0.823005
