ch1,ch2,ch3
1.945922,1.185911,-0.57147
1.93803,1.177433,-0.564455
1.942707,1.184741,-0.565186
1.947384,1.185618,-0.571763
1.941538,1.186203,-0.567232
1.948261,1.192049,-0.575563
1.941245,1.189711,-0.575709
1.945045,1.185326,-0.583309
1.916106,1.180357,-0.568109
1.940953,1.180941,-0.568693
1.935984,1.186787,-0.573809
1.945338,1.186203,-0.566355
1.943291,1.186787,-0.574247
1.944461,1.178895,-0.56767
1.946507,1.186203,-0.575417
1.94183,1.184157,-0.560216
1.93423,1.185911,-0.566063
1.943876,1.18708,-0.574686
1.939199,1.18708,-0.568547
1.947384,1.189418,-0.579509
1.93803,1.192634,-0.578778
1.950891,1.185326,-0.584186
1.939784,1.181234,-0.570155
1.941245,1.184741,-0.576001
1.941245,1.17948,-0.571178
1.947968,1.184449,-0.571763
1.944168,1.188541,-0.570593
1.944461,1.17948,-0.564163
1.955276,1.185326,-0.575417
1.942707,1.183572,-0.574978
1.950891,1.18708,-0.580824
1.946799,1.189711,-0.572347
1.948553,1.186203,-0.570447
1.954399,1.190588,-0.578193
1.947384,1.190003,-0.57074
1.948553,1.187664,-0.567524
1.953522,1.18328,-0.570886
1.948845,1.19088,-0.570009
1.947968,1.179772,-0.573224
1.939784,1.189711,-0.570009
1.942707,1.186203,-0.56957
1.945922,1.180941,-0.572786
1.947968,1.196141,-0.572055
1.947968,1.190588,-0.572786
1.952353,1.197603,-0.581994
1.947968,1.185326,-0.573809
1.95323,1.188834,-0.568401
1.946507,1.182111,-0.58404
1.942415,1.182403,-0.576586
1.945922,1.189418,-0.568547
1.947091,1.18708,-0.580824
1.944753,1.185911,-0.580386
1.93803,1.185911,-0.573516
1.940661,1.18708,-0.56884
1.938907,1.205495,-0.58214
1.922245,1.22888,-0.580094
1.912014,1.263666,-0.606694
1.901199,1.294651,-0.615756
1.885414,1.312482,-0.616779
1.876937,1.318913,-0.624963
1.872844,1.332651,-0.634464
1.867583,1.344636,-0.635194
1.860859,1.353405,-0.645718
1.845075,1.370652,-0.651564
1.841567,1.384098,-0.672756
1.833382,1.391114,-0.679918
1.830751,1.394621,-0.677141
1.827243,1.408945,-0.694534
1.820228,1.416837,-0.700672
1.816428,1.418883,-0.702426
1.817013,1.427945,-0.705495
1.802689,1.437884,-0.721573
1.802105,1.438761,-0.726834
1.795966,1.44373,-0.734142
1.798889,1.454838,-0.735165
1.79772,1.453668,-0.738819
1.796258,1.454253,-0.758696
1.791581,1.460684,-0.755481
1.791581,1.466238,-0.766004
1.78135,1.462438,-0.772727
1.782812,1.461853,-0.769366
1.780474,1.469453,-0.775797
1.77872,1.467115,-0.782812
1.779889,1.461561,-0.777843
1.777843,1.461561,-0.779743
1.774627,1.466238,-0.785881
1.774627,1.460684,-0.792166
1.772873,1.463607,-0.797574
1.769073,1.460976,-0.796551
1.772581,1.46273,-0.796258
1.778135,1.463022,-0.803566
1.774335,1.462438,-0.804297
1.774043,1.466238,-0.805905
1.770535,1.458346,-0.80722
1.775797,1.461561,-0.816282
1.771704,1.456884,-0.824759
1.77375,1.459222,-0.806489
1.767612,1.460392,-0.816282
1.775797,1.457761,-0.819205
1.771704,1.452792,-0.815989
1.771996,1.452499,-0.822128
1.773458,1.448115,-0.823882
1.775797,1.446068,-0.831482
1.776089,1.451038,-0.824467
1.773458,1.442853,-0.82929
1.780181,1.453084,-0.827244
1.77492,1.444022,-0.820813
1.780181,1.446653,-0.827974
1.784274,1.437884,-0.831628
1.784274,1.441684,-0.822128
1.78252,1.429407,-0.829874
1.776089,1.429991,-0.825782
1.770243,1.431745,-0.830313
1.774627,1.428822,-0.841567
1.77872,1.430576,-0.82739
1.771412,1.430576,-0.842298
1.781643,1.429991,-0.824028
1.778135,1.435545,-0.836598
1.781935,1.42853,-0.826951
1.784274,1.420345,-0.821543
1.78135,1.426776,-0.831628
1.79012,1.425606,-0.832651
1.783689,1.422976,-0.82052
1.786904,1.420637,-0.828559
1.776381,1.414206,-0.837036
1.785735,1.417714,-0.823151
1.783981,1.416837,-0.825636
1.779889,1.411576,-0.824028
1.77872,1.417714,-0.83499
1.788366,1.409237,-0.832944
1.783397,1.408945,-0.828997
1.783981,1.401637,-0.827828
1.781935,1.413622,-0.818766
1.783981,1.415376,-0.828705
1.784274,1.409237,-0.828559
1.785735,1.405437,-0.831921
1.785735,1.406899,-0.84069
1.787781,1.400175,-0.83689
1.785443,1.405729,-0.832505
1.788074,1.402222,-0.835282
1.786027,1.409822,-0.836451
1.784274,1.403683,-0.830167
1.788366,1.413037,-0.832944
1.790412,1.40836,-0.839374
1.788366,1.413037,-0.834551
1.794212,1.407483,-0.828851
1.790704,1.400468,-0.789974
1.788951,1.40456,-0.834405
1.784858,1.406022,-0.832067
1.78632,1.399591,-0.835282
1.785735,1.401345,-0.82929
1.78252,1.40076,-0.82359
1.786612,1.401929,-0.843759
1.791874,1.403683,-0.83689
1.793335,1.401929,-0.81979
1.781935,1.397252,-0.828997
1.789828,1.403683,-0.830459
1.787197,1.405729,-0.828705
1.788366,1.390821,-0.831482
1.79012,1.397252,-0.830167
1.789828,1.388775,-0.837913
1.788366,1.392283,-0.839667
1.780766,1.395206,-0.825636
1.787197,1.387606,-0.819059
1.793335,1.394329,-0.832213
1.791289,1.392575,-0.825928
1.797428,1.394037,-0.833382
1.791289,1.393452,-0.830605
1.792458,1.390237,-0.827244
1.785151,1.395791,-0.831628
1.793043,1.391406,-0.822128
1.789535,1.387314,-0.837036
1.792458,1.388483,-0.81862
1.788074,1.391698,-0.835574
1.796843,1.394329,-0.840251
1.789535,1.391698,-0.839521
1.795381,1.392868,-0.83119
1.78632,1.398714,-0.833967
1.797428,1.391991,-0.835282
1.787781,1.39316,-0.830167
1.791581,1.390821,-0.826951
1.790412,1.39316,-0.83002
1.795381,1.384683,-0.832944
1.795966,1.38936,-0.833967
1.791874,1.396083,-0.830751
1.798305,1.396668,-0.834259
1.791581,1.390237,-0.832797
1.792458,1.392575,-0.826805
1.796551,1.391406,-0.830167
1.798012,1.390237,-0.82432
1.795381,1.394037,-0.82359
1.794212,1.391991,-0.829144
1.794212,1.391991,-0.826513
1.793335,1.391698,-0.841128
1.796551,1.397252,-0.844928
1.795966,1.392575,-0.835867
1.795674,1.395498,-0.829728
1.790704,1.390237,-0.83689
1.79392,1.39316,-0.823297
1.795966,1.398422,-0.835282
1.799766,1.397252,-0.827682
1.794797,1.389068,-0.814089
1.795966,1.392283,-0.82432
1.792458,1.393744,-0.834405
1.793335,1.399883,-0.832505
1.79392,1.393744,-0.827974
1.796258,1.38936,-0.834405
1.79012,1.392575,-0.836451
1.788366,1.396083,-0.839228
1.798012,1.389944,-0.830313
1.792751,1.38439,-0.826367
1.799766,1.391406,-0.827536
1.792166,1.388191,-0.82739
1.799474,1.387021,-0.826659
1.79392,1.396668,-0.832505
1.795381,1.393744,-0.824028
1.798012,1.389068,-0.834259
1.797428,1.389944,-0.823736
1.794797,1.391698,-0.823297
1.792458,1.386729,-0.837036
1.798889,1.386729,-0.84259
1.798889,1.386437,-0.837328
1.791581,1.384975,-0.832944
1.793335,1.386729,-0.841859
1.794212,1.384975,-0.832651
1.805028,1.392868,-0.825928
1.799182,1.391406,-0.836598
1.795089,1.388191,-0.846536
1.803274,1.392868,-0.822859
1.795381,1.395206,-0.828559
1.792751,1.384975,-0.833821
1.790997,1.389068,-0.832213
1.787781,1.387314,-0.834844
1.799766,1.386437,-0.833382
1.794797,1.387898,-0.842736
1.795674,1.393452,-0.82622
1.793628,1.386729,-0.83499
1.791874,1.383221,-0.841859
1.799474,1.381467,-0.830459
1.789243,1.38059,-0.82549
1.793043,1.381175,-0.823736
1.788658,1.382344,-0.844344
1.792166,1.388483,-0.835282
1.791581,1.388483,-0.836744
1.793043,1.396375,-0.836451
1.797135,1.38556,-0.836744
1.792458,1.390237,-0.831921
1.790997,1.38439,-0.834551
1.799474,1.392575,-0.831336
1.790412,1.385267,-0.835574
1.79012,1.394914,-0.838936
1.791874,1.386144,-0.841713
1.788366,1.391406,-0.833236
1.794505,1.38936,-0.832505
1.787781,1.382637,-0.83002
1.794797,1.387898,-0.827244
1.794797,1.387898,-0.82739
1.793628,1.391991,-0.84069
1.793043,1.384683,-0.834697
1.789535,1.387314,-0.832213
1.784274,1.390529,-0.835428
1.785443,1.39316,-0.830751
1.785735,1.391406,-0.823882
1.792458,1.38439,-0.822859
1.796551,1.388483,-0.836305
1.789535,1.393744,-0.834405
1.789243,1.387606,-0.838936
1.792751,1.385852,-0.836305
1.788658,1.391114,-0.831336
1.794797,1.393744,-0.82622
1.794797,1.393452,-0.83309
1.793043,1.387021,-0.823151
1.794212,1.38936,-0.831628
1.795674,1.390821,-0.828559
1.791874,1.386144,-0.824467
1.792458,1.385852,-0.835721
1.788074,1.387898,-0.822567
1.794505,1.387606,-0.839521
1.791874,1.381467,-0.839374
1.797428,1.384975,-0.835867
1.793043,1.385852,-0.798451
1.795674,1.387314,-0.834551
1.786027,1.387898,-0.828267
1.788366,1.390237,-0.832067
1.792166,1.39316,-0.831921
1.792751,1.388775,-0.839813
1.795966,1.386144,-0.83499
1.788366,1.391991,-0.836013
1.786904,1.388775,-0.832213
1.793628,1.390529,-0.837182
1.796843,1.38556,-0.829144
1.800058,1.386437,-0.827244
1.790412,1.388775,-0.824174
1.796551,1.395206,-0.836744
1.788074,1.392575,-0.831921
1.79012,1.388483,-0.828267
1.792751,1.389652,-0.827974
1.790704,1.384098,-0.826074
1.795089,1.387898,-0.825343
1.793043,1.390529,-0.831336
1.796843,1.386437,-0.834259
1.795089,1.387898,-0.838059
1.795966,1.394621,-0.830167
1.793628,1.389068,-0.827682
1.794505,1.39316,-0.817597
1.791581,1.38936,-0.823882
1.795089,1.383806,-0.826659
1.794212,1.386729,-0.827828
1.789243,1.388191,-0.837767
1.792166,1.379129,-0.831628
1.787489,1.381175,-0.825928
1.794505,1.389944,-0.825343
1.787781,1.385267,-0.827097
1.79392,1.379714,-0.827682
1.793335,1.385267,-0.827682
1.791874,1.38439,-0.82242
1.790412,1.381467,-0.835867
1.779597,1.39316,-0.819059
1.771412,1.417422,-0.825343
1.77375,1.439053,-0.830897
1.774335,1.453084,-0.811459
1.76615,1.468576,-0.806489
1.768196,1.463607,-0.799474
1.770827,1.465069,-0.791435
1.775212,1.461561,-0.78442
1.779012,1.461561,-0.778427
1.77375,1.462146,-0.77112
1.78252,1.456592,-0.750219
1.783104,1.45513,-0.751535
1.795089,1.452499,-0.746127
1.798012,1.458346,-0.739404
1.793335,1.449284,-0.73955
1.794505,1.446653,-0.732096
1.798012,1.444314,-0.726396
1.804151,1.43233,-0.72318
1.800643,1.435545,-0.713096
1.79772,1.441099,-0.716019
1.800935,1.434084,-0.713096
1.812043,1.426776,-0.70988
1.814966,1.420053,-0.698626
1.811751,1.418591,-0.699065
1.815259,1.414499,-0.683572
1.817889,1.417422,-0.687811
1.814382,1.415376,-0.678749
1.811166,1.41216,-0.692341
1.825197,1.40836,-0.673195
1.820813,1.402222,-0.682549
1.823736,1.402222,-0.684887
1.821982,1.397545,-0.654633
1.833382,1.390821,-0.656387
1.828705,1.391991,-0.670418
1.831336,1.398714,-0.66691
1.834551,1.395498,-0.674364
1.837182,1.394329,-0.67071
1.832797,1.391991,-0.666472
1.831628,1.391991,-0.665595
1.829582,1.392575,-0.656533
1.826951,1.383806,-0.668518
1.843028,1.389944,-0.661941
1.836013,1.392283,-0.66501
1.830751,1.384683,-0.654925
1.837182,1.386437,-0.665156
1.832797,1.382929,-0.662964
1.836305,1.388775,-0.663695
1.840398,1.381175,-0.664133
1.847121,1.383221,-0.663256
1.839521,1.380883,-0.658287
1.842444,1.378252,-0.660479
1.84449,1.382344,-0.663695
1.84069,1.382052,-0.660626
1.846244,1.346975,-0.654049
1.843028,1.38176,-0.666764
1.84069,1.380006,-0.660626
1.84069,1.379714,-0.656387
1.846244,1.382344,-0.65551
1.846244,1.375621,-0.652295
1.843321,1.370652,-0.667787
1.846536,1.370944,-0.651125
1.850044,1.375037,-0.660626
1.845659,1.37679,-0.661795
1.855598,1.379421,-0.655218
1.851213,1.368606,-0.654487
1.847413,1.377083,-0.654487
1.847998,1.367729,-0.664279
1.840105,1.369483,-0.649956
1.847998,1.374452,-0.655218
1.845951,1.368898,-0.656095
1.848875,1.371529,-0.649956
1.852675,1.367729,-0.650979
1.843613,1.368313,-0.658433
1.845367,1.372406,-0.647325
1.851505,1.369775,-0.650687
1.844782,1.382344,-0.651856
1.847413,1.371529,-0.657702
1.860275,1.36919,-0.654487
1.846828,1.370652,-0.648933
1.842151,1.371529,-0.649518
1.850921,1.370944,-0.641918
1.853259,1.366852,-0.645571
1.841274,1.367436,-0.641771
1.845367,1.370067,-0.643525
1.847998,1.370944,-0.660041
1.843613,1.371821,-0.659456
1.847705,1.365683,-0.653902
1.845075,1.36919,-0.645571
1.850044,1.367144,-0.649518
1.849459,1.363344,-0.645571
1.850628,1.368313,-0.652441
1.850336,1.368606,-0.649372
1.851505,1.376498,-0.657118
1.850044,1.365975,-0.645718
1.847413,1.371821,-0.646887
1.843321,1.36656,-0.654925
1.84829,1.363052,-0.667787
1.848875,1.371236,-0.650979
1.850628,1.36919,-0.652733
1.855598,1.367436,-0.656533
1.852967,1.363052,-0.655949
1.854136,1.370944,-0.649664
1.849167,1.36656,-0.650541
1.848582,1.365683,-0.652587
1.848582,1.363052,-0.656679
1.842736,1.367144,-0.646595
1.849752,1.36919,-0.658579
1.843321,1.368021,-0.645571
1.846536,1.366852,-0.645279
1.845659,1.359836,-0.639725
1.847121,1.361882,-0.64601
1.849459,1.366852,-0.651564
1.84449,1.36539,-0.658287
1.846244,1.371529,-0.65171
1.843613,1.371236,-0.648495
1.844782,1.36656,-0.650833
1.847413,1.371821,-0.646595
1.845075,1.363636,-0.644841
1.841859,1.374744,-0.652879
1.847413,1.375621,-0.650833
1.843321,1.372113,-0.644548
1.842444,1.374452,-0.64601
1.84829,1.37416,-0.646302
1.844782,1.367729,-0.649664
1.844198,1.368606,-0.649372
1.846244,1.371529,-0.654195
1.845951,1.37036,-0.655364
1.842151,1.363052,-0.65931
1.850921,1.362467,-0.653756
1.846828,1.368313,-0.659895
1.847413,1.362759,-0.644987
1.845075,1.36656,-0.655802
1.844782,1.365683,-0.654195
1.847121,1.37299,-0.650833
1.839813,1.363052,-0.647471
1.843321,1.365098,-0.647325
1.846828,1.364806,-0.647618
1.850921,1.375914,-0.657702
1.846244,1.370944,-0.646887
1.851505,1.368021,-0.648202
1.853844,1.365098,-0.651856
1.851213,1.368021,-0.64981
1.845367,1.366267,-0.653464
1.856182,1.370067,-0.646302
1.847998,1.370944,-0.656533
1.855598,1.366852,-0.650979
1.855598,1.37036,-0.658872
1.853259,1.36919,-0.649225
1.845659,1.371236,-0.646595
1.844782,1.372698,-0.658726
1.851213,1.359252,-0.64981
1.849167,1.374452,-0.643964
1.854136,1.37036,-0.650102
1.845951,1.365098,-0.648641
1.840982,1.36159,-0.645864
1.853552,1.368021,-0.647618
1.848875,1.366852,-0.658433
1.847998,1.361006,-0.657849
1.857936,1.360713,-0.648641
1.850336,1.366267,-0.650541
1.857644,1.367729,-0.648495
1.85969,1.363929,-0.645864
1.852675,1.372406,-0.656533
1.852675,1.371236,-0.649664
1.843905,1.371236,-0.648933
1.850336,1.368898,-0.653025
1.849752,1.367436,-0.656972
1.85589,1.375914,-0.653464
1.846828,1.372113,-0.653318
1.851505,1.375037,-0.650687
1.849752,1.369483,-0.641918
1.844782,1.36656,-0.659602
1.850921,1.370067,-0.656241
1.850921,1.368313,-0.643525
1.844782,1.370067,-0.647179
1.850921,1.366267,-0.650541
1.849167,1.367144,-0.658433
1.850336,1.376498,-0.651856
1.851505,1.370652,-0.653172
1.852967,1.363344,-0.64221
1.85209,1.368606,-0.643964
1.850336,1.365683,-0.652587
1.85209,1.371821,-0.648202
1.848875,1.37036,-0.652148
1.847705,1.367729,-0.647618
1.849167,1.364806,-0.641771
1.861736,1.370652,-0.640602
1.852382,1.371236,-0.650979
1.850921,1.372698,-0.643964
1.852675,1.370652,-0.649664
1.848875,1.365098,-0.638264
1.851505,1.368021,-0.653172
1.846536,1.36539,-0.649956
1.850044,1.369483,-0.650833
1.847998,1.369775,-0.652295
1.852382,1.365975,-0.654195
1.850628,1.373283,-0.659602
1.843905,1.359836,-0.652148
1.84449,1.358375,-0.641625
1.85589,1.365098,-0.643233
1.850336,1.368606,-0.651418
1.847413,1.37036,-0.655218
1.850336,1.366852,-0.649372
1.843321,1.370944,-0.648202
1.849459,1.371821,-0.650395
1.84449,1.367436,-0.643671
1.851505,1.364513,-0.651856
1.856475,1.37036,-0.648933
1.84829,1.367436,-0.66311
1.852675,1.369483,-0.655802
1.843905,1.371821,-0.645864
1.847998,1.369775,-0.643525
1.85209,1.371821,-0.650979
1.845075,1.372698,-0.654925
1.854721,1.366267,-0.653318
1.850628,1.368898,-0.661064
1.847413,1.36656,-0.650395
1.844782,1.368898,-0.646595
1.852675,1.362467,-0.643671
1.85209,1.367436,-0.652733
1.847121,1.368606,-0.65171
1.847121,1.368313,-0.664864
1.847413,1.368313,-0.654779
1.855598,1.367729,-0.648787
1.848875,1.375329,-0.648495
1.84829,1.365683,-0.654487
1.846536,1.373867,-0.648495
1.851213,1.374452,-0.643671
1.853844,1.37416,-0.648495
1.85209,1.381467,-0.645864
1.845659,1.377375,-0.654487
1.849459,1.380006,-0.655072
1.848875,1.36919,-0.64031
1.849167,1.36919,-0.647033
1.850044,1.373283,-0.651272
1.848582,1.367144,-0.643964
1.854136,1.367436,-0.642356
1.850628,1.36919,-0.654341
1.849167,1.366267,-0.654341
1.845659,1.366852,-0.656533
1.852967,1.371529,-0.655656
1.850921,1.368313,-0.652148
1.847121,1.363052,-0.647325
1.851798,1.36539,-0.642356
1.85209,1.369483,-0.645718
1.844782,1.368898,-0.654779
1.848875,1.367436,-0.64791
1.848582,1.366267,-0.644256
1.845659,1.368606,-0.657995
1.845659,1.367436,-0.648933
1.847705,1.363052,-0.640602
1.847705,1.368898,-0.64981
1.850628,1.371236,-0.639287
1.841567,1.366267,-0.644987
1.84069,1.362175,-0.643087
1.847121,1.368021,-0.650395
1.845075,1.36656,-0.640602
1.850044,1.367729,-0.645718
1.857644,1.370067,-0.654049
1.842444,1.374452,-0.645425
1.84449,1.369775,-0.642794
1.842151,1.372113,-0.649372
1.848582,1.366852,-0.658872
1.846244,1.384098,-0.654341
1.819643,1.408068,-0.672318
1.796258,1.43496,-0.67948
1.793335,1.45513,-0.745396
1.779012,1.465653,-0.772873
1.772289,1.452792,-0.801812
1.776089,1.432914,-0.808974
1.779304,1.423268,-0.812043
1.788366,1.407776,-0.833382
1.791581,1.396083,-0.824759
1.795381,1.378252,-0.818036
1.808828,1.35779,-0.822128
1.81292,1.346975,-0.82169
1.814382,1.316282,-0.805028
1.818182,1.317743,-0.805466
1.831628,1.302251,-0.799328
1.835428,1.290266,-0.790704
1.843028,1.283251,-0.80912
1.845659,1.26805,-0.788804
1.847121,1.262496,-0.787343
1.856475,1.256065,-0.776673
1.852382,1.254604,-0.778281
1.858229,1.242327,-0.76615
1.869921,1.237942,-0.773604
1.869921,1.23765,-0.768196
1.875183,1.229465,-0.779304
1.874306,1.235019,-0.753727
1.872844,1.226834,-0.760889
1.87489,1.210757,-0.768927
1.877521,1.213973,-0.752119
1.885706,1.214849,-0.757966
1.878983,1.207542,-0.751388
1.884829,1.204034,-0.755627
1.884244,1.203449,-0.75095
1.884829,1.204911,-0.758842
1.89126,1.205788,-0.755919
1.885706,1.206665,-0.746565
1.888337,1.195849,-0.757235
1.888337,1.203742,-0.742327
1.886583,1.191172,-0.749635
1.88746,1.205203,-0.741596
1.887752,1.20228,-0.752704
1.890091,1.200526,-0.741304
1.893598,1.197895,-0.748758
1.890675,1.199065,-0.750512
1.886583,1.197311,-0.747735
1.888337,1.20228,-0.746419
1.893014,1.196141,-0.746419
1.893598,1.208419,-0.737942
1.889506,1.199942,-0.716019
1.892721,1.201988,-0.782958
1.892137,1.197311,-0.741742
1.888337,1.160187,-0.745688
1.885414,1.194388,-0.748465
1.889506,1.192049,-0.740281
1.893891,1.197018,-0.738527
1.887167,1.195265,-0.74145
1.887752,1.19088,-0.733557
1.889506,1.196434,-0.735165
1.890091,1.206372,-0.744811
1.893306,1.193218,-0.731365
1.884244,1.193803,-0.749196
1.888921,1.194972,-0.739404
1.881614,1.196141,-0.747442
1.885121,1.202572,-0.737504
1.888629,1.198772,-0.739842
1.888337,1.195849,-0.744665
1.896229,1.199357,-0.74525
1.885998,1.195849,-0.73575
1.89126,1.197603,-0.738088
1.892137,1.195557,-0.73385
1.890383,1.199357,-0.747442
1.887752,1.192634,-0.750658
1.885414,1.193511,-0.739258
1.89126,1.186787,-0.744227
1.890968,1.196726,-0.745396
1.890968,1.197311,-0.742911
1.886875,1.203742,-0.746273
1.893598,1.19848,-0.744081
1.885706,1.187957,-0.742911
1.890091,1.197311,-0.739696
1.890091,1.187957,-0.739696
1.894768,1.20228,-0.748319
1.888044,1.198188,-0.742619
1.895352,1.200526,-0.743204
1.896814,1.19468,-0.741888
1.896521,1.192341,-0.742327
1.888921,1.191465,-0.744958
1.890091,1.194388,-0.784712
1.89126,1.187664,-0.738965
1.895645,1.188249,-0.756212
1.889798,1.192926,-0.738965
1.888921,1.199649,-0.744665
1.895352,1.194095,-0.749927
1.897398,1.197895,-0.742034
1.894183,1.200818,-0.747735
1.889214,1.199649,-0.731073
1.888044,1.193218,-0.748758
1.889798,1.192634,-0.738965
1.885706,1.195557,-0.740719
1.883952,1.190588,-0.744227
1.894768,1.191172,-0.738673
1.88746,1.191172,-0.743788
1.88366,1.188249,-0.741304
1.88746,1.189711,-0.752996
1.886583,1.185618,-0.749196
1.888044,1.190295,-0.746565
1.889506,1.197603,-0.74145
1.896229,1.200526,-0.739988
1.889214,1.198772,-0.735604
1.888337,1.197603,-0.748612
1.895645,1.196141,-0.744373
1.888629,1.200818,-0.744665
1.886875,1.192049,-0.750365
1.882491,1.189711,-0.754312
1.893306,1.199065,-0.746565
1.887752,1.195849,-0.742911
1.894183,1.194388,-0.744081
1.886583,1.193218,-0.750804
1.891845,1.192634,-0.745542
1.893014,1.196726,-0.742911
1.889506,1.204619,-0.741742
1.894475,1.192341,-0.745396
1.890675,1.195557,-0.74525
1.896229,1.20228,-0.742473
1.893598,1.195849,-0.739696
1.89126,1.201988,-0.743788
1.894183,1.203742,-0.741742
1.895352,1.195849,-0.742765
1.889506,1.190003,-0.740134
1.887167,1.201988,-0.744811
1.889214,1.196141,-0.733265
1.898568,1.161941,-0.730488
1.89886,1.202572,-0.736188
1.888921,1.197018,-0.737211
1.888629,1.196726,-0.739696
1.896229,1.20228,-0.743642
1.897106,1.196434,-0.741596
1.897398,1.190295,-0.747296
1.889798,1.198188,-0.751096
1.893891,1.195557,-0.734142
1.89506,1.193511,-0.751096
1.89126,1.196726,-0.746419
1.894183,1.193218,-0.73765
1.888921,1.18708,-0.746273
1.89506,1.191757,-0.73385
1.888921,1.190588,-0.743204
1.892721,1.191465,-0.745981
1.895937,1.187372,-0.738673
1.889506,1.193803,-0.731657
1.89506,1.197603,-0.737504
1.889798,1.203449,-0.739404
1.896814,1.199942,-0.739111
1.893014,1.197018,-0.756504
1.891845,1.190588,-0.746565
1.891552,1.192634,-0.742765
1.88746,1.192926,-0.738673
1.891845,1.190295,-0.738965
1.892429,1.196726,-0.730634
1.885706,1.204034,-0.741158
1.896521,1.19468,-0.743496
1.895645,1.194388,-0.739696
1.894183,1.192049,-0.736773
1.890675,1.190295,-0.745835
1.890968,1.197311,-0.749342
1.893014,1.200526,-0.745396
1.892137,1.197603,-0.750073
1.892721,1.20608,-0.74145
1.897106,1.203742,-0.749927
1.891552,1.193218,-0.738527
1.893891,1.201695,-0.741304
1.895937,1.20228,-0.750658
1.890675,1.190003,-0.746858
1.89506,1.190295,-0.746273
1.893891,1.191172,-0.744373
1.897691,1.195265,-0.734288
1.894475,1.193511,-0.74715
1.887752,1.192341,-0.738088
1.893014,1.192049,-0.736042
1.886291,1.193803,-0.751681
1.894768,1.199942,-0.743642
1.893014,1.194972,-0.734434
1.894475,1.193803,-0.744811
1.891552,1.197311,-0.745396
1.886875,1.196434,-0.741304
1.886875,1.192926,-0.741011
1.892429,1.197018,-0.747881
1.890383,1.189126,-0.744373
1.898568,1.191172,-0.745981
1.885706,1.197311,-0.736042
1.892429,1.202572,-0.737065
1.890675,1.197018,-0.746127
1.89126,1.197603,-0.730927
1.899445,1.196434,-0.73575
1.894183,1.194388,-0.738819
1.886583,1.205203,-0.740134
1.899152,1.199649,-0.737942
1.894183,1.191172,-0.735457
1.891552,1.192049,-0.728734
1.888044,1.192049,-0.740134
1.89126,1.190295,-0.748758
1.897691,1.193803,-0.743935
1.888044,1.190003,-0.743204
1.893306,1.19088,-0.75095
1.897398,1.192926,-0.736042
1.89506,1.19468,-0.745104
1.889506,1.195265,-0.744081
1.89126,1.199357,-0.742327
1.886291,1.199942,-0.737357
1.887752,1.201111,-0.744519
1.892137,1.191757,-0.743642
1.903537,1.201695,-0.743204
1.890675,1.196141,-0.744519
1.887752,1.187957,-0.743204
1.887167,1.200818,-0.739988
1.892721,1.194388,-0.746419
1.893891,1.190588,-0.741011
1.893598,1.192634,-0.746711
1.889506,1.189418,-0.738527
1.894768,1.196726,-0.745688
1.895937,1.195557,-0.746127
1.895937,1.194388,-0.728588
1.898275,1.200526,-0.738819
1.894183,1.193511,-0.754165
1.900322,1.195557,-0.742765
1.900029,1.195849,-0.746419
1.888921,1.195849,-0.746419
1.899445,1.202572,-0.754604
1.892429,1.200234,-0.74905
1.893306,1.198772,-0.728004
1.895645,1.164279,-0.750073
1.894768,1.222742,-0.746858
1.897983,1.198188,-0.741011
1.896814,1.201111,-0.734727
1.886583,1.200818,-0.746711
1.890675,1.205203,-0.743496
1.888629,1.192341,-0.737942
1.881614,1.190003,-0.745542
1.892429,1.195849,-0.747004
1.892429,1.194095,-0.738965
1.894768,1.198772,-0.739696
1.884829,1.192926,-0.745981
1.889214,1.190003,-0.745981
1.889214,1.190588,-0.745688
1.886875,1.194972,-0.731657
1.888629,1.194388,-0.749635
1.892721,1.203157,-0.742473
1.892721,1.200526,-0.744081
1.881321,1.197018,-0.741011
1.884244,1.189418,-0.757235
1.889798,1.194388,-0.739696
1.890091,1.199065,-0.742619
1.889506,1.194095,-0.751242
1.888629,1.19848,-0.74715
1.888337,1.187372,-0.743788
1.889214,1.187664,-0.747735
1.886583,1.191172,-0.748465
1.893598,1.192341,-0.739696
1.889506,1.193218,-0.743496
1.897398,1.199942,-0.738965
1.889214,1.193511,-0.747735
1.889214,1.19088,-0.748319
1.89886,1.194388,-0.747296
1.885414,1.204034,-0.751973
1.865244,1.220403,-0.770973
1.840982,1.265712,-0.790704
1.818474,1.316574,-0.820082
1.806782,1.358082,-0.833382
1.790412,1.406899,-0.829582
1.776089,1.434084,-0.826951
1.773166,1.448992,-0.813213
1.770243,1.453376,-0.801666
1.764981,1.459807,-0.789681
1.77492,1.469453,-0.774481
1.789828,1.452499,-0.753289
1.79012,1.445776,-0.740281
1.832213,1.439053,-0.729611
1.803859,1.426776,-0.707103
1.81292,1.418883,-0.696872
1.813797,1.407191,-0.683718
1.830167,1.393452,-0.673926
1.834551,1.387314,-0.663549
1.838351,1.375329,-0.654049
1.854721,1.369483,-0.642648
1.859398,1.351067,-0.635779
1.865829,1.337621,-0.625987
1.865829,1.330605,-0.617948
1.878398,1.316574,-0.627448
1.881321,1.306928,-0.620433
1.887167,1.301374,-0.603917
1.879567,1.297866,-0.608009
1.889214,1.285589,-0.601871
1.894183,1.277112,-0.599532
1.894768,1.275066,-0.595294
