ch1,ch2,ch3
1.937153,1.229465,-0.582432
1.928968,1.222157,-0.577609
1.924876,1.219526,-0.574101
1.931307,1.222742,-0.577755
1.920783,1.220696,-0.574393
1.927799,1.217773,-0.568255
1.92546,1.214849,-0.569716
1.929845,1.218942,-0.574978
1.925168,1.213388,-0.556855
1.933937,1.213388,-0.569132
1.926337,1.211342,-0.572201
1.928091,1.209003,-0.574101
1.928968,1.208711,-0.570593
1.930722,1.215142,-0.574247
1.931599,1.215142,-0.577463
1.924583,1.208126,-0.570886
1.935107,1.213388,-0.575709
1.93043,1.213973,-0.566209
1.933645,1.214557,-0.570301
1.934522,1.206957,-0.574393
1.937445,1.209296,-0.577609
1.927799,1.211049,-0.57834
1.93043,1.204911,-0.577024
1.936568,1.210757,-0.580094
1.935107,1.204619,-0.577463
1.938907,1.207542,-0.576147
1.93423,1.206957,-0.575563
1.941245,1.202865,-0.574686
1.932768,1.208126,-0.56884
1.936276,1.206957,-0.570155
1.933061,1.20608,-0.578193
1.935399,1.206957,-0.575563
1.93423,1.204034,-0.570155
1.939199,1.227419,-0.57527
1.937737,1.200234,-0.57907
1.933353,1.200234,-0.570301
1.933937,1.200234,-0.570593
1.935691,1.197895,-0.57644
1.938322,1.201111,-0.576586
1.935107,1.202865,-0.575709
1.944461,1.199357,-0.57074
1.942707,1.203449,-0.577463
1.937445,1.203742,-0.573516
1.940953,1.195265,-0.573955
1.939199,1.19088,-0.575709
1.940076,1.194972,-0.575124
1.936861,1.198188,-0.573955
1.937737,1.198188,-0.572347
1.931014,1.202572,-0.573809
1.939199,1.201695,-0.579947
1.937153,1.192634,-0.572493
1.942415,1.193218,-0.565916
1.941245,1.192634,-0.572055
1.946215,1.188541,-0.574101
1.940661,1.190295,-0.570593
1.937737,1.20228,-0.579509
1.948845,1.194972,-0.578193
1.939199,1.192926,-0.579509
1.939784,1.199357,-0.57834
1.940368,1.195849,-0.570593
1.941538,1.190003,-0.570447
1.944168,1.190588,-0.567232
1.934814,1.189418,-0.572786
1.93803,1.19468,-0.572786
1.943584,1.187957,-0.567086
1.948553,1.192634,-0.572201
1.939491,1.198188,-0.578486
1.943291,1.191757,-0.577317
1.938907,1.189418,-0.578047
1.940661,1.194388,-0.570301
1.938907,1.185618,-0.579217
1.943584,1.193218,-0.56884
1.941245,1.182987,-0.567086
1.939199,1.195557,-0.580532
1.952061,1.188834,-0.573516
1.942707,1.191172,-0.562116
1.944753,1.190295,-0.572493
1.948845,1.190295,-0.57337
1.936276,1.192049,-0.574393
1.942707,1.187957,-0.570155
1.942122,1.185326,-0.566647
1.936276,1.184741,-0.569132
1.936861,1.192049,-0.580824
1.938614,1.198188,-0.574686
1.909968,1.186787,-0.583601
1.908799,1.189711,-0.574978
1.946799,1.190588,-0.573663
1.943291,1.190003,-0.577755
1.943291,1.192926,-0.578632
1.937153,1.193803,-0.564747
1.946799,1.192049,-0.568109
1.944461,1.190588,-0.574832
1.944461,1.185618,-0.56957
1.94563,1.195849,-0.572347
1.944168,1.184449,-0.570009
1.952938,1.188541,-0.567816
1.940368,1.190003,-0.575855
1.941245,1.185326,-0.577317
1.939491,1.194095,-0.552178
1.943584,1.189711,-0.571324
1.938614,1.189711,-0.581409
1.945922,1.190003,-0.56577
1.946507,1.189711,-0.573809
1.94563,1.184741,-0.576878
1.944168,1.192634,-0.57907
1.94563,1.18328,-0.57337
1.951184,1.181818,-0.570301
1.943291,1.193218,-0.574101
1.939784,1.184741,-0.582724
1.941245,1.189711,-0.569863
1.944461,1.191465,-0.570301
1.939199,1.187957,-0.569863
1.940368,1.189126,-0.573663
1.939199,1.184157,-0.56957
1.942707,1.184157,-0.566063
1.942707,1.19088,-0.572055
1.941538,1.189711,-0.581994
1.938322,1.190003,-0.574832
1.94183,1.185034,-0.567232
1.935984,1.186787,-0.572055
1.935691,1.180941,-0.568986
1.947676,1.187664,-0.571032
1.935107,1.186495,-0.575124
1.941538,1.192049,-0.573078
1.943291,1.188249,-0.572347
1.94563,1.189418,-0.572347
1.943291,1.187957,-0.571763
1.973107,1.188834,-0.570009
1.909675,1.192049,-0.573516
1.947091,1.189126,-0.578924
1.936861,1.185911,-0.575563
1.935107,1.183572,-0.573516
1.933937,1.188834,-0.577024
1.94183,1.187372,-0.577024
1.944168,1.194095,-0.580532
1.949138,1.191172,-0.57454
1.93803,1.19848,-0.568255
1.939491,1.186203,-0.566063
1.947091,1.185911,-0.583017
1.94563,1.183572,-0.559924
1.942122,1.186495,-0.568693
1.949722,1.186203,-0.586524
1.941245,1.18708,-0.569716
1.940661,1.192049,-0.563286
1.938614,1.186203,-0.569424
1.939199,1.190295,-0.570009
1.937153,1.182695,-0.57717
1.942707,1.188249,-0.584186
1.940661,1.185034,-0.566793
1.937445,1.190295,-0.57644
1.937445,1.196726,-0.571178
1.940661,1.193803,-0.579655
1.939199,1.186787,-0.577901
1.937153,1.190295,-0.573078
1.947091,1.189418,-0.575709
1.941538,1.19468,-0.564455
1.946215,1.188249,-0.578486
1.946799,1.19088,-0.569863
1.944461,1.188834,-0.575855
1.944753,1.190588,-0.559339
1.944461,1.194388,-0.574101
1.94563,1.197603,-0.568986
1.946215,1.200234,-0.577463
1.946507,1.182987,-0.569424
1.944461,1.197311,-0.572201
1.940953,1.187957,-0.587109
1.949722,1.188249,-0.576001
1.945922,1.185034,-0.568401
1.938614,1.189126,-0.563286
1.950307,1.193511,-0.570301
1.950307,1.191757,-0.573224
1.940076,1.195557,-0.572201
1.940368,1.191465,-0.568109
1.93803,1.189418,-0.574686
1.936568,1.186495,-0.563432
1.949722,1.186495,-0.571763
1.94563,1.197895,-0.576001
1.942707,1.190295,-0.581409
1.938322,1.188834,-0.57834
1.939199,1.197895,-0.576293
1.946799,1.191757,-0.573078
1.94183,1.192049,-0.573224
1.940953,1.193218,-0.567232
1.933353,1.205495,-0.569132
1.931014,1.227419,-0.573224
1.917568,1.260158,-0.600702
1.893598,1.281789,-0.592224
1.887167,1.30342,-0.607279
1.877813,1.320959,-0.611809
1.877229,1.322713,-0.626717
1.87489,1.339667,-0.634171
1.863783,1.350482,-0.640748
1.854429,1.377667,-0.646741
1.849167,1.376206,-0.648495
1.834844,1.382637,-0.662526
1.831628,1.399883,-0.679918
1.832505,1.404852,-0.69088
1.817597,1.414499,-0.696872
1.816136,1.423268,-0.698041
1.811751,1.435838,-0.70608
1.793628,1.43613,-0.710172
1.798012,1.442853,-0.717919
1.793335,1.440807,-0.725811
1.794505,1.446653,-0.729611
1.78135,1.450453,-0.737504
1.789535,1.454253,-0.736188
1.777258,1.462146,-0.742765
1.784274,1.45513,-0.745835
1.774627,1.467407,-0.750658
1.779304,1.464192,-0.767758
1.774335,1.464484,-0.768489
1.779012,1.465946,-0.772289
1.776381,1.473546,-0.776381
1.774627,1.469746,-0.766443
1.771412,1.467407,-0.77945
1.773166,1.465069,-0.789097
1.772289,1.461561,-0.788951
1.777843,1.466823,-0.792897
1.771412,1.465946,-0.803128
1.767027,1.470623,-0.799182
1.774335,1.459222,-0.795089
1.766735,1.462438,-0.802397
1.766443,1.458346,-0.806928
1.76995,1.459807,-0.808682
1.776673,1.462146,-0.811459
1.772289,1.458346,-0.806635
1.777843,1.459515,-0.808243
1.77492,1.453668,-0.810582
1.772289,1.448699,-0.81862
1.769658,1.448992,-0.81292
1.770243,1.451038,-0.821836
1.770827,1.455715,-0.821982
1.771996,1.453084,-0.825343
1.770827,1.447238,-0.823297
1.776089,1.449868,-0.819497
1.779012,1.448699,-0.822713
1.772873,1.437299,-0.81979
1.780766,1.443438,-0.816574
1.77755,1.430868,-0.825782
1.776381,1.43233,-0.817159
1.774043,1.437299,-0.821836
1.776966,1.431745,-0.829874
1.770243,1.439345,-0.820082
1.779597,1.429114,-0.827097
1.770535,1.43233,-0.814528
1.774335,1.429407,-0.82622
1.770827,1.429991,-0.819351
1.77375,1.426191,-0.833528
1.781643,1.42736,-0.833821
1.779889,1.424145,-0.823005
1.77755,1.425314,-0.828851
1.784566,1.42473,-0.825928
1.786027,1.421806,-0.82432
1.787781,1.422391,-0.814528
1.786027,1.421222,-0.831336
1.785735,1.420345,-0.83002
1.782227,1.414791,-0.826659
1.785443,1.412745,-0.826951
1.787781,1.422683,-0.833821
1.785735,1.410991,-0.829874
1.785151,1.41596,-0.836013
1.785735,1.418591,-0.828267
1.78632,1.412452,-0.831044
1.785443,1.414499,-0.833236
1.784274,1.410114,-0.831921
1.786027,1.409237,-0.832944
1.792166,1.40836,-0.843175
1.789535,1.411868,-0.820813
1.787197,1.413329,-0.825782
1.784274,1.410699,-0.829144
1.786027,1.413037,-0.828413
1.787197,1.411283,-0.833236
1.783397,1.40456,-0.824174
1.790412,1.41216,-0.842151
1.783397,1.406314,-0.824759
1.788658,1.40456,-0.828267
1.787489,1.405437,-0.826074
1.789828,1.410114,-0.835867
1.789535,1.403098,-0.82929
1.787781,1.39696,-0.823005
1.788366,1.399298,-0.83309
1.779012,1.40456,-0.834697
1.78252,1.408945,-0.834259
1.785151,1.406606,-0.821251
1.782812,1.399591,-0.832797
1.787781,1.40836,-0.823882
1.782812,1.40456,-0.827536
1.786027,1.395498,-0.830751
1.786027,1.39316,-0.82549
1.783689,1.386729,-0.826074
1.794505,1.395498,-0.844782
1.787197,1.400175,-0.826513
1.788951,1.394914,-0.831336
1.786904,1.38936,-0.82052
1.784566,1.401637,-0.834844
1.790412,1.394621,-0.82242
1.788658,1.390529,-0.828413
1.787197,1.391406,-0.82359
1.790997,1.391406,-0.82549
1.793043,1.391698,-0.833528
1.789535,1.396375,-0.827828
1.791874,1.390237,-0.837328
1.787781,1.389652,-0.832944
1.790412,1.386144,-0.819205
1.784566,1.397837,-0.837036
1.790997,1.388775,-0.82929
1.793335,1.390529,-0.82739
1.791581,1.387314,-0.817451
1.791289,1.384975,-0.840105
1.798012,1.390821,-0.833967
1.791581,1.391406,-0.830897
1.795089,1.394621,-0.824028
1.787781,1.397545,-0.82359
1.792458,1.391991,-0.824467
1.788951,1.397252,-0.82739
1.798012,1.394037,-0.833821
1.790412,1.393744,-0.828267
1.794212,1.389652,-0.833674
1.794212,1.391114,-0.832797
1.793043,1.391114,-0.838498
1.785735,1.394914,-0.839082
1.789828,1.398422,-0.829582
1.788366,1.394914,-0.837036
1.792751,1.39696,-0.821397
1.787489,1.392868,-0.837767
1.794505,1.40076,-0.823151
1.788074,1.39316,-0.819643
1.792751,1.386729,-0.822567
1.792458,1.395206,-0.825051
1.794797,1.393452,-0.825636
1.789535,1.389068,-0.821982
1.789828,1.391991,-0.822859
1.790997,1.390237,-0.820228
1.795966,1.390237,-0.82929
1.79392,1.387898,-0.826951
1.789828,1.390237,-0.829436
1.791289,1.401637,-0.821397
1.795674,1.392868,-0.816282
1.798597,1.395498,-0.830897
1.792166,1.391406,-0.81979
1.793043,1.392868,-0.831482
1.788366,1.389652,-0.829144
1.792166,1.388483,-0.822128
1.792166,1.389944,-0.833821
1.793628,1.397545,-0.832067
1.800058,1.389652,-0.835721
1.796258,1.396668,-0.83309
1.800935,1.388775,-0.825343
1.795966,1.390821,-0.832067
1.792458,1.392868,-0.837767
1.795674,1.392283,-0.836305
1.758842,1.393744,-0.825051
1.795966,1.397545,-0.829436
1.789243,1.396083,-0.82739
1.796258,1.393452,-0.838936
1.796258,1.394037,-0.837767
1.801228,1.384683,-0.829728
1.787489,1.390529,-0.824467
1.792166,1.391406,-0.834697
1.792458,1.387606,-0.826659
1.795966,1.398129,-0.817451
1.794797,1.388191,-0.825343
1.792458,1.385852,-0.830167
1.795381,1.394621,-0.83002
1.793043,1.390529,-0.82812
1.799182,1.393452,-0.82549
1.796258,1.39696,-0.828997
1.795674,1.383514,-0.832944
1.795966,1.390237,-0.838498
1.795674,1.399883,-0.831482
1.794505,1.392868,-0.83119
1.789535,1.389652,-0.833821
1.79012,1.395206,-0.823882
1.787781,1.388191,-0.833674
1.79392,1.391406,-0.831628
1.787781,1.391406,-0.827974
1.785443,1.394037,-0.825928
1.790997,1.396083,-0.828997
1.793335,1.385852,-0.833674
1.795674,1.392575,-0.838351
1.794505,1.387314,-0.82432
1.790997,1.38439,-0.836013
1.79012,1.387314,-0.843613
1.792166,1.393744,-0.83002
1.786904,1.387314,-0.826951
1.794505,1.388191,-0.823882
1.792458,1.387898,-0.833528
1.792458,1.393744,-0.833967
1.791874,1.39316,-0.826659
1.794505,1.392868,-0.83309
1.799766,1.391991,-0.834697
1.792166,1.394621,-0.826951
1.795381,1.385267,-0.834697
1.795674,1.387606,-0.829728
1.79012,1.387021,-0.838498
1.827828,1.391698,-0.831921
1.791874,1.389652,-0.817159
1.79012,1.387606,-0.824613
1.786612,1.387898,-0.826074
1.796551,1.390529,-0.83499
1.792166,1.386437,-0.824905
1.793043,1.386729,-0.832797
1.787489,1.386729,-0.832359
1.790997,1.390529,-0.826659
1.786027,1.385267,-0.817305
1.790412,1.394621,-0.828705
1.791874,1.385852,-0.830897
1.794505,1.388191,-0.823005
1.790412,1.391406,-0.831628
1.787781,1.386144,-0.83499
1.791289,1.393744,-0.82242
1.79392,1.391991,-0.82622
1.79392,1.388191,-0.830751
1.793335,1.387021,-0.83309
1.794797,1.388191,-0.835867
1.791289,1.393452,-0.828267
1.790704,1.383806,-0.840105
1.797428,1.391114,-0.833821
1.795089,1.394037,-0.831774
1.797135,1.390237,-0.820959
1.793335,1.386729,-0.826513
1.798889,1.390821,-0.827682
1.795089,1.386437,-0.839667
1.79392,1.384098,-0.83309
1.798305,1.385267,-0.823151
1.796843,1.394621,-0.83879
1.804443,1.390237,-0.836159
1.797135,1.389652,-0.827097
1.795089,1.391406,-0.830459
1.791874,1.386437,-0.837767
1.790704,1.383221,-0.832944
1.798305,1.388775,-0.826659
1.795089,1.386729,-0.829728
1.75855,1.381467,-0.832505
1.785735,1.382929,-0.834551
1.795381,1.388775,-0.836013
1.795674,1.389652,-0.840105
1.798012,1.394914,-0.831628
1.790997,1.382052,-0.829582
1.787781,1.388775,-0.827974
1.799182,1.387314,-0.825636
1.786612,1.384975,-0.835136
1.792751,1.387898,-0.837767
1.790412,1.391698,-0.830897
1.79392,1.384975,-0.824174
1.795089,1.391406,-0.831482
1.785735,1.401052,-0.839521
1.785443,1.407776,-0.827244
1.784274,1.424437,-0.818182
1.777258,1.436714,-0.829144
1.767027,1.435253,-0.825636
1.768781,1.444314,-0.819205
1.774335,1.45133,-0.820813
1.773458,1.449868,-0.816574
1.770827,1.462146,-0.815843
1.763227,1.461561,-0.818328
1.779012,1.46273,-0.811751
1.77375,1.461853,-0.810289
1.773166,1.467992,-0.79772
1.783104,1.466238,-0.79392
1.779304,1.465069,-0.792605
1.770243,1.456299,-0.789243
1.777843,1.462438,-0.787343
1.78252,1.470915,-0.77872
1.781058,1.469746,-0.780912
1.78135,1.476177,-0.77185
1.793043,1.46273,-0.760012
1.785735,1.462146,-0.755042
1.783104,1.464192,-0.756504
1.791581,1.461853,-0.753581
1.789243,1.462438,-0.753142
1.759135,1.458053,-0.747735
1.79392,1.452207,-0.742911
1.795089,1.463899,-0.743788
1.796258,1.45893,-0.746273
1.792458,1.456884,-0.744227
1.792458,1.451038,-0.737942
1.79012,1.446653,-0.731657
1.791289,1.437007,-0.742473
1.799766,1.444607,-0.724934
1.800935,1.440222,-0.72055
1.798305,1.441684,-0.728734
1.803859,1.43496,-0.71938
1.805028,1.44373,-0.721865
1.807074,1.439638,-0.72245
1.804151,1.434084,-0.720988
1.800058,1.432037,-0.721426
1.804443,1.43233,-0.711488
1.808243,1.432037,-0.716165
1.806782,1.431453,-0.712657
1.813213,1.420053,-0.698918
1.807951,1.422976,-0.705203
1.810874,1.427945,-0.703742
1.817305,1.43116,-0.697311
1.818766,1.426776,-0.698188
1.820228,1.422099,-0.70418
1.815843,1.427653,-0.691757
1.820228,1.420637,-0.697457
1.813797,1.419176,-0.697603
1.821105,1.422099,-0.688103
1.817597,1.415376,-0.686057
1.82432,1.419176,-0.698626
1.821397,1.408652,-0.68211
1.824905,1.407776,-0.693218
1.827243,1.409237,-0.689857
1.830167,1.402514,-0.678749
1.822567,1.409237,-0.67948
1.827536,1.407776,-0.67831
1.82432,1.411868,-0.680795
1.831044,1.403975,-0.674218
1.832505,1.397837,-0.68138
1.830751,1.403683,-0.680064
1.84069,1.396083,-0.675826
1.832505,1.396083,-0.669541
1.827536,1.40076,-0.673195
1.830167,1.402222,-0.677726
1.825782,1.40076,-0.675826
1.82812,1.397252,-0.663695
1.833674,1.392868,-0.662818
1.825197,1.398714,-0.664133
1.838351,1.397252,-0.662233
1.831044,1.394914,-0.668372
1.830459,1.394037,-0.678457
1.839813,1.395498,-0.672464
1.835721,1.394621,-0.66998
1.835136,1.400175,-0.667787
1.83309,1.396083,-0.667787
1.833674,1.400468,-0.662818
1.867875,1.39696,-0.656241
1.826074,1.396083,-0.662526
1.82929,1.386729,-0.660626
1.833674,1.391698,-0.668956
1.832505,1.39316,-0.662818
1.831044,1.394914,-0.655949
1.833674,1.394621,-0.66311
1.82929,1.389944,-0.664279
1.834551,1.396083,-0.663695
1.838644,1.389652,-0.663841
1.839521,1.389652,-0.665595
1.841274,1.389068,-0.663841
1.831628,1.388775,-0.666033
1.833674,1.388483,-0.66501
1.837474,1.384975,-0.665887
1.844782,1.392575,-0.665595
1.839521,1.391698,-0.668518
1.835721,1.383514,-0.664864
1.83689,1.378252,-0.662964
1.842444,1.387606,-0.657118
1.840105,1.386729,-0.658433
1.833382,1.385267,-0.663841
1.845659,1.383514,-0.668226
1.843905,1.388191,-0.65741
1.841859,1.384975,-0.659164
1.84449,1.378837,-0.66121
1.845367,1.380298,-0.656095
1.847121,1.382929,-0.664426
1.846536,1.386144,-0.664133
1.843905,1.376206,-0.668372
1.845659,1.386729,-0.660333
1.839521,1.385267,-0.652295
1.84069,1.382052,-0.660918
1.841567,1.41596,-0.663987
1.846828,1.37416,-0.663256
1.843905,1.38176,-0.656095
1.844782,1.381467,-0.655218
1.853844,1.391114,-0.650395
1.844198,1.385267,-0.652002
1.84449,1.386729,-0.664426
1.851798,1.388775,-0.655072
1.84449,1.38059,-0.656679
1.851213,1.378837,-0.653464
1.84829,1.382052,-0.654925
1.847121,1.38439,-0.654195
1.852967,1.37796,-0.647618
1.841567,1.382052,-0.649518
1.837474,1.377667,-0.656533
1.842736,1.375621,-0.656972
1.843905,1.381467,-0.666472
1.839813,1.376498,-0.652733
1.842736,1.381175,-0.642502
1.839813,1.377375,-0.661941
1.840105,1.379129,-0.655364
1.846536,1.384975,-0.662526
1.845951,1.382344,-0.660479
1.847998,1.36919,-0.663987
1.846828,1.377667,-0.661795
1.845367,1.382344,-0.658141
1.84069,1.37679,-0.661649
1.850044,1.379421,-0.657702
1.846828,1.38176,-0.662379
1.847705,1.384975,-0.656387
1.852382,1.383221,-0.661502
1.847998,1.378252,-0.650979
1.850628,1.379421,-0.648933
1.847413,1.382929,-0.659602
1.847705,1.372698,-0.648641
1.843613,1.380298,-0.64791
1.850336,1.381175,-0.655072
1.847413,1.380298,-0.661064
1.847998,1.376206,-0.656679
1.847705,1.376206,-0.652148
1.847121,1.37796,-0.657264
1.845951,1.378837,-0.644256
1.847705,1.377667,-0.648641
1.852967,1.371529,-0.655802
1.84829,1.380298,-0.654925
1.845951,1.373867,-0.650541
1.853844,1.387606,-0.646448
1.843613,1.375329,-0.649664
1.847121,1.369775,-0.658141
1.841567,1.372406,-0.664279
1.845659,1.375621,-0.655802
1.848582,1.377667,-0.645571
1.841859,1.377083,-0.654487
1.846536,1.36919,-0.659164
1.838936,1.376206,-0.646448
1.84069,1.384098,-0.649518
1.848875,1.375914,-0.646448
1.846244,1.373867,-0.654341
1.845659,1.372698,-0.653756
1.843613,1.372698,-0.653025
1.849752,1.37036,-0.647179
1.847998,1.367729,-0.648056
1.847998,1.373867,-0.63841
1.840105,1.375037,-0.649372
1.847705,1.375329,-0.645718
1.845951,1.37036,-0.657995
1.845367,1.37796,-0.651564
1.84829,1.377083,-0.651272
1.843321,1.375914,-0.637387
1.841274,1.367436,-0.644841
1.843321,1.372113,-0.649518
1.840105,1.373283,-0.649518
1.845659,1.368313,-0.648056
1.850044,1.370652,-0.652441
1.840105,1.378544,-0.65931
1.847121,1.375037,-0.644841
1.848875,1.373575,-0.658579
1.847705,1.373867,-0.647471
1.839521,1.379421,-0.654925
1.839813,1.375914,-0.64981
1.846536,1.373867,-0.651125
1.847121,1.376206,-0.651125
1.850336,1.376498,-0.656825
1.847121,1.410406,-0.654487
1.846536,1.376206,-0.653172
1.842151,1.379129,-0.656825
1.847413,1.37796,-0.647033
1.848875,1.379129,-0.646887
1.843613,1.377667,-0.650248
1.839228,1.372406,-0.648641
1.848582,1.376498,-0.666326
1.850336,1.378837,-0.648641
1.844198,1.37796,-0.652295
1.847413,1.374452,-0.648495
1.843905,1.377083,-0.647325
1.847413,1.375621,-0.654341
1.836305,1.371529,-0.648348
1.845367,1.372698,-0.656533
1.846244,1.375914,-0.654341
1.855013,1.383221,-0.648056
1.84829,1.37679,-0.667787
1.846828,1.375914,-0.649372
1.850628,1.375329,-0.649956
1.842736,1.381175,-0.637825
1.850044,1.38059,-0.648933
1.843028,1.377083,-0.64791
1.842151,1.380006,-0.649372
1.850628,1.379421,-0.641333
1.84829,1.369775,-0.647764
1.856767,1.382052,-0.648495
1.847998,1.382344,-0.650833
1.853844,1.37679,-0.64221
1.854136,1.379129,-0.644841
1.854429,1.378252,-0.660479
1.85209,1.378837,-0.657264
1.848875,1.383221,-0.656679
1.845367,1.378252,-0.656241
1.847121,1.381467,-0.651125
1.845367,1.38059,-0.651125
1.850921,1.373867,-0.649372
1.845659,1.375329,-0.648495
1.846536,1.37679,-0.645279
1.847705,1.373575,-0.653025
1.846536,1.371821,-0.649664
1.845367,1.370944,-0.653756
1.84449,1.370944,-0.650102
1.84829,1.375329,-0.646156
1.846536,1.377375,-0.651856
1.847998,1.376206,-0.650102
1.842444,1.37299,-0.646887
1.85209,1.376498,-0.654487
1.845659,1.373283,-0.656095
1.847121,1.378252,-0.650248
1.846244,1.370944,-0.651125
1.849167,1.373867,-0.654049
1.848875,1.378544,-0.650833
1.849167,1.377083,-0.651564
1.845367,1.379421,-0.645279
1.854136,1.375329,-0.644548
1.844782,1.380883,-0.659602
1.846828,1.378252,-0.646595
1.850921,1.376206,-0.639141
1.852675,1.38059,-0.640602
1.850336,1.378252,-0.645718
1.845075,1.380883,-0.661795
1.843028,1.378252,-0.655949
1.845367,1.38556,-0.650979
1.843613,1.376206,-0.657264
1.840982,1.381467,-0.650541
1.838351,1.392575,-0.662379
1.812628,1.418006,-0.687518
1.803566,1.446361,-0.712511
1.794797,1.458346,-0.73268
1.793628,1.463022,-0.742327
1.788658,1.46653,-0.754165
1.787489,1.464484,-0.757089
1.783981,1.46273,-0.769366
1.776966,1.464192,-0.784274
1.772289,1.469453,-0.779597
1.774043,1.474423,-0.795966
1.765273,1.469453,-0.801812
1.764689,1.459515,-0.799912
1.764981,1.46653,-0.806343
1.77492,1.46273,-0.812043
1.776966,1.451622,-0.812336
1.779012,1.452207,-0.815843
1.77375,1.442561,-0.808974
1.768196,1.442268,-0.82359
1.780474,1.434084,-0.820813
1.776673,1.426191,-0.828851
1.787489,1.419176,-0.824174
1.787197,1.42356,-0.827974
1.788658,1.413914,-0.828559
1.788074,1.405729,-0.832797
1.79392,1.403391,-0.816866
1.793628,1.393744,-0.829874
1.797428,1.391991,-0.82169
1.798597,1.388483,-0.81979
1.800935,1.382344,-0.824028
1.80152,1.368898,-0.827974
1.805905,1.361882,-0.817597
1.808828,1.361006,-0.814966
1.817013,1.356329,-0.817159
1.818766,1.346682,-0.820813
1.821982,1.342298,-0.807074
1.828705,1.336159,-0.80532
1.824028,1.329728,-0.821982
1.826951,1.332359,-0.812628
1.822274,1.317743,-0.805174
1.828413,1.320082,-0.810582
1.832505,1.315405,-0.802251
1.838059,1.311897,-0.799035
1.837767,1.300205,-0.809412
1.838059,1.302251,-0.804151
1.837182,1.291143,-0.801374
1.847705,1.297282,-0.795381
1.845075,1.290851,-0.798743
1.84069,1.289681,-0.791874
1.850921,1.285004,-0.790412
1.857352,1.275943,-0.789535
1.852382,1.281204,-0.796112
1.855013,1.279158,-0.785297
1.85209,1.275066,-0.787343
1.859105,1.268343,-0.78135
1.856182,1.269804,-0.780474
1.85969,1.266004,-0.776966
1.862321,1.266004,-0.776235
1.858521,1.265712,-0.783397
1.853552,1.263958,-0.778427
1.864367,1.260158,-0.780912
1.862613,1.260158,-0.776381
1.864367,1.25285,-0.785881
1.862906,1.256358,-0.774335
1.868752,1.243788,-0.779012
1.870506,1.245835,-0.77492
1.868167,1.242619,-0.767758
1.864367,1.249635,-0.775943
1.870213,1.246419,-0.77185
1.871383,1.248758,-0.765712
1.869336,1.239988,-0.759281
1.877229,1.23765,-0.772143
1.873137,1.235019,-0.770535
1.87606,1.242327,-0.764104
1.877521,1.236188,-0.763081
1.871967,1.230927,-0.764689
1.882198,1.22888,-0.767173
1.874013,1.238234,-0.751242
1.882783,1.23385,-0.766881
1.874598,1.227127,-0.769366
1.874013,1.229757,-0.755627
1.877229,1.226834,-0.756796
1.885121,1.229465,-0.756942
1.886291,1.231511,-0.753581
1.881029,1.220403,-0.755773
1.883075,1.213388,-0.758989
1.883952,1.220988,-0.754312
1.876352,1.225373,-0.759135
1.880444,1.216896,-0.758989
1.884244,1.222157,-0.746565
1.888044,1.211342,-0.744227
1.885706,1.216311,-0.766443
1.879275,1.21865,-0.746711
1.886291,1.211926,-0.752558
1.886291,1.214557,-0.749927
1.887167,1.215726,-0.748027
1.889506,1.217188,-0.752558
1.888921,1.211049,-0.748465
1.889214,1.214849,-0.75475
1.885998,1.206665,-0.754896
1.886875,1.210465,-0.752119
1.890675,1.207542,-0.753581
1.890675,1.206372,-0.754458
1.888921,1.203157,-0.760158
1.890968,1.211634,-0.753142
1.887752,1.209296,-0.753289
1.887752,1.207542,-0.749781
1.887752,1.208126,-0.752704
1.888337,1.208711,-0.757819
1.890383,1.211926,-0.755189
1.888044,1.209003,-0.756942
1.893598,1.206372,-0.760012
1.886583,1.206665,-0.746127
1.888921,1.210465,-0.744519
1.889506,1.201403,-0.750219
1.882783,1.212511,-0.74905
1.888337,1.207542,-0.743935
1.886583,1.206665,-0.750219
1.893306,1.204326,-0.751096
1.891552,1.204911,-0.754019
1.888044,1.208419,-0.74145
1.892137,1.209588,-0.755042
1.894183,1.213973,-0.746711
1.890091,1.210465,-0.746419
1.893014,1.201988,-0.74335
1.88366,1.206957,-0.747442
1.890091,1.212511,-0.738381
1.886583,1.212219,-0.741596
1.892429,1.207834,-0.757381
1.892721,1.204034,-0.742911
1.897691,1.203742,-0.753581
1.885998,1.20228,-0.754019
1.896521,1.201403,-0.748027
1.889506,1.204619,-0.757819
1.894475,1.206665,-0.73765
1.89126,1.205495,-0.747442
1.887752,1.204326,-0.747588
1.888629,1.211634,-0.751535
1.889506,1.203742,-0.747004
1.889214,1.209003,-0.757381
1.899737,1.204619,-0.749635
1.895645,1.209588,-0.740719
1.894183,1.212219,-0.756212
1.895645,1.209588,-0.749781
1.895352,1.206372,-0.750365
1.893306,1.210172,-0.75095
1.89506,1.20988,-0.750658
1.886583,1.20228,-0.747296
1.897983,1.208711,-0.752558
1.891845,1.201988,-0.753435
1.891552,1.205495,-0.749196
1.886583,1.205788,-0.737357
1.901199,1.204034,-0.750658
1.893014,1.207834,-0.754458
1.895645,1.202572,-0.755627
1.893891,1.206957,-0.751242
1.889214,1.209588,-0.748027
1.888629,1.208126,-0.744373
1.889798,1.20228,-0.75285
1.899737,1.206372,-0.748465
1.893306,1.206665,-0.738673
1.888337,1.216896,-0.75285
1.892721,1.213096,-0.74525
1.892137,1.200526,-0.745688
