ch1,ch2,ch3
1.791289,1.394621,-0.674949
1.799474,1.39696,-0.674364
1.791289,1.398422,-0.67261
1.79392,1.397252,-0.675241
1.790704,1.398714,-0.686641
1.795089,1.405729,-0.67261
1.790997,1.408945,-0.678457
1.789243,1.406606,-0.676703
1.790704,1.405145,-0.682403
1.787781,1.40836,-0.679334
1.795381,1.418591,-0.68211
1.794797,1.414206,-0.693218
1.790997,1.411283,-0.687518
1.786904,1.412452,-0.686203
1.786612,1.41216,-0.686934
1.786904,1.414499,-0.688834
1.778427,1.412452,-0.683134
1.783689,1.413914,-0.704911
1.786612,1.416837,-0.700818
1.783981,1.414206,-0.691172
1.788366,1.41713,-0.701257
1.788074,1.422683,-0.702426
1.790412,1.424437,-0.701842
1.781935,1.432622,-0.694095
1.78632,1.426484,-0.700818
1.783689,1.422976,-0.702718
1.790704,1.430284,-0.708711
1.787781,1.430284,-0.714849
1.785443,1.433499,-0.70608
1.790704,1.437007,-0.711634
1.78135,1.434376,-0.705788
1.785735,1.430576,-0.711634
1.790997,1.439053,-0.713388
1.788658,1.436422,-0.708711
1.787489,1.43613,-0.698918
1.787781,1.441684,-0.71178
1.784274,1.441391,-0.705203
1.789535,1.433791,-0.716311
1.795089,1.444899,-0.709442
1.79772,1.445192,-0.705203
1.795089,1.44373,-0.716311
1.788658,1.448115,-0.71865
1.794505,1.440807,-0.718503
1.793335,1.442853,-0.716457
1.794797,1.451622,-0.723765
1.795381,1.445776,-0.717626
1.802982,1.453376,-0.71938
1.791874,1.450161,-0.72508
1.804735,1.451622,-0.713388
1.796843,1.457761,-0.735896
1.798889,1.449868,-0.727565
1.796843,1.458346,-0.734873
1.792751,1.453376,-0.72508
1.796258,1.44753,-0.729611
1.800058,1.45893,-0.723327
1.801812,1.446361,-0.717773
1.801228,1.460392,-0.734288
1.801228,1.456007,-0.737211
1.80152,1.456299,-0.721865
1.798889,1.458638,-0.720842
1.802689,1.456007,-0.722011
1.800935,1.450161,-0.723911
1.798012,1.45133,-0.728734
1.80532,1.450161,-0.724934
1.807366,1.456007,-0.721573
1.810289,1.456007,-0.726103
1.809997,1.457761,-0.719234
1.805905,1.449868,-0.729757
1.809412,1.452792,-0.713096
1.808535,1.448992,-0.726688
1.815551,1.450745,-0.71938
1.807366,1.450453,-0.72245
1.810874,1.44753,-0.71748
1.813213,1.456299,-0.721573
1.819643,1.457176,-0.718796
1.820228,1.45133,-0.719088
1.812336,1.452207,-0.723765
1.819936,1.445776,-0.717919
1.82432,1.450453,-0.722596
1.82929,1.458053,-0.718796
1.818474,1.453084,-0.717042
1.818474,1.448992,-0.716749
1.818474,1.448992,-0.710026
1.826074,1.448115,-0.701549
1.830459,1.45133,-0.712365
1.824905,1.451915,-0.712803
1.828413,1.446945,-0.716311
1.833382,1.449576,-0.714557
1.831628,1.444314,-0.71748
1.821982,1.449284,-0.716896
1.827536,1.445484,-0.708857
1.825782,1.449868,-0.720842
1.821397,1.43993,-0.703742
1.825197,1.442268,-0.701695
1.827536,1.443145,-0.717042
1.831336,1.450453,-0.705203
1.833382,1.442268,-0.705203
1.83689,1.446653,-0.712072
1.831336,1.444607,-0.699649
1.829874,1.441976,-0.703742
1.83309,1.435253,-0.714119
1.838059,1.439053,-0.712949
1.831628,1.432037,-0.712219
1.835428,1.431745,-0.706957
1.833382,1.446068,-0.70418
1.839228,1.425899,-0.703742
1.836013,1.433207,-0.703888
1.833674,1.432622,-0.706519
1.831921,1.422976,-0.710757
1.83689,1.425606,-0.705934
1.840982,1.424437,-0.694095
1.836305,1.422391,-0.695995
1.827243,1.421806,-0.703595
1.82052,1.419176,-0.678749
1.815259,1.415376,-0.679626
1.812043,1.408945,-0.689564
1.816428,1.410991,-0.696726
1.806782,1.403098,-0.690734
1.804151,1.416253,-0.691318
1.804151,1.406314,-0.699211
1.795966,1.405145,-0.695118
1.789828,1.406314,-0.703157
1.793335,1.405437,-0.688541
1.795966,1.395498,-0.689711
1.784566,1.400175,-0.693949
1.78252,1.393744,-0.705934
1.788658,1.387314,-0.71178
1.77872,1.391114,-0.711926
1.778427,1.384098,-0.707103
1.780181,1.389652,-0.702426
1.776089,1.383221,-0.716019
1.773166,1.389944,-0.713242
1.773458,1.384098,-0.721573
1.775797,1.377667,-0.727857
1.767612,1.383806,-0.728588
1.771996,1.382637,-0.719673
1.769658,1.379714,-0.722888
1.770827,1.372698,-0.728004
1.762058,1.374452,-0.749342
1.767027,1.379129,-0.746419
1.761181,1.38059,-0.745396
1.756212,1.37416,-0.742911
1.763227,1.379714,-0.751681
1.764396,1.376206,-0.750365
1.760596,1.379129,-0.752704
1.764981,1.379714,-0.763373
1.760304,1.381175,-0.757966
1.767904,1.375037,-0.757381
1.763812,1.377375,-0.771704
1.769658,1.37796,-0.761912
1.766443,1.379421,-0.775797
1.765566,1.378252,-0.779012
1.76995,1.377667,-0.782812
1.770243,1.378544,-0.790266
1.768781,1.382637,-0.783251
1.771704,1.374744,-0.783397
1.773166,1.373283,-0.790558
1.76995,1.378252,-0.799182
1.772289,1.377667,-0.796258
1.779304,1.381467,-0.799035
1.779304,1.37679,-0.798743
1.778427,1.415376,-0.800497
1.787781,1.389068,-0.800935
1.78252,1.38176,-0.815989
1.788074,1.372113,-0.813066
1.790997,1.376206,-0.810436
1.793335,1.380883,-0.806051
1.795089,1.373867,-0.809559
1.799474,1.372113,-0.814236
1.800058,1.368606,-0.805612
1.80152,1.378252,-0.817597
1.807366,1.372113,-0.816428
1.806197,1.36656,-0.815405
1.805905,1.371529,-0.826367
1.80532,1.370067,-0.82242
1.806197,1.368021,-0.814382
1.814089,1.374452,-0.830605
1.816136,1.369775,-0.81292
1.82432,1.377083,-0.813066
1.823443,1.370652,-0.824467
1.82929,1.368021,-0.82359
1.826951,1.359252,-0.831921
1.833382,1.358375,-0.831921
1.836013,1.363052,-0.822567
1.836305,1.360713,-0.824759
1.848582,1.360421,-0.824467
1.838936,1.353698,-0.822274
1.84449,1.360421,-0.817013
1.844782,1.35399,-0.828705
1.852967,1.349605,-0.816282
1.855013,1.348728,-0.816136
1.85969,1.350482,-0.808828
1.859398,1.345805,-0.806051
1.859982,1.34639,-0.815405
1.862321,1.341421,-0.815405
1.870798,1.337913,-0.811312
1.874598,1.327682,-0.809851
1.87226,1.331774,-0.810582
1.883367,1.323297,-0.808974
1.880152,1.323005,-0.802397
1.883367,1.325636,-0.802397
1.880737,1.325928,-0.80722
1.890968,1.317743,-0.796989
1.880737,1.313943,-0.800643
1.890675,1.316866,-0.80342
1.887752,1.31862,-0.801374
1.897106,1.308974,-0.798158
1.903245,1.305174,-0.782374
1.902075,1.304005,-0.791143
1.907629,1.300497,-0.781497
1.903537,1.296405,-0.782081
1.914353,1.296697,-0.815551
1.911722,1.296989,-0.776673
1.911722,1.287928,-0.783104
1.916983,1.292604,-0.76615
1.917568,1.281204,-0.770681
1.92283,1.281204,-0.775212
1.922537,1.278574,-0.779743
1.92926,1.271558,-0.755481
1.926045,1.272435,-0.766443
1.932476,1.27302,-0.77112
1.936861,1.271558,-0.761035
1.925753,1.265127,-0.763666
1.931891,1.263081,-0.753435
1.936276,1.263958,-0.769658
1.931599,1.262789,-0.74905
1.939199,1.259866,-0.751681
1.932184,1.262496,-0.746127
1.942122,1.261035,-0.755773
1.944461,1.250512,-0.73765
1.950307,1.252265,-0.72888
1.943584,1.247881,-0.736188
1.94563,1.244081,-0.732388
1.953522,1.240865,-0.740719
1.948261,1.234142,-0.730342
1.951769,1.234434,-0.734288
1.953522,1.230927,-0.729465
1.942707,1.225373,-0.72698
1.947676,1.22245,-0.721134
1.959076,1.219819,-0.727419
1.957907,1.209588,-0.728734
1.959076,1.218065,-0.717334
1.960538,1.209588,-0.718796
1.961999,1.207542,-0.711049
1.964046,1.210172,-0.703303
1.965215,1.201988,-0.722596
1.958492,1.196141,-0.710026
1.963753,1.19088,-0.713534
1.95703,1.194388,-0.705349
1.965799,1.193803,-0.705057
1.965507,1.190003,-0.713242
1.96843,1.190003,-0.705788
1.962584,1.180941,-0.704765
1.96083,1.185034,-0.693657
1.970477,1.183864,-0.70038
1.965799,1.184157,-0.695995
1.972523,1.179772,-0.704765
1.972815,1.168079,-0.695995
1.969892,1.171003,-0.699503
1.972815,1.165156,-0.691026
1.967261,1.162526,-0.700672
1.971646,1.15931,-0.695118
1.969015,1.160772,-0.688541
1.96843,1.165449,-0.689857
1.966384,1.158726,-0.685618
1.969599,1.15931,-0.677433
1.975738,1.165741,-0.682403
1.970769,1.158726,-0.678895
1.9734,1.158141,-0.678749
1.965215,1.124233,-0.672172
1.968138,1.161064,-0.679918
1.978661,1.158433,-0.685326
1.970477,1.150541,-0.66311
1.962584,1.151418,-0.672026
1.974277,1.153756,-0.66998
1.966676,1.143818,-0.671003
1.96463,1.142356,-0.67261
1.970477,1.145864,-0.677287
1.965507,1.136217,-0.672464
1.966969,1.138848,-0.666472
1.962876,1.129494,-0.668372
1.969015,1.135341,-0.667349
1.969892,1.131248,-0.66881
1.968723,1.126863,-0.656095
1.963461,1.126279,-0.661941
1.969015,1.124817,-0.666179
1.964046,1.121602,-0.658726
1.966092,1.121894,-0.66501
1.962584,1.123648,-0.664718
1.966092,1.127156,-0.666033
1.965799,1.12511,-0.663987
1.958492,1.12131,-0.657849
1.961415,1.121602,-0.667349
1.965507,1.123356,-0.663549
1.961123,1.121017,-0.654341
1.962584,1.124233,-0.661502
1.966676,1.113125,-0.676995
1.963169,1.118094,-0.658726
1.962292,1.110786,-0.659602
1.969892,1.118094,-0.648933
1.961123,1.114002,-0.654341
1.952938,1.111956,-0.641041
1.960245,1.111079,-0.65171
1.955569,1.109032,-0.653464
1.950891,1.110786,-0.650395
1.957615,1.108448,-0.659602
1.95703,1.109325,-0.650833
1.953522,1.106402,-0.645279
1.954984,1.106986,-0.652295
1.954692,1.103771,-0.661064
1.955569,1.104355,-0.649225
1.951476,1.107571,-0.654633
1.951476,1.105817,-0.655218
1.948845,1.103771,-0.649079
1.943291,1.104355,-0.660626
1.943876,1.102309,-0.659749
1.939491,1.111956,-0.656241
1.939784,1.108448,-0.649664
1.942707,1.111371,-0.645864
1.938614,1.102894,-0.64791
1.936568,1.109909,-0.659749
1.939784,1.112248,-0.647033
1.940076,1.109909,-0.657264
1.939784,1.102602,-0.659456
1.933061,1.109617,-0.655218
1.940953,1.105525,-0.648056
1.939199,1.113417,-0.656972
1.932768,1.106109,-0.64791
1.934522,1.103186,-0.662087
1.92926,1.109325,-0.656095
1.929553,1.102017,-0.643525
1.934814,1.107571,-0.649372
1.931599,1.109617,-0.666764
1.931014,1.108448,-0.649518
1.925753,1.106694,-0.648348
1.926337,1.109909,-0.66501
1.92546,1.107279,-0.660772
1.927507,1.113125,-0.657995
1.933645,1.114002,-0.675972
1.928968,1.114002,-0.655949
1.920783,1.104355,-0.656241
1.922245,1.116048,-0.663841
1.916106,1.109325,-0.655802
1.922245,1.113125,-0.666033
1.923707,1.11254,-0.667641
1.914353,1.110786,-0.665887
1.909675,1.118094,-0.663841
1.916106,1.118971,-0.660333
1.907922,1.111371,-0.674949
1.914645,1.118971,-0.676118
1.915814,1.123356,-0.675826
1.921076,1.112248,-0.674949
1.914645,1.118679,-0.670126
1.914645,1.114879,-0.670856
1.907045,1.129494,-0.670272
1.903245,1.119556,-0.670126
1.911722,1.133002,-0.676995
1.90266,1.133294,-0.672172
1.902952,1.129787,-0.67378
1.905291,1.12891,-0.677433
1.909675,1.12131,-0.68138
1.906752,1.131541,-0.669687
1.900906,1.128033,-0.68211
1.89506,1.12774,-0.668372
1.873721,1.134171,-0.678749
1.904122,1.130371,-0.670418
1.905291,1.126279,-0.687226
1.898568,1.131833,-0.686934
1.897691,1.128325,-0.687372
1.897691,1.132125,-0.685911
1.900614,1.133002,-0.680649
1.897106,1.137387,-0.692488
1.896814,1.133587,-0.690003
1.902075,1.142064,-0.697018
1.888337,1.145279,-0.682403
1.879567,1.14791,-0.674072
1.863198,1.154925,-0.68138
1.83309,1.168664,-0.675533
1.817305,1.213973,-0.693072
1.791289,1.248173,-0.686495
1.79012,1.288804,-0.687664
1.774627,1.311897,-0.67568
1.772581,1.336744,-0.693657
1.773458,1.353698,-0.698918
1.776673,1.368313,-0.689126
1.789535,1.383221,-0.695118
1.790997,1.390821,-0.689126
1.793043,1.408652,-0.691757
1.796843,1.414499,-0.691757
1.819936,1.410699,-0.684303
1.818474,1.415376,-0.688688
1.82169,1.419176,-0.687957
1.834551,1.419176,-0.686787
1.855013,1.408945,-0.674072
1.858521,1.411576,-0.688103
1.863783,1.394037,-0.669249
1.869921,1.391991,-0.672318
1.877229,1.387606,-0.658433
1.881029,1.382929,-0.663987
1.895352,1.369775,-0.657702
1.894183,1.367729,-0.654779
1.897398,1.358082,-0.649225
1.907045,1.359252,-0.649664
1.911137,1.347267,-0.641479
1.912306,1.33499,-0.644987
1.91406,1.32622,-0.637241
1.91786,1.324174,-0.632856
1.931014,1.317159,-0.641771
1.937445,1.304297,-0.615317
1.931599,1.300789,-0.609617
1.935984,1.297574,-0.617509
1.938907,1.291435,-0.631102
1.936276,1.284712,-0.620871
1.938322,1.282958,-0.603625
1.942707,1.270973,-0.610202
1.945338,1.263373,-0.604648
1.943876,1.261327,-0.60874
1.946799,1.256942,-0.611371
1.943291,1.258696,-0.596901
1.948553,1.247296,-0.594271
1.947091,1.250219,-0.58974
1.948261,1.248758,-0.589886
1.941538,1.241158,-0.585063
1.955569,1.230634,-0.591201
1.94563,1.231804,-0.573078
1.947384,1.230342,-0.581994
1.948261,1.223911,-0.565332
1.944753,1.218065,-0.573224
1.94563,1.213388,-0.572932
1.94563,1.210465,-0.570447
1.944168,1.204326,-0.555978
1.943876,1.205788,-0.569132
1.946507,1.201403,-0.559778
1.935691,1.198188,-0.565624
1.940368,1.193218,-0.564601
1.944168,1.192634,-0.557732
1.938322,1.196726,-0.557147
1.938614,1.193803,-0.553347
1.935107,1.182695,-0.551447
1.940661,1.17948,-0.557585
1.929845,1.177726,-0.55627
1.928968,1.17831,-0.553639
1.931891,1.180357,-0.551885
1.933061,1.173049,-0.545162
1.93043,1.168956,-0.554809
1.929553,1.166618,-0.553639
1.926922,1.167787,-0.546916
1.924876,1.166618,-0.537416
1.923122,1.168956,-0.543262
1.920199,1.167495,-0.54487
1.922245,1.162526,-0.546039
1.922245,1.168664,-0.546185
1.923122,1.160187,-0.552324
1.914353,1.157264,-0.534785
1.907337,1.154049,-0.548085
1.905875,1.156972,-0.538878
1.907629,1.156972,-0.544285
1.909091,1.16311,-0.550716
1.900322,1.160772,-0.55817
1.902075,1.158141,-0.545308
1.899737,1.161356,-0.55627
1.896521,1.158141,-0.547939
1.894475,1.153172,-0.555539
1.894183,1.149372,-0.553785
1.893306,1.156095,-0.553347
1.888921,1.148787,-0.546331
1.886875,1.159018,-0.551885
1.876937,1.154049,-0.54297
1.883367,1.152587,-0.550862
1.876352,1.157556,-0.544285
1.876644,1.161356,-0.55057
1.873429,1.158433,-0.554516
1.866998,1.156972,-0.558462
1.863198,1.160479,-0.564455
1.860567,1.161064,-0.567963
1.860275,1.166033,-0.556562
1.858521,1.163987,-0.56007
1.856475,1.168079,-0.573955
1.855598,1.166618,-0.569424
1.847998,1.173049,-0.567378
1.843905,1.166033,-0.566793
1.847705,1.169833,-0.572932
1.840398,1.173341,-0.580386
1.844782,1.177141,-0.579801
1.833674,1.177141,-0.574978
1.838059,1.180649,-0.593394
1.82929,1.17948,-0.585209
1.829874,1.187957,-0.59354
1.825782,1.190295,-0.58404
1.832797,1.187957,-0.592371
1.830459,1.190295,-0.597048
1.820813,1.19468,-0.596463
1.823443,1.194388,-0.605086
1.81292,1.201988,-0.604794
1.817597,1.193803,-0.606694
1.814089,1.198772,-0.608886
1.812043,1.20228,-0.616779
1.809997,1.211634,-0.626863
1.804443,1.21368,-0.634171
1.806489,1.213096,-0.620433
1.802397,1.218942,-0.631979
1.796551,1.228296,-0.632417
1.79772,1.217773,-0.639433
1.795966,1.224788,-0.648348
1.792458,1.224203,-0.641918
1.791289,1.233557,-0.647471
1.789828,1.233557,-0.641479
1.788658,1.24145,-0.643818
1.787781,1.242911,-0.647764
1.786904,1.245542,-0.656533
1.77755,1.246127,-0.662233
1.770243,1.248758,-0.669833
1.770535,1.254896,-0.680649
1.770243,1.255189,-0.66501
1.770535,1.269804,-0.679626
1.770827,1.268927,-0.682987
1.772289,1.273312,-0.674803
1.76995,1.278574,-0.680795
1.766735,1.281789,-0.686349
1.767319,1.283835,-0.687957
1.773166,1.283835,-0.693803
1.764981,1.282374,-0.690588
1.763519,1.285589,-0.703595
1.761473,1.288512,-0.695849
1.762643,1.293774,-0.705349
1.752996,1.300497,-0.704911
1.763519,1.299912,-0.71368
1.754165,1.304589,-0.719965
1.757089,1.310143,-0.719819
1.757089,1.313359,-0.725373
1.755335,1.312189,-0.724642
1.755335,1.31979,-0.736042
1.750658,1.320666,-0.744227
1.75475,1.33382,-0.744227
1.752412,1.339667,-0.754019
1.753581,1.343467,-0.737796
1.759427,1.348144,-0.750512
1.759135,1.349605,-0.746858
1.759135,1.351359,-0.755919
1.759427,1.35779,-0.765273
1.75475,1.363344,-0.762496
1.760889,1.367729,-0.76995
1.757673,1.373575,-0.76922
1.757966,1.373283,-0.776527
1.762643,1.378837,-0.779889
1.756212,1.380883,-0.782666
1.752704,1.379421,-0.782081
1.755627,1.384098,-0.781204
1.760012,1.391991,-0.792897
1.75475,1.390821,-0.795674
1.758258,1.401637,-0.796843
1.756796,1.399591,-0.80342
1.760889,1.403975,-0.804297
1.761473,1.406899,-0.796551
1.760304,1.408945,-0.799035
1.762058,1.413914,-0.806928
1.760889,1.419176,-0.801959
1.767612,1.426191,-0.799912
1.767612,1.421222,-0.803128
1.765566,1.421222,-0.819497
1.763812,1.421514,-0.814528
1.765566,1.428822,-0.815405
1.774335,1.42853,-0.815405
1.769658,1.432914,-0.824759
1.777258,1.433791,-0.825051
1.777258,1.430576,-0.817159
1.78135,1.435838,-0.815989
1.781058,1.439053,-0.82739
1.78252,1.441684,-0.815843
1.775797,1.440807,-0.819643
1.784274,1.443145,-0.82359
1.786612,1.454838,-0.825343
1.787489,1.454545,-0.826951
1.791874,1.449576,-0.832213
1.793335,1.452207,-0.82622
1.788951,1.446653,-0.824613
1.795966,1.450161,-0.824174
1.800643,1.454838,-0.819497
1.799766,1.453961,-0.82432
1.803566,1.452207,-0.827828
1.81292,1.455715,-0.832944
1.809997,1.465069,-0.836451
1.810874,1.460392,-0.832505
1.817597,1.459807,-0.824905
1.814674,1.460099,-0.821397
1.82169,1.457469,-0.833528
1.825197,1.454253,-0.835428
1.82052,1.45893,-0.82929
1.822274,1.457761,-0.837328
1.821105,1.459222,-0.821251
1.827828,1.459515,-0.81979
1.823736,1.454253,-0.825782
1.837182,1.456884,-0.823882
1.840398,1.459515,-0.82549
1.834551,1.448407,-0.826513
1.841567,1.453961,-0.82052
1.850044,1.44753,-0.820082
1.850336,1.450745,-0.815697
1.853259,1.45133,-0.816282
1.851213,1.456592,-0.813066
1.847413,1.441976,-0.818182
1.852382,1.439053,-0.815113
1.856182,1.437007,-0.809997
1.868167,1.440222,-0.808097
1.867583,1.43496,-0.797428
1.864952,1.441391,-0.810728
1.868752,1.437591,-0.798012
1.874013,1.438176,-0.794505
1.864659,1.431745,-0.789535
1.877229,1.443145,-0.791143
1.879275,1.444607,-0.792166
1.884537,1.434084,-0.786027
1.887752,1.425606,-0.777112
1.881321,1.423268,-0.793043
1.885706,1.42473,-0.785297
1.896229,1.422976,-0.778574
1.888337,1.419468,-0.776673
1.89126,1.41596,-0.768489
1.899152,1.421806,-0.768635
1.899445,1.420345,-0.766443
1.900614,1.41596,-0.762058
1.900322,1.414499,-0.757527
1.904706,1.413329,-0.758112
1.900322,1.408068,-0.756942
1.907045,1.405145,-0.749196
1.911429,1.39696,-0.741158
1.913183,1.394914,-0.746711
1.910845,1.398714,-0.739988
1.905875,1.38936,-0.749927
1.906168,1.382344,-0.74145
1.923414,1.390237,-0.737211
1.919614,1.382052,-0.738234
1.919614,1.382344,-0.73385
1.92663,1.378544,-0.729319
1.92546,1.375914,-0.731073
1.928091,1.375914,-0.72128
1.919906,1.364806,-0.717334
1.920491,1.373283,-0.714849
1.914353,1.382052,-0.717188
1.895352,1.398422,-0.702572
1.884829,1.410114,-0.704034
1.883075,1.419176,-0.702134
1.878106,1.416253,-0.714996
1.869336,1.409529,-0.689126
1.858521,1.414791,-0.697165
1.857644,1.409529,-0.687226
1.852675,1.416837,-0.696141
1.843028,1.41216,-0.677287
1.839228,1.411576,-0.688541
1.831044,1.41216,-0.687372
1.82812,1.405145,-0.693072
1.817889,1.410406,-0.691026
1.811459,1.402514,-0.686495
1.805905,1.415083,-0.694241
1.797135,1.405145,-0.692195
1.796551,1.410114,-0.710319
1.798012,1.409529,-0.697749
1.788951,1.406606,-0.700965
1.790704,1.406899,-0.712511
1.786612,1.406606,-0.706226
1.779304,1.402222,-0.708272
1.77492,1.409237,-0.707834
1.776089,1.400468,-0.708419
1.779597,1.397545,-0.71558
1.762935,1.401345,-0.717188
1.764981,1.397545,-0.725957
1.760596,1.400175,-0.726688
1.766443,1.398714,-0.731073
1.767027,1.404852,-0.738673
1.767904,1.402514,-0.734581
1.769073,1.403683,-0.744227
1.760012,1.40456,-0.744373
1.760304,1.406022,-0.750512
1.761181,1.409237,-0.743788
1.756212,1.396083,-0.764689
1.761181,1.401052,-0.767173
1.757381,1.401637,-0.751827
1.759135,1.401052,-0.765273
1.754165,1.407191,-0.765712
1.755627,1.401929,-0.761766
1.756212,1.40456,-0.77565
1.766735,1.407776,-0.780474
1.763519,1.408068,-0.777112
1.755335,1.402806,-0.785151
1.760889,1.420053,-0.782227
1.759427,1.408945,-0.786466
1.763519,1.420053,-0.787197
1.764396,1.416545,-0.800497
1.76995,1.41596,-0.802689
1.767319,1.416545,-0.798597
1.769366,1.417714,-0.804589
1.767027,1.418591,-0.804443
1.766443,1.411283,-0.799182
1.772581,1.421222,-0.795528
1.772289,1.426191,-0.809266
1.773166,1.419468,-0.813066
1.77872,1.422683,-0.818182
1.788366,1.418883,-0.822274
1.77872,1.421222,-0.825343
1.77872,1.418883,-0.821543
1.79392,1.426484,-0.822859
1.787781,1.434084,-0.818766
1.786612,1.434084,-0.817159
1.789243,1.428822,-0.825343
1.791289,1.428822,-0.832359
1.790412,1.433499,-0.828413
1.796258,1.436422,-0.827682
1.804735,1.432037,-0.824613
1.802982,1.437299,-0.826367
1.798889,1.43496,-0.826659
1.800351,1.430868,-0.828851
1.809997,1.439638,-0.83119
1.804735,1.43993,-0.829144
1.806782,1.43233,-0.825343
1.814089,1.43496,-0.827244
1.815843,1.44373,-0.838644
1.813797,1.435253,-0.835721
1.82052,1.439053,-0.837328
1.819059,1.435838,-0.831628
1.819936,1.435545,-0.830167
1.814674,1.438761,-0.830167
1.827828,1.437884,-0.838059
1.836305,1.43496,-0.828413
1.825782,1.434668,-0.82812
1.835136,1.430868,-0.828997
1.841567,1.437591,-0.829436
1.844782,1.433499,-0.828559
1.838644,1.427068,-0.840836
1.838936,1.429991,-0.816866
1.844782,1.426776,-0.813797
1.85209,1.429407,-0.807805
1.857644,1.42356,-0.818328
1.858229,1.427068,-0.818182
1.864659,1.418299,-0.832213
1.870506,1.417714,-0.813651
1.868459,1.415668,-0.808974
1.870213,1.418006,-0.805612
1.875767,1.411868,-0.82052
1.87489,1.409529,-0.812043
1.884244,1.414791,-0.791728
1.886875,1.408068,-0.80532
1.883952,1.407191,-0.794943
1.890968,1.399883,-0.793189
1.890968,1.403391,-0.789681
1.897691,1.395498,-0.787781
1.895352,1.402514,-0.791289
1.904122,1.396083,-0.77682
1.902075,1.397252,-0.775797
1.909091,1.38556,-0.778574
1.910845,1.390237,-0.782227
1.912599,1.385267,-0.775504
1.91786,1.383221,-0.775797
1.925168,1.382344,-0.771266
1.926045,1.375621,-0.773458
1.925753,1.37796,-0.757673
1.933061,1.372698,-0.760304
1.936568,1.365683,-0.759427
1.938907,1.365683,-0.763666
1.942415,1.360421,-0.743204
1.946799,1.356036,-0.74335
1.944753,1.356329,-0.745542
1.948553,1.349313,-0.735896
1.953815,1.352236,-0.73195
1.945045,1.33879,-0.728296
1.949138,1.332359,-0.723034
1.942415,1.33382,-0.714265
1.948553,1.337621,-0.713242
1.959369,1.328559,-0.719673
1.954399,1.317743,-0.718796
1.961415,1.328559,-0.712072
1.95703,1.315113,-0.698772
1.959953,1.304882,-0.702134
1.967846,1.307512,-0.695118
1.964923,1.298158,-0.693511
1.965799,1.304005,-0.695995
1.966969,1.299328,-0.694241
1.967553,1.297574,-0.677726
1.96843,1.298743,-0.675972
1.978953,1.285589,-0.679334
1.977784,1.291143,-0.674218
1.979538,1.279158,-0.662526
1.977492,1.272435,-0.658579
1.9772,1.275358,-0.660918
1.9848,1.26045,-0.657849
1.987431,1.258696,-0.654925
1.983046,1.260742,-0.657995
1.978077,1.248465,-0.652148
1.983338,1.248758,-0.641771
1.984215,1.249342,-0.659895
1.986554,1.247004,-0.654341
1.989184,1.240865,-0.644256
1.985384,1.235311,-0.630664
1.989477,1.235604,-0.668372
1.9886,1.237065,-0.636071
1.990354,1.226834,-0.62701
1.990354,1.217773,-0.624963
1.983923,1.215434,-0.615171
1.985969,1.214557,-0.616633
1.989184,1.210465,-0.605671
1.987723,1.208419,-0.600117
1.990938,1.202865,-0.609325
1.991815,1.196434,-0.609763
1.988892,1.200818,-0.610348
1.989477,1.186495,-0.602602
1.990646,1.185911,-0.602602
1.990938,1.180357,-0.587547
1.987138,1.180649,-0.598217
1.981584,1.185326,-0.596317
1.981,1.180064,-0.58404
1.990938,1.17071,-0.586232
1.982169,1.170418,-0.580386
1.987138,1.162818,-0.586817
1.993861,1.159018,-0.573224
1.983338,1.154925,-0.580824
1.983923,1.157556,-0.57644
1.982169,1.152002,-0.574832
1.979831,1.151418,-0.566501
1.973107,1.148787,-0.567816
1.980123,1.147618,-0.565186
1.977492,1.147618,-0.564163
1.970769,1.13651,-0.566647
1.978369,1.136802,-0.568547
1.967846,1.136802,-0.558462
1.978661,1.133002,-0.565478
1.974569,1.135925,-0.559632
1.975738,1.129787,-0.55247
1.969015,1.12774,-0.558901
1.974569,1.125402,-0.542678
1.966676,1.120725,-0.552762
1.966676,1.120725,-0.559778
1.96463,1.119848,-0.544431
1.962584,1.123063,-0.550862
1.958199,1.123063,-0.546478
1.954692,1.112833,-0.563286
1.949138,1.12014,-0.54867
1.949138,1.11634,-0.556855
1.941245,1.11254,-0.551301
1.950307,1.11634,-0.556416
1.944753,1.108448,-0.54487
1.939784,1.098801,-0.545162
1.936568,1.103186,-0.544139
1.931307,1.106402,-0.545893
1.926922,1.102894,-0.54297
1.924876,1.104648,-0.549839
1.927214,1.104648,-0.548231
1.927214,1.104648,-0.54677
1.91786,1.110786,-0.553785
1.916691,1.101432,-0.552032
1.914645,1.106986,-0.554078
1.91786,1.10494,-0.550132
1.909675,1.10494,-0.560801
1.906752,1.110202,-0.55437
1.910845,1.107279,-0.547647
1.906168,1.104063,-0.556709
1.904706,1.105232,-0.565916
1.907629,1.104648,-0.56767
1.899152,1.107279,-0.568255
1.896814,1.098801,-0.569132
1.893014,1.109909,-0.572493
1.893598,1.105525,-0.563724
1.889506,1.107863,-0.559193
1.888337,1.114586,-0.573663
1.885121,1.116633,-0.571032
1.888629,1.112833,-0.576732
1.878983,1.119556,-0.581263
1.880737,1.118679,-0.569132
1.870506,1.111663,-0.573955
1.87226,1.12014,-0.575417
1.864367,1.123356,-0.587694
1.869629,1.124233,-0.579655
1.869336,1.134171,-0.588571
1.875183,1.12891,-0.588717
1.862029,1.138264,-0.588132
1.854721,1.135048,-0.587401
