ch1,ch2,ch3
1.81672,1.423268,-0.684887
1.81672,1.424437,-0.680795
1.819643,1.418299,-0.683426
1.815843,1.418883,-0.681672
1.82169,1.451915,-0.684157
1.818474,1.452499,-0.680941
1.822274,1.423853,-0.678895
1.824613,1.426776,-0.677726
1.819059,1.418883,-0.672026
1.816136,1.425606,-0.673195
1.820228,1.416837,-0.692926
1.824613,1.42093,-0.683572
1.824613,1.411576,-0.66998
1.813797,1.414206,-0.675826
1.826659,1.416837,-0.678603
1.822567,1.415083,-0.678457
1.82432,1.409822,-0.68138
1.824905,1.416253,-0.669833
1.82549,1.414791,-0.680503
1.821397,1.414791,-0.66998
1.817305,1.406606,-0.683572
1.821982,1.412452,-0.670856
1.825197,1.413622,-0.674218
1.826951,1.413914,-0.679772
1.828413,1.410406,-0.66691
1.834259,1.415376,-0.668956
1.826367,1.407483,-0.667349
1.822567,1.411868,-0.677433
1.828705,1.411868,-0.672026
1.830167,1.410114,-0.665741
1.828705,1.407776,-0.660333
1.830459,1.410699,-0.663695
1.824028,1.410114,-0.659164
1.83309,1.412745,-0.659018
1.835721,1.413622,-0.670564
1.831628,1.403975,-0.658287
1.832213,1.409822,-0.670856
1.835721,1.403975,-0.67378
1.840398,1.408068,-0.65741
1.830751,1.404852,-0.660479
1.833967,1.40456,-0.659602
1.82929,1.410699,-0.670126
1.828413,1.402514,-0.656972
1.829582,1.401929,-0.667787
1.835136,1.409237,-0.662233
1.827243,1.402806,-0.667787
1.834551,1.403975,-0.664426
1.837767,1.403975,-0.682695
1.831628,1.406606,-0.668664
1.833967,1.408945,-0.656972
1.836597,1.40456,-0.673487
1.831336,1.406314,-0.673926
1.829582,1.409529,-0.670126
1.826659,1.399883,-0.670564
1.835721,1.406314,-0.66121
1.798305,1.405145,-0.660187
1.829874,1.402222,-0.671295
1.835136,1.40076,-0.673633
1.841567,1.400468,-0.675241
1.843321,1.399591,-0.664279
1.827243,1.395498,-0.663841
1.832505,1.396083,-0.664133
1.838644,1.399591,-0.652879
1.837474,1.403975,-0.664718
1.845075,1.399591,-0.672756
1.835428,1.399006,-0.669395
1.83689,1.407483,-0.662964
1.838351,1.399883,-0.659456
1.836305,1.400468,-0.66881
1.84449,1.393452,-0.664718
1.835136,1.396083,-0.660187
1.83689,1.396668,-0.66121
1.838936,1.399006,-0.664279
1.838644,1.39696,-0.668226
1.83309,1.395206,-0.672464
1.835721,1.399591,-0.65931
1.838059,1.395206,-0.662233
1.838644,1.396668,-0.654195
1.835428,1.395206,-0.671003
1.83689,1.401929,-0.653318
1.839521,1.398714,-0.654779
1.837182,1.396375,-0.659018
1.837474,1.387606,-0.650833
1.832213,1.399006,-0.649225
1.839228,1.403098,-0.64981
1.837767,1.391114,-0.659895
1.841859,1.398129,-0.65741
1.839813,1.39696,-0.659895
1.838936,1.384683,-0.660626
1.840105,1.391114,-0.661941
1.845367,1.398714,-0.661064
1.839813,1.399591,-0.661795
1.838059,1.395206,-0.659456
1.836305,1.397252,-0.659164
1.843905,1.39696,-0.645571
1.838936,1.387021,-0.665887
1.845075,1.392575,-0.654049
1.839813,1.393452,-0.659018
1.841859,1.391406,-0.657995
1.843613,1.394037,-0.665595
1.83689,1.391406,-0.650541
1.843028,1.394914,-0.651272
1.844198,1.394621,-0.647471
1.837182,1.392868,-0.653464
1.845075,1.386729,-0.649225
1.84069,1.400468,-0.657995
1.849459,1.395206,-0.660479
1.845367,1.392575,-0.661064
1.842736,1.397252,-0.644256
1.843613,1.392868,-0.660187
1.845075,1.40076,-0.653902
1.843028,1.391698,-0.658141
1.84449,1.396375,-0.656679
1.846828,1.397837,-0.656095
1.834551,1.390821,-0.655656
1.839813,1.390529,-0.650541
1.845659,1.390821,-0.650541
1.848582,1.394621,-0.649079
1.847413,1.397545,-0.654049
1.844782,1.391114,-0.657118
1.854136,1.391698,-0.653318
1.848582,1.391114,-0.652002
1.845367,1.393452,-0.657849
1.845659,1.393452,-0.658579
1.843613,1.390821,-0.654341
1.841567,1.39316,-0.667641
1.839813,1.393744,-0.659164
1.842736,1.384683,-0.648933
1.84069,1.389652,-0.650541
1.838351,1.385852,-0.650687
1.840105,1.389652,-0.653464
1.843613,1.395498,-0.657264
1.840398,1.384098,-0.646741
1.84069,1.397252,-0.648787
1.82929,1.407483,-0.664133
1.820228,1.41713,-0.684011
1.818182,1.438761,-0.683864
1.81292,1.429991,-0.68708
1.811166,1.434376,-0.695995
1.807659,1.439053,-0.692195
1.808535,1.448699,-0.708857
1.807951,1.448992,-0.708419
1.803566,1.446945,-0.719965
1.804151,1.496054,-0.727127
1.79772,1.464776,-0.724203
1.794212,1.463607,-0.73575
1.794797,1.470915,-0.742034
1.786612,1.47033,-0.750365
1.790704,1.46653,-0.740427
1.789243,1.4715,-0.749927
1.783689,1.465069,-0.768927
1.78135,1.473253,-0.768635
1.779889,1.473546,-0.764396
1.780181,1.473546,-0.778135
1.769658,1.479684,-0.783543
1.772289,1.468284,-0.775504
1.774335,1.46653,-0.780766
1.775504,1.476761,-0.783835
1.773458,1.465653,-0.781204
1.775212,1.470038,-0.787781
1.780181,1.472376,-0.796551
1.777843,1.474715,-0.797866
1.771704,1.462438,-0.806635
1.768781,1.458638,-0.803128
1.779012,1.46273,-0.806197
1.781058,1.454545,-0.807074
1.778135,1.453668,-0.802105
1.786904,1.457469,-0.811605
1.772873,1.451038,-0.806782
1.76995,1.446361,-0.806782
1.78135,1.454253,-0.796258
1.775504,1.442561,-0.819351
1.77755,1.443438,-0.818182
1.771412,1.440807,-0.80722
1.775212,1.434084,-0.823736
1.783104,1.440807,-0.809412
1.781643,1.435545,-0.813359
1.783689,1.427945,-0.813797
1.787197,1.425899,-0.826074
1.783397,1.424145,-0.829874
1.780181,1.418883,-0.820374
1.792166,1.417714,-0.817451
1.788658,1.41596,-0.820959
1.790704,1.410114,-0.816866
1.795089,1.404852,-0.823005
1.791874,1.401929,-0.815405
1.794505,1.403391,-0.823297
1.795089,1.395498,-0.823882
1.794505,1.38936,-0.810143
1.796258,1.391406,-0.80912
1.798012,1.381467,-0.82739
1.801812,1.387898,-0.812482
1.804443,1.379129,-0.811312
1.810289,1.382929,-0.809266
1.806489,1.375329,-0.814382
1.803274,1.373283,-0.807366
1.805905,1.361882,-0.806635
1.816136,1.367144,-0.821836
1.814382,1.362759,-0.806489
1.812336,1.363344,-0.81789
1.812628,1.356329,-0.824174
1.811166,1.357206,-0.812628
1.811751,1.356329,-0.814089
1.814674,1.349021,-0.805759
1.815259,1.340836,-0.810289
1.815259,1.34259,-0.805612
1.82549,1.344636,-0.807951
1.823736,1.339082,-0.813651
1.825197,1.33382,-0.805759
1.823443,1.334113,-0.815843
1.823443,1.337913,-0.806928
1.818766,1.335282,-0.799912
1.823443,1.327682,-0.801228
1.823443,1.332359,-0.798889
1.819936,1.32359,-0.794651
1.830167,1.322128,-0.802251
1.832213,1.326805,-0.804589
1.831336,1.322713,-0.80152
1.830167,1.32242,-0.800058
1.828997,1.316574,-0.796551
1.83689,1.31979,-0.793774
1.838059,1.310436,-0.798743
1.830459,1.30722,-0.798889
1.838644,1.304882,-0.821105
1.840982,1.310436,-0.790412
1.834259,1.308389,-0.797574
1.835136,1.304589,-0.794358
1.838351,1.301082,-0.795089
1.845075,1.300789,-0.792897
1.843905,1.292312,-0.798012
1.841567,1.296405,-0.793481
1.849752,1.296112,-0.79202
1.84829,1.294943,-0.78442
1.849459,1.290851,-0.779597
1.845659,1.282666,-0.787343
1.845659,1.285004,-0.788512
1.852382,1.285004,-0.789535
1.851213,1.284127,-0.793043
1.852675,1.281789,-0.78442
1.847121,1.282666,-0.780327
1.854721,1.282666,-0.784274
1.854429,1.278574,-0.785004
1.852382,1.271266,-0.794505
1.859105,1.273897,-0.78135
1.85209,1.270389,-0.79392
1.867583,1.27302,-0.791728
1.851798,1.275943,-0.787051
1.861444,1.276235,-0.783835
1.850628,1.276235,-0.77492
1.861444,1.274773,-0.783251
1.860567,1.272143,-0.777404
1.858229,1.265712,-0.77565
1.857644,1.258404,-0.769073
1.860859,1.266881,-0.778281
1.859398,1.263666,-0.785004
1.866998,1.265419,-0.772143
1.857059,1.257527,-0.777258
1.864952,1.255773,-0.778574
1.864367,1.250804,-0.776966
1.861736,1.261035,-0.771412
1.86349,1.253727,-0.764981
1.869921,1.259281,-0.772289
1.871675,1.251096,-0.77565
1.871967,1.246419,-0.781643
1.873137,1.251973,-0.767758
1.874598,1.251388,-0.77682
1.877521,1.256942,-0.776089
1.861152,1.248173,-0.780766
1.868752,1.250512,-0.77185
1.874306,1.245835,-0.774189
1.87606,1.256065,-0.766004
1.871967,1.250219,-0.76045
1.871675,1.249342,-0.769804
1.87606,1.248465,-0.770389
1.871675,1.242327,-0.766735
1.875767,1.240573,-0.769366
1.87226,1.244373,-0.770827
1.873137,1.244958,-0.774481
1.869921,1.245835,-0.757089
1.877229,1.238234,-0.761619
1.87109,1.235019,-0.758989
1.87606,1.240281,-0.767904
1.878398,1.239111,-0.770681
1.879567,1.24145,-0.760596
1.878398,1.237065,-0.757819
1.874306,1.237942,-0.768635
1.883952,1.237942,-0.757819
1.878106,1.242327,-0.765858
1.871675,1.23385,-0.746858
1.878106,1.240573,-0.75095
1.87489,1.24145,-0.763081
1.878398,1.238234,-0.764689
1.874598,1.238234,-0.761035
1.880152,1.233557,-0.75095
1.873721,1.23765,-0.767758
1.877813,1.232681,-0.749196
1.875767,1.230342,-0.754165
1.880444,1.238234,-0.758112
1.879567,1.22888,-0.752119
1.880444,1.235019,-0.754458
1.878106,1.237065,-0.748319
1.883367,1.234142,-0.756796
1.881029,1.228588,-0.761619
1.876644,1.233557,-0.748612
1.876352,1.234142,-0.767758
1.886583,1.226834,-0.74715
1.884829,1.231511,-0.755042
1.883075,1.229757,-0.746127
1.878983,1.229757,-0.745835
1.887167,1.229173,-0.740573
1.886875,1.22508,-0.745104
1.886583,1.227127,-0.746858
1.875183,1.225957,-0.742034
1.891552,1.227127,-0.755773
1.890675,1.227711,-0.752119
1.882491,1.223034,-0.754312
1.887167,1.223034,-0.755919
1.894183,1.227127,-0.758258
1.886291,1.223327,-0.746565
1.882783,1.218357,-0.745396
1.890968,1.227711,-0.753435
1.888921,1.217188,-0.756942
1.885121,1.219234,-0.746858
1.892721,1.218065,-0.751827
1.892429,1.222742,-0.744373
1.883367,1.21865,-0.762789
1.881614,1.217773,-0.749196
1.888044,1.218357,-0.751973
1.886291,1.224788,-0.745835
1.88746,1.215142,-0.75855
1.881906,1.21368,-0.762643
1.881614,1.214265,-0.757381
1.885706,1.218065,-0.745396
1.876937,1.21748,-0.75285
1.890383,1.219234,-0.751096
1.88366,1.223619,-0.753727
1.887752,1.210757,-0.742765
1.890091,1.214849,-0.74905
1.885998,1.220111,-0.74335
1.891552,1.218942,-0.757235
1.885706,1.218357,-0.71558
1.881906,1.211342,-0.737065
1.897106,1.207249,-0.755335
1.883075,1.211634,-0.733119
1.890091,1.210172,-0.73575
1.890091,1.215142,-0.736919
1.892429,1.213973,-0.748758
1.890968,1.218065,-0.741304
1.885121,1.208126,-0.73385
1.889506,1.214557,-0.744373
1.87986,1.211634,-0.748319
1.888337,1.216019,-0.743204
1.886583,1.210172,-0.745688
1.888629,1.219526,-0.742034
1.890968,1.213388,-0.749635
1.889798,1.209296,-0.744227
1.892721,1.217773,-0.736481
1.885998,1.210172,-0.738381
1.888629,1.205788,-0.738819
1.888921,1.211049,-0.734288
1.897398,1.214849,-0.744081
1.897106,1.208419,-0.746273
1.892429,1.210172,-0.751681
1.890383,1.215142,-0.750658
1.886291,1.20988,-0.736334
1.890091,1.212219,-0.744227
1.889506,1.209003,-0.742034
1.888629,1.200818,-0.747442
1.883952,1.211634,-0.737942
1.888921,1.204326,-0.745542
1.889798,1.203449,-0.748758
1.889506,1.205788,-0.754896
1.89126,1.212219,-0.739988
1.893891,1.211926,-0.756358
1.891845,1.211049,-0.750073
1.888629,1.207542,-0.76045
1.895937,1.220403,-0.748465
1.897691,1.214557,-0.751242
1.894183,1.215726,-0.74905
1.890383,1.214849,-0.74525
1.892721,1.215726,-0.745396
1.894475,1.211342,-0.743642
1.896229,1.207542,-0.783251
1.893014,1.209003,-0.741304
1.889798,1.203157,-0.741158
1.901783,1.216019,-0.740427
1.897691,1.212803,-0.748904
1.893014,1.211926,-0.739404
1.895937,1.206372,-0.743788
1.892429,1.215434,-0.750073
1.892137,1.212511,-0.735165
1.896814,1.216311,-0.741011
1.893598,1.212803,-0.730634
1.895645,1.212219,-0.746419
1.899445,1.213096,-0.742911
1.901783,1.211634,-0.735311
1.886291,1.21748,-0.749342
1.880152,1.231804,-0.767904
1.857352,1.265712,-0.783397
1.84069,1.308389,-0.804589
1.82052,1.344344,-0.816282
1.807659,1.371821,-0.816428
1.807659,1.381467,-0.812774
1.793628,1.397837,-0.82359
1.794212,1.412745,-0.824759
1.784274,1.420053,-0.817159
1.783689,1.440514,-0.822713
1.784566,1.446653,-0.810289
1.77755,1.452792,-0.821543
1.783689,1.46273,-0.807805
1.766735,1.470623,-0.802982
1.78135,1.472084,-0.797282
1.76995,1.468284,-0.780912
1.779012,1.475007,-0.782081
1.773166,1.4791,-0.76995
1.783689,1.4753,-0.772143
1.787781,1.463022,-0.767466
1.785443,1.470915,-0.749342
1.796551,1.456884,-0.755189
1.799474,1.460099,-0.731511
1.798012,1.452499,-0.728588
1.803859,1.453961,-0.717773
1.802105,1.445776,-0.717773
1.810289,1.437884,-0.69658
1.812336,1.435253,-0.692488
1.817889,1.43116,-0.687226
1.819059,1.427945,-0.684741
1.820228,1.413914,-0.67758
1.826951,1.413622,-0.67261
1.831921,1.406606,-0.671587
1.830459,1.408652,-0.660918
1.837767,1.388191,-0.662526
1.838644,1.382637,-0.655364
1.843028,1.37796,-0.64411
1.847121,1.373283,-0.63841
1.855598,1.371236,-0.637971
1.858521,1.365683,-0.631979
1.864659,1.36159,-0.62131
1.858813,1.338205,-0.624379
1.869921,1.344928,-0.618386
1.874306,1.337036,-0.629348
1.876644,1.341713,-0.622479
1.877813,1.329144,-0.612979
1.882783,1.324174,-0.598509
1.87986,1.31482,-0.615902
1.887167,1.315405,-0.606986
1.88746,1.31862,-0.604209
1.886291,1.306635,-0.603332
1.893014,1.305759,-0.603186
1.891552,1.302251,-0.59544
1.901783,1.291143,-0.58974
1.897983,1.282081,-0.594563
1.896521,1.284712,-0.588717
1.901783,1.280912,-0.589009
1.904706,1.281204,-0.58784
1.900614,1.278281,-0.587986
1.90646,1.271266,-0.581701
1.910845,1.270973,-0.586671
1.910553,1.264543,-0.585355
1.906752,1.259573,-0.584478
1.912014,1.265419,-0.589301
1.91786,1.254896,-0.579363
1.925168,1.254896,-0.587547
1.916691,1.255481,-0.567232
1.923414,1.242911,-0.572932
1.925168,1.253142,-0.573663
1.925168,1.249927,-0.576147
1.924583,1.24525,-0.572786
1.920199,1.244081,-0.576147
1.925753,1.242327,-0.573955
1.92546,1.242619,-0.58097
1.929553,1.238234,-0.570593
1.92546,1.247881,-0.573224
1.92926,1.235896,-0.572201
1.932476,1.233265,-0.575709
1.93043,1.235311,-0.56884
1.925168,1.227711,-0.580094
1.931599,1.235896,-0.586671
1.926045,1.226834,-0.582578
1.937445,1.228004,-0.577755
1.932184,1.230927,-0.56767
1.923414,1.229173,-0.568109
1.927214,1.223911,-0.575709
1.935691,1.230342,-0.571763
1.927214,1.232681,-0.572055
1.93423,1.226542,-0.577901
1.935107,1.222742,-0.579363
1.938322,1.218357,-0.569278
1.938322,1.227711,-0.57527
1.938614,1.209003,-0.569424
1.935107,1.217188,-0.560655
1.941245,1.216311,-0.574393
1.93423,1.215142,-0.574686
1.932184,1.224496,-0.559339
1.933937,1.210172,-0.567963
1.939784,1.219526,-0.572786
1.93423,1.212219,-0.569716
1.935107,1.215434,-0.574832
1.940661,1.209003,-0.576732
1.939491,1.212219,-0.574247
1.938614,1.207834,-0.572932
1.941245,1.203742,-0.567524
1.936568,1.205203,-0.573663
1.942999,1.219234,-0.568401
1.940953,1.209003,-0.567524
1.948845,1.20988,-0.563578
1.937153,1.208419,-0.570886
1.941538,1.210757,-0.572347
1.938322,1.208419,-0.562116
1.941538,1.20988,-0.568986
1.946507,1.208126,-0.574101
1.946799,1.211049,-0.570155
1.941538,1.208711,-0.565624
1.947676,1.208126,-0.568547
1.942122,1.209296,-0.569863
1.947384,1.208711,-0.56957
1.940076,1.20988,-0.573078
1.947091,1.208711,-0.571616
1.951184,1.210465,-0.560216
1.945338,1.208126,-0.566939
1.946215,1.207249,-0.580824
1.946215,1.213973,-0.576732
1.943291,1.210172,-0.565186
1.940953,1.20228,-0.567232
1.946507,1.206372,-0.563724
1.943584,1.201111,-0.578924
1.950599,1.209296,-0.565186
1.947384,1.207249,-0.567816
1.950307,1.210757,-0.566209
1.944461,1.203157,-0.571324
1.94183,1.200526,-0.573663
1.955276,1.206665,-0.570301
1.946215,1.203449,-0.57264
1.945045,1.199065,-0.574832
1.947968,1.197895,-0.578486
1.939784,1.200526,-0.567378
1.914645,1.197311,-0.570593
1.94183,1.20608,-0.574686
1.94563,1.197603,-0.571178
1.94943,1.198188,-0.571616
1.940661,1.198188,-0.555978
1.944461,1.20228,-0.575855
1.946215,1.199649,-0.571032
1.944461,1.199649,-0.562262
1.94943,1.193218,-0.565332
1.942415,1.209296,-0.564309
1.941538,1.204326,-0.56884
1.944168,1.201695,-0.553201
1.940953,1.19848,-0.556855
1.944461,1.195849,-0.560947
1.947091,1.199649,-0.566063
1.947968,1.198772,-0.565624
1.950599,1.200234,-0.561532
1.939784,1.199942,-0.559486
1.942707,1.204326,-0.566793
1.942999,1.199357,-0.580094
1.945045,1.191465,-0.572786
1.942122,1.201403,-0.57074
1.942415,1.199357,-0.567378
1.943291,1.196726,-0.563578
1.948553,1.200526,-0.569278
1.941245,1.192341,-0.572201
1.946507,1.202865,-0.569132
1.943584,1.196141,-0.569863
1.942707,1.185618,-0.554516
1.940076,1.193511,-0.55817
1.942415,1.194388,-0.559924
1.947091,1.199065,-0.565039
1.941245,1.197311,-0.562409
1.946215,1.203157,-0.571032
1.949722,1.199942,-0.560947
1.951184,1.200818,-0.571909
1.941538,1.192341,-0.555101
1.952061,1.203157,-0.56577
1.949138,1.201111,-0.570009
1.940076,1.201695,-0.565186
1.950599,1.197018,-0.563286
1.943876,1.193803,-0.561532
1.942707,1.196434,-0.559486
1.946215,1.19848,-0.574393
1.939199,1.199649,-0.568109
1.94183,1.19088,-0.598217
1.940368,1.200818,-0.558609
1.942122,1.192341,-0.529085
1.946799,1.196141,-0.567524
1.939491,1.19088,-0.571178
1.932768,1.201988,-0.559924
1.939491,1.201403,-0.557147
1.950307,1.192341,-0.56957
1.942707,1.192926,-0.571324
1.948261,1.200526,-0.574978
1.947968,1.200526,-0.574978
1.952645,1.200526,-0.572493
1.947968,1.205495,-0.556562
1.950307,1.203157,-0.569424
1.94183,1.196726,-0.561532
1.945922,1.207249,-0.575563
1.942122,1.197018,-0.563139
1.942707,1.204034,-0.570009
1.949138,1.20228,-0.574832
1.946507,1.196726,-0.567963
1.951769,1.203157,-0.559047
1.952353,1.197018,-0.569863
1.947091,1.199649,-0.575855
1.946799,1.19468,-0.573224
1.947384,1.193803,-0.569424
1.950891,1.198772,-0.56767
1.947091,1.192341,-0.567963
1.949138,1.197895,-0.573809
1.944753,1.188834,-0.563139
1.952061,1.199065,-0.562409
1.950307,1.196726,-0.564893
1.954692,1.201403,-0.562993
1.938614,1.201695,-0.568986
1.950599,1.198188,-0.561824
1.94563,1.19468,-0.568401
1.946799,1.196434,-0.565916
1.941245,1.200234,-0.56007
1.950307,1.195265,-0.567524
1.945045,1.191172,-0.567232
1.939199,1.192049,-0.574247
1.943876,1.190003,-0.568401
1.947091,1.196434,-0.56577
1.950599,1.191757,-0.56387
1.950307,1.196141,-0.565478
1.945045,1.196434,-0.574686
1.950891,1.198772,-0.563578
1.946507,1.204911,-0.56577
1.946799,1.195849,-0.563432
1.952353,1.196141,-0.563139
1.953522,1.197603,-0.562116
1.94183,1.197018,-0.572786
1.94563,1.20228,-0.558755
1.949138,1.196726,-0.571178
1.94183,1.190003,-0.563578
1.94563,1.191172,-0.560216
1.942415,1.193803,-0.571032
1.946215,1.198188,-0.575417
1.947968,1.192341,-0.574393
1.943584,1.195557,-0.565332
1.949722,1.194972,-0.574686
1.942122,1.187664,-0.56884
1.940076,1.193803,-0.562847
1.943876,1.199649,-0.571909
1.942999,1.196141,-0.585794
1.950307,1.19088,-0.577463
1.949722,1.186203,-0.563578
1.94183,1.191757,-0.562116
1.942707,1.196141,-0.572055
1.942122,1.194972,-0.571032
1.945045,1.186203,-0.56767
1.941538,1.195557,-0.57264
1.943876,1.19088,-0.570009
1.941538,1.200818,-0.561386
1.939491,1.199357,-0.568109
1.945045,1.199357,-0.562993
1.942415,1.203157,-0.561824
1.947676,1.188834,-0.559339
1.936276,1.195557,-0.56577
1.939784,1.199357,-0.558316
1.934522,1.215726,-0.576293
1.926922,1.22888,-0.580386
1.922245,1.251681,-0.584186
1.911722,1.248173,-0.579363
1.91026,1.251681,-0.579217
1.907922,1.258989,-0.593248
1.902952,1.26922,-0.584771
1.900906,1.283251,-0.592809
1.900614,1.289681,-0.584917
1.893891,1.302835,-0.600117
1.89886,1.311605,-0.614294
1.888337,1.317159,-0.601871
1.880737,1.323005,-0.616925
1.869921,1.327682,-0.613709
1.868167,1.334113,-0.618971
1.869921,1.339374,-0.619702
1.862029,1.351652,-0.621163
1.857059,1.364806,-0.639871
1.856182,1.362759,-0.625548
1.851213,1.367729,-0.633879
1.838351,1.380298,-0.637825
1.851505,1.390821,-0.639725
1.842151,1.393452,-0.659018
1.83689,1.391114,-0.651856
1.832505,1.397252,-0.669249
1.835721,1.399006,-0.656679
1.826074,1.408652,-0.684449
1.824905,1.411868,-0.664572
1.824613,1.418883,-0.68211
1.819936,1.422683,-0.681818
1.816136,1.425022,-0.688688
1.817013,1.427945,-0.680941
1.81672,1.431745,-0.702134
1.812628,1.435545,-0.704911
1.80532,1.438176,-0.695703
1.808535,1.441099,-0.70038
1.807074,1.441099,-0.717919
1.806197,1.444314,-0.71558
1.798889,1.441976,-0.719234
1.802689,1.451622,-0.725665
1.796258,1.456299,-0.716749
1.79772,1.454545,-0.727711
1.791874,1.460392,-0.722596
1.793628,1.455715,-0.726396
1.791581,1.450161,-0.723911
1.796843,1.461853,-0.740865
1.787489,1.457176,-0.740281
1.787781,1.465653,-0.741888
1.782812,1.467992,-0.747881
1.780766,1.466238,-0.753873
1.785443,1.458346,-0.755773
1.781643,1.469746,-0.75665
1.784566,1.468869,-0.753289
1.779889,1.465653,-0.758989
1.78252,1.466238,-0.76045
1.777258,1.467992,-0.756796
1.77492,1.470915,-0.762496
1.771996,1.461561,-0.76805
1.77112,1.468869,-0.768489
1.778135,1.471207,-0.775358
1.77872,1.468284,-0.771704
1.774335,1.470623,-0.772435
1.777843,1.468576,-0.765858
1.771412,1.470623,-0.773166
1.772581,1.472961,-0.774189
1.775797,1.471207,-0.783251
1.771704,1.465946,-0.795089
1.768781,1.472961,-0.801228
1.77375,1.470915,-0.784566
1.782227,1.4715,-0.794212
1.781643,1.475592,-0.794212
1.770243,1.471207,-0.800205
1.775504,1.472669,-0.780912
1.776966,1.474423,-0.795674
1.775212,1.4677,-0.785735
1.774627,1.467407,-0.796843
1.77755,1.465361,-0.801228
1.770535,1.459222,-0.807805
1.775212,1.46653,-0.805612
1.771996,1.465361,-0.799035
1.76995,1.460976,-0.804735
1.767319,1.464192,-0.798451
1.778427,1.470623,-0.79772
1.771996,1.468576,-0.799474
1.768196,1.468576,-0.79962
1.776089,1.461853,-0.810874
1.776089,1.460684,-0.801812
1.769073,1.458053,-0.799328
1.773166,1.455422,-0.789097
1.773458,1.464776,-0.806635
1.776673,1.456592,-0.813651
1.772873,1.456007,-0.812043
1.768196,1.463607,-0.813213
1.77112,1.459222,-0.813505
1.779012,1.462438,-0.810728
1.775797,1.458346,-0.810436
1.775797,1.45133,-0.814089
1.779012,1.460976,-0.827974
1.773458,1.463315,-0.805028
1.77755,1.456884,-0.823005
1.773458,1.452207,-0.813651
1.775797,1.449868,-0.815113
1.77492,1.45133,-0.810874
1.773166,1.454838,-0.81672
1.779012,1.448115,-0.808974
1.77112,1.450453,-0.814236
1.772581,1.451622,-0.819643
1.770827,1.44753,-0.81482
1.776381,1.446945,-0.824467
1.776089,1.439638,-0.826074
1.781643,1.440222,-0.818036
1.776966,1.448699,-0.817743
1.778135,1.441684,-0.826951
1.779012,1.450161,-0.81292
1.775504,1.433207,-0.810582
1.770535,1.43993,-0.819059
1.77492,1.446068,-0.82359
1.774627,1.441099,-0.817451
1.780181,1.444022,-0.822567
1.782812,1.436422,-0.824613
1.773458,1.437884,-0.813213
1.776089,1.436422,-0.827682
1.774627,1.437299,-0.82052
1.777258,1.437007,-0.829436
1.776089,1.435838,-0.821543
1.776381,1.439053,-0.81862
1.777258,1.437591,-0.828267
1.774627,1.433499,-0.818474
1.78252,1.439345,-0.82169
1.783689,1.438468,-0.820228
1.779889,1.433499,-0.821397
1.779597,1.424145,-0.820959
1.782227,1.428822,-0.821836
1.781643,1.427945,-0.818766
1.78252,1.429991,-0.825051
1.787489,1.421806,-0.82549
1.780766,1.421806,-0.823151
1.774627,1.422683,-0.82052
1.788074,1.426191,-0.821982
1.774627,1.420053,-0.82622
1.78135,1.425022,-0.820959
1.77872,1.423853,-0.809851
1.785151,1.422391,-0.821397
1.778427,1.427068,-0.81979
1.782812,1.42093,-0.813213
1.778427,1.424145,-0.821543
1.778135,1.415083,-0.794651
1.776673,1.418883,-0.826951
1.779889,1.41596,-0.826367
1.781058,1.411283,-0.815697
1.784566,1.417714,-0.819936
1.783397,1.417714,-0.808389
1.787781,1.428237,-0.823005
1.78632,1.416545,-0.813943
1.785151,1.414791,-0.82242
1.783104,1.419176,-0.820374
1.783689,1.426776,-0.826951
1.783104,1.417714,-0.823882
1.785443,1.421514,-0.822713
1.784858,1.414206,-0.817159
1.786612,1.420345,-0.823736
1.794797,1.416545,-0.824467
1.78632,1.41713,-0.814966
1.788951,1.413622,-0.830167
1.783689,1.414791,-0.818036
1.786612,1.418883,-0.826513
1.789243,1.411283,-0.824467
1.79392,1.413914,-0.815697
1.79012,1.412745,-0.820228
1.784858,1.415668,-0.824759
1.788951,1.410699,-0.820228
1.787197,1.413329,-0.831628
1.787489,1.413914,-0.82622
1.791581,1.414499,-0.823736
1.784858,1.407483,-0.823005
1.786904,1.41216,-0.835574
1.786612,1.416837,-0.825343
1.793043,1.413914,-0.823736
1.789243,1.409822,-0.820082
1.788366,1.409822,-0.822274
1.791581,1.409822,-0.807951
1.784566,1.409529,-0.814966
1.79012,1.409237,-0.831044
1.793628,1.416545,-0.82432
1.791289,1.410114,-0.819059
1.789243,1.410114,-0.818328
1.793043,1.402222,-0.82359
1.794212,1.410699,-0.827536
1.789243,1.407191,-0.812336
1.792166,1.403391,-0.858229
1.785443,1.401345,-0.81979
1.787781,1.410699,-0.833382
1.799474,1.402806,-0.83002
1.791289,1.407776,-0.82242
1.798305,1.409529,-0.827244
1.791581,1.413914,-0.828705
1.793335,1.407776,-0.821397
1.79392,1.405729,-0.824467
1.794212,1.410406,-0.825928
1.792166,1.408068,-0.821105
1.793043,1.406314,-0.828997
1.79772,1.405729,-0.818036
1.79392,1.408945,-0.825051
1.793043,1.408945,-0.821982
1.789535,1.408068,-0.820959
1.787781,1.404852,-0.836451
1.799766,1.399006,-0.82052
1.793043,1.407776,-0.826805
1.788366,1.404852,-0.830897
1.791874,1.407483,-0.831482
1.791289,1.40456,-0.829144
1.796843,1.401637,-0.833821
1.789828,1.400468,-0.829874
1.790704,1.401052,-0.818036
