ch1,ch2,ch3
2.0316,1.1429,-0.7007
2.031,1.1456,-0.701
2.036,1.1462,-0.7071
2.0345,1.1426,-0.701
2.0345,1.1403,-0.698
2.0324,1.1421,-0.6956
2.0316,1.1397,-0.6999
2.0292,1.145,-0.6926
2.0316,1.1456,-0.6986
2.0295,1.15,-0.6976
2.0301,1.1409,-0.7051
2.0298,1.1473,-0.7027
2.0319,1.1488,-0.7056
2.0421,1.1497,-0.6986
2.0319,1.1511,-0.6912
2.0304,1.1453,-0.6973
2.0342,1.1514,-0.7146
2.0289,1.1476,-0.7001
2.0298,1.1459,-0.7068
2.033,1.1485,-0.7115
2.0354,1.1517,-0.7067
2.0304,1.1464,-0.698
2.0319,1.1502,-0.7018
2.0304,1.145,-0.7116
2.0327,1.1491,-0.7093
2.0351,1.1529,-0.7042
2.0319,1.1523,-0.7116
2.0324,1.154,-0.6963
2.0342,1.1535,-0.6941
2.0319,1.1526,-0.7378
2.033,1.1476,-0.702
2.0368,1.1543,-0.6982
2.0398,1.1529,-0.6999
2.0398,1.1535,-0.7046
2.0272,1.1494,-0.7051
2.0319,1.1552,-0.7121
2.0292,1.1532,-0.7017
2.0324,1.1459,-0.7084
2.0286,1.1479,-0.7134
2.0351,1.15,-0.711
2.045,1.1412,-0.7055
2.0348,1.1488,-0.7087
2.0298,1.152,-0.701
2.0339,1.1511,-0.7021
2.0295,1.1464,-0.7029
2.0278,1.1444,-0.7059
2.0307,1.145,-0.7074
2.0313,1.1482,-0.7037
2.0304,1.1523,-0.6954
2.0327,1.1485,-0.7075
2.0316,1.1456,-0.7048
2.036,1.1508,-0.7074
2.0348,1.1447,-0.7074
2.0316,1.1462,-0.7099
2.0284,1.1532,-0.7084
2.0313,1.1476,-0.7058
2.0263,1.1476,-0.7093
2.0392,1.1482,-0.7191
2.0272,1.1529,-0.7163
2.0351,1.1459,-0.7042
2.0298,1.1497,-0.7033
2.0333,1.1532,-0.7037
2.0368,1.1488,-0.6954
2.0324,1.1459,-0.7064
2.0336,1.1505,-0.7048
2.0281,1.1488,-0.7067
2.031,1.1424,-0.7061
2.0345,1.1523,-0.7071
2.0368,1.157,-0.7127
2.0351,1.1497,-0.7064
2.0327,1.1412,-0.7053
2.0284,1.1485,-0.716
2.0263,1.1429,-0.7147
2.0362,1.1476,-0.7033
2.0275,1.1508,-0.7026
2.0339,1.1432,-0.7064
2.026,1.1462,-0.7065
2.0272,1.1505,-0.7121
2.0345,1.1497,-0.7077
2.0286,1.1549,-0.7103
2.0307,1.1502,-0.709
2.0284,1.1476,-0.7024
2.0275,1.1494,-0.7052
2.0313,1.1552,-0.711
2.026,1.1494,-0.7081
2.026,1.1497,-0.703
2.0327,1.1494,-0.7001
2.0269,1.1497,-0.7059
2.0275,1.1368,-0.7026
2.0272,1.1511,-0.6988
2.0292,1.15,-0.7027
2.0336,1.1426,-0.7059
2.0336,1.1444,-0.7037
2.0286,1.1473,-0.6967
2.0266,1.1464,-0.6996
2.0225,1.1429,-0.7059
2.031,1.1432,-0.7106
2.0304,1.1464,-0.701
2.0289,1.1497,-0.7036
2.0348,1.145,-0.7011
2.021,1.1505,-0.6912
2.0298,1.1421,-0.6986
2.0275,1.154,-0.6979
2.0286,1.1523,-0.715
2.0237,1.1473,-0.7033
2.0284,1.1523,-0.6994
2.0254,1.1476,-0.7077
2.0237,1.1459,-0.6919
2.0228,1.1476,-0.7083
2.0298,1.1476,-0.7001
2.0298,1.1535,-0.7051
2.033,1.1479,-0.6975
2.0243,1.1508,-0.7002
2.0327,1.1462,-0.7072
2.0357,1.1473,-0.7087
2.031,1.1502,-0.7033
2.0251,1.1421,-0.7052
2.0319,1.1508,-0.7089
2.0301,1.1502,-0.7138
2.0307,1.1424,-0.715
2.0322,1.1517,-0.7034
2.0339,1.1511,-0.704
2.0371,1.1479,-0.7061
2.0307,1.1491,-0.7094
2.0406,1.1494,-0.6991
2.0266,1.1488,-0.6973
2.033,1.1456,-0.7124
2.0339,1.1456,-0.7058
2.0351,1.1432,-0.7075
2.0316,1.1464,-0.6929
2.0319,1.1435,-0.7036
2.0289,1.1508,-0.7013
2.0383,1.1502,-0.7058
2.0304,1.1464,-0.7068
2.0307,1.1456,-0.702
2.0316,1.1514,-0.7002
2.0319,1.152,-0.7064
2.0424,1.1529,-0.7039
2.026,1.1549,-0.7039
2.026,1.1517,-0.6982
2.0298,1.1497,-0.7004
2.0307,1.1497,-0.7033
2.0307,1.1459,-0.6975
2.0304,1.1462,-0.6995
2.0301,1.1435,-0.6995
2.0327,1.1464,-0.7118
2.0269,1.1479,-0.7108
2.0304,1.1502,-0.7068
2.0278,1.1505,-0.7108
2.0307,1.147,-0.7071
2.0278,1.147,-0.7077
2.0278,1.1511,-0.7121
2.0266,1.154,-0.7131
2.0304,1.1441,-0.7034
2.0281,1.1424,-0.7067
2.0354,1.1444,-0.6988
2.0333,1.1453,-0.6986
2.0313,1.1444,-0.6961
2.0333,1.1488,-0.708
2.0415,1.1502,-0.697
2.0292,1.1532,-0.7065
2.0336,1.1505,-0.7037
2.0357,1.1567,-0.7078
2.0322,1.1552,-0.7108
2.0284,1.152,-0.7021
2.0307,1.1511,-0.7045
2.0345,1.15,-0.69
2.0345,1.1532,-0.7121
2.0286,1.1564,-0.7056
2.0319,1.1505,-0.6961
2.0319,1.1532,-0.7023
2.0281,1.1564,-0.6948
2.0322,1.154,-0.6986
2.0374,1.15,-0.6988
2.0333,1.1538,-0.7029
2.0313,1.1453,-0.7064
2.0289,1.1508,-0.7018
2.0292,1.1497,-0.7024
2.0301,1.1485,-0.707
2.0339,1.1482,-0.7102
2.0272,1.15,-0.6866
2.0275,1.1523,-0.6994
2.0243,1.1462,-0.6982
2.0319,1.1549,-0.697
2.0307,1.1467,-0.7058
2.0319,1.1552,-0.6977
2.0272,1.1491,-0.7086
2.033,1.1464,-0.7103
2.031,1.1447,-0.7037
2.0266,1.1497,-0.6995
2.0339,1.1497,-0.6973
2.0307,1.1476,-0.7072
2.0374,1.1453,-0.7018
2.04,1.1473,-0.6995
2.0348,1.154,-0.704
2.0333,1.1543,-0.7008
2.0351,1.1523,-0.7045
2.0348,1.1505,-0.7102
2.0348,1.1488,-0.708
2.0307,1.1447,-0.7129
2.0342,1.1535,-0.7075
2.0263,1.1432,-0.71
2.0316,1.1444,-0.7068
2.0327,1.1497,-0.7026
2.0324,1.1497,-0.7048
2.0371,1.1546,-0.6941
2.0284,1.1441,-0.7129
2.0243,1.1418,-0.6991
2.0324,1.1494,-0.7074
2.0257,1.1491,-0.7077
2.0237,1.1573,-0.7131
2.0289,1.1532,-0.703
2.0266,1.1473,-0.7089
2.0316,1.1532,-0.7096
2.0348,1.152,-0.7084
2.031,1.1529,-0.697
2.0251,1.1497,-0.7048
2.0313,1.1464,-0.707
2.036,1.1447,-0.714
2.031,1.15,-0.7039
2.0351,1.1456,-0.709
2.0322,1.1473,-0.7169
2.0266,1.1447,-0.7086
2.0313,1.1479,-0.7008
2.0295,1.1444,-0.7162
2.0307,1.1444,-0.7067
2.0351,1.1456,-0.6979
2.0304,1.147,-0.7067
2.0263,1.1491,-0.7017
2.0342,1.1535,-0.6977
2.0254,1.1532,-0.7086
2.0339,1.152,-0.7125
2.0345,1.1485,-0.7102
2.0368,1.1505,-0.6939
2.0365,1.1549,-0.7072
2.0403,1.1552,-0.6953
2.0269,1.1549,-0.7068
2.0301,1.1543,-0.7124
2.0342,1.159,-0.7034
2.0374,1.1561,-0.6985
2.0327,1.1505,-0.7148
2.0365,1.1482,-0.7062
2.031,1.1479,-0.7032
2.0345,1.1464,-0.709
2.0336,1.1502,-0.7023
2.0377,1.1552,-0.7034
2.0354,1.157,-0.7015
2.0295,1.1561,-0.7081
2.0336,1.1473,-0.6985
2.0362,1.1502,-0.7476
2.0336,1.1467,-0.7074
2.033,1.157,-0.7048
2.0345,1.1456,-0.7165
2.0304,1.1479,-0.7154
2.0316,1.1526,-0.7048
2.033,1.1508,-0.709
2.0327,1.15,-0.7108
2.031,1.1546,-0.7141
2.0316,1.152,-0.7042
2.0339,1.1543,-0.7172
2.0286,1.1529,-0.7084
2.0324,1.1494,-0.7135
2.0295,1.1491,-0.7084
2.0342,1.1508,-0.7118
2.0333,1.1514,-0.707
2.0286,1.147,-0.7106
2.0286,1.1488,-0.7089
2.0357,1.1511,-0.7108
2.0292,1.1485,-0.7081
2.0307,1.1558,-0.7096
2.0319,1.1482,-0.7027
2.0292,1.1543,-0.7061
2.0351,1.1508,-0.7074
2.0403,1.1514,-0.701
2.0371,1.1555,-0.7119
2.0301,1.1497,-0.7045
2.0286,1.1517,-0.7137
2.0286,1.15,-0.7102
2.0289,1.1502,-0.7078
2.0225,1.1529,-0.7119
2.0257,1.1467,-0.7093
2.0345,1.1505,-0.7131
2.031,1.1555,-0.7113
2.026,1.1573,-0.7091
2.0295,1.1488,-0.711
2.0324,1.1535,-0.7036
2.033,1.1511,-0.702
2.0281,1.1459,-0.71
2.0327,1.1485,-0.7112
2.0301,1.147,-0.7099
2.0348,1.1482,-0.7116
2.0284,1.147,-0.7058
2.0322,1.1482,-0.7087
2.033,1.1526,-0.7037
2.0292,1.1447,-0.7046
2.0248,1.1482,-0.7053
2.0365,1.1535,-0.7122
2.0319,1.1529,-0.7134
2.0295,1.1526,-0.7058
2.0365,1.1473,-0.7151
2.0284,1.15,-0.6989
2.036,1.1488,-0.691
2.0324,1.1576,-0.7056
2.0301,1.1505,-0.7131
2.0278,1.1462,-0.7121
2.0342,1.1467,-0.7134
2.0269,1.1479,-0.7061
2.0322,1.1447,-0.7062
2.0304,1.1543,-0.6749
2.0263,1.154,-0.704
2.0286,1.1538,-0.7096
2.0251,1.1555,-0.7141
2.0257,1.15,-0.6991
2.026,1.1462,-0.7024
2.0278,1.1529,-0.7042
2.0319,1.1482,-0.7075
2.0307,1.1505,-0.7005
2.0307,1.1456,-0.7172
2.0298,1.1532,-0.7122
2.0269,1.1473,-0.7042
2.0336,1.154,-0.701
2.0362,1.1564,-0.7068
2.0307,1.1578,-0.7091
2.0295,1.1494,-0.7127
2.0284,1.1494,-0.7116
2.0322,1.1464,-0.7116
2.0263,1.1505,-0.7053
2.0295,1.1488,-0.7232
2.0327,1.1535,-0.708
2.0313,1.154,-0.7071
2.0298,1.154,-0.7068
2.0298,1.1485,-0.7033
2.0357,1.1535,-0.7048
2.0196,1.1482,-0.7074
2.0295,1.1491,-0.7068
2.0284,1.1497,-0.715
2.033,1.1517,-0.7134
2.0286,1.1529,-0.7049
2.0257,1.1517,-0.7106
2.026,1.15,-0.7058
2.0322,1.1497,-0.7163
2.0281,1.147,-0.7062
2.0278,1.1459,-0.7134
2.0301,1.1497,-0.7131
2.0286,1.1476,-0.6991
2.0257,1.1494,-0.7094
2.0281,1.145,-0.6967
2.0263,1.1462,-0.7017
2.0184,1.1561,-0.7087
2.0286,1.15,-0.7024
2.0281,1.152,-0.6937
2.024,1.1497,-0.7087
2.0269,1.1494,-0.7077
2.031,1.1555,-0.7132
2.0301,1.1523,-0.7078
2.0324,1.1511,-0.7032
2.031,1.1523,-0.7097
2.0333,1.15,-0.6992
2.0333,1.1467,-0.702
2.0286,1.1535,-0.7013
2.0307,1.1453,-0.7026
2.0386,1.145,-0.7056
2.0324,1.147,-0.7093
2.0246,1.1494,-0.6998
2.031,1.1464,-0.6995
2.0316,1.1505,-0.7072
2.031,1.1488,-0.7102
2.0316,1.1482,-0.7026
2.0336,1.147,-0.711
2.0324,1.1497,-0.7109
2.026,1.154,-0.7052
2.0322,1.1462,-0.7004
2.0219,1.1494,-0.7067
2.026,1.1432,-0.7024
2.0333,1.1502,-0.7125
2.0357,1.1432,-0.7103
2.0269,1.1467,-0.709
2.0304,1.15,-0.7147
2.0307,1.1479,-0.7148
2.0327,1.1491,-0.7224
2.0266,1.1453,-0.7094
2.0289,1.1511,-0.7129
2.0345,1.1421,-0.717
2.0354,1.1596,-0.7148
2.0295,1.1485,-0.742
2.0243,1.1508,-0.7045
2.0354,1.15,-0.7105
2.0243,1.1494,-0.7015
2.0395,1.1485,-0.7083
2.0304,1.1426,-0.7077
2.0272,1.1529,-0.7071
2.0357,1.1485,-0.7108
2.0269,1.1438,-0.7061
2.0333,1.1497,-0.7112
2.0316,1.1464,-0.709
2.033,1.1438,-0.6966
2.0374,1.1406,-0.7173
2.0292,1.1488,-0.7153
2.0333,1.1482,-0.7021
2.0316,1.1488,-0.7097
2.0316,1.1479,-0.7118
2.0333,1.1494,-0.7108
2.038,1.1529,-0.7091
2.0351,1.1508,-0.6976
2.0362,1.1543,-0.7087
2.0389,1.1456,-0.7048
2.0304,1.152,-0.7078
2.0374,1.1467,-0.709
2.0351,1.1459,-0.7087
2.0269,1.1532,-0.7045
2.0284,1.1505,-0.7075
2.0275,1.1485,-0.7058
2.0342,1.1488,-0.7071
2.0278,1.1511,-0.7135
2.0295,1.1464,-0.6982
2.0342,1.1535,-0.7048
2.0324,1.1476,-0.7024
2.038,1.1464,-0.7106
2.0386,1.154,-0.7108
2.031,1.1517,-0.7033
2.0298,1.1438,-0.7132
2.0275,1.1453,-0.7046
2.0371,1.1497,-0.7061
2.0348,1.1464,-0.7007
2.0362,1.15,-0.6976
2.031,1.1426,-0.7046
2.0278,1.1532,-0.7093
2.0324,1.1497,-0.7049
2.0319,1.1546,-0.7129
2.0365,1.1517,-0.7049
2.0339,1.1523,-0.7029
2.0327,1.1514,-0.7078
2.0281,1.1532,-0.7014
2.0251,1.154,-0.7058
2.0284,1.1508,-0.7024
2.0322,1.1497,-0.7029
2.0336,1.159,-0.6988
2.0333,1.1532,-0.7014
2.0327,1.1529,-0.6996
2.031,1.1543,-0.7046
2.0295,1.1561,-0.7156
2.0289,1.1447,-0.7004
2.0298,1.154,-0.7112
2.0319,1.1488,-0.7093
2.0322,1.1502,-0.7027
2.033,1.1491,-0.7078
2.0339,1.152,-0.7072
2.0254,1.1514,-0.7165
2.0324,1.1505,-0.7106
2.0316,1.1464,-0.7055
2.0286,1.1476,-0.7081
2.0327,1.1505,-0.7113
2.0357,1.1535,-0.7061
2.0257,1.1514,-0.707
2.0313,1.1511,-0.7036
2.0351,1.1549,-0.7103
2.0322,1.1491,-0.711
2.0298,1.154,-0.7027
2.0269,1.1494,-0.6979
2.0351,1.1511,-0.7065
2.031,1.1514,-0.7033
2.0304,1.1505,-0.7116
2.0313,1.147,-0.7099
2.0339,1.1473,-0.7074
2.0295,1.1505,-0.7005
2.0307,1.1535,-0.7037
2.0292,1.1459,-0.7026
2.0243,1.1456,-0.698
2.0304,1.1514,-0.7084
2.0281,1.1523,-0.7078
2.0357,1.1491,-0.708
2.0336,1.1479,-0.7119
2.0313,1.154,-0.6985
2.026,1.1517,-0.7141
2.0357,1.1555,-0.7027
2.0304,1.1599,-0.7067
2.0365,1.1508,-0.7001
2.033,1.1505,-0.7033
2.0324,1.1491,-0.707
2.0313,1.1552,-0.7017
2.0298,1.1508,-0.7061
2.0248,1.1535,-0.7048
2.0319,1.15,-0.7072
2.0304,1.1488,-0.7153
2.0316,1.1535,-0.7058
2.0339,1.1529,-0.7015
2.021,1.1502,-0.7065
2.0336,1.1476,-0.702
2.0333,1.1479,-0.7042
2.0365,1.1523,-0.7118
2.0351,1.1526,-0.7052
2.0266,1.1485,-0.7061
2.0307,1.1453,-0.6998
2.0345,1.1429,-0.7027
2.0304,1.1514,-0.7049
2.0199,1.1479,-0.7029
2.0292,1.1505,-0.7061
2.0286,1.1482,-0.7106
2.0322,1.1444,-0.7121
2.0357,1.1485,-0.7134
2.0292,1.1473,-0.7132
2.0342,1.1505,-0.7089
2.0324,1.1523,-0.7005
2.0354,1.1514,-0.702
2.0371,1.1491,-0.7068
2.038,1.1532,-0.7112
2.0345,1.1482,-0.71
2.0383,1.152,-0.6989
2.0342,1.1473,-0.701
2.0354,1.1476,-0.708
2.0275,1.15,-0.7032
2.0316,1.1543,-0.7072
2.0392,1.1535,-0.7138
2.0319,1.1476,-0.7084
2.0345,1.1514,-0.7036
2.0403,1.1491,-0.7061
2.0313,1.1447,-0.7014
2.031,1.1523,-0.7002
2.0342,1.154,-0.6937
2.0289,1.15,-0.7068
2.0357,1.1543,-0.7042
2.0357,1.1488,-0.7029
2.0284,1.1502,-0.6989
2.031,1.1482,-0.7078
2.0354,1.1508,-0.707
2.0319,1.1555,-0.7029
2.0278,1.1502,-0.7017
2.0348,1.1464,-0.7014
2.0269,1.1514,-0.6999
2.0298,1.1535,-0.7102
2.0298,1.1529,-0.6995
2.0345,1.1523,-0.6958
2.0362,1.1564,-0.7045
2.0319,1.1558,-0.709
2.0339,1.1523,-0.6998
2.0289,1.1432,-0.708
2.0286,1.1502,-0.7146
2.0266,1.1558,-0.7036
2.0354,1.1549,-0.7169
2.0322,1.15,-0.7125
2.0289,1.1482,-0.7127
2.0327,1.1564,-0.7061
2.0351,1.1599,-0.7045
2.0327,1.1502,-0.6991
2.0298,1.1549,-0.708
2.0336,1.1549,-0.7091
2.0246,1.1514,-0.7015
2.0284,1.1508,-0.692
2.0304,1.1473,-0.7051
2.0327,1.1491,-0.7091
2.0251,1.1576,-0.7056
2.0266,1.154,-0.7033
2.0322,1.154,-0.7043
2.0295,1.1578,-0.7048
2.038,1.154,-0.6961
2.0342,1.1555,-0.709
2.0345,1.1549,-0.6979
2.0286,1.1535,-0.6988
2.0257,1.15,-0.7062
2.0319,1.147,-0.697
2.0304,1.1453,-0.7008
2.0237,1.1453,-0.6982
2.033,1.1558,-0.7045
2.0322,1.1564,-0.6983
2.0289,1.152,-0.7024
2.0354,1.1508,-0.7015
2.0377,1.1587,-0.7125
2.0319,1.147,-0.7122
2.031,1.1514,-0.7061
2.0322,1.1517,-0.7055
2.0313,1.1488,-0.6975
2.036,1.1535,-0.701
2.0295,1.1511,-0.7021
2.026,1.1523,-0.7045
2.0307,1.1529,-0.7062
2.0377,1.1514,-0.7033
2.0319,1.152,-0.7119
2.0304,1.1473,-0.7037
2.0322,1.1581,-0.7127
2.0342,1.1576,-0.7083
2.0368,1.1546,-0.7086
2.0322,1.1517,-0.7048
2.0371,1.1555,-0.6996
2.0319,1.154,-0.6954
2.0272,1.1561,-0.7008
2.0327,1.1482,-0.6972
2.0362,1.1535,-0.715
2.0289,1.1538,-0.7048
2.0322,1.1473,-0.7147
2.0304,1.1494,-0.7011
2.0339,1.1532,-0.7004
2.0304,1.1505,-0.7143
2.0322,1.1552,-0.7021
2.0324,1.15,-0.7048
2.0365,1.1526,-0.7043
2.0319,1.1567,-0.7015
2.036,1.154,-0.7143
2.0301,1.1529,-0.7029
2.031,1.1497,-0.695
2.0345,1.1514,-0.6994
2.0266,1.1602,-0.6954
2.0342,1.1608,-0.6983
2.0266,1.1505,-0.7046
2.0292,1.1593,-0.6999
2.0386,1.1517,-0.7021
2.0286,1.1476,-0.7068
2.0269,1.1514,-0.7075
2.031,1.1502,-0.7056
2.0275,1.1535,-0.7001
2.036,1.1508,-0.6988
2.0246,1.1514,-0.6929
2.0298,1.152,-0.6975
2.0284,1.1578,-0.7049
2.0348,1.1529,-0.7093
2.0313,1.1505,-0.7097
2.0327,1.1584,-0.7059
2.0313,1.1479,-0.7115
2.0319,1.1488,-0.6999
2.0327,1.1485,-0.7046
2.0275,1.1473,-0.6999
2.0286,1.1497,-0.7027
2.024,1.1447,-0.7128
2.0266,1.154,-0.7061
2.0313,1.1479,-0.7045
2.0278,1.1529,-0.709
2.0371,1.1482,-0.7062
2.0319,1.1535,-0.7135
2.0319,1.1447,-0.7151
2.0295,1.154,-0.7067
2.0322,1.1494,-0.6747
2.0284,1.1535,-0.7018
2.0322,1.1508,-0.7125
2.0327,1.1482,-0.704
2.031,1.1491,-0.6983
2.0251,1.1479,-0.7159
2.0286,1.1438,-0.711
2.0336,1.1502,-0.711
2.0324,1.1511,-0.7059
2.0327,1.1514,-0.7115
2.0316,1.1526,-0.7118
2.0269,1.1567,-0.7131
2.0307,1.1517,-0.7078
2.0336,1.1482,-0.7089
2.0281,1.1532,-0.7096
2.0292,1.1581,-0.7189
2.0368,1.1596,-0.7132
2.0374,1.1508,-0.7062
2.0289,1.1502,-0.7121
2.0286,1.1488,-0.7034
2.0298,1.1555,-0.7078
2.0307,1.1505,-0.7084
2.0336,1.1482,-0.7097
2.0266,1.1543,-0.7175
2.0246,1.1555,-0.7138
2.0313,1.1456,-0.7113
2.0281,1.1535,-0.7186
2.0362,1.1561,-0.7169
2.0351,1.1576,-0.7128
2.0304,1.1511,-0.7137
2.0333,1.1526,-0.7059
2.0316,1.1517,-0.714
2.0324,1.1529,-0.7181
2.026,1.1491,-0.7053
2.0216,1.1546,-0.7071
2.0246,1.1482,-0.7086
2.0345,1.1526,-0.7045
2.0292,1.1491,-0.7033
2.0228,1.1529,-0.7039
2.0269,1.1467,-0.7074
2.0327,1.1549,-0.7118
2.0313,1.1517,-0.7027
2.0301,1.1514,-0.7147
2.0222,1.1485,-0.7033
2.0278,1.1529,-0.7147
2.0281,1.1435,-0.7023
2.0295,1.1482,-0.7084
2.0286,1.1453,-0.7065
2.0324,1.1488,-0.7074
2.0316,1.1546,-0.714
2.0269,1.1456,-0.7059
2.0298,1.1514,-0.721
2.0275,1.1456,-0.7131
2.031,1.1508,-0.7037
2.0284,1.1514,-0.7007
2.0272,1.1508,-0.7018
2.0243,1.1505,-0.7113
2.0292,1.1511,-0.7032
2.0301,1.1491,-0.7045
2.0392,1.1523,-0.6747
2.0342,1.1473,-0.71
2.0345,1.157,-0.7053
2.0286,1.1447,-0.7039
2.0304,1.1491,-0.715
2.0351,1.1543,-0.7153
2.0327,1.1549,-0.7083
2.0322,1.1508,-0.7056
2.0278,1.1535,-0.7144
2.0357,1.1578,-0.7001
2.0324,1.1546,-0.7118
2.0281,1.1578,-0.6999
2.0286,1.147,-0.7051
2.0357,1.1494,-0.7002
2.0324,1.1473,-0.6976
2.0322,1.1511,-0.7105
2.033,1.15,-0.7093
2.0234,1.1491,-0.6967
2.0313,1.15,-0.7064
2.0333,1.1491,-0.7021
2.0275,1.1476,-0.6988
2.0351,1.1462,-0.7094
2.033,1.14,-0.7153
2.0374,1.1482,-0.7074
2.0374,1.1432,-0.7125
2.0427,1.1441,-0.7037
2.0453,1.1447,-0.7131
2.0433,1.1438,-0.7132
2.0453,1.1441,-0.7115
2.0436,1.1359,-0.7053
2.0403,1.1467,-0.7108
2.0403,1.1453,-0.6988
2.04,1.1418,-0.6967
2.04,1.1371,-0.7157
2.0368,1.1386,-0.7052
2.0444,1.1447,-0.7008
2.0409,1.145,-0.6979
2.0482,1.14,-0.7162
2.0517,1.1462,-0.7103
2.0535,1.1485,-0.7103
2.0517,1.1415,-0.7121
2.0512,1.1441,-0.7093
2.0503,1.147,-0.7131
2.0403,1.1429,-0.7154
2.0538,1.1391,-0.7125
2.0412,1.1462,-0.7106
2.0403,1.1467,-0.7099
2.0491,1.1459,-0.7059
2.0412,1.1485,-0.7103
2.0482,1.1464,-0.7084
2.0512,1.1412,-0.7154
2.0468,1.1432,-0.7115
2.0491,1.1426,-0.7211
2.0447,1.1459,-0.7109
2.0532,1.1435,-0.7153
2.0509,1.1497,-0.7216
2.0491,1.1429,-0.7118
2.0474,1.1488,-0.7176
2.0506,1.1365,-0.7143
2.0421,1.1391,-0.7052
2.0468,1.1464,-0.7091
2.0476,1.1403,-0.7203
2.0526,1.1383,-0.7075
2.0526,1.1371,-0.7131
2.057,1.1394,-0.7106
2.0456,1.1403,-0.7008
2.0474,1.138,-0.71
2.0573,1.1459,-0.6954
2.0447,1.1374,-0.6985
2.0459,1.1485,-0.7141
2.0488,1.1497,-0.7091
2.0555,1.1479,-0.6986
2.0512,1.1426,-0.7068
2.0512,1.1365,-0.7106
2.0558,1.1447,-0.6985
2.0561,1.152,-0.7089
2.05,1.145,-0.7056
2.0453,1.1435,-0.707
2.0535,1.1444,-0.6979
2.0567,1.145,-0.7102
2.0526,1.1438,-0.7055
2.0459,1.1435,-0.703
2.0465,1.1435,-0.7032
2.0491,1.1403,-0.7089
2.0523,1.1386,-0.7148
2.0503,1.1394,-0.7086
2.0517,1.1462,-0.7121
2.0526,1.1467,-0.7121
2.0547,1.1462,-0.7043
2.0509,1.1467,-0.7087
2.0544,1.1383,-0.7144
2.0453,1.1467,-0.7108
2.0523,1.1441,-0.7112
2.0471,1.1476,-0.6747
2.0503,1.1406,-0.7138
2.0535,1.1424,-0.7132
2.0453,1.145,-0.7165
2.0532,1.1444,-0.7077
2.0567,1.1462,-0.7046
2.0529,1.1546,-0.711
2.0497,1.145,-0.7119
2.0582,1.1485,-0.7099
2.0476,1.1418,-0.7188
2.0421,1.145,-0.7153
2.0482,1.1438,-0.708
2.055,1.1459,-0.7108
2.0465,1.1453,-0.7065
2.0459,1.1441,-0.7113
2.0488,1.14,-0.708
2.0497,1.1368,-0.6995
2.0415,1.1441,-0.7094
2.0494,1.1412,-0.7068
2.0532,1.1374,-0.7165
2.0538,1.1444,-0.7122
2.0506,1.1488,-0.7204
2.0558,1.1368,-0.7072
2.0444,1.1459,-0.704
2.0497,1.1441,-0.6989
2.0523,1.14,-0.7138
2.045,1.14,-0.7108
2.0485,1.1418,-0.7024
2.0444,1.1435,-0.7129
2.0514,1.1438,-0.7059
2.0468,1.1441,-0.6979
2.0456,1.1415,-0.7102
2.0526,1.1374,-0.7001
2.0514,1.1415,-0.7071
2.0514,1.1418,-0.6738
2.0456,1.1421,-0.7131
2.0441,1.1353,-0.7118
2.0488,1.138,-0.701
2.0433,1.1462,-0.7058
2.0488,1.1438,-0.7033
2.0488,1.1421,-0.7089
2.045,1.1447,-0.7001
2.045,1.1429,-0.708
2.0517,1.1435,-0.7045
2.0547,1.1383,-0.7166
2.0517,1.1444,-0.7118
2.062,1.1429,-0.71
2.05,1.1432,-0.6988
2.057,1.1368,-0.7055
2.05,1.1412,-0.7181
2.052,1.1441,-0.7039
2.0596,1.1418,-0.7398
2.052,1.1459,-0.7087
2.0593,1.1453,-0.7037
2.0573,1.1418,-0.7106
2.0474,1.1491,-0.7169
2.0514,1.1391,-0.7163
2.0517,1.1482,-0.7132
2.0535,1.1432,-0.7086
2.0517,1.1467,-0.722
2.055,1.1447,-0.7065
2.0514,1.1388,-0.7062
2.057,1.1403,-0.7059
2.0514,1.1353,-0.7089
2.064,1.1415,-0.7143
2.0523,1.1488,-0.7108
2.0517,1.1435,-0.7102
2.0509,1.1473,-0.71
2.0529,1.1444,-0.6747
2.0506,1.1424,-0.7153
2.0576,1.1432,-0.7011
2.0503,1.1391,-0.7032
2.0526,1.135,-0.7116
2.0462,1.1444,-0.6976
2.052,1.1418,-0.7124
2.0488,1.1418,-0.7091
2.0427,1.1482,-0.7072
2.045,1.1377,-0.7091
2.0468,1.1435,-0.711
2.0476,1.1432,-0.7001
2.0456,1.1394,-0.7135
2.043,1.1409,-0.7122
2.0503,1.138,-0.7058
2.0491,1.1421,-0.7021
2.0544,1.138,-0.702
2.0476,1.1356,-0.7052
2.0506,1.1383,-0.7013
2.0485,1.1412,-0.7004
2.0532,1.1397,-0.7046
2.052,1.1441,-0.7037
2.0468,1.1432,-0.6989
2.0614,1.1383,-0.7051
2.0544,1.1438,-0.7011
2.0544,1.1473,-0.6989
2.0503,1.1391,-0.7122
2.0503,1.1374,-0.7115
2.0482,1.1497,-0.7026
2.0529,1.1438,-0.704
2.0444,1.1383,-0.7086
2.045,1.1377,-0.7058
2.0526,1.1432,-0.7042
2.0517,1.1374,-0.7053
2.0482,1.1397,-0.7026
2.0444,1.1418,-0.7011
2.0494,1.1424,-0.6972
2.0497,1.1482,-0.6954
2.0544,1.138,-0.7086
2.0485,1.1459,-0.6983
2.0547,1.1473,-0.703
2.0479,1.1491,-0.7055
2.0555,1.1432,-0.6964
