ch1,ch2,ch3
1.890091,1.197311,-0.771704
1.887752,1.197018,-0.773897
1.888921,1.199065,-0.761181
1.892721,1.204034,-0.764543
1.889506,1.197311,-0.766443
1.883367,1.196141,-0.766735
1.888629,1.201988,-0.763958
1.897691,1.206372,-0.759281
1.888921,1.196434,-0.768927
1.886875,1.204619,-0.762643
1.884244,1.19848,-0.767466
1.89126,1.199065,-0.76045
1.885121,1.197603,-0.764981
1.893014,1.19848,-0.775066
1.888629,1.195557,-0.768196
1.892137,1.203449,-0.774335
1.884244,1.199942,-0.763227
1.879567,1.200526,-0.767758
1.893306,1.194972,-0.758112
1.886875,1.195849,-0.775943
1.885998,1.198772,-0.768927
1.884829,1.205203,-0.764104
1.889214,1.199942,-0.77302
1.886291,1.199065,-0.764396
1.88366,1.195849,-0.767466
1.892429,1.19848,-0.777697
1.890675,1.200526,-0.767027
1.882198,1.193511,-0.766881
1.882491,1.192926,-0.770096
1.888921,1.192634,-0.764981
1.87986,1.192049,-0.774773
1.885998,1.196141,-0.763081
1.888629,1.189126,-0.755335
1.888629,1.192634,-0.760158
1.889214,1.231219,-0.761473
1.890091,1.192049,-0.757673
1.883952,1.18708,-0.756212
1.88746,1.193218,-0.761912
1.881029,1.192341,-0.772143
1.889506,1.195849,-0.761766
1.893891,1.190003,-0.767027
1.887752,1.197603,-0.760012
1.886291,1.201988,-0.766004
1.888337,1.191172,-0.767173
1.878983,1.191465,-0.761035
1.882198,1.194388,-0.773312
1.890091,1.190588,-0.76425
1.882783,1.199065,-0.769512
1.88366,1.199942,-0.768343
1.883075,1.188541,-0.762789
1.887167,1.192341,-0.765566
1.883367,1.189126,-0.761473
1.881906,1.187372,-0.757819
1.883367,1.194972,-0.766589
1.880737,1.196434,-0.762643
1.875475,1.188541,-0.771558
1.878106,1.189711,-0.763958
1.881906,1.196141,-0.772581
1.879275,1.192049,-0.771412
1.883075,1.18708,-0.773312
1.888337,1.198772,-0.771558
1.883367,1.192926,-0.779158
1.887167,1.196141,-0.774627
1.881321,1.198188,-0.767027
1.881906,1.200234,-0.763812
1.878983,1.210757,-0.769804
1.897398,1.197311,-0.770243
1.904414,1.186495,-0.759719
1.933937,1.182987,-0.732827
1.946799,1.19088,-0.714557
1.95703,1.204619,-0.69088
1.959661,1.226542,-0.67188
1.937737,1.263958,-0.676118
1.941245,1.281497,-0.673341
1.919906,1.278281,-0.670564
1.901783,1.339082,-0.67831
1.904122,1.382052,-0.689857
1.849752,1.393452,-0.697165
1.842151,1.394621,-0.696141
1.838351,1.410406,-0.704619
1.829874,1.41713,-0.702718
1.819936,1.426484,-0.72055
1.810289,1.437591,-0.716311
1.809997,1.431453,-0.725957
1.803566,1.437591,-0.732827
1.796843,1.443145,-0.738673
1.802397,1.451038,-0.737065
1.80152,1.457176,-0.74335
1.792751,1.456299,-0.747004
1.790997,1.449284,-0.745835
1.790997,1.461561,-0.758842
1.789243,1.46273,-0.755189
1.791874,1.457176,-0.751242
1.782812,1.451038,-0.759427
1.786612,1.464192,-0.75475
1.78252,1.464484,-0.761035
1.784566,1.459807,-0.76922
1.790997,1.467992,-0.76615
1.792458,1.460684,-0.760742
1.785151,1.468869,-0.766589
1.786027,1.472084,-0.757235
1.781935,1.473546,-0.763373
1.785151,1.472084,-0.763958
1.788658,1.471792,-0.765712
1.789828,1.475592,-0.767173
1.788366,1.474423,-0.768635
1.783981,1.472961,-0.77682
1.787197,1.471207,-0.768635
1.790997,1.47793,-0.774335
1.787197,1.477638,-0.780327
1.782227,1.47413,-0.768196
1.783981,1.476177,-0.77112
1.784858,1.476469,-0.77565
1.781935,1.479977,-0.760304
1.783104,1.477346,-0.772435
1.787781,1.476469,-0.769366
1.784274,1.472669,-0.76922
1.788658,1.473546,-0.775212
1.787197,1.475884,-0.770827
1.789535,1.476177,-0.761912
1.785735,1.476761,-0.761766
1.785443,1.478223,-0.764396
1.788951,1.480269,-0.771412
1.791289,1.473838,-0.768196
1.790704,1.473838,-0.767466
1.791289,1.477346,-0.774043
1.788951,1.469161,-0.771266
1.804151,1.472961,-0.769512
1.795089,1.484654,-0.766589
1.794505,1.47793,-0.774335
1.788074,1.477346,-0.765127
1.787489,1.476177,-0.76732
1.783981,1.472669,-0.773166
1.791874,1.472961,-0.769073
1.789535,1.479392,-0.779012
1.786612,1.481146,-0.771412
1.790412,1.476177,-0.762643
1.788074,1.480854,-0.768489
1.791289,1.468284,-0.768781
1.792751,1.475884,-0.768927
1.788366,1.477054,-0.774335
1.79012,1.477638,-0.76732
1.786904,1.479684,-0.772873
1.793043,1.479392,-0.770973
1.796551,1.480854,-0.77112
1.792751,1.475592,-0.771704
1.796843,1.479684,-0.776966
1.761181,1.481146,-0.766589
1.793043,1.478223,-0.775943
1.793335,1.472084,-0.762204
1.797135,1.473546,-0.770827
1.786904,1.473838,-0.764104
1.792458,1.4753,-0.775212
1.790704,1.466238,-0.772435
1.79392,1.480269,-0.766881
1.796843,1.474715,-0.774335
1.795381,1.476761,-0.765858
1.802397,1.473546,-0.759719
1.798597,1.478515,-0.764981
1.808535,1.475007,-0.769512
1.799766,1.473546,-0.753289
1.798889,1.475592,-0.764104
1.802982,1.468869,-0.759866
1.802105,1.473838,-0.764104
1.795381,1.473546,-0.75665
1.800058,1.480269,-0.762935
1.802982,1.467992,-0.772581
1.805612,1.473838,-0.766589
1.805905,1.477346,-0.772289
1.807366,1.474715,-0.764396
1.799766,1.466238,-0.759719
1.802397,1.469746,-0.761327
1.798597,1.474715,-0.77185
1.799474,1.473253,-0.759427
1.800351,1.4753,-0.765566
1.800058,1.467115,-0.752412
1.798889,1.476469,-0.767904
1.805905,1.473546,-0.753873
1.799182,1.467115,-0.758258
1.803859,1.474715,-0.75855
1.806782,1.464776,-0.756504
1.805028,1.469453,-0.759719
1.798012,1.460976,-0.764396
1.806782,1.467992,-0.755189
1.802105,1.465653,-0.750073
1.802689,1.461269,-0.781058
1.805905,1.465069,-0.755335
1.810582,1.460976,-0.755335
1.799474,1.461561,-0.756942
1.807659,1.470623,-0.751096
1.802982,1.470038,-0.751242
1.804735,1.470915,-0.760012
1.801228,1.467115,-0.742911
1.803859,1.463607,-0.75285
1.802982,1.462146,-0.75475
1.802689,1.464484,-0.76235
1.802689,1.461561,-0.752704
1.803566,1.468284,-0.746273
1.807951,1.465946,-0.757966
1.801812,1.459515,-0.748027
1.804735,1.465946,-0.754458
1.805612,1.463899,-0.750658
1.798597,1.470915,-0.747735
1.801228,1.467407,-0.750365
1.800351,1.461269,-0.745396
1.802397,1.459807,-0.751827
1.814089,1.463022,-0.751681
1.806197,1.467992,-0.750073
1.803859,1.465361,-0.74715
1.805905,1.465653,-0.744081
1.810582,1.463607,-0.74525
1.807951,1.459515,-0.745688
1.803566,1.463899,-0.748465
1.806489,1.463315,-0.747442
1.802105,1.465361,-0.747588
1.799474,1.459807,-0.742473
1.810874,1.463899,-0.743935
1.808535,1.460392,-0.742327
1.808243,1.470915,-0.743935
1.804443,1.465069,-0.752704
1.806782,1.467407,-0.733265
1.807074,1.465361,-0.756358
1.805612,1.461561,-0.738673
1.811166,1.463315,-0.746711
1.807366,1.455715,-0.745688
1.798889,1.462438,-0.733557
1.809997,1.464484,-0.736042
1.809412,1.463607,-0.729757
1.806489,1.465653,-0.737504
1.812043,1.46273,-0.742473
1.807074,1.463899,-0.739404
1.812336,1.454545,-0.734434
1.806782,1.456007,-0.738965
1.805028,1.461561,-0.750512
1.808828,1.456884,-0.741888
1.799766,1.45893,-0.742765
1.800058,1.461561,-0.73765
1.801812,1.456592,-0.748612
1.801228,1.466238,-0.741011
1.801228,1.456007,-0.73955
1.799766,1.456007,-0.740427
1.803566,1.453668,-0.742765
1.802689,1.455422,-0.73955
1.795674,1.452499,-0.738965
1.798012,1.448699,-0.745835
1.796843,1.456884,-0.737504
1.800935,1.461269,-0.737504
1.807951,1.459515,-0.737504
1.802982,1.460976,-0.741304
1.795966,1.457469,-0.73005
1.802982,1.459515,-0.730927
1.806782,1.455715,-0.72625
1.799182,1.459222,-0.724934
1.796258,1.458346,-0.722157
1.801812,1.456299,-0.725957
1.796843,1.46273,-0.737211
1.798305,1.455422,-0.722742
1.801812,1.453961,-0.726103
1.801228,1.455422,-0.729904
1.807659,1.455422,-0.730634
1.802982,1.458346,-0.73385
1.795966,1.454838,-0.736481
1.796843,1.459515,-0.732973
1.794797,1.451915,-0.736042
1.798597,1.454838,-0.732534
1.798889,1.461853,-0.734142
1.795089,1.459222,-0.728588
1.79772,1.457176,-0.725373
1.799474,1.451038,-0.72435
1.798305,1.454838,-0.724642
1.796258,1.450453,-0.732827
1.798889,1.454253,-0.725665
1.79772,1.456007,-0.72435
1.793628,1.451622,-0.729465
1.800643,1.455422,-0.728296
1.791874,1.451622,-0.731073
1.799474,1.460099,-0.73078
1.800058,1.455422,-0.732388
1.800351,1.452792,-0.725373
1.799474,1.448699,-0.721719
1.804151,1.459807,-0.72815
1.799182,1.455422,-0.73195
1.794797,1.452207,-0.731073
1.795966,1.453084,-0.725665
1.79012,1.451915,-0.722157
1.799766,1.456299,-0.731073
1.797428,1.457761,-0.738819
1.800058,1.449868,-0.727857
1.798889,1.45133,-0.73195
1.797135,1.457469,-0.724642
1.795966,1.452792,-0.725665
1.793628,1.463315,-0.724642
1.802982,1.456299,-0.718357
1.800058,1.458346,-0.718942
1.796843,1.455422,-0.736627
1.798597,1.454545,-0.729173
1.80152,1.451622,-0.720988
1.798889,1.454253,-0.735311
1.792751,1.45513,-0.734288
1.79772,1.447822,-0.733265
1.789828,1.451038,-0.73575
1.797135,1.444607,-0.736773
1.790412,1.452792,-0.727127
1.793043,1.456299,-0.736042
1.792751,1.456299,-0.731073
1.794505,1.452499,-0.73005
1.800935,1.452792,-0.729904
1.79392,1.450745,-0.728004
1.794505,1.453961,-0.729027
1.795966,1.454253,-0.723327
1.793335,1.452207,-0.740281
1.791289,1.448992,-0.731219
1.79772,1.450161,-0.735165
1.791581,1.452499,-0.725373
1.788366,1.45513,-0.730634
1.791874,1.457176,-0.735311
1.793628,1.450453,-0.737796
1.793628,1.452792,-0.734142
1.787197,1.453961,-0.734581
1.796551,1.453961,-0.74145
1.783689,1.452499,-0.736334
1.794212,1.452207,-0.735311
1.796258,1.459515,-0.746711
1.790997,1.463022,-0.720696
1.79012,1.460099,-0.726103
1.791289,1.458638,-0.731511
1.787197,1.452792,-0.735019
1.781643,1.463022,-0.741742
1.792166,1.451038,-0.726542
1.795966,1.456884,-0.726834
1.791581,1.458053,-0.738965
1.787781,1.458053,-0.736334
1.785735,1.460099,-0.729904
1.790412,1.449576,-0.742619
1.783397,1.453668,-0.737065
1.779889,1.462146,-0.739988
1.779012,1.459807,-0.734581
1.77755,1.456884,-0.746858
1.782812,1.456007,-0.736773
1.772873,1.464192,-0.739111
1.780766,1.457176,-0.752558
1.776089,1.458346,-0.745835
1.779012,1.457761,-0.75285
1.779597,1.463899,-0.745688
1.780766,1.460392,-0.752996
1.780181,1.465653,-0.747735
1.781058,1.470915,-0.746565
1.785151,1.465653,-0.743935
1.776966,1.468284,-0.745396
1.781935,1.472669,-0.73575
1.779304,1.469161,-0.752265
1.77872,1.466823,-0.754896
1.781058,1.46653,-0.764543
1.782812,1.47033,-0.759573
1.781643,1.470623,-0.768635
1.774043,1.470038,-0.762496
1.780181,1.471207,-0.754458
1.780181,1.473253,-0.764396
1.787781,1.475592,-0.762643
1.784858,1.476761,-0.755481
1.782227,1.472669,-0.748465
1.786612,1.473253,-0.757673
1.781058,1.470623,-0.77185
1.785151,1.474423,-0.769804
1.783397,1.472084,-0.753289
1.782227,1.477054,-0.767612
1.781058,1.471792,-0.771704
1.782812,1.474715,-0.771558
1.780474,1.475007,-0.76732
1.786027,1.469453,-0.76922
1.787781,1.472961,-0.77565
1.788074,1.475592,-0.774043
1.787197,1.479684,-0.760742
1.783981,1.478807,-0.766004
1.781643,1.476469,-0.768781
1.784858,1.482607,-0.772289
1.78252,1.479977,-0.770827
1.78135,1.478515,-0.770827
1.782812,1.475884,-0.771558
1.789535,1.47413,-0.782666
1.785151,1.478223,-0.773604
1.789535,1.476469,-0.782374
1.790704,1.477638,-0.776966
1.787197,1.480854,-0.766296
1.783397,1.477054,-0.77112
1.782227,1.478223,-0.777697
1.787781,1.480269,-0.777843
1.789535,1.485823,-0.769658
1.785735,1.480854,-0.762935
1.789828,1.478807,-0.77112
1.791874,1.475592,-0.773166
1.793628,1.477346,-0.777404
1.786612,1.476177,-0.775358
1.789535,1.476469,-0.776381
1.796843,1.472669,-0.775212
1.792458,1.477638,-0.763812
1.790412,1.476469,-0.771558
1.796843,1.481146,-0.77682
1.789828,1.475007,-0.759866
1.795966,1.484654,-0.775797
1.794505,1.473253,-0.761912
1.794797,1.478807,-0.764835
1.794505,1.482023,-0.768196
1.783104,1.47413,-0.766589
1.788951,1.476761,-0.772873
1.796843,1.480269,-0.773312
1.790997,1.47793,-0.772581
1.788951,1.48553,-0.766735
1.792458,1.475592,-0.772873
1.797428,1.479684,-0.772873
1.791289,1.471792,-0.777404
1.788951,1.47033,-0.775358
1.793043,1.476761,-0.769073
1.799766,1.4829,-0.779743
1.79392,1.469746,-0.773897
1.796258,1.479684,-0.771558
1.788366,1.4791,-0.771996
1.798597,1.473838,-0.768343
1.796258,1.473253,-0.769804
1.795381,1.470915,-0.776966
1.798305,1.472084,-0.767173
1.799474,1.479392,-0.777258
1.799474,1.478515,-0.778574
1.795674,1.482607,-0.767466
1.796258,1.473253,-0.765566
1.792166,1.4715,-0.764396
1.793335,1.47413,-0.767027
1.802982,1.478807,-0.771412
1.795381,1.471207,-0.772873
1.798012,1.476761,-0.777697
1.796258,1.473546,-0.760596
1.798597,1.463022,-0.768781
1.79392,1.47413,-0.765566
1.799474,1.472961,-0.771558
1.799182,1.46653,-0.778427
1.798889,1.470623,-0.771266
1.80152,1.463899,-0.758258
1.802689,1.472084,-0.760012
1.800058,1.467992,-0.76732
1.799474,1.46653,-0.763373
1.802982,1.468869,-0.765127
1.801228,1.464192,-0.770243
1.805905,1.4677,-0.76235
1.802689,1.465653,-0.770389
1.805905,1.4677,-0.762496
1.808535,1.467115,-0.765419
1.806489,1.46653,-0.76235
1.812043,1.467407,-0.759866
1.805028,1.478515,-0.765419
1.807659,1.47033,-0.760158
1.802397,1.464192,-0.760304
1.798597,1.461269,-0.762935
1.799766,1.474423,-0.76235
1.800643,1.468576,-0.771704
1.804735,1.472376,-0.764689
1.801228,1.469161,-0.770389
1.803566,1.477346,-0.761035
1.805905,1.468869,-0.763373
1.807074,1.461561,-0.763373
1.800643,1.468869,-0.762789
1.801228,1.4677,-0.767904
1.786027,1.47033,-0.768489
1.767612,1.472084,-0.784712
1.751535,1.472961,-0.781058
1.742181,1.459807,-0.807512
1.736919,1.442853,-0.822128
1.732242,1.42356,-0.823443
1.730488,1.391698,-0.840544
1.745396,1.368021,-0.850482
1.756212,1.343174,-0.833382
1.77375,1.320374,-0.830897
1.79772,1.293774,-0.825051
1.807659,1.272435,-0.821105
1.81292,1.264543,-0.808243
1.818474,1.260158,-0.814089
1.828705,1.250804,-0.80152
1.835721,1.242327,-0.805612
1.850044,1.229173,-0.795235
1.85589,1.232388,-0.789535
1.855305,1.227127,-0.795381
1.855013,1.235019,-0.781204
1.864367,1.220111,-0.782958
1.85969,1.221573,-0.789097
1.878106,1.22508,-0.779743
1.87109,1.21865,-0.777697
1.868752,1.22128,-0.775943
1.869336,1.218942,-0.773166
1.876937,1.212219,-0.761766
1.874306,1.213096,-0.774189
1.880737,1.210172,-0.786174
1.877813,1.217188,-0.776235
1.882491,1.210172,-0.776089
1.884829,1.210172,-0.766004
1.883952,1.215434,-0.758258
1.886583,1.21368,-0.773166
1.87986,1.209003,-0.761181
1.883952,1.218942,-0.763666
1.887167,1.214557,-0.765566
1.881614,1.219234,-0.768196
1.883952,1.21865,-0.759719
1.88366,1.211049,-0.754604
1.88366,1.214265,-0.760742
1.894768,1.214557,-0.764981
1.888337,1.20608,-0.763812
1.886875,1.214849,-0.765419
1.888629,1.209003,-0.767904
1.88746,1.211342,-0.763081
1.87869,1.211342,-0.755773
1.88366,1.213973,-0.771412
1.885414,1.215142,-0.767904
1.883367,1.207249,-0.766589
1.881614,1.213973,-0.777258
1.884244,1.204326,-0.766735
1.884537,1.202865,-0.747442
1.885414,1.203742,-0.762496
1.887167,1.201403,-0.774043
1.880152,1.205788,-0.756796
1.884244,1.204326,-0.764981
1.883367,1.21368,-0.75285
1.882491,1.205203,-0.763373
1.883367,1.201403,-0.764981
1.888629,1.197018,-0.76235
1.887752,1.200526,-0.757527
1.888044,1.199357,-0.76805
1.889214,1.201403,-0.76805
1.887752,1.203449,-0.762935
1.885121,1.195849,-0.757966
1.880444,1.198772,-0.763666
1.889798,1.195557,-0.774335
1.895352,1.191465,-0.773166
1.880152,1.196141,-0.769512
1.886583,1.201695,-0.760304
1.883952,1.199357,-0.776381
1.886583,1.199065,-0.770827
1.884829,1.196726,-0.75855
1.890968,1.197895,-0.765712
1.888629,1.200818,-0.767466
1.888044,1.209296,-0.765273
1.889798,1.194972,-0.769366
1.897106,1.199649,-0.751535
1.885998,1.201403,-0.759135
1.893014,1.199357,-0.764835
1.884829,1.196141,-0.761035
1.887167,1.192634,-0.762058
1.89126,1.194095,-0.774189
1.887167,1.193218,-0.770827
1.896229,1.19088,-0.758696
1.888629,1.192341,-0.76805
1.895352,1.196726,-0.759719
1.889798,1.196141,-0.760889
1.888921,1.195849,-0.768489
1.887167,1.189126,-0.760742
1.887167,1.199065,-0.765858
1.893306,1.193803,-0.764689
1.890091,1.201111,-0.776673
1.893891,1.20228,-0.765712
1.890091,1.203742,-0.757673
1.890383,1.195557,-0.768489
1.890675,1.196434,-0.771996
1.886875,1.198772,-0.756358
1.890383,1.198772,-0.761912
1.894475,1.201988,-0.761473
1.885706,1.202865,-0.753435
1.890675,1.186495,-0.767173
1.883367,1.19468,-0.765566
1.883075,1.193218,-0.768196
1.880737,1.190588,-0.777112
1.888044,1.201988,-0.764835
1.889798,1.195265,-0.771412
1.881614,1.191757,-0.76615
1.888044,1.199065,-0.771558
1.885121,1.197895,-0.764543
1.888044,1.197018,-0.76995
1.888337,1.193803,-0.773897
1.880444,1.196726,-0.772143
1.890675,1.19848,-0.779597
1.878398,1.199357,-0.771704
1.879567,1.199357,-0.764689
1.880444,1.187957,-0.777697
1.885706,1.187957,-0.775212
1.884829,1.18708,-0.780912
1.887752,1.195265,-0.766296
1.882491,1.197018,-0.777404
1.885121,1.199942,-0.772727
1.885121,1.195265,-0.77112
1.886291,1.208419,-0.781497
1.883952,1.198188,-0.770243
1.884537,1.193218,-0.770389
1.893014,1.192341,-0.776381
1.886583,1.194972,-0.785151
1.889214,1.198188,-0.779889
1.882491,1.185034,-0.773458
1.889506,1.199649,-0.766004
1.887752,1.205203,-0.771558
1.886583,1.198188,-0.772289
1.889798,1.206957,-0.766443
1.890091,1.192926,-0.769073
1.893014,1.196141,-0.765858
1.887752,1.198772,-0.774773
1.89886,1.192926,-0.778427
1.888921,1.186495,-0.790412
1.888629,1.199065,-0.779012
1.893891,1.200526,-0.776381
1.894183,1.201403,-0.765419
1.883952,1.193218,-0.768489
1.890968,1.195557,-0.776673
1.893306,1.199065,-0.768489
1.889506,1.193218,-0.777843
1.889798,1.195265,-0.781058
1.882783,1.197895,-0.783543
1.883075,1.19468,-0.775504
1.884244,1.199649,-0.768635
1.883952,1.199649,-0.767027
1.889798,1.196141,-0.77375
1.882783,1.196141,-0.773312
1.885706,1.193218,-0.778281
1.89126,1.193511,-0.762058
1.888921,1.192634,-0.769804
1.893014,1.18708,-0.769073
1.882783,1.193218,-0.763519
1.886875,1.199649,-0.767466
1.888629,1.195849,-0.768635
1.889214,1.199649,-0.772873
1.885414,1.195557,-0.755919
1.884537,1.199942,-0.768343
1.893598,1.193511,-0.777404
1.886583,1.194095,-0.759866
1.885998,1.195849,-0.76615
1.889214,1.199357,-0.757527
1.890091,1.196726,-0.776089
1.887752,1.192341,-0.765712
1.894768,1.202865,-0.770827
1.890383,1.196434,-0.772143
1.891845,1.202572,-0.779012
1.886291,1.198188,-0.765419
1.888921,1.195265,-0.77302
1.886583,1.195265,-0.77112
1.887752,1.195557,-0.770973
1.882491,1.19088,-0.761766
1.889506,1.194972,-0.760158
1.890091,1.193803,-0.762643
1.884829,1.201403,-0.763081
1.892137,1.192634,-0.766589
1.887167,1.192634,-0.76615
1.882783,1.197311,-0.763666
1.884829,1.193218,-0.76425
1.878106,1.195265,-0.770243
1.881906,1.198188,-0.769073
1.886291,1.195265,-0.76732
1.888337,1.200234,-0.762496
1.880737,1.193511,-0.762935
1.882783,1.195849,-0.770535
1.882783,1.189711,-0.773604
1.885414,1.187664,-0.770973
1.886583,1.197018,-0.779158
1.887167,1.185911,-0.770827
1.87986,1.192049,-0.76425
1.887167,1.196726,-0.767466
1.879567,1.180064,-0.759427
1.884244,1.17071,-0.742181
1.876644,1.153756,-0.703157
1.866121,1.135633,-0.683134
1.859982,1.14031,-0.652002
1.836013,1.155218,-0.649956
1.827243,1.192341,-0.641041
1.815259,1.223327,-0.651125
1.807366,1.253435,-0.660041
1.794797,1.306051,-0.67261
1.784274,1.349021,-0.695557
1.781935,1.38176,-0.708565
1.782812,1.396668,-0.724934
1.788658,1.400468,-0.717042
1.785443,1.407776,-0.728442
1.786027,1.416253,-0.735604
1.785735,1.432622,-0.74715
1.791289,1.444607,-0.741742
1.783981,1.447822,-0.749488
1.78252,1.454253,-0.756212
1.792458,1.460976,-0.757235
1.788658,1.463315,-0.754165
1.793628,1.464192,-0.757089
1.799182,1.470038,-0.760304
1.792751,1.465069,-0.776966
1.791581,1.464484,-0.76045
1.786904,1.464776,-0.771558
1.792458,1.463899,-0.766443
1.786904,1.465069,-0.774189
1.794505,1.468576,-0.761619
1.796258,1.463607,-0.766443
1.797135,1.469746,-0.77302
1.805612,1.467115,-0.770096
1.797428,1.467407,-0.772143
1.799182,1.471792,-0.768343
1.805028,1.472084,-0.764543
1.796551,1.465069,-0.77302
1.800058,1.468576,-0.762204
1.793335,1.471792,-0.768196
1.798889,1.477346,-0.76995
1.805905,1.477054,-0.780181
1.805905,1.479977,-0.765566
1.793043,1.477346,-0.773897
1.800351,1.469453,-0.761912
1.802105,1.470915,-0.772435
1.798597,1.463315,-0.766881
1.795674,1.463607,-0.776527
1.804735,1.468576,-0.776673
1.795674,1.46653,-0.76805
1.80152,1.467407,-0.774043
1.802689,1.469746,-0.772873
1.805612,1.468576,-0.757673
1.801812,1.460976,-0.761619
1.803859,1.463607,-0.76995
1.799766,1.467407,-0.762496
1.806782,1.460099,-0.763227
1.804151,1.496054,-0.763373
1.800058,1.460684,-0.761181
1.809997,1.467992,-0.767466
1.797428,1.463607,-0.765127
1.796258,1.468576,-0.76995
1.796843,1.4715,-0.757819
1.806197,1.470915,-0.761327
1.802982,1.462438,-0.754896
1.800351,1.466238,-0.758989
1.802105,1.461853,-0.767904
1.806489,1.47033,-0.76805
1.805612,1.460099,-0.757966
1.800643,1.462438,-0.752704
1.804151,1.46653,-0.762058
1.806489,1.465946,-0.766735
1.804735,1.456592,-0.759427
1.80912,1.461853,-0.762204
1.803566,1.459515,-0.757089
1.803566,1.464776,-0.748027
1.803859,1.46653,-0.748612
1.800935,1.460684,-0.751096
1.801812,1.461853,-0.743058
1.808243,1.456592,-0.750073
1.804151,1.460976,-0.748904
1.807659,1.455422,-0.746565
1.807951,1.461853,-0.750073
1.803566,1.46273,-0.752704
1.807659,1.46273,-0.761619
1.807366,1.4677,-0.741304
1.801228,1.459222,-0.752265
1.802689,1.465946,-0.751973
1.809997,1.464776,-0.747296
1.800643,1.467115,-0.747588
1.81292,1.462438,-0.737942
1.80912,1.464776,-0.751096
1.810582,1.456592,-0.738234
1.807659,1.462146,-0.748319
1.809412,1.456299,-0.753289
1.802397,1.453668,-0.750365
1.80532,1.458346,-0.742619
1.810289,1.465069,-0.749196
1.807074,1.463315,-0.747004
1.806489,1.459515,-0.747296
1.805612,1.456299,-0.749488
1.800643,1.457469,-0.747442
1.801812,1.456299,-0.751973
1.806782,1.459515,-0.743058
1.807659,1.423268,-0.739842
1.807659,1.453961,-0.744227
1.799766,1.459222,-0.739258
1.808828,1.458638,-0.750512
1.805028,1.458638,-0.74335
1.800935,1.458346,-0.751096
1.800058,1.456592,-0.75095
1.800058,1.460099,-0.746565
1.806489,1.461269,-0.741888
1.803566,1.453084,-0.747004
1.802689,1.456592,-0.737942
1.803566,1.459807,-0.734288
1.807659,1.454838,-0.742765
1.799766,1.459807,-0.741011
1.79772,1.465653,-0.738819
1.799182,1.458638,-0.745104
1.804735,1.461561,-0.737942
1.805612,1.450745,-0.740427
1.797135,1.452792,-0.746858
1.801812,1.451915,-0.73385
1.803859,1.461561,-0.74335
1.801812,1.456592,-0.739258
1.800643,1.456884,-0.73268
1.796843,1.456592,-0.732534
1.799766,1.456299,-0.745981
1.79772,1.458638,-0.741888
1.803274,1.454545,-0.745688
1.796843,1.456884,-0.741304
1.797135,1.460976,-0.746565
1.796551,1.456007,-0.747735
1.794212,1.458638,-0.738965
1.800935,1.459515,-0.745104
1.797428,1.457761,-0.729757
1.806782,1.457469,-0.74145
1.798597,1.455715,-0.750512
1.793628,1.456007,-0.742473
1.803274,1.450453,-0.742619
1.802105,1.453961,-0.737211
1.795966,1.456007,-0.73078
1.801812,1.450745,-0.725227
1.79392,1.452792,-0.729904
1.798597,1.453376,-0.734873
1.795089,1.456299,-0.73955
1.807659,1.458053,-0.733704
1.804151,1.454545,-0.724788
1.802397,1.447822,-0.735019
1.798305,1.422683,-0.739696
1.796258,1.458638,-0.740719
1.797135,1.457176,-0.732388
1.797428,1.450453,-0.732096
1.793628,1.455715,-0.73268
1.800351,1.452499,-0.733265
1.801228,1.453376,-0.740134
1.800058,1.454545,-0.739696
1.802982,1.453376,-0.738673
1.804151,1.450453,-0.744081
1.791874,1.452207,-0.730342
1.800643,1.453084,-0.72888
1.79772,1.455422,-0.73955
1.795089,1.455715,-0.741011
1.795966,1.460099,-0.735165
1.798305,1.453961,-0.745981
1.796843,1.452207,-0.727419
1.791289,1.448992,-0.735019
1.796258,1.451915,-0.734873
1.797135,1.448992,-0.733411
1.799182,1.457469,-0.726103
1.794212,1.460684,-0.726542
1.798012,1.456299,-0.731511
1.797428,1.456592,-0.719819
1.798012,1.453376,-0.727419
1.798012,1.457761,-0.736919
1.795966,1.455715,-0.728442
1.794797,1.458638,-0.728296
1.795674,1.450161,-0.73955
1.798012,1.452792,-0.727711
1.795674,1.452792,-0.734434
1.794212,1.453961,-0.724934
1.791289,1.45513,-0.733411
1.792751,1.459807,-0.736334
1.793335,1.450745,-0.728296
1.78632,1.458053,-0.733265
1.786027,1.452792,-0.738381
1.792458,1.461561,-0.740573
1.802397,1.456592,-0.741011
1.794505,1.451915,-0.730196
1.786904,1.459222,-0.736334
1.784566,1.459222,-0.747004
1.789828,1.454838,-0.72625
1.784566,1.456299,-0.749488
1.788366,1.492254,-0.738088
1.78135,1.458053,-0.736481
1.784858,1.458638,-0.736481
1.786027,1.453084,-0.744665
1.789535,1.45893,-0.744373
1.785151,1.459515,-0.747004
1.781058,1.461269,-0.751535
1.784566,1.457176,-0.744373
1.783981,1.461269,-0.751242
1.781643,1.460684,-0.741158
1.786027,1.456884,-0.748027
1.780181,1.460684,-0.739111
1.783104,1.451915,-0.747881
1.783981,1.455422,-0.739258
1.784858,1.464192,-0.74525
1.786027,1.467407,-0.745542
1.784274,1.460684,-0.751242
1.79012,1.467115,-0.745542
1.77872,1.464484,-0.746127
1.786904,1.466238,-0.758404
1.787197,1.465946,-0.766443
1.782227,1.466823,-0.749781
1.785735,1.466238,-0.762204
